,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.FDP-MEME,17,499,218,27655,4.199662936139607e-07,2.11163523273944,13.465445069762072,0.00019060773551914017,True,.,.,1.FDP-MEME,.,.
1,1.FD-MEME,16,499,195,27655,4.654645556022959e-07,2.1850264025164163,13.835834928355151,0.00019060773551914017,True,.,.,1.FD-MEME,.,.
2,M01158_2.00,9,499,57,27655,7.193753345715343e-07,3.1293917035435976,19.22399235836584,0.00019638946633802884,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
3,1.ABF4-MEME,17,499,236,27655,1.2362015755950271e-06,1.9971765081545252,11.799140476725999,0.0002531122726030818,True,.,.,1.ABF4-MEME,.,.
4,M06778_2.00,15,499,210,27655,5.588892525345557e-06,1.9850017942084228,10.426567794377677,0.0008584258687121091,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
5,M01057_2.00,14,499,186,27655,6.2888342030191145e-06,2.0605528272156,10.717820992733511,0.0008584258687121091,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
6,M08407_2.00,13,499,176,27655,1.606120795706724e-05,2.0333648157698216,9.74840191636749,0.0018791613309768669,True,A. thaliana,JASPAR,HY5,bZIP,.
7,M08404_2.00,9,499,88,27655,2.621016618621241e-05,2.502850099071042,11.466883378513524,0.0026062869250125065,True,A. thaliana,JASPAR,PIF1,bHLH,.
8,M06726_2.00,9,499,89,27655,2.8640515659478097e-05,2.4865482867419417,11.296436526386568,0.0026062869250125065,True,A. thaliana,OMalley2016,BPE,bHLH,.
9,M06755_2.00,14,499,223,27655,4.488666589909359e-05,1.7988117384033264,7.821022351643469,0.0036762179371357647,True,A. thaliana,OMalley2016,ABF2,bZIP,.
10,M06752_2.00,13,499,201,27655,6.121966330235542e-05,1.8417447432281904,7.759471469937927,0.00455808220405719,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
11,M07351_2.00,9,499,101,27655,7.587269562561766e-05,2.3040702349565447,9.492572337598085,0.005178311476448406,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
12,M06767_2.00,13,499,209,27655,8.951725047477512e-05,1.7854373023262362,7.227616719776104,0.005639586779910833,True,A. thaliana,OMalley2016,ABI5,bZIP,.
13,M06705_2.00,167,499,7376,27655,0.00012487806696472384,0.32743806831074135,1.2781590289392717,0.007305366917436344,True,A. thaliana,OMalley2016,VRN1,B3,REM
14,M01133_2.00,9,499,111,27655,0.0001534268544315947,2.1678658513582336,8.268454149419354,0.007853537111217253,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
15,M01771_2.00,10,499,136,27655,0.00014934244738109198,2.02682196990305,7.754249413056394,0.007853537111217253,True,A. thaliana,Zoo_01,ABF2,bZIP,.
16,M06764_2.00,12,499,200,27655,0.0002232187739741903,1.7334630272124585,6.329340301965554,0.010156454215825658,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
17,2.URI.MEME2,8,499,92,27655,0.000219141746409423,2.2687947602090137,8.30214367763845,0.010156454215825658,True,.,.,2.URI.MEME2,.,.
18,M06777_2.00,12,499,203,27655,0.00025421807642363983,1.711983299802007,6.154226561075736,0.01095813708373479,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
19,M07009_2.00,16,499,344,27655,0.00038160810627088323,1.366091961563929,4.669824729686136,0.01562685195179267,True,A. thaliana,OMalley2016,RVE7,Myb/SANT,MYB-related
20,M06765_2.00,11,499,188,27655,0.0004828571281936949,1.697199483225687,5.62822127846747,0.018831427999554104,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
21,M06702_2.00,143,499,6378,27655,0.0005618343126889058,0.3133396707921555,1.0184766780160084,0.020006187047487557,True,A. thaliana,OMalley2016,REM19,B3,REM
22,M06737_2.00,7,499,81,27655,0.0005491319856064704,2.259861635439006,7.367879452038468,0.020006187047487557,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
23,M06837_2.00,155,499,7019,27655,0.0006169716418819064,0.2914313331014335,0.9354172908388743,0.021054157279220054,True,A. thaliana,OMalley2016,CDF5,Dof,.
24,M06829_2.00,83,499,3376,27655,0.0006972521032791702,0.4462969589057667,1.40878551798281,0.022841978903425618,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
25,M06771_2.00,11,499,201,27655,0.0008138281753488421,1.600736643724396,4.945423482471343,0.025635587523488525,True,A. thaliana,OMalley2016,GBF3,bZIP,.
26,M06825_2.00,23,499,668,27655,0.0013844465056338752,0.9322143798489875,2.664943453514974,0.040495060289790843,True,A. thaliana,OMalley2016,IDD1,C2H2 ZF,.
27,M06854_2.00,151,499,6962,27655,0.0013738998909740142,0.26547535686742346,0.7598023941000343,0.040495060289790843,True,A. thaliana,OMalley2016,OBP3,Dof,.
28,M06743_2.00,7,499,96,27655,0.0014367334820421568,2.014749137602475,5.727173823786943,0.040575335234225046,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
29,M06724_2.00,6,499,73,27655,0.0017060287129530634,2.187494658107166,6.05501510314363,0.04657458386361863,True,A. thaliana,OMalley2016,BHLH122,bHLH,.
30,M07268_2.00,16,499,406,27655,0.001887547052181366,1.1270207990808507,3.0701198535573884,0.04830940736676684,True,A. thaliana,OMalley2016,HMGB13,HMGBox,.
31,M06868_2.00,154,499,7185,27655,0.0018771338738198722,0.2483708156162294,0.6771842093265833,0.04830940736676684,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
32,M06605_2.00,9,499,164,27655,0.0022161540401442045,1.6047297130902556,4.259594640308631,0.05470445865401492,True,A. thaliana,OMalley2016,ERF15,AP2,ERF
33,M07191_2.00,4,499,32,27655,0.002271003167565943,2.7923567162660268,7.382383150143927,0.05470445865401492,True,A. thaliana,OMalley2016,JUB1,NAC/NAM,.
34,M06766_2.00,10,499,201,27655,0.0025846379120511914,1.4632331199744606,3.7862624450492395,0.06048052714199788,True,A. thaliana,OMalley2016,ABI5,bZIP,.
