,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.FDP-MEME,26,499,218,27655,2.863118107264026e-14,2.7246121096301925,36.899859745088236,2.5911218870739433e-11,True,.,.,1.FDP-MEME,.,.
1,M08407_2.00,23,499,176,27655,1.257861305750798e-13,2.8564870536857425,36.849732015737004,5.69182240852236e-11,True,A. thaliana,JASPAR,HY5,bZIP,.
2,M01826_2.00,23,499,182,27655,2.578891190828249e-13,2.8081240321243435,35.35025747027536,7.779655092331884e-11,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
3,M01161_2.00,20,499,142,27655,1.2118154398120051e-12,2.964537691648707,35.32710170531945,2.1933859460597294e-10,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
4,1.FD-MEME,23,499,195,27655,1.1108620622649789e-12,2.708588358573429,32.37938579232554,2.1933859460597294e-10,True,.,.,1.FD-MEME,.,.
5,M01056_2.00,22,499,183,27655,2.3434546121374577e-12,2.7360884966192818,31.821101717008403,3.534710706640665e-10,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
6,1.ABF4-MEME,24,499,236,27655,8.728189903332705e-12,2.4946761676253417,27.588812867071113,1.1284302660737282e-09,True,.,.,1.ABF4-MEME,.,.
7,M01773_2.00,17,499,129,27655,1.7088934372220062e-10,2.8685923020931123,28.01835861518164,1.9331857008573944e-08,True,A. thaliana,Zoo_01,ABF1,bZIP,.
8,M06777_2.00,17,499,203,27655,1.5530265210143315e-07,2.2144836403311903,15.078022997380767,1.5616544461310778e-05,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
9,M01160_2.00,11,499,84,27655,2.990592311486959e-07,2.8594709121245643,18.65588247463847,2.706486041895698e-05,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
10,M01771_2.00,13,499,136,27655,9.999800380495639e-07,2.40533359315678,14.432022411863493,8.227108494862321e-05,True,A. thaliana,Zoo_01,ABF2,bZIP,.
11,M01057_2.00,15,499,186,27655,1.2960646018258137e-06,2.160088500766514,12.717247474544218,8.37813189037401e-05,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
12,M06778_2.00,16,499,210,27655,1.222738661218691e-06,2.0781111985999043,12.287178167606992,8.37813189037401e-05,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
13,M06743_2.00,11,499,96,27655,1.145966740827662e-06,2.666825834182168,15.843153551179862,8.37813189037401e-05,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
14,1.PIF1.MEME1,11,499,109,27655,3.95247897751547e-06,2.483604010126398,13.419236406460895,0.00023846623164343333,True,.,.,1.PIF1.MEME1,.,.
15,M01162_2.00,11,499,114,27655,6.061435496696201e-06,2.4188983207385824,12.620419390803107,0.00034284994528187887,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
16,M02721_2.00,3,499,4,27655,2.2940963043714498e-05,5.377319216987183,24.94747215484246,0.00115342064192009,True,A. thaliana,JASPAR,TCP16,TCP,.
17,M06767_2.00,14,499,209,27655,2.2590978533907802e-05,1.8923525062427484,8.791992665730394,0.00115342064192009,True,A. thaliana,OMalley2016,ABI5,bZIP,.
18,M08404_2.00,9,499,88,27655,2.621016618621241e-05,2.502850099071042,11.466883378513524,0.0012484315999222227,True,A. thaliana,JASPAR,PIF1,bHLH,.
19,M06755_2.00,14,499,223,27655,4.488666589909359e-05,1.7988117384033264,7.821022351643469,0.002031121631933985,True,A. thaliana,OMalley2016,ABF2,bZIP,.
20,M06979_2.00,15,499,259,27655,5.9902159531226435e-05,1.6824390241879914,7.104195554517697,0.002581497827417139,True,A. thaliana,OMalley2016,AT5G05550,Trihelix,MADF
21,M02656_2.00,8,499,78,27655,7.099139437038624e-05,2.5069544974037785,10.400838513119462,0.0029203278138727065,True,A. thaliana,JASPAR,ABF1,bZIP,.
22,M06737_2.00,8,499,81,27655,9.227558492792641e-05,2.452506713381402,9.895651694145494,0.003630843667816235,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
23,M06770_2.00,12,499,190,27655,0.0001416680221617429,1.8074636086562352,6.9564361055702415,0.005342065002349056,True,A. thaliana,OMalley2016,GBF3,bZIP,.
24,M06726_2.00,8,499,89,27655,0.00017548554015727453,2.316623285299629,8.700677973086092,0.006108246686243594,True,A. thaliana,OMalley2016,BPE,bHLH,.
25,M07363_2.00,15,499,286,27655,0.0001704361666699248,1.539375975096156,5.801043293687011,0.006108246686243594,True,A. thaliana,OMalley2016,AT5G59990,Unknown,.
