,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,2.ABF1-MEME,286,500,6455,27655,1.2914649177783378e-60,1.293138393525037,77.44465841951741,2.044388964843109e-57,True,.,.,2.ABF1-MEME,.,.
1,ACGTGKV-ZAT6-DREME,283,500,6405,27655,2.0547032805174856e-59,1.2891438245440738,75.656307058743,8.13148823264795e-57,True,.,.,ACGTGKV-ZAT6-DREME,.,.
2,M01161_2.00,275,500,6404,27655,2.4625171841314423e-54,1.2479986528369655,66.90348645172719,7.796329404960147e-52,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
3,M08407_2.00,225,500,4455,27655,2.2852185945397643e-53,1.4820399117489533,78.01617007294128,6.029168391927412e-51,True,A. thaliana,JASPAR,HY5,bZIP,.
4,1.ABF4-MEME,293,500,7317,27655,9.306859781013984e-53,1.1471887478461082,59.689603539429186,2.104679861906448e-50,True,.,.,1.ABF4-MEME,.,.
5,M01057_2.00,279,500,6753,27655,7.001754612832163e-52,1.1922769065950762,60.99067849125246,1.2357163968952897e-49,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
6,1.FD-MEME,278,500,6709,27655,7.025551214186738e-52,1.196527481312621,61.20635265697416,1.2357163968952897e-49,True,.,.,1.FD-MEME,.,.
7,1.FDP-MEME,270,500,6489,27655,4.314360017237094e-50,1.2025035833088964,59.36168994034872,6.208756279351201e-48,True,.,.,1.FDP-MEME,.,.
8,1.ABF3-MEME,266,500,6315,27655,4.1943185329374636e-50,1.2201838537674756,60.24943129025783,6.208756279351201e-48,True,.,.,1.ABF3-MEME,.,.
9,M06778_2.00,292,500,7515,27655,1.382855476978517e-49,1.1037356070174908,53.92766438355082,1.824216850047494e-47,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
10,GBF2-MEME,283,500,7116,27655,2.0177216226246324e-49,1.137275884505923,55.37980699523239,2.4569640989344563e-47,True,.,.,GBF2-MEME,.,.
11,M01058_2.00,282,500,7094,27655,4.040675355477724e-49,1.136636174404805,55.005855038113104,4.568849348372311e-47,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
12,M01059_2.00,276,500,6831,27655,4.838406208118111e-49,1.160111816861591,56.05114776595162,5.10613135163398e-47,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
13,M01156_2.00,259,500,6112,27655,9.241812742489817e-49,1.2288478965920058,59.02677827266879,9.143618482100863e-47,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
14,M01776_2.00,254,500,5908,27655,1.1727954811497965e-48,1.249699012948577,59.89904560162033,1.0920795568588987e-46,True,A. thaliana,Zoo_01,ABI5,bZIP,.
15,M01133_2.00,273,500,6778,27655,5.512057514631289e-48,1.1555816563770587,54.61127094596197,4.847548358700739e-46,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
16,1.GBF3-MEME1,283,500,7243,27655,8.61452805601024e-48,1.1117550198097557,52.32449264744314,7.177262059296952e-46,True,.,.,1.GBF3-MEME1,.,.
17,M01832_2.00,272,500,6757,27655,1.1146630335641594e-47,1.1547641384096876,54.219474768326585,8.822557910660321e-46,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
