,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01056_2.00,19,500,183,27655,9.246413827752923e-10,2.5216961121007437,22.781069938932166,8.146090582250324e-07,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
1,1.FDP-MEME,20,500,218,27655,2.885404971886225e-09,2.3432122070516366,20.010547728647733,1.2710208901158821e-06,True,.,.,1.FDP-MEME,.,.
2,M01826_2.00,17,500,182,27655,3.3357637977287715e-08,2.369136637992844,17.713571971034046,9.796026352663493e-06,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
3,M01773_2.00,14,500,129,27655,8.410369296135712e-08,2.5855961035755506,18.293570597625713,1.8523838374738907e-05,True,A. thaliana,Zoo_01,ABF1,bZIP,.
4,M08407_2.00,15,500,176,27655,6.694756097851266e-07,2.236927413912422,13.81138317724579,0.00011796160244413931,True,A. thaliana,JASPAR,HY5,bZIP,.
5,M06777_2.00,16,500,203,27655,8.08804741807498e-07,2.1241325197560244,12.940547336176477,0.00011875949625540097,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
6,M01771_2.00,13,500,136,27655,1.0220233497135565e-06,2.4024453138319535,14.391942785014056,0.00012862893872823476,True,A. thaliana,Zoo_01,ABF2,bZIP,.
7,M06737_2.00,10,500,81,27655,1.798757199703872e-06,2.7715465289439383,15.92261090088662,0.00017607834365990124,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
8,M01161_2.00,13,500,142,27655,1.6514827368014018e-06,2.3401610355776103,13.531105878359616,0.00017607834365990124,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
9,1.PIF1.MEME1,11,500,109,27655,4.026805066076874e-06,2.4807157308015713,13.383559092194764,0.0003547615263213726,True,.,.,1.PIF1.MEME1,.,.
10,M06778_2.00,15,500,210,27655,5.720371316470216e-06,1.9821135148835964,10.391380305730841,0.00045814973907366005,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
