,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07419_2.00,308,496,12364,27655,1.6344827805199558e-15,0.4739850130530903,7.008636108008803,2.58738624156309e-12,True,A. thaliana,OMalley2016,WRKY26,WRKY,.
1,M07394_2.00,316,496,12942,27655,8.254546969920287e-15,0.44506419751190524,6.267975620077734,6.533473926691908e-12,True,A. thaliana,OMalley2016,WRKY43,WRKY,.
2,M07393_2.00,314,496,12927,27655,2.753838466424927e-14,0.43757727627650045,5.933574793942887,1.4531087641168866e-11,True,A. thaliana,OMalley2016,WRKY43,WRKY,.
3,M07428_2.00,377,496,16721,27655,6.026636315434826e-14,0.33010361450846937,4.363945031233464,2.3850413218333324e-11,True,A. thaliana,OMalley2016,WRKY8,WRKY,.
4,M07391_2.00,315,496,13073,27655,8.073137267971901e-14,0.4259618003915254,5.577099818633548,2.5559552590399038e-11,True,A. thaliana,OMalley2016,WRKY33,WRKY,.
5,M07429_2.00,340,496,14556,27655,1.3257442339921494e-13,0.38112101151244754,4.907901167040543,3.497755204015954e-11,True,A. thaliana,OMalley2016,WRKY8,WRKY,.
6,M07397_2.00,352,496,15294,27655,1.8344172623120582e-13,0.3598098711103516,4.582719096760411,4.148403608914269e-11,True,A. thaliana,OMalley2016,WRKY45,WRKY,.
7,M07389_2.00,327,496,13856,27655,2.5300500835426205e-13,0.39598002198777005,4.988109208702222,4.2562898819797107e-11,True,A. thaliana,OMalley2016,WRKY21,WRKY,.
8,M07426_2.00,307,496,12724,27655,2.68874913580525e-13,0.4278866000470784,5.378726990124018,4.2562898819797107e-11,True,A. thaliana,OMalley2016,WRKY24,WRKY,.
9,M07401_2.00,317,496,13284,27655,2.540636051867964e-13,0.4119934338531114,5.189081006933757,4.2562898819797107e-11,True,A. thaliana,OMalley2016,WRKY22,WRKY,.
10,M07421_2.00,324,496,13752,27655,5.557020128773663e-13,0.3935525846229759,4.823049117708763,7.559796832189716e-11,True,A. thaliana,OMalley2016,WRKY75,WRKY,.
11,M07406_2.00,328,496,13985,27655,5.730736701596752e-13,0.38701578247094187,4.737765759494999,7.559796832189716e-11,True,A. thaliana,OMalley2016,WRKY28,WRKY,.
12,M07390_2.00,309,496,12928,27655,7.738588716429494e-13,0.414307956368992,5.017823792713518,8.16679062540526e-11,True,A. thaliana,OMalley2016,WRKY21,WRKY,.
13,M07400_2.00,330,496,14123,27655,7.385355848346185e-13,0.38161966825231386,4.629668071866279,8.16679062540526e-11,True,A. thaliana,OMalley2016,WRKY22,WRKY,.
14,M07387_2.00,300,496,12418,27655,7.231707790982922e-13,0.42972988535362533,5.217247029281176,8.16679062540526e-11,True,A. thaliana,OMalley2016,WRKY25,WRKY,.
15,M07379_2.00,321,496,13619,27655,8.646058902524059e-13,0.39415274407407325,4.754736212714752,8.554194526684741e-11,True,A. thaliana,OMalley2016,WRKY40,WRKY,.
16,M07411_2.00,317,496,13425,27655,1.272603479055876e-12,0.3967609735956824,4.719593544411319,1.1850184160855598e-10,True,A. thaliana,OMalley2016,WRKY29,WRKY,.
17,M07376_2.00,288,496,11818,27655,1.5016652207331882e-12,0.44228312908453676,5.2293022359186345,1.2929633455102505e-10,True,A. thaliana,OMalley2016,WRKY14,WRKY,.
18,M07384_2.00,303,496,12657,27655,1.6335607650161091e-12,0.41658252174885607,4.910201822758504,1.2929633455102505e-10,True,A. thaliana,OMalley2016,WRKY15,WRKY,.
19,M07420_2.00,298,496,12376,27655,1.5955066318857125e-12,0.42496745022953836,5.0133840962257015,1.2929633455102505e-10,True,A. thaliana,OMalley2016,WRKY75,WRKY,.
20,M07431_2.00,310,496,13074,27655,2.1271662473588236e-12,0.40276783465358684,4.701186142378592,1.6034781759852465e-10,True,A. thaliana,OMalley2016,WRKY27,WRKY,.
