,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.WRKY33.1MEME,131,499,3852,27655,9.99069768537085e-14,0.9143877299600179,11.887410068918427,1.5995106994278731e-10,True,.,.,1.WRKY33.1MEME,.,.
1,M07406_2.00,134,499,4288,27655,2.066678101991175e-11,0.7923567162660268,8.466115328423745,1.6543758206439358e-08,True,A. thaliana,OMalley2016,WRKY28,WRKY,.
2,M07424_2.00,106,499,3187,27655,1.470640206821702e-10,0.882293867051373,8.675148769986052,5.5755568362511196e-08,True,A. thaliana,OMalley2016,WRKY50,WRKY,.
3,M07377_2.00,96,499,2773,27655,1.6252276878778212e-10,0.9400873159477046,9.202595383560672,5.5755568362511196e-08,True,A. thaliana,OMalley2016,WRKY6,WRKY,.
4,M02552_2.00,130,499,4246,27655,1.7412732155687442e-10,0.7628358733891039,7.444616806821479,5.5755568362511196e-08,True,A. thaliana,Zoo_01,WRKY25,WRKY,.
5,M07382_2.00,138,499,4641,27655,2.8389265214685924e-10,0.7206611908740043,6.880041297879962,5.681401701089021e-08,True,A. thaliana,OMalley2016,WRKY59,WRKY,.
6,M02561_2.00,114,499,3554,27655,2.185825134214385e-10,0.8300187644020907,8.018300476484388,5.681401701089021e-08,True,A. thaliana,Zoo_01,WRKY62,WRKY,.
7,M02560_2.00,148,499,5101,27655,2.8239405417156483e-10,0.6852456964980341,6.543510140715854,5.681401701089021e-08,True,A. thaliana,Zoo_01,WRKY18,WRKY,.
8,M02548_2.00,151,499,5263,27655,3.822640646577265e-10,0.6690917760983323,6.30126315023576,6.800052972411335e-08,True,A. thaliana,Zoo_01,WRKY40,WRKY,.
9,M07379_2.00,122,499,3963,27655,5.398324897534042e-10,0.7707168018609295,7.142803689376309,8.642718160952003e-08,True,A. thaliana,OMalley2016,WRKY40,WRKY,.
10,M01325_2.00,153,499,5396,27655,6.43330485108459e-10,0.6520699260104112,5.993543675769709,9.363382787805844e-08,True,C. sativa,TF_Evolution,PK25870.1,WRKY,.
11,M02562_2.00,146,499,5086,27655,8.132260952835543e-10,0.6698655284559379,6.088936106999011,1.0849791487908086e-07,True,A. thaliana,Zoo_01,WRKY75,WRKY,.
12,M00982_2.00,157,499,5617,27655,9.726957772781804e-10,0.6313933775790433,5.690131621535144,1.1329380373214535e-07,True,A. thaliana,Lindemose2014,ZAP1,WRKY,.
13,M07380_2.00,124,499,4093,27655,9.907015941599219e-10,0.7476100752098174,6.731523834263756,1.1329380373214535e-07,True,A. thaliana,OMalley2016,WRKY40,WRKY,.
14,M02547_2.00,155,499,5555,27655,1.4744278253485532e-09,0.6289099252638101,5.554140323096291,1.3192968332007782e-07,True,A. thaliana,Zoo_01,WRKY57,WRKY,.
15,M01089_2.00,146,499,5118,27655,1.2428747507411403e-09,0.660816843106598,5.8849523945024975,1.3192968332007782e-07,True,A. thaliana,Stam_Arabidopsis,WRKY23,WRKY,.
16,M02546_2.00,129,499,4347,27655,1.483281886172018e-09,0.7177795914111954,6.337115450187135,1.3192968332007782e-07,True,A. thaliana,Zoo_01,WRKY63,WRKY,.
17,M07410_2.00,118,499,3851,27655,1.4651411761436303e-09,0.7639823578308824,6.749112228905796,1.3192968332007782e-07,True,A. thaliana,OMalley2016,WRKY29,WRKY,.
18,M07411_2.00,126,499,4230,27655,1.946785033569994e-09,0.7231946917586312,6.299518984843988,1.6404225467081897e-07,True,A. thaliana,OMalley2016,WRKY29,WRKY,.
19,M07431_2.00,106,499,3348,27655,2.1757511455303275e-09,0.8111933582788823,7.026873866862761,1.7416887919970272e-07,True,A. thaliana,OMalley2016,WRKY27,WRKY,.
20,M01782_2.00,105,499,3318,27655,2.6972010270009223e-09,0.8105040629762863,6.945279573078947,1.877486454012381e-07,True,A. thaliana,Zoo_01,ABF3,bZIP,.
