,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.WRKY33.1MEME,212,499,6658,27655,3.259452998179281e-20,0.8194040156889629,15.967607467265069,4.5632341974509933e-17,True,.,.,1.WRKY33.1MEME,.,.
1,M07382_2.00,119,499,3798,27655,3.2820936030410353e-10,0.7961502894244731,7.550569155926584,2.2974655221287247e-07,True,A. thaliana,OMalley2016,WRKY59,WRKY,.
2,M07419_2.00,78,499,2104,27655,5.407374398470973e-10,1.0388399458359727,9.626943864198239,2.3255074795197573e-07,True,A. thaliana,OMalley2016,WRKY26,WRKY,.
3,M07057_2.00,159,499,5682,27655,6.644307084342164e-10,0.633056555360841,5.809908381899141,2.3255074795197573e-07,True,A. thaliana,OMalley2016,AT2G40260,Myb/SANT,G2-like
4,M07391_2.00,82,499,2290,27655,9.22552229540803e-10,0.9887768378998045,8.933607666243844,2.5831462427142486e-07,True,A. thaliana,OMalley2016,WRKY33,WRKY,.
5,M07354_2.00,264,499,11265,27655,8.342523950463713e-09,0.37719114250169017,3.047215040186698,1.9465889217748662e-06,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
6,M06866_2.00,325,499,14811,27655,3.260945701803018e-08,0.2822711937195911,2.1132674481974902,6.42005927457307e-06,True,A. thaliana,OMalley2016,DOF5.4,Dof,.
7,M07423_2.00,57,499,1485,27655,4.127180962225545e-08,1.0889995147426408,8.041549742596885,6.42005927457307e-06,True,A. thaliana,OMalley2016,WRKY30,WRKY,.
8,M07412_2.00,122,499,4274,27655,4.1137731153239005e-08,0.6617228611691024,4.887326017025225,6.42005927457307e-06,True,A. thaliana,OMalley2016,WRKY7,WRKY,.
9,M06797_2.00,225,499,9510,27655,1.481071397170582e-07,0.3909082817351384,2.6696784031079153,1.9214758691378595e-05,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
10,M07339_2.00,62,499,1745,27655,1.5097310400368898e-07,0.9775417055558876,6.667910134204012,1.9214758691378595e-05,True,A. thaliana,OMalley2016,AT3G42860,Unknown,.
11,M07392_2.00,51,499,1349,27655,3.29874886591784e-07,1.0671074252892552,6.916617639272183,3.0788322748566504e-05,True,A. thaliana,OMalley2016,WRKY55,WRKY,.
12,M07372_2.00,58,499,1625,27655,3.295562385467238e-07,0.9841137085904201,6.3790944023816305,3.0788322748566504e-05,True,A. thaliana,OMalley2016,WRKY65,WRKY,.
13,M07399_2.00,61,499,1746,27655,3.2930258420840655e-07,0.9532562101994732,6.179392690909304,3.0788322748566504e-05,True,A. thaliana,OMalley2016,WRKY70,WRKY,.
14,M07300_2.00,217,499,9183,27655,3.278391967341467e-07,0.38915811846235854,2.5234332125950028,3.0788322748566504e-05,True,A. thaliana,OMalley2016,TCX2,TCR/CxC,.
15,M07376_2.00,65,499,1917,27655,3.743887598690929e-07,0.9100899076263308,5.848854057832239,3.275901648854563e-05,True,A. thaliana,OMalley2016,WRKY14,WRKY,.
16,M07418_2.00,73,499,2263,27655,4.448649393168631e-07,0.8381604058791517,5.323803647128574,3.6635936179035787e-05,True,A. thaliana,OMalley2016,WRKY26,WRKY,.
17,M07384_2.00,72,499,2235,27655,5.602165658114634e-07,0.8362226016376593,5.22776605457397,4.357239956311382e-05,True,A. thaliana,OMalley2016,WRKY15,WRKY,.
18,M07298_2.00,244,499,10730,27655,8.490885711290047e-07,0.33373159818502884,2.0261002195531725,4.858440359766096e-05,True,A. thaliana,OMalley2016,TCX3,TCR/CxC,.
19,M07387_2.00,62,499,1832,27655,7.380117269938676e-07,0.9073492385559582,5.5638081293627915,4.858440359766096e-05,True,A. thaliana,OMalley2016,WRKY25,WRKY,.
20,M06869_2.00,350,499,16645,27655,7.35537928747807e-07,0.22076657807073047,1.3540486101072573,4.858440359766096e-05,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
21,M06818_2.00,239,499,10456,27655,8.07916422749945e-07,0.3411800984513423,2.0786853191081827,4.858440359766096e-05,True,A. thaliana,OMalley2016,JKD,C2H2 ZF,.
22,M07297_2.00,204,499,8626,27655,9.02281781099418e-07,0.3903060575030223,2.359266559490569,4.858440359766096e-05,True,A. thaliana,OMalley2016,TCX3,TCR/CxC,.
23,M06853_2.00,324,499,15130,27655,6.770205768183592e-07,0.24708235204655224,1.5243494010469285,4.858440359766096e-05,True,A. thaliana,OMalley2016,AT3G52440,Dof,.
