,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.WRKY33.1MEME,208,500,6658,27655,1.26509937528e-18,0.7890349999420294,14.122050082633887,1.76860892664144e-15,True,.,.,1.WRKY33.1MEME,.,.
1,M06849_2.00,297,500,12891,27655,2.0143297104517206e-09,0.3497109952468715,3.0410411569492686,9.463884982851269e-07,True,A. thaliana,OMalley2016,CDF3,Dof,.
2,M06866_2.00,331,500,14811,27655,2.030876605762075e-09,0.3057744132861655,2.6578879666131243,9.463884982851269e-07,True,A. thaliana,OMalley2016,DOF5.4,Dof,.
3,M06835_2.00,339,500,15325,27655,3.3008399461864636e-09,0.29101044661203834,2.4681688819125274,1.1536435611921691e-06,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
4,M07336_2.00,335,500,15186,27655,7.651932890511873e-09,0.2870314294544951,2.3296127678795253,2.1394804361871195e-06,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
5,M06864_2.00,301,500,13448,27655,4.075018663404554e-08,0.3079841044647351,2.275962616598449,8.965401885841591e-06,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
6,M07354_2.00,261,500,11265,27655,4.48911396286775e-08,0.3578147403882948,2.6291652363208775,8.965401885841591e-06,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
7,M06853_2.00,330,500,15130,27655,5.727378342007773e-08,0.2706662840829169,1.9601771730461595,9.084109192696609e-06,True,A. thaliana,OMalley2016,AT3G52440,Dof,.
8,M06869_2.00,356,500,16645,27655,5.8866328867811074e-08,0.24240061787997255,1.7525887180996143,9.084109192696609e-06,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
9,M06868_2.00,338,500,15606,27655,6.497932183617031e-08,0.26053468855923767,1.8725213815245358,9.084109192696609e-06,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
10,M06850_2.00,322,500,14706,27655,7.565955179378187e-08,0.27626804546782174,1.967342389371955,9.615641218882459e-06,True,A. thaliana,OMalley2016,CDF3,Dof,.
