,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.WRKY33.1MEME,207,499,6658,27655,2.215423356497348e-18,0.7849705186250892,13.858295986719561,3.0949464290267955e-15,True,.,.,1.WRKY33.1MEME,.,.
1,M06853_2.00,339,499,15130,27655,3.679839130390781e-10,0.3123738122982713,2.9469880132280655,2.5703676325779605e-07,True,A. thaliana,OMalley2016,AT3G52440,Dof,.
2,M06713_2.00,343,499,15435,27655,7.397112146836917e-10,0.3005036199363525,2.7438798613987476,3.444588556377057e-07,True,A. thaliana,OMalley2016,AT5G60130,B3,REM
3,M06703_2.00,220,499,8818,27655,2.421415929480288e-09,0.4674806681749388,4.027780996115086,8.456795133709907e-07,True,A. thaliana,OMalley2016,REM19,B3,REM
4,M07382_2.00,114,499,3798,27655,9.195001329275996e-09,0.7342225402812713,5.900541414916954,2.569083371399713e-06,True,A. thaliana,OMalley2016,WRKY59,WRKY,.
5,M06818_2.00,247,499,10456,27655,2.135308065573009e-08,0.38868052205527154,2.9813892815649106,4.971708946009156e-06,True,A. thaliana,OMalley2016,JKD,C2H2 ZF,.
6,M07295_2.00,255,499,10959,27655,4.195242204147569e-08,0.3668816140417103,2.706574804696468,8.050778582695878e-06,True,A. thaliana,OMalley2016,AT2G20110,TCR/CxC,.
7,M06861_2.00,262,499,11347,27655,4.610324170477239e-08,0.35575642022833154,2.6099246323935636,8.050778582695878e-06,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
8,M06839_2.00,366,499,17332,27655,9.29300357359777e-08,0.2269060332782006,1.5955678050373328,1.4424806658128982e-05,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
9,M06815_2.00,204,499,8424,27655,1.5627890307441982e-07,0.42449233721180574,2.889137145925329,2.0406465476258945e-05,True,A. thaliana,OMalley2016,IDD2,C2H2 ZF,.
10,M02532_2.00,181,499,7256,27655,1.6149147533064238e-07,0.46724386282070995,3.1734504156064487,2.0406465476258945e-05,True,C. sativa,Zoo_01,PK22848.1,TCR/CxC,.
11,M07336_2.00,328,499,15186,27655,1.7528817875097161e-07,0.2594544280522703,1.75293829749467,2.0406465476258945e-05,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
12,M06705_2.00,282,499,12630,27655,2.2683642992649772e-07,0.30734104998990613,2.042062203404323,2.437619173902441e-05,True,A. thaliana,OMalley2016,VRN1,B3,REM
13,M07410_2.00,81,499,2581,27655,3.000962034104265e-07,0.7984922930566819,5.2083572194918935,2.9945314011740416e-05,True,A. thaliana,OMalley2016,WRKY29,WRKY,.
14,M06696_2.00,203,499,8456,27655,3.2899216083191916e-07,0.4119329720685202,2.6704850238479736,3.064013657881274e-05,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
15,M06867_2.00,362,499,17284,27655,4.3485037409450885e-07,0.2150530877594988,1.3680946589583296,3.573446897706052e-05,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
16,M08148_2.00,229,499,9842,27655,4.1495912656815e-07,0.3668247032328316,2.341073304210369,3.573446897706052e-05,True,A. thaliana,JASPAR,PI,MADS box,.
17,M07298_2.00,245,499,10730,27655,5.558726330302789e-07,0.3396321996247133,2.1244077998825115,4.046032976270884e-05,True,A. thaliana,OMalley2016,TCX3,TCR/CxC,.
18,M06702_2.00,255,499,11262,27655,5.284749724565523e-07,0.32753471757285424,2.0559274222377026,4.046032976270884e-05,True,A. thaliana,OMalley2016,REM19,B3,REM
19,M02041_2.00,165,499,6589,27655,5.792459522220307e-07,0.4728351190857599,2.9491374125474543,4.046032976270884e-05,True,A. thaliana,Zoo_01,ATHB-22,Homeodomain,HD-ZIP
20,M07339_2.00,60,499,1745,27655,6.790216588757236e-07,0.9302359907775307,5.737803845217159,4.48142613708506e-05,True,A. thaliana,OMalley2016,AT3G42860,Unknown,.
21,M07372_2.00,57,499,1625,27655,7.057363995409544e-07,0.9590227276275896,5.899291631499065,4.48142613708506e-05,True,A. thaliana,OMalley2016,WRKY65,WRKY,.
22,M06807_2.00,216,499,9235,27655,7.840620659392966e-07,0.37434797255969504,2.2856375329849823,4.563894608821656e-05,True,A. thaliana,OMalley2016,IDD5,C2H2 ZF,.
23,M07386_2.00,81,499,2646,27655,7.775109035938261e-07,0.762609372871975,4.6590044937513,4.563894608821656e-05,True,A. thaliana,OMalley2016,WRKY17,WRKY,.
24,M06838_2.00,360,499,17256,27655,8.758406286673593e-07,0.20939935143524785,1.2684522579560435,4.705959070185773e-05,True,A. thaliana,OMalley2016,CDF5,Dof,.
25,M07350_2.00,279,499,12633,27655,8.448563300880963e-07,0.29156836720496443,1.7707580044982723,4.705959070185773e-05,True,A. thaliana,OMalley2016,FRS9,FAR1,.
26,M06847_2.00,312,499,14488,27655,9.199472926683463e-07,0.25518810417810744,1.5403758902689741,4.759875436509925e-05,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
27,M07424_2.00,120,499,4456,27655,1.0487445110319901e-06,0.5777137945345135,3.4543415959191113,5.232486006827465e-05,True,A. thaliana,OMalley2016,WRKY50,WRKY,.
28,M07411_2.00,84,499,2806,27655,1.1399794811737774e-06,0.7303748454248882,4.340692909835083,5.491556328275059e-05,True,A. thaliana,OMalley2016,WRKY29,WRKY,.
29,M06835_2.00,326,499,15325,27655,1.2360042556501962e-06,0.23748541703159834,1.4030591021741148,5.7556598171444136e-05,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
30,M07404_2.00,58,499,1701,27655,1.3325526795932828e-06,0.9181702857302142,5.394540215205181,6.005084172231665e-05,True,A. thaliana,OMalley2016,WRKY42,WRKY,.
31,M07401_2.00,80,499,2648,27655,1.4807173470810113e-06,0.7435974043461717,4.334821767178687,6.46425666835054e-05,True,A. thaliana,OMalley2016,WRKY22,WRKY,.
32,M07422_2.00,55,499,1589,27655,1.6140687344199683e-06,0.9398130204421676,5.44347029629988,6.631923594072635e-05,True,A. thaliana,OMalley2016,WRKY30,WRKY,.
33,M06865_2.00,207,499,8853,27655,1.6079580310622309e-06,0.373892967612189,2.1662331425289447,6.631923594072635e-05,True,A. thaliana,OMalley2016,DOF5.4,Dof,.
34,M06863_2.00,383,499,18733,27655,1.9154478539008053e-06,0.18026295987514435,1.0306948734926349,7.645373291141214e-05,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
35,M06850_2.00,314,499,14706,27655,1.981367155974933e-06,0.24286019556965813,1.3850402052382405,7.688805324713836e-05,True,A. thaliana,OMalley2016,CDF3,Dof,.
36,M07408_2.00,57,499,1688,27655,2.1745747306627905e-06,0.9041475417235837,5.119849072841103,8.210488915502482e-05,True,A. thaliana,OMalley2016,WRKY31,WRKY,.
37,M01087_2.00,157,499,6345,27655,2.3938952927537674e-06,0.4555730164291856,2.560728021499664,8.800715063097403e-05,True,A. thaliana,Stam_Arabidopsis,TCX3,TCR/CxC,.
38,M06837_2.00,319,499,15021,27655,2.4717904748637696e-06,0.23507608922598505,1.3180688926346906,8.854080239447914e-05,True,A. thaliana,OMalley2016,CDF5,Dof,.
39,M07406_2.00,100,499,3599,27655,2.5886411896479365e-06,0.6228325191160243,3.479720529269082,9.040829354845419e-05,True,A. thaliana,OMalley2016,WRKY28,WRKY,.
40,M06913_2.00,90,499,3147,27655,2.837150962345529e-06,0.664448349297278,3.685773102881413,9.436904510468345e-05,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
41,M06834_2.00,290,499,13407,27655,2.820228689020277e-06,0.26156697616479524,1.4516223473767964,9.436904510468345e-05,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
42,M07147_2.00,105,499,3859,27655,3.4875779613445047e-06,0.5925909053908952,3.2340506886631197,0.00011330573051158774,True,A. thaliana,OMalley2016,AT5G58900,Myb/SANT,MYB-related
43,M07333_2.00,199,499,8542,27655,3.7054425702111003e-06,0.368623154167534,2.002051298056117,0.00011764780160420243,True,A. thaliana,OMalley2016,AT3G12130,C3H,.
44,M07300_2.00,211,499,9183,27655,4.098082290566508e-06,0.34870607472506426,1.8786258457536593,0.00012097638691761801,True,A. thaliana,OMalley2016,TCX2,TCR/CxC,.
45,M07296_2.00,213,499,9282,27655,3.910442591367039e-06,0.3468463543216735,1.8756667265656897,0.00012097638691761801,True,A. thaliana,OMalley2016,AT2G20110,TCR/CxC,.
46,M06866_2.00,314,499,14811,27655,4.156668985000476e-06,0.23259603469540113,1.2516584721142185,0.00012097638691761801,True,A. thaliana,OMalley2016,DOF5.4,Dof,.
47,M07354_2.00,250,499,11265,27655,4.130153443995049e-06,0.2985813078053236,1.6075718571772388,0.00012097638691761801,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
48,M06854_2.00,302,499,14141,27655,4.37317749581134e-06,0.2431649301497466,1.3031701977238037,0.00012468018289078453,True,A. thaliana,OMalley2016,OBP3,Dof,.
49,M08147_2.00,203,499,8776,27655,4.5010507923999675e-06,0.3583448230480104,1.915957279456033,0.00012575935913965508,True,A. thaliana,JASPAR,FLC,MADS box,.
50,M07423_2.00,51,499,1485,27655,4.6464539238523194e-06,0.9285348425493944,4.951763373105994,0.0001272763947376802,True,A. thaliana,OMalley2016,WRKY30,WRKY,.
51,M07299_2.00,231,499,10266,27655,4.856774860494304e-06,0.318519212471515,1.692500259342079,0.00013047912461751045,True,A. thaliana,OMalley2016,TSO1,TCR/CxC,.
52,M06697_2.00,160,499,6611,27655,6.425720827152684e-06,0.42363201180490656,2.1995305107767282,0.0001381035691620354,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
53,M07373_2.00,56,499,1700,27655,5.32767441111346e-06,0.868392607298567,4.57943569699538,0.0001381035691620354,True,A. thaliana,OMalley2016,WRKY65,WRKY,.
54,M07383_2.00,80,499,2752,27655,5.809048437760996e-06,0.6880200564512913,3.602400774999135,0.0001381035691620354,True,A. thaliana,OMalley2016,WRKY15,WRKY,.
55,M06842_2.00,216,499,9483,27655,5.37403218833856e-06,0.33611639780384095,1.7712324929879495,0.0001381035691620354,True,A. thaliana,OMalley2016,DOF2.4,Dof,.
56,M06869_2.00,345,499,16645,27655,6.076269158251507e-06,0.20000801790393305,1.0433144236175533,0.0001381035691620354,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
57,M02534_2.00,144,499,5809,27655,6.3944984409921684e-06,0.4582076031877626,2.3800189606259066,0.0001381035691620354,True,Chlorella vulgaris,Zoo_01,fgeneshCV_pg.C_scaffold_18000164,TCR/CxC,.
58,M07425_2.00,109,499,4103,27655,6.232359447751487e-06,0.5580776021504182,2.9049878550262362,0.0001381035691620354,True,A. thaliana,OMalley2016,WRKY50,WRKY,.
59,M07413_2.00,81,499,2804,27655,6.327894883169898e-06,0.6789360851400285,3.5296126882550043,0.0001381035691620354,True,A. thaliana,OMalley2016,WRKY7,WRKY,.
60,M01222_2.00,94,499,3392,27655,5.8090461188370934e-06,0.6190251133804651,3.241150604714667,0.0001381035691620354,True,C. sativa,TF_Evolution,PK20555.1,Dof,.
61,M07399_2.00,57,499,1746,27655,5.684406201715146e-06,0.8554088868013285,4.486888975602309,0.0001381035691620354,True,A. thaliana,OMalley2016,WRKY70,WRKY,.
62,M06831_2.00,96,499,3489,27655,6.0823134158417486e-06,0.6087213347928085,3.1750486051931186,0.0001381035691620354,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
63,M06855_2.00,359,499,17468,27655,6.291636698358e-06,0.1877699343088235,0.9766358102134234,0.0001381035691620354,True,A. thaliana,OMalley2016,OBP3,Dof,.
64,M06864_2.00,289,499,13448,27655,5.528046409646693e-06,0.2521783895305384,1.3258098067046986,0.0001381035691620354,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
65,M06924_2.00,127,499,4979,27655,6.8017028448563064e-06,0.49940110297214335,2.5805964428695276,0.00014396937688279182,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
66,M07384_2.00,68,499,2235,27655,7.210807589843219e-06,0.7537604414456863,3.875848320041625,0.00014813967945604377,True,A. thaliana,OMalley2016,WRKY15,WRKY,.
67,M07145_2.00,91,499,3272,27655,7.187311475169426e-06,0.6241943235229743,3.2105020152137436,0.00014813967945604377,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
68,M06901_2.00,97,499,3556,27655,7.601547570579849e-06,0.5962299496233849,3.052159532122944,0.00015170517080142926,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
69,M07392_2.00,47,499,1349,27655,7.505697961909661e-06,0.9492709349953969,4.864642297263163,0.00015170517080142926,True,A. thaliana,OMalley2016,WRKY55,WRKY,.
70,M07412_2.00,112,499,4274,27655,8.241213512021253e-06,0.5383404456638201,2.7369275814991028,0.00016215458135624916,True,A. thaliana,OMalley2016,WRKY7,WRKY,.
71,M08144_2.00,248,499,11275,27655,9.415153330444445e-06,0.28571321362279645,1.4360439265941458,0.0001826801278143179,True,A. thaliana,JASPAR,AP1,MADS box,.
72,M06840_2.00,260,499,11936,27655,9.955415452403259e-06,0.27169270903924364,1.3589907952152667,0.00019051664913708705,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
73,M07375_2.00,61,499,1961,27655,1.1127145089645002e-05,0.7857202336367642,3.892156516542397,0.0002096100911021495,True,A. thaliana,OMalley2016,WRKY14,WRKY,.
