,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.WRKY33.1MEME,201,498,6658,27655,2.0759300578576752e-16,0.7454293255738722,11.690409547341531,2.906302081000745e-13,True,.,.,1.WRKY33.1MEME,.,.
1,M06696_2.00,213,498,8456,27655,1.928655027839389e-09,0.4842007483783617,4.219686266991762,1.3500585194875725e-06,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
2,M06697_2.00,174,498,6611,27655,6.468149671290185e-09,0.5475414860354524,4.48393765497456,3.018469846602086e-06,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
3,M07412_2.00,124,498,4274,27655,1.1044396285269885e-08,0.6880759072622707,5.474922300230703,3.0924309598755682e-06,True,A. thaliana,OMalley2016,WRKY7,WRKY,.
4,M06703_2.00,217,498,8818,27655,9.524740892047503e-09,0.4505662603639381,3.614058130976948,3.0924309598755682e-06,True,A. thaliana,OMalley2016,REM19,B3,REM
5,M07401_2.00,87,498,2648,27655,1.3269824042592245e-08,0.8675068785767174,6.833468653556369,3.096292276604857e-06,True,A. thaliana,OMalley2016,WRKY22,WRKY,.
6,M07411_2.00,89,498,2806,27655,4.2893742613061494e-08,0.8166849268817052,6.017012815225993,8.578748522612299e-06,True,A. thaliana,OMalley2016,WRKY29,WRKY,.
7,M06705_2.00,283,498,12630,27655,1.151163282360516e-07,0.31534201369217424,2.1881150535933624,1.7906984392274693e-05,True,A. thaliana,OMalley2016,VRN1,B3,REM
8,M06702_2.00,258,498,11262,27655,1.1478323601605845e-07,0.3473026094064303,2.4103223189145395,1.7906984392274693e-05,True,A. thaliana,OMalley2016,REM19,B3,REM
9,M07400_2.00,91,498,2980,27655,1.5718027093872115e-07,0.761948814384379,5.1839964522600415,2.200523793142096e-05,True,A. thaliana,OMalley2016,WRKY22,WRKY,.
10,M07407_2.00,104,498,3570,27655,1.745991561959477e-07,0.6939821487598364,4.689902116555116,2.222171078857516e-05,True,A. thaliana,OMalley2016,WRKY28,WRKY,.
11,M02041_2.00,167,498,6589,27655,1.9437600499097816e-07,0.4931112705831759,3.3094459492943558,2.2677200582280782e-05,True,A. thaliana,Zoo_01,ATHB-22,Homeodomain,HD-ZIP
12,M07336_2.00,327,498,15186,27655,2.1058049218131355e-07,0.25794332220144883,1.722179706844183,2.2677899157987612e-05,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
13,M06868_2.00,334,498,15606,27655,2.393571548334514e-07,0.24914189734511138,1.6495569386780893,2.393571548334514e-05,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
14,M07410_2.00,81,498,2581,27655,2.7687120725464765e-07,0.8013863663258616,5.255269169731795,2.5841312677100447e-05,True,A. thaliana,OMalley2016,WRKY29,WRKY,.
15,M07430_2.00,79,498,2523,27655,4.265240284521655e-07,0.7981070467360091,5.083986978843126,3.7320852489564483e-05,True,A. thaliana,OMalley2016,WRKY27,WRKY,.
16,M07382_2.00,107,498,3798,27655,5.435836614122576e-07,0.6456935857868562,4.0450983056749354,4.046000194477387e-05,True,A. thaliana,OMalley2016,WRKY59,WRKY,.
17,M06851_2.00,358,498,17114,27655,5.381222226131036e-07,0.21617719155371615,1.3552405546525048,4.046000194477387e-05,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
18,M07413_2.00,85,498,2804,27655,5.558877208591626e-07,0.7513710916622852,4.699835885380836,4.046000194477387e-05,True,A. thaliana,OMalley2016,WRKY7,WRKY,.
19,M07431_2.00,77,498,2458,27655,5.902921607356144e-07,0.7987681298574465,4.9754731508822365,4.046000194477387e-05,True,A. thaliana,OMalley2016,WRKY27,WRKY,.
20,M06832_2.00,360,498,17254,27655,6.358000305607323e-07,0.2124606452251464,1.3165505153787536,4.046000194477387e-05,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
21,M07391_2.00,73,498,2290,27655,6.311304178378472e-07,0.8239434654309176,5.10835134424051,4.046000194477387e-05,True,A. thaliana,OMalley2016,WRKY33,WRKY,.
22,M07057_2.00,146,498,5682,27655,7.014561438582713e-07,0.5128922322256826,3.1563385286491217,4.2697330495720866e-05,True,A. thaliana,OMalley2016,AT2G40260,Myb/SANT,G2-like
23,M06839_2.00,361,498,17332,27655,7.343271498431011e-07,0.2099552951505088,1.2878889625794794,4.283575040751423e-05,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
24,M07295_2.00,248,498,10959,27655,7.867103284220006e-07,0.3296185608389071,2.0120527236128125,4.405577839163204e-05,True,A. thaliana,OMalley2016,AT2G20110,TCR/CxC,.
25,M07383_2.00,83,498,2752,27655,9.235145092935209e-07,0.7440254661800332,4.489863547176926,4.97277043465742e-05,True,A. thaliana,OMalley2016,WRKY15,WRKY,.
