,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.WRKY33.1MEME,42,496,1077,27655,1.4155489508643526e-06,1.1205712994509651,6.554305694104031,0.0013858224228962012,True,.,.,1.WRKY33.1MEME,.,.
1,M06868_2.00,269,496,12446,27655,6.452328439815012e-06,0.2691242428856625,1.396831126458911,0.003158414771289448,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
2,M06705_2.00,266,496,12630,27655,5.926781445164872e-05,0.23177182804268734,0.9797414880997837,0.012381376138610501,True,A. thaliana,OMalley2016,VRN1,B3,REM
3,M06863_2.00,218,496,10136,27655,0.00012646962347916753,0.2620399268525293,1.0214352443154342,0.012381376138610501,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
4,M07040_2.00,21,496,468,27655,8.320295923731516e-05,1.323009114411768,5.397693588993411,0.012381376138610501,True,A. thaliana,OMalley2016,PHL7,Myb/SANT,G2-like
5,M06928_2.00,17,496,344,27655,0.00012385541767691153,1.4622544977646537,5.713152602374923,0.012381376138610501,True,A. thaliana,OMalley2016,ATHB-51,Homeodomain,HD-ZIP
6,M07410_2.00,18,496,378,27655,0.00012523668021268948,1.408738988437652,5.497277713411313,0.012381376138610501,True,A. thaliana,OMalley2016,WRKY29,WRKY,.
7,M06861_2.00,241,496,11347,27655,0.00010131766533577234,0.24392244987122844,0.9743030579683966,0.012381376138610501,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
8,M06724_2.00,11,496,153,27655,8.306064028209719e-05,2.003100187161058,8.173860089191804,0.012381376138610501,True,A. thaliana,OMalley2016,BHLH122,bHLH,.
9,M07390_2.00,18,496,378,27655,0.00012523668021268948,1.408738988437652,5.497277713411313,0.012381376138610501,True,A. thaliana,OMalley2016,WRKY21,WRKY,.
10,M06854_2.00,254,496,12124,27655,0.00014427908473143308,0.22416296120424914,0.8609643440351574,0.012840838541097545,True,A. thaliana,OMalley2016,OBP3,Dof,.
11,M06818_2.00,63,496,2318,27655,0.0002498151113727049,0.599671483709857,2.1602453358188125,0.01707096877451844,True,A. thaliana,OMalley2016,JKD,C2H2 ZF,.
12,M06837_2.00,255,496,12300,27655,0.0002736700402664777,0.20903915296130582,0.7447589965804254,0.01707096877451844,True,A. thaliana,OMalley2016,CDF5,Dof,.
13,M06853_2.00,125,496,5377,27655,0.0002789943824231819,0.37425493960303163,1.3302534568902615,0.01707096877451844,True,A. thaliana,OMalley2016,AT3G52440,Dof,.
14,M06867_2.00,183,496,8356,27655,0.00021654004823155014,0.2881594724333467,1.0559493706325949,0.01707096877451844,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
15,M06908_2.00,27,496,738,27655,0.00023858976563737665,1.0284669073194845,3.7254652396147043,0.01707096877451844,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
16,M07071_2.00,36,496,1125,27655,0.0003146422735757816,0.8352721265543255,2.9252757821998445,0.018119693284158248,True,A. thaliana,OMalley2016,RVE7L,Myb/SANT,MYB-related
17,M06703_2.00,190,496,8818,27655,0.00035671112329936763,0.26467625793161254,0.9125199270485261,0.0183800099847411,True,A. thaliana,OMalley2016,REM19,B3,REM
18,M06697_2.00,38,496,1217,27655,0.0003443060485964777,0.7998704719462695,2.7699957153888746,0.0183800099847411,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
19,M06835_2.00,129,496,5667,27655,0.00048310670797081117,0.3439141795301406,1.140404607716173,0.023648073355171207,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
20,M06702_2.00,233,496,11262,27655,0.0006389993790405219,0.20606712031866206,0.6582813259869635,0.025614010575069228,True,A. thaliana,OMalley2016,REM19,B3,REM
21,M06838_2.00,175,496,8122,27655,0.0006195930525494454,0.2646482111244158,0.8489632658247265,0.025614010575069228,True,A. thaliana,OMalley2016,CDF5,Dof,.
22,M06927_2.00,15,496,327,27655,0.0006056262838689371,1.3548001813268484,4.3594696355121485,0.025614010575069228,True,A. thaliana,OMalley2016,ATHB-51,Homeodomain,HD-ZIP
23,M06850_2.00,119,496,5202,27655,0.0006540860718863439,0.35102349058136467,1.117786952209904,0.025614010575069228,True,A. thaliana,OMalley2016,CDF3,Dof,.
24,M06907_2.00,13,496,259,27655,0.0006087667266408048,1.4846878416709506,4.77408664240532,0.025614010575069228,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
25,M07431_2.00,16,496,368,27655,0.0007060129396976565,1.2774944551593992,4.025624352986431,0.02658410261400022,True,A. thaliana,OMalley2016,WRKY27,WRKY,.
26,M06842_2.00,65,496,2528,27655,0.0007478317489279859,0.5196434760677638,1.6245074087797973,0.027115825266685118,True,A. thaliana,OMalley2016,DOF2.4,Dof,.
27,M07401_2.00,16,496,382,27655,0.0010131346924534882,1.2236275831806636,3.663948223185986,0.03542353085399874,True,A. thaliana,OMalley2016,WRKY22,WRKY,.
28,M06606_2.00,1,496,497,27655,0.0010562877359943065,-3.156045630345874,-9.393079064445748,0.035658817018566415,True,A. thaliana,OMalley2016,AT2G33710,AP2,ERF
29,M07299_2.00,69,496,2775,27655,0.0011617030488165322,0.47130881186975065,1.3832465276370995,0.03668733176746403,True,A. thaliana,OMalley2016,TSO1,TCR/CxC,.
30,M06829_2.00,144,496,6600,27655,0.0011451019053668903,0.28273110352554665,0.8315562427006647,0.03668733176746403,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
31,M07149_2.00,20,496,544,27655,0.0012266168930345806,1.0355216648534353,3.0147049637502414,0.0375268105712767,True,A. thaliana,OMalley2016,AT5G61620,Myb/SANT,MYB-related
32,M07411_2.00,16,496,397,27655,0.0014551029149642608,1.1680612140734548,3.3139138167068016,0.04316805314393974,True,A. thaliana,OMalley2016,WRKY29,WRKY,.
33,M06915_2.00,17,496,439,27655,0.0015858621107613631,1.1104421229313934,3.1089432071939034,0.04566350018927572,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
34,M07334_2.00,80,496,3384,27655,0.0018380721493317107,0.3984706529838247,1.090071239185801,0.05141350383416413,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
35,M07374_2.00,16,496,410,27655,0.001953129665673947,1.1215763117109663,3.038651846678658,0.0531142761859665,True,A. thaliana,OMalley2016,WRKY71,WRKY,.
36,M07128_2.00,32,496,1107,27655,0.002574306441082202,0.6886169044348602,1.7830631277711184,0.0681147569140399,True,A. thaliana,OMalley2016,RVE1,Myb/SANT,MYB-related
37,M07430_2.00,15,496,386,27655,0.0026866603120553386,1.1154899695568505,2.8676873802257874,0.06921685382900464,True,A. thaliana,OMalley2016,WRKY27,WRKY,.
38,M07086_2.00,13,496,312,27655,0.002809558666826363,1.2160939104952562,3.1026956638630847,0.07052712653392332,True,A. thaliana,OMalley2016,AT3G24120,Myb/SANT,G2-like
39,M06588_2.00,2,496,526,27655,0.0031981469240920718,-2.23786257807589,-5.583694473350353,0.07827464596715346,True,A. thaliana,OMalley2016,RAP2-12,AP2,ERF
40,M06925_2.00,16,496,435,27655,0.0032842155549288442,1.0361848204803217,2.5734358210632333,0.07842065922622778,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
41,M07307_2.00,24,496,775,27655,0.003500020052314908,0.7879664117759687,1.9351899300671678,0.08158380074324512,True,A. thaliana,OMalley2016,SRS7,SRS,.
42,M07389_2.00,14,496,361,27655,0.0036207783688465005,1.1125563063868456,2.7159702944911435,0.08243586100234242,True,A. thaliana,OMalley2016,WRKY21,WRKY,.
43,M06725_2.00,8,496,148,27655,0.003916509236635546,1.5916030455874626,3.8311490357578197,0.08335353353622171,True,A. thaliana,OMalley2016,BHLH122,bHLH,.
44,M07386_2.00,13,496,325,27655,0.0038276115851562944,1.1572002214416879,2.797036415179586,0.08335353353622171,True,A. thaliana,OMalley2016,WRKY17,WRKY,.
45,M07038_2.00,17,496,484,27655,0.003857000695769914,0.9696560151921572,2.340507480880009,0.08335353353622171,True,A. thaliana,OMalley2016,AT1G74840,Myb/SANT,MYB-related
46,M06797_2.00,46,496,1815,27655,0.004152741086217883,0.49886453439031225,1.1881282737839485,0.08650071326398527,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
47,M07333_2.00,39,496,1499,27655,0.004979776660199713,0.5366739621308011,1.2358475055094473,0.09198493113840601,True,A. thaliana,OMalley2016,AT3G12130,C3H,.
48,M07055_2.00,21,496,669,27655,0.004949945615836447,0.8075114333537116,1.8616365132874875,0.09198493113840601,True,A. thaliana,OMalley2016,AT2G38090,Myb/SANT,MYB
49,M00901_2.00,4,496,40,27655,0.0048942390064129915,2.47912831632905,5.727566904840839,0.09198493113840601,True,A. thaliana,Franco_Zorrilla2014,WRKY38,WRKY,.
50,M06839_2.00,174,496,8524,27655,0.00464735451852131,0.18668502928243735,0.4354977528951669,0.09198493113840601,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
51,M06825_2.00,37,496,1400,27655,0.004825401986058833,0.5592986650130334,1.2955966217670754,0.09198493113840601,True,A. thaliana,OMalley2016,IDD1,C2H2 ZF,.
52,M08144_2.00,45,496,1780,27655,0.004632070689641559,0.4952479816923272,1.1560201316632415,0.09198493113840601,True,A. thaliana,JASPAR,AP1,MADS box,.
53,M06832_2.00,149,496,7229,27655,0.005711983165262391,0.2006445565235696,0.45008849386758126,0.10355613923688668,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
54,M07407_2.00,15,496,436,27655,0.007075874252128377,0.9397626820480044,2.0206964142918324,0.11064438262979943,True,A. thaliana,OMalley2016,WRKY28,WRKY,.
55,M06676_2.00,4,496,645,27655,0.0064037241233357665,-1.5320989390942041,-3.360762264987857,0.11064438262979943,True,A. thaliana,OMalley2016,ERF105,AP2,ERF
56,M06657_2.00,3,496,544,27655,0.008239041424488185,-1.7014439293127708,-3.546018959827523,0.11064438262979943,True,A. thaliana,OMalley2016,ERF115,AP2,ERF
57,M06675_2.00,3,496,547,27655,0.007927639683402075,-1.7093781108549881,-3.5911574263583668,0.11064438262979943,True,A. thaliana,OMalley2016,ERF5,AP2,ERF
58,M06706_2.00,21,496,711,27655,0.008589349417635095,0.7196680843757572,1.4868628544837124,0.11064438262979943,True,A. thaliana,OMalley2016,FUS3,B3,FUS
59,M06586_2.00,3,496,544,27655,0.008239041424488185,-1.7014439293127708,-3.546018959827523,0.11064438262979943,True,A. thaliana,OMalley2016,ERF8,AP2,ERF
60,M06822_2.00,38,496,1491,27655,0.006992256258459495,0.5069193823765554,1.0926052486524722,0.11064438262979943,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
61,M06855_2.00,178,496,8889,27655,0.007658051545099873,0.15898443050037167,0.3363922494356859,0.11064438262979943,True,A. thaliana,OMalley2016,OBP3,Dof,.
62,M06661_2.00,5,496,701,27655,0.00826846006519349,-1.3302861279068485,-2.7704211207789786,0.11064438262979943,True,A. thaliana,OMalley2016,LEP,AP2,ERF
63,M06695_2.00,63,496,2749,27655,0.007368523559698346,0.3536451432033754,0.754190536805444,0.11064438262979943,True,A. thaliana,OMalley2016,ARID3,ARID/BRIGHT,.
64,M06924_2.00,21,496,693,27655,0.006850002077576175,0.7566622918579589,1.6376512327970238,0.11064438262979943,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
65,M06683_2.00,1,496,375,27655,0.0074793947254109695,-2.749690374166831,-5.846208946343998,0.11064438262979943,True,A. thaliana,OMalley2016,ERF104,AP2,ERF
66,M06833_2.00,177,496,8849,27655,0.008015151847183296,0.1573632470411481,0.3298472523991512,0.11064438262979943,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
67,M07136_2.00,15,496,434,27655,0.00683630418415777,0.9463957743804517,2.0491158980816233,0.11064438262979943,True,A. thaliana,OMalley2016,KUA1,Myb/SANT,MYB-related
68,M07134_2.00,13,496,348,27655,0.006278523107480004,1.0585526335087763,2.331083745945138,0.11064438262979943,True,A. thaliana,OMalley2016,PHL11,Myb/SANT,G2-like
69,M06914_2.00,11,496,283,27655,0.00841155523731766,1.1158297870218272,2.3154848348615564,0.11064438262979943,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
70,M06696_2.00,45,496,1863,27655,0.008561510110809342,0.42949754860444933,0.8879645462730609,0.11064438262979943,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
71,M07378_2.00,10,496,245,27655,0.008536364313806163,1.1863465671012041,2.4542272440338553,0.11064438262979943,True,A. thaliana,OMalley2016,WRKY6,WRKY,.
72,M06930_2.00,9,496,203,27655,0.007570545361934918,1.3056454954735486,2.7691080621250936,0.11064438262979943,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
73,M07144_2.00,13,496,357,27655,0.007494857509779769,1.0217158653284049,2.1713879716458715,0.11064438262979943,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
74,M06851_2.00,176,496,8794,27655,0.008005850710350383,0.15818421264106272,0.331647835849254,0.11064438262979943,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
75,M07381_2.00,15,496,436,27655,0.007075874252128377,0.9397626820480044,2.0206964142918324,0.11064438262979943,True,A. thaliana,OMalley2016,WRKY3,WRKY,.
76,M07248_2.00,2,496,451,27655,0.009308487939969268,-2.0159272120389686,-4.0945918117746185,0.11835077523675212,True,A. thaliana,OMalley2016,NLP4,RWP-RK,.
77,M07400_2.00,14,496,417,27655,0.010396592202446568,0.9045077598293528,1.7937374705202132,0.12722829707743988,True,A. thaliana,OMalley2016,WRKY22,WRKY,.
78,M06685_2.00,1,496,354,27655,0.010369971025908859,-2.666549138866585,-5.291026684151664,0.12722829707743988,True,A. thaliana,OMalley2016,ABR1,AP2,ERF
79,M06684_2.00,3,496,526,27655,0.010360158183825442,-1.652900077354734,-3.280401053316834,0.12722829707743988,True,A. thaliana,OMalley2016,ABR1,AP2,ERF
80,M07403_2.00,11,496,294,27655,0.010589150740792409,1.0608156850173454,2.095258292636065,0.12798492068192305,True,A. thaliana,OMalley2016,WRKY47,WRKY,.
81,M07058_2.00,27,496,1021,27655,0.011760291966321482,0.5601767625020794,1.080906939559541,0.1288741763301267,True,A. thaliana,OMalley2016,AT2G40260,Myb/SANT,G2-like
82,M07064_2.00,15,496,470,27655,0.01211297419945413,0.8314300602599312,1.5936429093621725,0.1288741763301267,True,A. thaliana,OMalley2016,MYR2,Myb/SANT,G2-like
83,M07413_2.00,13,496,384,27655,0.012127633185725155,0.9165336286363484,1.7562836876544214,0.1288741763301267,True,A. thaliana,OMalley2016,WRKY7,WRKY,.
84,M06795_2.00,42,496,1760,27655,0.011723461084522732,0.4120141204705128,0.795576257224736,0.1288741763301267,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
85,M07383_2.00,11,496,298,27655,0.011467411252437013,1.041319509391548,2.0207165503708726,0.1288741763301267,True,A. thaliana,OMalley2016,WRKY15,WRKY,.
86,M06803_2.00,33,496,1309,27655,0.011454423665408902,0.49120114862962505,0.9534345728791643,0.1288741763301267,True,A. thaliana,OMalley2016,IDD7,C2H2 ZF,.
87,M06869_2.00,140,496,6945,27655,0.011297256023637028,0.1685804492926241,0.3282306913253943,0.1288741763301267,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
88,M06858_2.00,13,496,383,27655,0.011928318423055733,0.9202955474325474,1.7701155760224985,0.1288741763301267,True,A. thaliana,OMalley2016,DOF4.3,Dof,.
89,M06866_2.00,108,496,5221,27655,0.011553033810638396,0.2058334700319531,0.3987619957016082,0.1288741763301267,True,A. thaliana,OMalley2016,DOF5.4,Dof,.
90,M07336_2.00,108,496,5202,27655,0.010809644332912587,0.2110932294368898,0.4150491002632008,0.1288741763301267,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
91,M07041_2.00,9,496,222,27655,0.012242388558428787,1.1765655463086189,2.2497507968310724,0.1288741763301267,True,A. thaliana,OMalley2016,PHL7,Myb/SANT,G2-like
92,M06796_2.00,32,496,1259,27655,0.01135977434877381,0.5029938434973957,0.9781370664599264,0.1288741763301267,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
93,M07318_2.00,29,496,1126,27655,0.012651324791048447,0.5220462942637549,0.9907728654498791,0.12919114311361013,True,A. thaliana,OMalley2016,ZHD5,Homeodomain,HD-ZF
94,M06699_2.00,36,496,1472,27655,0.012765693867570375,0.4474194566017119,0.8473925739886148,0.12919114311361013,True,A. thaliana,OMalley2016,HMGB9,HMGBox,.
95,M06722_2.00,8,496,187,27655,0.013176956939301697,1.2541619513287756,2.358056329534448,0.12919114311361013,True,A. thaliana,OMalley2016,BHLH80,bHLH,.
96,M06856_2.00,86,496,4082,27655,0.013328197604162026,0.23226069888579123,0.43554189987151437,0.12919114311361013,True,A. thaliana,OMalley2016,DOF4.2,Dof,.
97,M06935_2.00,10,496,265,27655,0.013267885494876017,1.0731359566532133,2.014488977621097,0.12919114311361013,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
98,M06723_2.00,8,496,187,27655,0.013176956939301697,1.2541619513287756,2.358056329534448,0.12919114311361013,True,A. thaliana,OMalley2016,BHLH80,bHLH,.
99,M07186_2.00,5,496,82,27655,0.012469433076881671,1.7654325014856909,3.3616541082423037,0.12919114311361013,True,A. thaliana,OMalley2016,NAC035,NAC/NAM,.
100,M07215_2.00,129,496,6402,27655,0.013321619873222121,0.16797670509408535,0.31503072950173927,0.12919114311361013,True,A. thaliana,OMalley2016,NAC68,NAC/NAM,.
101,M06585_2.00,4,496,580,27655,0.013796233861732074,-1.3788526787985222,-2.564996152232147,0.13113119369549223,True,A. thaliana,OMalley2016,ERF3,AP2,ERF
102,M06864_2.00,96,496,4626,27655,0.013730187586000624,0.21046936130137783,0.3919620437397439,0.13113119369549223,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
103,M07072_2.00,12,496,354,27655,0.014895363920164561,0.918413361854571,1.677894264410413,0.13397997557218494,True,A. thaliana,OMalley2016,AT3G10580,Myb/SANT,MYB-related
104,M07415_2.00,12,496,353,27655,0.014650148881600428,0.9224945386663881,1.692000702798791,0.13397997557218494,True,A. thaliana,OMalley2016,WRKY11,WRKY,.
105,M01783_2.00,4,496,56,27655,0.014751771514910696,1.993701489158808,3.6507780909486027,0.13397997557218494,True,A. thaliana,Zoo_01,GBF1,bZIP,.
106,M06824_2.00,31,496,1241,27655,0.014466245130071064,0.47796532147293097,0.8792861219230337,0.13397997557218494,True,A. thaliana,OMalley2016,IDD1,C2H2 ZF,.
107,M06649_2.00,11,496,312,27655,0.014917075931938875,0.9750858109914614,1.7808151101125371,0.13397997557218494,True,A. thaliana,OMalley2016,ERF015,AP2,DREB
108,M06816_2.00,34,496,1388,27655,0.014258449539618462,0.4497273998884907,0.8301642635514719,0.13397997557218494,True,A. thaliana,OMalley2016,IDD2,C2H2 ZF,.
109,M06805_2.00,47,496,2072,27655,0.0162897072738926,0.33883697520749584,0.6058698955779196,0.1432608421813781,True,A. thaliana,OMalley2016,SGR5,C2H2 ZF,.
110,M07421_2.00,13,496,404,27655,0.01658134103286853,0.8432846466057098,1.501367412887251,0.1432608421813781,True,A. thaliana,OMalley2016,WRKY75,WRKY,.
111,M07419_2.00,9,496,236,27655,0.016682059252989892,1.0883383632968835,1.9347938960044555,0.1432608421813781,True,A. thaliana,OMalley2016,WRKY26,WRKY,.
112,M07391_2.00,9,496,236,27655,0.016682059252989892,1.0883383632968835,1.9347938960044555,0.1432608421813781,True,A. thaliana,OMalley2016,WRKY33,WRKY,.
113,M07424_2.00,22,496,818,27655,0.016450116672014767,0.5845309969119608,1.042704522970662,0.1432608421813781,True,A. thaliana,OMalley2016,WRKY50,WRKY,.
114,M07228_2.00,6,496,123,27655,0.016870150396018378,1.4435044065983287,2.5591616018334236,0.14361632380610428,True,A. thaliana,OMalley2016,NAC079,NAC/NAM,.
115,M07057_2.00,25,496,968,27655,0.017194329016564296,0.5260493637165425,0.9282744754985722,0.14511420782083143,True,A. thaliana,OMalley2016,AT2G40260,Myb/SANT,G2-like
116,2.MYB3-MEME,12,496,364,27655,0.017490618353733212,0.8782242717388721,1.543211155536591,0.14635312280602406,True,.,.,2.MYB3-MEME,.,.
117,M06658_2.00,2,496,404,27655,0.017656763774199356,-1.8571550715353826,-3.2557579289936793,0.14639713624302672,True,A. thaliana,OMalley2016,ERF115,AP2,ERF
118,M07297_2.00,44,496,1935,27655,0.01794449065287355,0.3423701788219372,0.5978019093501175,0.14639713624302672,True,A. thaliana,OMalley2016,TCX3,TCR/CxC,.
119,M07009_2.00,21,496,779,27655,0.017883976078940954,0.5878943159335034,1.0273664340828,0.14639713624302672,True,A. thaliana,OMalley2016,RVE7,Myb/SANT,MYB-related
120,M08425_2.00,34,496,1428,27655,0.01862474176403534,0.408738988437652,0.7070815572660409,0.15069109245446774,True,A. thaliana,JASPAR,SOC1,MADS box,.
121,M06651_2.00,6,496,127,27655,0.019099931454020246,1.3973342251654026,2.401973085742386,0.15079703946359532,True,A. thaliana,OMalley2016,ERF043,AP2,DREB
122,M06849_2.00,80,496,3862,27655,0.01909263052840025,0.20785205715312435,0.35732558656537805,0.15079703946359532,True,A. thaliana,OMalley2016,CDF3,Dof,.
123,M07350_2.00,68,496,3216,27655,0.01906420036480587,0.2374675612878232,0.4083922964787521,0.15079703946359532,True,A. thaliana,OMalley2016,FRS9,FAR1,.
124,M07335_2.00,30,496,1231,27655,0.01927197182104919,0.44233196034047356,0.7586319773245949,0.15093808330245725,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
125,M07298_2.00,60,496,2794,27655,0.01944948278958129,0.2598307014154677,0.4445942197780839,0.15111939405555622,True,A. thaliana,OMalley2016,TCX3,TCR/CxC,.
126,M06704_2.00,123,496,6225,27655,0.01993855788500504,0.13971279471284673,0.2375545389658017,0.15152261781812154,True,A. thaliana,OMalley2016,VRN1,B3,REM
127,M06631_2.00,6,496,128,27655,0.01968257213285521,1.3860189119375685,2.3644348157293997,0.15152261781812154,True,A. thaliana,OMalley2016,ERF035,AP2,DREB
128,M06571_2.00,6,496,129,27655,0.02027524303797132,1.3747916565143143,2.3275689228464143,0.15152261781812154,True,A. thaliana,OMalley2016,ERF019,AP2,DREB
129,M06709_2.00,28,496,1137,27655,0.02015122184964574,0.4573947943817685,0.7756037196629091,0.15152261781812154,True,A. thaliana,OMalley2016,AT4G33280,AP2,B3
130,M06993_2.00,24,496,938,27655,0.020098847731429798,0.512574799422192,0.8697517023186849,0.15152261781812154,True,A. thaliana,OMalley2016,AGL15,MADS box,.
131,M06847_2.00,102,496,5083,27655,0.02049073846112066,0.1620172377394637,0.27355677208984536,0.15197297691997824,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
132,M07008_2.00,22,496,859,27655,0.023542810749596518,0.5139737087152461,0.8368220219364648,0.16463151231324993,True,A. thaliana,OMalley2016,RVE7,Myb/SANT,MYB-related
133,M06624_2.00,3,496,462,27655,0.022652771645945185,-1.465730129478489,-2.4109482009637286,0.16463151231324993,True,A. thaliana,OMalley2016,ERF095,AP2,ERF
134,M07138_2.00,22,496,859,27655,0.023542810749596518,0.5139737087152461,0.8368220219364648,0.16463151231324993,True,A. thaliana,OMalley2016,RVE6,Myb/SANT,MYB-related
135,M07300_2.00,47,496,2143,27655,0.022936179982993025,0.2902291282175019,0.4758245353858716,0.16463151231324993,True,A. thaliana,OMalley2016,TCX2,TCR/CxC,.
136,M06646_2.00,4,496,533,27655,0.023257089643122005,-1.2569353115427635,-2.053134238867965,0.16463151231324993,True,A. thaliana,OMalley2016,CRF4,AP2,ERF
137,M07101_2.00,22,496,859,27655,0.023542810749596518,0.5139737087152461,0.8368220219364648,0.16463151231324993,True,A. thaliana,OMalley2016,RVE5,Myb/SANT,MYB-related
138,M07117_2.00,22,496,859,27655,0.023542810749596518,0.5139737087152461,0.8368220219364648,0.16463151231324993,True,A. thaliana,OMalley2016,RVE4,Myb/SANT,MYB-related
139,M07070_2.00,22,496,859,27655,0.023542810749596518,0.5139737087152461,0.8368220219364648,0.16463151231324993,True,A. thaliana,OMalley2016,RVE8,Myb/SANT,MYB-related
140,M06677_2.00,2,496,380,27655,0.02422366699649648,-1.7687991971145356,-2.8579551895405717,0.16819127652177343,True,A. thaliana,OMalley2016,ERF105,AP2,ERF
141,M07088_2.00,6,496,136,27655,0.024701543263989385,1.2985560706872292,2.08713789374268,0.1703014848975043,True,A. thaliana,OMalley2016,MYB118,Myb/SANT,R2R3-MYB
142,M06682_2.00,5,496,597,27655,0.024908361839645635,-1.0986026151610304,-1.7617793944269657,0.17052647720988165,True,A. thaliana,OMalley2016,ERF104,AP2,ERF
143,M06710_2.00,37,496,1637,27655,0.025315118069863973,0.33367117037120864,0.5327460782926193,0.17210764298886688,True,A. thaliana,OMalley2016,AT5G18090,AP2,B3
144,M07166_2.00,2,496,376,27655,0.025514386845081095,-1.753532440461225,-2.7937539487457226,0.1722661015264441,True,A. thaliana,OMalley2016,AT1G19040,NAC/NAM,.
145,M07418_2.00,9,496,259,27655,0.025863035123936593,0.9541731249721708,1.5145785717241156,0.17342405059132823,True,A. thaliana,OMalley2016,WRKY26,WRKY,.
146,M07398_2.00,11,496,348,27655,0.02651286783105121,0.8175445340049813,1.288894351954002,0.1757599517404004,True,A. thaliana,OMalley2016,WRKY45,WRKY,.
147,M06618_2.00,5,496,102,27655,0.026570452357077896,1.450559164132279,2.2855025446221,0.1757599517404004,True,A. thaliana,OMalley2016,AT3G16280,AP2,DREB
148,M06563_2.00,2,496,371,27655,0.02721580776684559,-1.734218965404391,-2.71436270938257,0.1788206429781331,True,A. thaliana,OMalley2016,ERF10,AP2,ERF
149,M02555_2.00,4,496,69,27655,0.027480441726736776,1.6925319544382433,2.642002251978266,0.17935568300316868,True,A. thaliana,Zoo_01,WRKY43,WRKY,.
150,M06807_2.00,39,496,1765,27655,0.028192278848381904,0.301006161920118,0.46652036529038926,0.1827830529308999,True,A. thaliana,OMalley2016,IDD5,C2H2 ZF,.
