,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.WRKY33.1MEME,444,499,20818,27655,4.085003091545179e-15,0.24122872850611016,3.4709937645892937,6.466559893916019e-12,True,.,.,1.WRKY33.1MEME,.,.
1,M07407_2.00,341,499,14837,27655,5.367790569682641e-12,0.3490728532063296,3.934122419038947,1.9928068267146624e-09,True,A. thaliana,OMalley2016,WRKY28,WRKY,.
2,M07413_2.00,332,499,14315,27655,5.334378959228127e-12,0.3621560977262364,4.0825553173987235,1.9928068267146624e-09,True,A. thaliana,OMalley2016,WRKY7,WRKY,.
3,M07429_2.00,337,499,14556,27655,3.1609967087398168e-12,0.3596351616062191,4.135867638562527,1.9928068267146624e-09,True,A. thaliana,OMalley2016,WRKY8,WRKY,.
4,M07018_2.00,363,499,16153,27655,6.2943993263255286e-12,0.3166679417941737,3.5470120903715365,1.9928068267146624e-09,True,A. thaliana,OMalley2016,KAN2,Myb/SANT,G2-like
5,M07354_2.00,380,499,17264,27655,1.4480637123850242e-11,0.286733175108958,3.107961766913852,3.820474761175822e-09,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
6,M06928_2.00,373,499,16908,27655,3.130189556375098e-11,0.28997013949047207,3.0459708473321725,6.193862584677226e-09,True,A. thaliana,OMalley2016,ATHB-51,Homeodomain,HD-ZIP
7,M07430_2.00,316,499,13563,27655,2.978284101083197e-11,0.36874876140299356,3.881461954586729,6.193862584677226e-09,True,A. thaliana,OMalley2016,WRKY27,WRKY,.
8,M07403_2.00,289,499,12116,27655,5.4038021142342936e-11,0.4026565359713335,4.134195678516296,6.580168266794528e-09,True,A. thaliana,OMalley2016,WRKY47,WRKY,.
9,M07400_2.00,325,499,14123,27655,4.92683338699126e-11,0.35089366697192964,3.616812655129926,6.580168266794528e-09,True,A. thaliana,OMalley2016,WRKY22,WRKY,.
10,M07388_2.00,291,499,12198,27655,4.026945161049781e-11,0.40287505860842227,4.187896017884425,6.580168266794528e-09,True,A. thaliana,OMalley2016,WRKY25,WRKY,.
11,M07414_2.00,279,499,11564,27655,5.0503692346679206e-11,0.4191251346181651,4.315596078950084,6.580168266794528e-09,True,A. thaliana,OMalley2016,WRKY20,WRKY,.
12,M07380_2.00,320,499,13826,27655,4.349643792897894e-11,0.35918860084620924,3.721749320772284,6.580168266794528e-09,True,A. thaliana,OMalley2016,WRKY40,WRKY,.
13,M07418_2.00,294,499,12435,27655,8.540675044439272e-11,0.3899101739981225,3.925813628922066,9.657063282390976e-09,True,A. thaliana,OMalley2016,WRKY26,WRKY,.
14,M07412_2.00,399,499,18628,27655,9.511123305771892e-11,0.2474164856680448,2.479550665238027,1.0037405462024602e-08,True,A. thaliana,OMalley2016,WRKY7,WRKY,.
15,M01107_2.00,407,499,19201,27655,1.8376939071812403e-10,0.2323478716263929,2.2620754064216353,1.2656457004490584e-08,True,C. sativa,TF_Evolution,PK00377.1,AT hook,.
16,M07398_2.00,338,499,15006,27655,1.9182095638422105e-10,0.31998430964608526,3.1093207985684703,1.2656457004490584e-08,True,A. thaliana,OMalley2016,WRKY45,WRKY,.
17,M07397_2.00,343,499,15294,27655,1.8568291554466166e-10,0.31374332369548147,3.053107833087337,1.2656457004490584e-08,True,A. thaliana,OMalley2016,WRKY45,WRKY,.
18,M07424_2.00,358,499,16165,27655,1.61915204596012e-10,0.29558660651683577,2.894003443957512,1.2656457004490584e-08,True,A. thaliana,OMalley2016,WRKY50,WRKY,.
19,M01108_2.00,407,499,19201,27655,1.8376939071812403e-10,0.2323478716263929,2.2620754064216353,1.2656457004490584e-08,True,C. sativa,TF_Evolution,PK26376.1,AT hook,.
20,M07295_2.00,397,499,18549,27655,1.561041449660937e-10,0.2462981224274162,2.4153436121203082,1.2656457004490584e-08,True,A. thaliana,OMalley2016,AT2G20110,TCR/CxC,.
21,M07428_2.00,367,499,16721,27655,1.918856399922767e-10,0.28261945913263237,2.7462012801394353,1.2656457004490584e-08,True,A. thaliana,OMalley2016,WRKY8,WRKY,.
22,M07416_2.00,264,499,10849,27655,1.3529144156865e-10,0.431476386818052,4.258123822939821,1.2656457004490584e-08,True,A. thaliana,OMalley2016,WRKY18,WRKY,.
23,M07379_2.00,314,499,13619,27655,1.6929165438559317e-10,0.3536443108930117,3.4555874477196777,1.2656457004490584e-08,True,A. thaliana,OMalley2016,WRKY40,WRKY,.
24,M07305_2.00,272,499,11321,27655,2.0998650845696349e-10,0.41310577886767286,3.9979586625764303,1.3296345715494929e-08,True,A. thaliana,OMalley2016,ZHD14,Homeodomain,HD-ZF
25,M01674_2.00,448,499,21983,27655,2.439392979707718e-10,0.17561097577255594,1.688098828261316,1.485215033414353e-08,True,Brachypodium distachyon,Zoo_01,BRADI5G22430,AT hook,.
26,M07401_2.00,307,499,13284,27655,3.0525948497138335e-10,0.35704955413349787,3.3974446313012177,1.725806302534642e-08,True,A. thaliana,OMalley2016,WRKY22,WRKY,.
27,M02697_2.00,402,499,18928,27655,2.974366899224309e-10,0.23517404910516723,2.240410380413007,1.725806302534642e-08,True,Antirrhinum majus,JASPAR,squamosa,MADS box,.
28,M07431_2.00,303,499,13074,27655,3.502659865602409e-10,0.3611177179019151,3.414585427859176,1.9119691611202116e-08,True,A. thaliana,OMalley2016,WRKY27,WRKY,.
29,M06853_2.00,430,499,20776,27655,3.6494444128603994e-10,0.19791926717707994,1.8679171648285307,1.9256901685193373e-08,True,A. thaliana,OMalley2016,AT3G52440,Dof,.
30,M07387_2.00,291,499,12418,27655,3.866260415065938e-10,0.377086842815643,3.549408680338727,1.9742871732417354e-08,True,A. thaliana,OMalley2016,WRKY25,WRKY,.
31,M06927_2.00,383,499,17795,27655,5.18055881294597e-10,0.25437298579383627,2.3620117470657327,2.56275768777921e-08,True,A. thaliana,OMalley2016,ATHB-51,Homeodomain,HD-ZIP
32,M07382_2.00,324,499,14314,27655,5.914321122240428e-10,0.3270674548339163,3.018209576944325,2.8370819201535143e-08,True,A. thaliana,OMalley2016,WRKY59,WRKY,.
33,M07299_2.00,393,499,18433,27655,6.180262183584451e-10,0.24073894799016093,2.2169633110783065,2.8774573637100547e-08,True,A. thaliana,OMalley2016,TSO1,TCR/CxC,.
34,M02561_2.00,261,499,10858,27655,7.761015579655331e-10,0.4137919443066275,3.7696783138145826,3.5101964750269684e-08,True,A. thaliana,Zoo_01,WRKY62,WRKY,.
35,M07394_2.00,299,499,12942,27655,8.547585630619833e-10,0.356585428582522,3.2335724861628132,3.758563348130888e-08,True,A. thaliana,OMalley2016,WRKY43,WRKY,.
36,M07426_2.00,295,499,12724,27655,8.903233875951528e-10,0.3616632039757175,3.2732155466428976,3.809140331251695e-08,True,A. thaliana,OMalley2016,WRKY24,WRKY,.
37,M07016_2.00,320,499,14136,27655,9.58755395242012e-10,0.32719848660177236,2.9507715527385816,3.993973133337118e-08,True,A. thaliana,OMalley2016,HHO3,Myb/SANT,G2-like
38,M07425_2.00,326,499,14486,27655,1.0283539192972352e-09,0.3187132105337773,2.864548885350915,4.069710635618808e-08,True,A. thaliana,OMalley2016,WRKY50,WRKY,.
39,M07383_2.00,305,499,13294,27655,1.0063996969739842e-09,0.34653451015858383,3.1178505184901852,4.069710635618808e-08,True,A. thaliana,OMalley2016,WRKY15,WRKY,.
40,M08145_2.00,433,499,21112,27655,1.5304477409160073e-09,0.18480429566648335,1.6290834074205094,5.9090213996830234e-08,True,A. thaliana,JASPAR,AGL27,MADS box,.
41,M07427_2.00,275,499,11690,27655,1.6540788537575519e-09,0.3826572152590303,3.3602828268147227,6.234301965471915e-08,True,A. thaliana,OMalley2016,WRKY24,WRKY,.
42,M07391_2.00,300,499,13073,27655,1.7582307538125144e-09,0.34687277754974216,3.0368448494550697,6.472742519267931e-08,True,A. thaliana,OMalley2016,WRKY33,WRKY,.
43,M07406_2.00,316,499,13985,27655,1.974171793048437e-09,0.3245448310795758,2.825037823475015,7.102531700899265e-08,True,A. thaliana,OMalley2016,WRKY28,WRKY,.
44,M07417_2.00,298,499,12990,27655,2.299654832073156e-09,0.3464114263929452,2.99241876125979,8.089674664826235e-08,True,A. thaliana,OMalley2016,WRKY18,WRKY,.
45,M07327_2.00,395,499,18704,27655,2.593478698513026e-09,0.22700634479883613,1.9491031076297316,8.924949521187218e-08,True,A. thaliana,OMalley2016,ZHD6,Homeodomain,HD-ZF
