,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07406_2.00,155,500,5218,27655,1.7553464543473705e-11,0.7163116133979861,7.704387802644245,7.043327648068824e-09,True,A. thaliana,OMalley2016,WRKY28,WRKY,.
1,M07382_2.00,164,500,5612,27655,1.2575033277661252e-11,0.6927211479393851,7.551000539553362,7.043327648068824e-09,True,A. thaliana,OMalley2016,WRKY59,WRKY,.
2,1.WRKY33.1MEME,141,500,4575,27655,1.5955733509905376e-11,0.7694637612812267,8.307964269804517,7.043327648068824e-09,True,.,.,1.WRKY33.1MEME,.,.
3,M07424_2.00,127,500,3907,27655,7.070218993889724e-12,0.8463075835296934,9.436809526246268,7.043327648068824e-09,True,A. thaliana,OMalley2016,WRKY50,WRKY,.
4,M07391_2.00,147,500,4886,27655,2.920658463446901e-11,0.7347026335103085,7.739739017867443,9.375313667664552e-09,True,A. thaliana,OMalley2016,WRKY33,WRKY,.
5,M02562_2.00,173,500,6124,27655,4.238846970312971e-11,0.643838097078137,6.678373077783091,1.1338915645587197e-08,True,A. thaliana,Zoo_01,WRKY75,WRKY,.
6,M07379_2.00,145,500,4853,27655,6.905775469829414e-11,0.7247163821919369,7.363689190661535,1.2757829458549263e-08,True,A. thaliana,OMalley2016,WRKY40,WRKY,.
7,M07199_2.00,133,500,4319,27655,7.827179581313382e-11,0.7682692712353683,7.76443249245961,1.2757829458549263e-08,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
8,M07381_2.00,145,500,4844,27655,6.051551612741529e-11,0.727394377261806,7.43261267822109,1.2757829458549263e-08,True,A. thaliana,OMalley2016,WRKY3,WRKY,.
9,M02561_2.00,133,500,4320,27655,7.948803400965272e-11,0.7679352753915594,7.755914552653329,1.2757829458549263e-08,True,A. thaliana,Zoo_01,WRKY62,WRKY,.
10,M02552_2.00,150,500,5106,27655,9.683126078960232e-11,0.7003093050299625,7.012886465119805,1.3915645148202208e-08,True,A. thaliana,Zoo_01,WRKY25,WRKY,.
