,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07394_2.00,192,496,7029,27655,1.6764571498676603e-11,0.6069151723532766,6.539879708947243,2.6521552110906382e-08,True,A. thaliana,OMalley2016,WRKY43,WRKY,.
1,M02550_2.00,141,496,4700,27655,5.852288212277837e-11,0.742162722162844,7.594309409022505,4.629159975911769e-08,True,A. thaliana,Zoo_01,WRKY17,WRKY,.
2,M07408_2.00,155,496,5390,27655,1.0540777364368678e-10,0.6811112588507822,6.795533775519383,5.5585032634770826e-08,True,A. thaliana,OMalley2016,WRKY31,WRKY,.
3,M07419_2.00,180,496,6631,27655,1.8348394520741152e-10,0.5978987678928493,5.821382717890991,7.256790032953125e-08,True,A. thaliana,OMalley2016,WRKY26,WRKY,.
4,M07426_2.00,186,496,6975,27655,3.335646803907532e-10,0.5722377207205315,5.422993842727195,1.0553986487563431e-07,True,A. thaliana,OMalley2016,WRKY24,WRKY,.
5,M07392_2.00,143,496,4942,27655,4.963934791642445e-10,0.6900484526660174,6.420330825258914,1.1147089884619439e-07,True,A. thaliana,OMalley2016,WRKY55,WRKY,.
6,M07405_2.00,144,496,5028,27655,8.455441126133582e-10,0.675212478238217,6.126110803875043,1.1147089884619439e-07,True,A. thaliana,OMalley2016,WRKY42,WRKY,.
7,M07375_2.00,172,496,6340,27655,6.190813250428328e-10,0.5970540408917409,5.497824243200699,1.1147089884619439e-07,True,A. thaliana,OMalley2016,WRKY14,WRKY,.
8,M07376_2.00,170,496,6252,27655,6.925700845431442e-10,0.6003452843544494,5.498884407566941,1.1147089884619439e-07,True,A. thaliana,OMalley2016,WRKY14,WRKY,.
9,M07414_2.00,168,496,6166,27655,7.92248266757517e-10,0.6032546598879973,5.490304332428427,1.1147089884619439e-07,True,A. thaliana,OMalley2016,WRKY20,WRKY,.
10,M07420_2.00,179,496,6705,27655,8.120747162764059e-10,0.5738505716888326,5.216533538559765,1.1147089884619439e-07,True,A. thaliana,OMalley2016,WRKY75,WRKY,.
11,M02555_2.00,148,496,5184,27655,5.555352565944585e-10,0.6706597739607375,6.2071496086480495,1.1147089884619439e-07,True,A. thaliana,Zoo_01,WRKY43,WRKY,.
12,M07339_2.00,140,496,4878,27655,1.3830960425409184e-09,0.6782653853651949,6.008853202515293,1.6831214917690253e-07,True,A. thaliana,OMalley2016,AT3G42860,Unknown,.
13,M07372_2.00,161,496,5890,27655,1.6954823221878735e-09,0.6079213706132062,5.3319000589793335,1.915895024072297e-07,True,A. thaliana,OMalley2016,WRKY65,WRKY,.
14,M07427_2.00,167,496,6223,27655,2.808558088225738e-09,0.5813661728030904,4.971562471221169,2.468410497540621e-07,True,A. thaliana,OMalley2016,WRKY24,WRKY,.
15,M07391_2.00,186,496,7150,27655,2.5047327348491816e-09,0.5364876957713298,4.614458681750972,2.468410497540621e-07,True,A. thaliana,OMalley2016,WRKY33,WRKY,.
16,M07379_2.00,193,496,7508,27655,2.7135159308759833e-09,0.5193005136536184,4.44857103752843,2.468410497540621e-07,True,A. thaliana,OMalley2016,WRKY40,WRKY,.
17,M02547_2.00,156,496,5678,27655,2.3995332382184815e-09,0.615291496354269,5.30373469798695,2.468410497540621e-07,True,A. thaliana,Zoo_01,WRKY57,WRKY,.
18,M07431_2.00,185,496,7120,27655,3.122888003685271e-09,0.5347763458789645,4.54851004347082,2.47020441091505e-07,True,A. thaliana,OMalley2016,WRKY27,WRKY,.
19,M02559_2.00,128,496,4379,27655,2.972507865871373e-09,0.7046706767637613,6.008640177445079,2.47020441091505e-07,True,A. thaliana,Zoo_01,WRKY11,WRKY,.
20,M07404_2.00,139,496,4899,27655,3.374371096744513e-09,0.6617259076570685,5.606014280824311,2.5420262262141997e-07,True,A. thaliana,OMalley2016,WRKY42,WRKY,.
21,M07401_2.00,188,496,7296,27655,4.152018665074172e-09,0.5227552487293079,4.381598945886417,2.985678876430609e-07,True,A. thaliana,OMalley2016,WRKY22,WRKY,.
22,M07415_2.00,184,496,7128,27655,5.888957806058685e-09,0.5253367457515031,4.3235012222016875,3.9020269749363876e-07,True,A. thaliana,OMalley2016,WRKY11,WRKY,.
23,M07416_2.00,154,496,5660,27655,6.1662878870676155e-09,0.601256614192069,4.936302494484228,3.9020269749363876e-07,True,A. thaliana,OMalley2016,WRKY18,WRKY,.
24,M07430_2.00,191,496,7483,27655,6.125323267414135e-09,0.5090841794740661,4.1810426871465145,3.9020269749363876e-07,True,A. thaliana,OMalley2016,WRKY27,WRKY,.
25,M07400_2.00,199,496,7901,27655,7.01043307235717e-09,0.4898614857400333,3.99445554410021,4.265578892488094e-07,True,A. thaliana,OMalley2016,WRKY22,WRKY,.
26,M07390_2.00,182,496,7067,27655,8.961138478936052e-09,0.5219688577504104,4.200615794011741,5.250563360621049e-07,True,A. thaliana,OMalley2016,WRKY21,WRKY,.
27,M02562_2.00,118,496,4016,27655,1.090848821800923e-08,0.7121559066274816,5.670352993642746,5.950768400307104e-07,True,A. thaliana,Zoo_01,WRKY75,WRKY,.
28,M07411_2.00,188,496,7384,27655,1.0616519807099434e-08,0.5054584252482754,4.030534493056441,5.950768400307104e-07,True,A. thaliana,OMalley2016,WRKY29,WRKY,.
