,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07416_2.00,160,499,5660,27655,2.703367684388169e-10,0.6476984734341446,6.1972404487418675,4.2794310443864717e-07,True,A. thaliana,OMalley2016,WRKY18,WRKY,.
1,1.WRKY33.1MEME,327,499,14624,27655,2.2007289978009108e-09,0.30945318670603966,2.6790703648624614,1.741877001759421e-06,True,.,.,1.WRKY33.1MEME,.,.
2,M07018_2.00,231,499,9583,27655,1.6456093124350444e-08,0.41784410436658104,3.2523619835327167,6.732444309135876e-06,True,A. thaliana,OMalley2016,KAN2,Myb/SANT,G2-like
3,M07417_2.00,181,499,7051,27655,2.0808654344850357e-08,0.508590438093194,3.9068676513274823,6.732444309135876e-06,True,A. thaliana,OMalley2016,WRKY18,WRKY,.
4,M07414_2.00,163,499,6166,27655,2.1264827255640797e-08,0.5509656963899294,4.227195126749547,6.732444309135876e-06,True,A. thaliana,OMalley2016,WRKY20,WRKY,.
5,M07412_2.00,271,499,11827,27655,4.280980342816837e-08,0.3447092075204367,2.539974892570888,9.231071375538835e-06,True,A. thaliana,OMalley2016,WRKY7,WRKY,.
6,M07380_2.00,192,499,7683,27655,4.66510240077768e-08,0.4698651786685587,3.444646850978594,9.231071375538835e-06,True,A. thaliana,OMalley2016,WRKY40,WRKY,.
7,M07379_2.00,189,499,7508,27655,3.6962443427815625e-08,0.48038620565622525,3.570345249906591,9.231071375538835e-06,True,A. thaliana,OMalley2016,WRKY40,WRKY,.
8,M07413_2.00,197,499,7990,27655,7.780392778988604e-08,0.4504287479070644,3.2020972832689,1.36848464101544e-05,True,A. thaliana,OMalley2016,WRKY7,WRKY,.
9,M07429_2.00,199,499,8208,27655,2.265250887315615e-07,0.42616632120262193,2.8318256373303945,3.585892154620618e-05,True,A. thaliana,OMalley2016,WRKY8,WRKY,.
10,M07418_2.00,167,499,6636,27655,3.5148461764002396e-07,0.47996283778421606,3.097725116382637,5.058183179310527e-05,True,A. thaliana,OMalley2016,WRKY26,WRKY,.
11,M07425_2.00,197,499,8225,27655,6.493536524576657e-07,0.40860857221243724,2.52827318657987,8.56605693200404e-05,True,A. thaliana,OMalley2016,WRKY50,WRKY,.
12,M07393_2.00,174,499,7080,27655,8.301545501350816e-07,0.4457665671443956,2.710635639030521,8.760897685758894e-05,True,A. thaliana,OMalley2016,WRKY43,WRKY,.
13,M01108_2.00,292,499,13346,27655,7.984788880009326e-07,0.2780614866330271,1.695545693592454,8.760897685758894e-05,True,C. sativa,TF_Evolution,PK26376.1,AT hook,.
14,M01107_2.00,292,499,13346,27655,7.984788880009326e-07,0.2780614866330271,1.695545693592454,8.760897685758894e-05,True,C. sativa,TF_Evolution,PK00377.1,AT hook,.
15,M07407_2.00,201,499,8484,27655,1.0101587963820116e-06,0.3928795019144006,2.3555524079839145,9.406361027486613e-05,True,A. thaliana,OMalley2016,WRKY28,WRKY,.
16,M07403_2.00,161,499,6448,27655,9.982691683627611e-07,0.46863756585267646,2.8121779707954473,9.406361027486613e-05,True,A. thaliana,OMalley2016,WRKY47,WRKY,.
17,M07406_2.00,188,499,7837,27655,1.2251072877629291e-06,0.41085978626398695,2.4289315161111498,0.00010207078086993247,True,A. thaliana,OMalley2016,WRKY28,WRKY,.
18,M01674_2.00,343,499,16303,27655,1.2112628855832172e-06,0.22157163617036907,1.3109865462889463,0.00010207078086993247,True,Brachypodium distachyon,Zoo_01,BRADI5G22430,AT hook,.
19,M07397_2.00,207,499,8842,27655,1.4720832917343993e-06,0.3756866548112861,2.1910299734946337,0.00011651539254077769,True,A. thaliana,OMalley2016,WRKY45,WRKY,.
20,M07394_2.00,171,499,7029,27655,2.0082393248190982e-06,0.4311054915676332,2.456087538622007,0.00013246011879952636,True,A. thaliana,OMalley2016,WRKY43,WRKY,.
21,M07057_2.00,276,499,12572,27655,1.8360646354216244e-06,0.2829546162454449,1.6230593794043544,0.00013246011879952636,True,A. thaliana,OMalley2016,AT2G40260,Myb/SANT,G2-like
22,M07382_2.00,191,499,8046,27655,1.933510427785851e-06,0.39572952167614545,2.2610613591989366,0.00013246011879952636,True,A. thaliana,OMalley2016,WRKY59,WRKY,.
23,M07426_2.00,170,499,6975,27655,1.9499444336163197e-06,0.43377015079981646,2.476817915878613,0.00013246011879952636,True,A. thaliana,OMalley2016,WRKY24,WRKY,.
24,M07385_2.00,186,499,7817,27655,2.4365089590212308e-06,0.39911620494026556,2.2403318482535677,0.0001428516178566892,True,A. thaliana,OMalley2016,WRKY17,WRKY,.
25,M07016_2.00,186,499,7813,27655,2.3580288596369958e-06,0.3998546285217805,2.2501622827181875,0.0001428516178566892,True,A. thaliana,OMalley2016,HHO3,Myb/SANT,G2-like
26,M07391_2.00,173,499,7150,27655,2.3743174272685265e-06,0.42325741734963757,2.380594929874809,0.0001428516178566892,True,A. thaliana,OMalley2016,WRKY33,WRKY,.
27,M07424_2.00,217,499,9452,27655,2.8719459572874137e-06,0.3475040347366595,1.9258061082920528,0.00016236751608521342,True,A. thaliana,OMalley2016,WRKY50,WRKY,.
28,M06914_2.00,269,499,12260,27655,3.102746779757608e-06,0.2821477202445072,1.554141214518165,0.00016372132464702565,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
29,M07387_2.00,164,499,6730,27655,3.2061661807061244e-06,0.43351793138643135,2.381753571812706,0.00016372132464702565,True,A. thaliana,OMalley2016,WRKY25,WRKY,.
30,M08145_2.00,318,499,14994,27655,3.054331787348409e-06,0.2331419847425221,1.2857975803504296,0.00016372132464702565,True,A. thaliana,JASPAR,AGL27,MADS box,.
31,M07017_2.00,172,499,7140,27655,3.3433765563131707e-06,0.4169131120516628,2.28293895056736,0.00016539265902011717,True,A. thaliana,OMalley2016,HHO3,Myb/SANT,G2-like
32,M07381_2.00,169,499,7011,27655,4.058741809321064e-06,0.41783163304422977,2.2527846155381424,0.00018897024365162484,True,A. thaliana,OMalley2016,WRKY3,WRKY,.
33,M07420_2.00,163,499,6705,27655,3.978710727031809e-06,0.4300632537052683,2.322452369429635,0.00018897024365162484,True,A. thaliana,OMalley2016,WRKY75,WRKY,.
34,M07427_2.00,153,499,6223,27655,4.735061123900078e-06,0.4463500280713045,2.376668572556676,0.00020626099102220957,True,A. thaliana,OMalley2016,WRKY24,WRKY,.
35,M07354_2.00,255,499,11558,27655,4.821008634126187e-06,0.2901059985492822,1.5424535859777098,0.00020626099102220957,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
36,M07135_2.00,181,499,7640,27655,4.6377082712226025e-06,0.39284568042612117,2.095319659621497,0.00020626099102220957,True,A. thaliana,OMalley2016,PHL11,Myb/SANT,G2-like
37,M07419_2.00,161,499,6631,27655,4.987994993232285e-06,0.42826285472740633,2.270681343413952,0.00020778937037596595,True,A. thaliana,OMalley2016,WRKY26,WRKY,.
38,M07383_2.00,174,499,7312,27655,5.916387529161338e-06,0.3992498570566856,2.0872556499724704,0.00023723568928420366,True,A. thaliana,OMalley2016,WRKY15,WRKY,.
39,M08147_2.00,251,499,11372,27655,5.994584694483984e-06,0.2907018865392715,1.5181152814455958,0.00023723568928420366,True,A. thaliana,JASPAR,FLC,MADS box,.
40,M07421_2.00,180,499,7627,27655,6.277877951193508e-06,0.3873098281758272,2.014858204122315,0.00024238733650583716,True,A. thaliana,OMalley2016,WRKY75,WRKY,.
