,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07425_2.00,163,500,5954,27655,2.128955406650041e-09,0.5985530849342421,5.19055265470457,7.589303256768262e-07,True,A. thaliana,OMalley2016,WRKY50,WRKY,.
1,M07385_2.00,116,500,3825,27655,4.196627587318341e-09,0.7462053996013964,6.251036931221894,7.589303256768262e-07,True,A. thaliana,OMalley2016,WRKY17,WRKY,.
2,M07379_2.00,139,500,4853,27655,3.1820990013177662e-09,0.6637483649005101,5.640059896165558,7.589303256768262e-07,True,A. thaliana,OMalley2016,WRKY40,WRKY,.
3,M02548_2.00,172,500,6315,27655,8.879831332530809e-10,0.5911661729683838,5.35099694290237,7.589303256768262e-07,True,A. thaliana,Zoo_01,WRKY40,WRKY,.
4,M02369_2.00,173,500,6412,27655,1.589209545914219e-09,0.5775379544233771,5.081651831267153,7.589303256768262e-07,True,A. thaliana,Zoo_01,NAC029,NAC/NAM,.
5,M07398_2.00,109,500,3515,27655,4.225947459441587e-09,0.7783437877582293,6.517909960247963,7.589303256768262e-07,True,A. thaliana,OMalley2016,WRKY45,WRKY,.
6,M01700_2.00,186,500,7136,27655,4.253034203668391e-09,0.527727348128927,4.417764542872465,7.589303256768262e-07,True,A. thaliana,Zoo_01,BPE,bHLH,.
7,M02554_2.00,151,500,5321,27655,9.568954953934186e-10,0.6503914880833217,5.8659689524777,7.589303256768262e-07,True,A. thaliana,Zoo_01,WRKY33,WRKY,.
8,M07382_2.00,155,500,5612,27655,3.4702553833431733e-09,0.6112935485955389,5.171322477253311,7.589303256768262e-07,True,A. thaliana,OMalley2016,WRKY59,WRKY,.
9,M07010_2.00,105,500,3355,27655,5.360471435537195e-09,0.7916169035197772,6.547302721768457,8.608917125472735e-07,True,A. thaliana,OMalley2016,MYB51,Myb/SANT,R2R3-MYB
10,M02303_2.00,132,500,4584,27655,6.545729281245876e-09,0.6714712275427491,5.49534870130358,9.55676475061898e-07,True,A. thaliana,Zoo_01,MYB4,Myb/SANT,R2R3-MYB
11,M01089_2.00,165,500,6170,27655,8.666681907465545e-09,0.5647358771502362,4.552983738527297,9.874800604162876e-07,True,A. thaliana,Stam_Arabidopsis,WRKY23,WRKY,.
12,M01154_2.00,157,500,5783,27655,8.561358347874515e-09,0.5864867990493389,4.731457222744551,9.874800604162876e-07,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
13,M07406_2.00,145,500,5218,27655,9.223039169517007e-09,0.6200962981386828,4.982551854778075,9.874800604162876e-07,True,A. thaliana,OMalley2016,WRKY28,WRKY,.
14,M01708_2.00,159,500,5882,27655,8.854792961773784e-09,0.580260323338492,4.672732858907736,9.874800604162876e-07,True,A. thaliana,Zoo_01,BEE2,bHLH,.
15,M00982_2.00,176,500,6722,27655,1.0200443815008737e-08,0.534225228270496,4.269197302563412,1.023869547931502e-06,True,A. thaliana,Lindemose2014,ZAP1,WRKY,.
16,M07124_2.00,112,500,3738,27655,1.565462075527074e-08,0.7287725052536466,5.688329902525168,1.0475550388735335e-06,True,A. thaliana,OMalley2016,MYB92,Myb/SANT,R2R3-MYB
17,M01707_2.00,157,500,5817,27655,1.2709929161683922e-08,0.5780295970048789,4.564038964553115,1.0475550388735335e-06,True,A. thaliana,Zoo_01,MYC4,bHLH,.
18,M01712_2.00,166,500,6271,27655,1.5612883411624126e-08,0.5500280640427959,4.293803368265894,1.0475550388735335e-06,True,A. thaliana,Zoo_01,MYC3,bHLH,.
19,M02565_2.00,160,500,5979,27655,1.5485734987217325e-08,0.5657080362683486,4.4182183316693795,1.0475550388735335e-06,True,A. thaliana,Zoo_01,WRKY48,WRKY,.
20,M07417_2.00,148,500,5397,27655,1.4374784183546718e-08,0.6009798305975118,4.713123422304895,1.0475550388735335e-06,True,A. thaliana,OMalley2016,WRKY18,WRKY,.
21,M01709_2.00,182,500,7050,27655,1.430972016280853e-08,0.5138555349663784,4.030872356570487,1.0475550388735335e-06,True,A. thaliana,Zoo_01,SPT,bHLH,.
22,M02562_2.00,163,500,6124,27655,1.5424333151539723e-08,0.5579380236724902,4.358496684181222,1.0475550388735335e-06,True,A. thaliana,Zoo_01,WRKY75,WRKY,.
23,M02568_2.00,162,500,6050,27655,1.1563071171013357e-08,0.5665990127765059,4.4970548900702605,1.0475550388735335e-06,True,A. thaliana,Zoo_01,WRKY51,WRKY,.
24,M01756_2.00,150,500,5514,27655,1.85423794813742e-08,0.5894035754268906,4.557170919574006,1.1911624578834787e-06,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
25,M00722_2.00,197,500,7839,27655,2.104140029721843e-08,0.4750663463564,3.647048882702153,1.2849422205086638e-06,True,A. thaliana,Chang2013,PIF3,bHLH,.
26,M08180_2.00,135,500,4823,27655,2.316554544689133e-08,0.6305689392301359,4.814493146468337,1.2849422205086638e-06,True,A. thaliana,JASPAR,WRKY40,WRKY,.
27,M02567_2.00,160,500,6016,27655,2.344989527247317e-08,0.5568076801509256,4.248364141178482,1.2849422205086638e-06,True,A. thaliana,Zoo_01,WRKY2,WRKY,.
28,M02552_2.00,141,500,5106,27655,2.3377706953491332e-08,0.6110419669328749,4.662982290771891,1.2849422205086638e-06,True,A. thaliana,Zoo_01,WRKY25,WRKY,.
29,M07151_2.00,119,500,4086,27655,2.400265667201738e-08,0.6878127115159166,5.240954502881282,1.2849422205086638e-06,True,A. thaliana,OMalley2016,MYB99,Myb/SANT,R2R3-MYB
30,M07424_2.00,115,500,3907,27655,2.4937739981665023e-08,0.7031129477019028,5.345868221584218,1.2919358196952911e-06,True,A. thaliana,OMalley2016,WRKY50,WRKY,.
