,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07140_2.00,72,498,2312,27655,1.6855856617280773e-06,0.7902501084768401,4.562310784174767,0.000540061646017676,True,A. thaliana,OMalley2016,MYB49,Myb/SANT,R2R3-MYB
1,M07411_2.00,93,498,3199,27655,9.123179451620528e-07,0.6910043235275641,4.173565077211203,0.000540061646017676,True,A. thaliana,OMalley2016,WRKY29,WRKY,.
2,M02564_2.00,116,498,4318,27655,1.6599274578523135e-06,0.5770842566402735,3.3354955800271577,0.000540061646017676,True,A. thaliana,Zoo_01,WRKY8,WRKY,.
3,M02548_2.00,110,498,3987,27655,9.721516332189842e-07,0.6155226130625358,3.700685672514215,0.000540061646017676,True,A. thaliana,Zoo_01,WRKY40,WRKY,.
4,M02550_2.00,108,498,3934,27655,1.5411433509711458e-06,0.608357049420145,3.5358666608215232,0.000540061646017676,True,A. thaliana,Zoo_01,WRKY17,WRKY,.
5,M02547_2.00,113,498,4219,27655,2.6361240174755885e-06,0.5727443797310433,3.1953604606389185,0.0007038451126659822,True,A. thaliana,Zoo_01,WRKY57,WRKY,.
6,M02559_2.00,103,498,3784,27655,3.929349389077114e-06,0.5960549433790299,3.222081900656288,0.000899259674471648,True,A. thaliana,Zoo_01,WRKY11,WRKY,.
7,M01324_2.00,111,498,4187,27655,5.087364225512052e-06,0.5579654531450104,2.953594125893419,0.0009453830660729801,True,C. sativa,TF_Evolution,PK05432.1,WRKY,.
8,M06703_2.00,128,498,5023,27655,5.901267578483022e-06,0.5009172298633772,2.61932359157057,0.0009453830660729801,True,A. thaliana,OMalley2016,REM19,B3,REM
9,M02553_2.00,112,498,4244,27655,5.590193421371379e-06,0.5513967706780458,2.89625188104794,0.0009453830660729801,True,A. thaliana,Zoo_01,WRKY21,WRKY,.
10,M07133_2.00,89,498,3185,27655,7.079799420641624e-06,0.6339065633579416,3.264605518560221,0.00103107624289708,True,A. thaliana,OMalley2016,MYB23,Myb/SANT,R2R3-MYB
11,M02562_2.00,103,498,3854,27655,8.268265259484885e-06,0.5696104604227039,2.8950939231519084,0.001103813412141232,True,A. thaliana,Zoo_01,WRKY75,WRKY,.
12,M00898_2.00,82,498,2951,27655,1.9428337434989894e-05,0.625814588721283,2.9485657135802534,0.00119769586809261,True,A. thaliana,Franco_Zorrilla2014,WRKY12,WRKY,.
13,M07425_2.00,99,498,3744,27655,1.8607169069297746e-05,0.5542426900314118,2.6217451131560217,0.00119769586809261,True,A. thaliana,OMalley2016,WRKY50,WRKY,.
14,M07384_2.00,84,498,3047,27655,2.018588541729118e-05,0.6143944276274813,2.884552467381219,0.00119769586809261,True,A. thaliana,OMalley2016,WRKY15,WRKY,.
15,M02552_2.00,87,498,3168,27655,1.6514598317795826e-05,0.6088376653043255,2.911542073001524,0.00119769586809261,True,A. thaliana,Zoo_01,WRKY25,WRKY,.
16,M02369_2.00,106,498,4067,27655,1.663652696230673e-05,0.5334219686362729,2.549190159519889,0.00119769586809261,True,A. thaliana,Zoo_01,NAC029,NAC/NAM,.
17,M01089_2.00,102,498,3891,27655,1.935001673213994e-05,0.5417508665338465,2.5534444656540463,0.00119769586809261,True,A. thaliana,Stam_Arabidopsis,WRKY23,WRKY,.
18,M07109_2.00,60,498,1942,27655,1.4883870385891197e-05,0.7788138997245326,3.759555971063781,0.00119769586809261,True,A. thaliana,OMalley2016,AtMYB41,Myb/SANT,R2R3-MYB
19,M07106_2.00,62,498,2050,27655,1.9803033680511345e-05,0.7480389055292734,3.5182276520118134,0.00119769586809261,True,A. thaliana,OMalley2016,MYB39,Myb/SANT,R2R3-MYB
20,M07141_2.00,71,498,2412,27655,1.2180952631100201e-05,0.7089837171398039,3.484171971516793,0.00119769586809261,True,A. thaliana,OMalley2016,MYB49,Myb/SANT,R2R3-MYB
21,M06854_2.00,143,498,5853,27655,1.2815106998986777e-05,0.4401615629834135,2.1533926268643464,0.00119769586809261,True,A. thaliana,OMalley2016,OBP3,Dof,.
22,M07126_2.00,61,498,1987,27655,1.5198968874931076e-05,0.7696119698484225,3.708133521866341,0.00119769586809261,True,A. thaliana,OMalley2016,AtMYB40,Myb/SANT,R2R3-MYB
23,M07254_2.00,54,498,1677,27655,1.33452917792242e-05,0.838471318134329,4.087272595626891,0.00119769586809261,True,A. thaliana,OMalley2016,SPL11,SBP,.
24,1.WRKY33.1MEME,81,498,2855,27655,1.0920475038180976e-05,0.6558257621696263,3.254049029967448,0.00119769586809261,True,.,.,1.WRKY33.1MEME,.,.
25,M07410_2.00,82,498,2914,27655,1.2748617116518091e-05,0.6440176320887776,3.152168078673509,0.00119769586809261,True,A. thaliana,OMalley2016,WRKY29,WRKY,.
26,M01902_2.00,123,498,4875,27655,1.4270225539420694e-05,0.48657879135011106,2.3577511866640366,0.00119769586809261,True,A. thaliana,Zoo_01,CSP4,CSD,.
27,M07336_2.00,122,498,4882,27655,2.338326260875927e-05,0.47273154731693895,2.1892646544979475,0.0013378566678297267,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
28,M00731_2.00,107,498,4175,27655,2.9199989920753082e-05,0.5091572936875767,2.308833471593396,0.0013968172472919032,True,A. thaliana,Chang2013,WRKY14,WRKY,.
29,M06867_2.00,127,498,5167,27655,3.221755663670342e-05,0.44882430788251226,2.016077229582485,0.0013968172472919032,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
30,M02561_2.00,74,498,2626,27655,3.152176319212458e-05,0.6460529542712694,2.9081359834658973,0.0013968172472919032,True,A. thaliana,Zoo_01,WRKY62,WRKY,.
31,M07387_2.00,83,498,3036,27655,2.9660889997196787e-05,0.602334145466665,2.727258073843058,0.0013968172472919032,True,A. thaliana,OMalley2016,WRKY25,WRKY,.
32,M07414_2.00,82,498,2993,27655,3.080818794070471e-05,0.6054262306551894,2.73127984502324,0.0013968172472919032,True,A. thaliana,OMalley2016,WRKY20,WRKY,.
33,M02555_2.00,105,498,4070,27655,2.701752629343401e-05,0.5186832280477199,2.3695288159818864,0.0013968172472919032,True,A. thaliana,Zoo_01,WRKY43,WRKY,.
34,M02568_2.00,99,498,3804,27655,3.336099363665897e-05,0.5313058787542526,2.3785294491107094,0.0013968172472919032,True,A. thaliana,Zoo_01,WRKY51,WRKY,.
35,M01325_2.00,105,498,4090,27655,3.251364433388411e-05,0.5116111793722182,2.2960773853990455,0.0013968172472919032,True,C. sativa,TF_Evolution,PK25870.1,WRKY,.
36,M02554_2.00,89,498,3334,27655,3.5274412982637394e-05,0.5679458315151876,2.5288016489717413,0.0013968172472919032,True,A. thaliana,Zoo_01,WRKY33,WRKY,.
37,M07382_2.00,93,498,3505,27655,2.9389629575309e-05,0.5592108717452524,2.5342351210454748,0.0013968172472919032,True,A. thaliana,OMalley2016,WRKY59,WRKY,.
38,M08144_2.00,126,498,5130,27655,3.574875601683398e-05,0.44778760254070665,1.9911946255574202,0.0013968172472919032,True,A. thaliana,JASPAR,AP1,MADS box,.
39,M07409_2.00,75,498,2679,27655,3.4206937931268525e-05,0.6365906141887085,2.8429409845642892,0.0013968172472919032,True,A. thaliana,OMalley2016,WRKY31,WRKY,.
40,M06702_2.00,137,498,5638,27655,2.5760178632362876e-05,0.4323151099253116,1.983916143595012,0.0013968172472919032,True,A. thaliana,OMalley2016,REM19,B3,REM
41,M07302_2.00,100,498,3864,27655,3.735541973366001e-05,0.5232276004741582,2.316666790841406,0.0014030578137611113,True,A. thaliana,OMalley2016,NFYB4,NF-YB,.
