,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.WRKY33.1MEME,123,498,3331,27655,1.8201687551736713e-15,1.0360256562000953,15.270902494901517,2.497271532098277e-12,True,.,.,1.WRKY33.1MEME,.,.
1,M07418_2.00,43,498,1098,27655,1.0652016380693394e-06,1.120853205232106,6.694372181713925,0.0007307283237155669,True,A. thaliana,OMalley2016,WRKY26,WRKY,.
2,M01970_2.00,22,498,392,27655,2.233292544810056e-06,1.6399725640572957,9.267574147487247,0.0010213591238264657,True,Oryza sativa,Zoo_01,OS09G0490200,EIN3,.
3,M06861_2.00,155,498,6357,27655,5.636801713105726e-06,0.4372448217161183,2.295083745998302,0.0011048131357687225,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
4,M07412_2.00,66,498,2129,27655,5.197488516951944e-06,0.7836846744413664,4.141151620463166,0.0011048131357687225,True,A. thaliana,OMalley2016,WRKY7,WRKY,.
5,M07431_2.00,43,498,1156,27655,3.7267218772513374e-06,1.0465898617366258,5.681594142424071,0.0011048131357687225,True,A. thaliana,OMalley2016,WRKY27,WRKY,.
6,M07334_2.00,165,498,6837,27655,4.5693210231018305e-06,0.42242529379456906,2.2558137267824065,0.0011048131357687225,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
7,M07419_2.00,39,498,1029,27655,6.748945515579265e-06,1.0736257415034867,5.551465417291755,0.001157444155921844,True,A. thaliana,OMalley2016,WRKY26,WRKY,.
8,M07411_2.00,46,498,1334,27655,1.132353604799712e-05,0.9372697944076344,4.635753211211151,0.0015535891457852048,True,A. thaliana,OMalley2016,WRKY29,WRKY,.
9,M07400_2.00,48,498,1415,27655,1.1133630157596636e-05,0.9136269525371182,4.525526133811049,0.0015535891457852048,True,A. thaliana,OMalley2016,WRKY22,WRKY,.
10,M06807_2.00,122,498,4864,27655,1.999001076910905e-05,0.4780606136545073,2.246496207471779,0.0018284196516811747,True,A. thaliana,OMalley2016,IDD5,C2H2 ZF,.
11,M07390_2.00,43,498,1243,27655,1.973559106269278e-05,0.9419049631848198,4.431427245896,0.0018284196516811747,True,A. thaliana,OMalley2016,WRKY21,WRKY,.
12,M07391_2.00,40,498,1120,27655,1.9032223171513228e-05,0.9878958674776025,4.663372794007439,0.0018284196516811747,True,A. thaliana,OMalley2016,WRKY33,WRKY,.
13,M06818_2.00,139,498,5673,27655,1.5121354471839832e-05,0.44429571358779624,2.1416871923228995,0.0018284196516811747,True,A. thaliana,OMalley2016,JKD,C2H2 ZF,.
14,M07410_2.00,43,498,1239,27655,1.8373827217112302e-05,0.946555072096703,4.4826958624958735,0.0018284196516811747,True,A. thaliana,OMalley2016,WRKY29,WRKY,.
15,M06797_2.00,125,498,5057,27655,2.942943910795165e-05,0.4569690110700095,2.0706262152509702,0.00213034957749368,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
16,M07401_2.00,43,498,1258,27655,2.5696645678728043e-05,0.9245993373580155,4.24402520544564,0.00213034957749368,True,A. thaliana,OMalley2016,WRKY22,WRKY,.
17,M07135_2.00,43,498,1260,27655,2.6603944604692137e-05,0.9223075258500257,4.219606703213359,0.00213034957749368,True,A. thaliana,OMalley2016,PHL11,Myb/SANT,G2-like
18,M07374_2.00,53,498,1687,27655,2.950192563584543e-05,0.8029269858108401,3.6373793925304865,0.00213034957749368,True,A. thaliana,OMalley2016,WRKY71,WRKY,.
19,M07018_2.00,52,498,1651,27655,3.2668636678888036e-05,0.8065661027630406,3.6181498679941124,0.0022410684761717194,True,A. thaliana,OMalley2016,KAN2,Myb/SANT,G2-like
20,M07428_2.00,56,498,1848,27655,4.540894435787865e-05,0.7508566701767532,3.260864343104922,0.002950295809910544,True,A. thaliana,OMalley2016,WRKY8,WRKY,.
21,M07381_2.00,46,498,1420,27655,4.730795030468802e-05,0.8471375312001751,3.6639256217563596,0.002950295809910544,True,A. thaliana,OMalley2016,WRKY3,WRKY,.
22,M07406_2.00,53,498,1731,27655,5.5096921553129945e-05,0.7657812347317673,3.261364768686272,0.003149707348787262,True,A. thaliana,OMalley2016,WRKY28,WRKY,.
23,M07425_2.00,59,498,1995,27655,5.492397514365102e-05,0.7157208077873397,3.049141009973085,0.003149707348787262,True,A. thaliana,OMalley2016,WRKY50,WRKY,.
24,M07397_2.00,57,498,1923,27655,6.812098606377738e-05,0.718997756360051,2.995861665712005,0.00348552746727979,True,A. thaliana,OMalley2016,WRKY45,WRKY,.
25,M07389_2.00,48,498,1530,27655,6.859274170302794e-05,0.8008973526763489,3.334713797110914,0.00348552746727979,True,A. thaliana,OMalley2016,WRKY21,WRKY,.
26,M06863_2.00,263,498,12426,27655,6.49601162440485e-05,0.2330954398858411,0.9760529376521716,0.00348552746727979,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
27,M06704_2.00,84,498,3178,27655,7.828366317605691e-05,0.5536648029654477,2.2735297593643926,0.003835899495626789,True,A. thaliana,OMalley2016,VRN1,B3,REM
28,M07429_2.00,47,498,1515,27655,0.00010254480906028925,0.7847375628525306,3.130385876169035,0.00413798464796226,True,A. thaliana,OMalley2016,WRKY8,WRKY,.
29,M07427_2.00,32,498,888,27655,9.956107997277861e-05,1.0008349231851008,4.005251688877027,0.00413798464796226,True,A. thaliana,OMalley2016,WRKY24,WRKY,.
30,M06798_2.00,89,498,3436,27655,9.436337261224242e-05,0.5244698993631408,2.1110944271476826,0.00413798464796226,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
31,M07382_2.00,55,498,1863,27655,9.83371757206158e-05,0.7131985441182285,2.8579878800944316,0.00413798464796226,True,A. thaliana,OMalley2016,WRKY59,WRKY,.
32,M07430_2.00,40,498,1208,27655,8.901837131792731e-05,0.8787741450974901,3.5594925629051826,0.00413798464796226,True,A. thaliana,OMalley2016,WRKY27,WRKY,.
33,M07421_2.00,49,498,1597,27655,9.591690677551951e-05,0.7688120362391822,3.0891673602086143,0.00413798464796226,True,A. thaliana,OMalley2016,WRKY75,WRKY,.
34,M07407_2.00,52,498,1756,27655,0.00013719991622516758,0.7176133781409405,2.771886554999552,0.005228841251692497,True,A. thaliana,OMalley2016,WRKY28,WRKY,.
35,M08424_2.00,84,498,3235,27655,0.0001342637573556648,0.528018215434097,2.044508286253955,0.005228841251692497,True,A. thaliana,JASPAR,SVP,MADS box,.
36,M07384_2.00,36,498,1070,27655,0.00014133173447128814,0.9017807096890097,3.4716395855658635,0.005240733505259657,True,A. thaliana,OMalley2016,WRKY15,WRKY,.
37,M06839_2.00,236,498,11093,27655,0.00014723898079254581,0.24053187745262303,0.9217126696602346,0.005316102148615075,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
38,M07380_2.00,52,498,1774,27655,0.00017187933293515755,0.7029002133752349,2.6462620930367016,0.006046626789411184,True,A. thaliana,OMalley2016,WRKY40,WRKY,.
39,M06713_2.00,201,498,9255,27655,0.00019129855036927553,0.27028520595619887,1.004998324639639,0.006561540277666151,True,A. thaliana,OMalley2016,AT5G60130,B3,REM
40,M07383_2.00,41,498,1314,27655,0.00023341152085998616,0.7930532338309606,2.8802723640669177,0.007810746502924415,True,A. thaliana,OMalley2016,WRKY15,WRKY,.
41,M07385_2.00,47,498,1584,27655,0.00025797305958818925,0.7204830211332343,2.585399750197401,0.008360446681144556,True,A. thaliana,OMalley2016,WRKY17,WRKY,.
42,M06854_2.00,185,498,8460,27655,0.000262025661289516,0.28019030204420675,1.0035453252923277,0.008360446681144556,True,A. thaliana,OMalley2016,OBP3,Dof,.
43,M07398_2.00,53,498,1861,27655,0.0002835040199631857,0.6613089040392545,2.3459541734542344,0.008643722564210907,True,A. thaliana,OMalley2016,WRKY45,WRKY,.
44,M06795_2.00,104,498,4300,27655,0.00028005443620288573,0.42556956319947603,1.5119454759401294,0.008643722564210907,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
45,M07393_2.00,37,498,1161,27655,0.00030542618076700453,0.8235518982985898,2.894862121022926,0.009109667826355004,True,A. thaliana,OMalley2016,WRKY43,WRKY,.
46,M07375_2.00,32,498,953,27655,0.0003165179346958038,0.8989183856252645,3.1458562895871562,0.009239629923460486,True,A. thaliana,OMalley2016,WRKY14,WRKY,.
47,M07388_2.00,30,498,875,27655,0.00034093978772154317,0.9290021784240339,3.2211499826196395,0.009745195599040775,True,A. thaliana,OMalley2016,WRKY25,WRKY,.
48,M06809_2.00,107,498,4487,27655,0.0003676243153736642,0.4051823072600084,1.3916374391087403,0.010293480830462597,True,A. thaliana,OMalley2016,IDD4,C2H2 ZF,.
49,M06837_2.00,197,498,9167,27655,0.0003815201389685723,0.2550686508419665,0.8719477274616468,0.010365392036531031,True,A. thaliana,OMalley2016,CDF5,Dof,.
50,M07415_2.00,38,498,1220,27655,0.0003853024736611389,0.7905128705285436,2.698967621837572,0.010365392036531031,True,A. thaliana,OMalley2016,WRKY11,WRKY,.
51,M07420_2.00,34,498,1060,27655,0.0004548309992316664,0.8328650813349846,2.783559984460544,0.011556076498997153,True,A. thaliana,OMalley2016,WRKY75,WRKY,.
52,M00726_2.00,13,498,249,27655,0.0004460324606568697,1.5356885756082177,5.14552963879772,0.011556076498997153,True,P. patens,Chang2013,e_gw1.87.73.1,EIN3,.
53,M06703_2.00,110,498,4667,27655,0.00045099084002236137,0.38833075109572274,1.29928956190321,0.011556076498997153,True,A. thaliana,OMalley2016,REM19,B3,REM
54,M07038_2.00,41,498,1374,27655,0.0005232131623839754,0.7286365053351901,2.3908905133849663,0.013051790159832988,True,A. thaliana,OMalley2016,AT1G74840,Myb/SANT,MYB-related
55,M08180_2.00,52,498,1879,27655,0.0005728333258174318,0.6199411562562431,2.0098316990922678,0.013788198649500287,True,A. thaliana,JASPAR,WRKY40,WRKY,.
56,M02555_2.00,18,498,431,27655,0.0005716180134254101,1.2136317318884207,3.9356791752956948,0.013788198649500287,True,A. thaliana,Zoo_01,WRKY43,WRKY,.
57,M07424_2.00,58,498,2164,27655,0.0006095274750562314,0.5737470008359635,1.8446004594516647,0.014418477513399131,True,A. thaliana,OMalley2016,WRKY50,WRKY,.
