,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M00732_2.00,97,497,2844,27655,2.2576586921174084e-10,0.9243577726087138,8.916670939775665,2.7626732234824584e-07,True,A. thaliana,Chang2013,WRKY47,WRKY,.
1,M02559_2.00,102,497,3119,27655,6.919657416361825e-10,0.863708184638345,7.911493907094793,2.7626732234824584e-07,True,A. thaliana,Zoo_01,WRKY11,WRKY,.
2,M07411_2.00,91,497,2648,27655,6.151962714385589e-10,0.93525791343248,8.614647832602813,2.7626732234824584e-07,True,A. thaliana,OMalley2016,WRKY29,WRKY,.
3,M07378_2.00,81,497,2231,27655,5.230025421555872e-10,1.0145258846814855,9.416318143629884,2.7626732234824584e-07,True,A. thaliana,OMalley2016,WRKY6,WRKY,.
4,M07384_2.00,88,497,2546,27655,9.339407865389127e-10,0.9435655947769405,8.520096000634526,2.9830068722052876e-07,True,A. thaliana,OMalley2016,WRKY15,WRKY,.
5,M02564_2.00,112,497,3584,27655,1.132336014840265e-09,0.7981506800410013,7.140275681516483,3.0139010261665055e-07,True,A. thaliana,Zoo_01,WRKY8,WRKY,.
6,M02554_2.00,90,497,2696,27655,3.1135172656018665e-09,0.8933989951888176,7.59992076021262,7.103267247380259e-07,True,A. thaliana,Zoo_01,WRKY33,WRKY,.
7,M07409_2.00,78,497,2212,27655,3.999802962477107e-09,0.9724172286685427,8.166322353266802,7.984606663844925e-07,True,A. thaliana,OMalley2016,WRKY31,WRKY,.
8,M01089_2.00,101,497,3197,27655,5.045999729699249e-09,0.8138591340122758,6.752632188010464,8.953846187033001e-07,True,A. thaliana,Stam_Arabidopsis,WRKY23,WRKY,.
9,M07392_2.00,73,497,2036,27655,6.723792099546418e-09,0.9964533928453232,8.143401481784531,9.761723620886936e-07,True,A. thaliana,OMalley2016,WRKY55,WRKY,.
10,M02553_2.00,108,497,3522,27655,6.540167993582474e-09,0.7708589883732616,6.309026857937123,9.761723620886936e-07,True,A. thaliana,Zoo_01,WRKY21,WRKY,.
11,M00731_2.00,105,497,3400,27655,7.69937821126556e-09,0.78107716668206,6.337304229755407,1.0246589169492581e-06,True,A. thaliana,Chang2013,WRKY14,WRKY,.
12,M07410_2.00,82,497,2418,27655,8.594667380969888e-09,0.9161041554099617,7.389086262004439,1.0251740676974529e-06,True,A. thaliana,OMalley2016,WRKY29,WRKY,.
13,M02547_2.00,107,497,3499,27655,8.98712394975851e-09,0.7668907172022988,6.170693568109504,1.0251740676974529e-06,True,A. thaliana,Zoo_01,WRKY57,WRKY,.
