,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.WRKY33.1MEME,447,500,20818,27655,4.627090017669787e-16,0.2480556040144954,3.8038562991964513,7.324683497971273e-13,True,.,.,1.WRKY33.1MEME,.,.
1,M07386_2.00,334,500,13705,27655,1.5497140383419336e-15,0.4307580217021153,6.379417936825525,1.2265986613476406e-12,True,A. thaliana,OMalley2016,WRKY17,WRKY,.
2,M07391_2.00,322,500,13073,27655,2.923296529047746e-15,0.4460826858436518,6.483422466134918,1.5425261351608607e-12,True,A. thaliana,OMalley2016,WRKY33,WRKY,.
3,M07379_2.00,330,500,13619,27655,9.261807214945757e-15,0.42245749692237394,5.928474592544742,3.1563074364378327e-12,True,A. thaliana,OMalley2016,WRKY40,WRKY,.
4,M07401_2.00,324,500,13284,27655,9.969385459374078e-15,0.4319164323231169,6.047405197620175,3.1563074364378327e-12,True,A. thaliana,OMalley2016,WRKY22,WRKY,.
5,M07428_2.00,381,500,16721,27655,2.3529164320245198e-14,0.33374211445791535,4.5483688624481635,6.207777853158025e-12,True,A. thaliana,OMalley2016,WRKY8,WRKY,.
6,M07425_2.00,342,500,14486,27655,7.747445522238179e-14,0.38494929186377136,5.047009139194767,1.7520294659575768e-11,True,A. thaliana,OMalley2016,WRKY50,WRKY,.
7,M07387_2.00,305,500,12418,27655,1.0936926790208013e-13,0.44198865303278106,5.7286612059438795,2.0178968215370955e-11,True,A. thaliana,OMalley2016,WRKY25,WRKY,.
8,M01275_2.00,350,500,14987,27655,1.1472565630975274e-13,0.3692555463304156,4.778292113001606,2.0178968215370955e-11,True,C. sativa,TF_Evolution,PK01261.1,Myb/SANT,MYB
9,M07397_2.00,355,500,15294,27655,1.3192421089232888e-13,0.36046549258988697,4.6426785716617625,2.0883602584255663e-11,True,A. thaliana,OMalley2016,WRKY45,WRKY,.
10,M07407_2.00,347,500,14837,27655,1.5548439099244217e-13,0.3713484974355913,4.75634786264639,2.2375617358275997e-11,True,A. thaliana,OMalley2016,WRKY28,WRKY,.
11,M01214_2.00,384,500,17144,27655,3.8975870011131204e-13,0.30901480298580897,3.8346277854500066,5.001181805909163e-11,True,C. sativa,TF_Evolution,PK03929.1,Dof,.
12,M07419_2.00,302,500,12364,27655,4.107098134985415e-13,0.43401523740805614,5.375914512896827,5.001181805909163e-11,True,A. thaliana,OMalley2016,WRKY26,WRKY,.
13,M06811_2.00,420,500,19468,27655,4.609297180816664e-13,0.254896895328821,3.1445012121083598,5.211798169451985e-11,True,A. thaliana,OMalley2016,SAP11,C2H2 ZF,.
14,M07429_2.00,340,500,14556,27655,6.689928726273734e-13,0.3695330372372358,4.498908973562234,7.06010478246088e-11,True,A. thaliana,OMalley2016,WRKY8,WRKY,.
15,M07394_2.00,311,500,12942,27655,1.0128110490877755e-12,0.41046624519019304,4.923325708148556,1.002049931691218e-10,True,A. thaliana,OMalley2016,WRKY43,WRKY,.
16,M07427_2.00,288,500,11690,27655,1.2060484373088722e-12,0.44640612896449394,5.320551824364444,1.1230439272117322e-10,True,A. thaliana,OMalley2016,WRKY24,WRKY,.
17,M07410_2.00,315,500,13189,27655,1.3135195043571036e-12,0.40162889327695855,4.7719791884715335,1.155167430776275e-10,True,A. thaliana,OMalley2016,WRKY29,WRKY,.
18,M07388_2.00,297,500,12198,27655,1.4538842306655223e-12,0.4294305571760776,5.083371412347778,1.2065189487629988e-10,True,A. thaliana,OMalley2016,WRKY25,WRKY,.
19,M07424_2.00,366,500,16165,27655,1.5243448499848374e-12,0.32458238821179525,3.835563067210094,1.2065189487629988e-10,True,A. thaliana,OMalley2016,WRKY50,WRKY,.
20,M07390_2.00,310,500,12928,27655,1.6279928590243295e-12,0.40738135946364323,4.802353032179662,1.227196521826435e-10,True,A. thaliana,OMalley2016,WRKY21,WRKY,.
21,M01062_2.00,376,500,16793,27655,1.940864117217385e-12,0.30848492426779933,3.6129769350837493,1.3965399534341457e-10,True,A. thaliana,Stam_Arabidopsis,DOF1.8,Dof,.
22,M07413_2.00,334,500,14315,27655,2.188597186657028e-12,0.3679326795285374,4.2900340265906145,1.5063258028165545e-10,True,A. thaliana,OMalley2016,WRKY7,WRKY,.
23,M07381_2.00,309,500,12909,27655,2.4621399467934212e-12,0.4048418391761091,4.699682303035379,1.6195252184058716e-10,True,A. thaliana,OMalley2016,WRKY3,WRKY,.
24,M07406_2.00,328,500,13985,27655,2.5576835413864048e-12,0.3754278081957302,4.352016664835077,1.6195252184058716e-10,True,A. thaliana,OMalley2016,WRKY28,WRKY,.
25,M06915_2.00,394,500,17945,27655,2.9003892167459664e-12,0.2802259536941372,3.2331191917175244,1.7658908192726403e-10,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
26,M07398_2.00,345,500,15006,27655,3.9280836935781745e-12,0.3466691457046056,3.9540456215275332,2.2992015257326768e-10,True,A. thaliana,OMalley2016,WRKY45,WRKY,.
27,M07389_2.00,325,500,13856,27655,4.066812553412189e-12,0.3755411301302926,4.277693567483747,2.2992015257326768e-10,True,A. thaliana,OMalley2016,WRKY21,WRKY,.
28,M06733_2.00,251,500,9841,27655,4.890115974810379e-12,0.4964227827651487,5.614879658034584,2.6210738727332385e-10,True,A. thaliana,OMalley2016,AT2G42280,bHLH,.
29,M07412_2.00,404,500,18628,27655,4.9672909780162455e-12,0.26249475287266716,2.96720929178618,2.6210738727332385e-10,True,A. thaliana,OMalley2016,WRKY7,WRKY,.
30,M07382_2.00,332,500,14314,27655,7.61861762715619e-12,0.35936860397139003,3.995504636981508,3.650198815203778e-10,True,A. thaliana,OMalley2016,WRKY59,WRKY,.
31,M07383_2.00,314,500,13294,27655,7.8399721867927e-12,0.3856015472751358,4.282369503876555,3.650198815203778e-10,True,A. thaliana,OMalley2016,WRKY15,WRKY,.
32,M07358_2.00,436,500,20790,27655,7.783757393117275e-12,0.21405062397239474,2.3778478638037854,3.650198815203778e-10,True,A. thaliana,OMalley2016,EMB1789,Unknown,.
33,M07100_2.00,409,500,18983,27655,7.206637303312744e-12,0.2530050820046292,2.8190502607146084,3.650198815203778e-10,True,A. thaliana,OMalley2016,RVE5,Myb/SANT,MYB-related
34,M07299_2.00,400,500,18433,27655,9.710182811235087e-12,0.2633213561814527,2.899898214680253,4.391776968624326e-10,True,A. thaliana,OMalley2016,TSO1,TCR/CxC,.
35,M07098_2.00,322,500,13771,27655,1.0297528432640989e-11,0.3710396089559322,4.076711251261127,4.40567229969478e-10,True,A. thaliana,OMalley2016,MYB27,Myb/SANT,R2R3-MYB
36,M07393_2.00,307,500,12927,27655,1.0258392740701908e-11,0.3934633984798411,4.3237380756175074,4.40567229969478e-10,True,A. thaliana,OMalley2016,WRKY43,WRKY,.
37,M07400_2.00,328,500,14123,27655,1.149216407104826e-11,0.36126148434936994,3.95205547752732,4.787393611702472e-10,True,A. thaliana,OMalley2016,WRKY22,WRKY,.
38,M01224_2.00,378,500,17083,27655,1.2207009376871686e-11,0.29143712813767475,3.180567250212025,4.954793806048175e-10,True,C. sativa,TF_Evolution,PK23763.1,Dof,.
39,M07430_2.00,318,500,13563,27655,1.255770255409815e-11,0.37496268918541953,4.087501949458992,4.969710785784342e-10,True,A. thaliana,OMalley2016,WRKY27,WRKY,.
40,M06795_2.00,391,500,17900,27655,1.4079847800863266e-11,0.2728212672095719,2.9604932554900247,5.436194894821109e-10,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
41,M07097_2.00,320,500,13700,27655,1.6209315386175512e-11,0.3695082590933114,3.9870810710902624,6.109368156265674e-10,True,A. thaliana,OMalley2016,MYB27,Myb/SANT,R2R3-MYB
42,M07411_2.00,315,500,13425,27655,1.7525924337794004e-11,0.3760419875683419,4.044827601083459,6.45198563412277e-10,True,A. thaliana,OMalley2016,WRKY29,WRKY,.
43,M07380_2.00,322,500,13826,27655,1.8531342848321606e-11,0.3652891047486375,3.9203166838610057,6.667071756566615e-10,True,A. thaliana,OMalley2016,WRKY40,WRKY,.
44,M02561_2.00,268,500,10858,27655,1.927212331393192e-11,0.44908685886968897,4.811997323835134,6.779504712434274e-10,True,A. thaliana,Zoo_01,WRKY62,WRKY,.
45,M06989_2.00,433,500,20664,27655,1.9773477265552597e-11,0.21285972354992502,2.2784328031122034,6.804655328558644e-10,True,A. thaliana,OMalley2016,AGL13,MADS box,.
46,M07421_2.00,320,500,13752,27655,2.8102536198030656e-11,0.3640427023505018,3.841107195584163,9.465173362017559e-10,True,A. thaliana,OMalley2016,WRKY75,WRKY,.
47,M02552_2.00,185,500,6684,27655,3.453093111757238e-11,0.6143538793963246,6.427242323000056,1.115560488961573e-09,True,A. thaliana,Zoo_01,WRKY25,WRKY,.
48,M06927_2.00,388,500,17795,27655,3.39076037553661e-11,0.2701969667311805,2.8288819663336797,1.115560488961573e-09,True,A. thaliana,OMalley2016,ATHB-51,Homeodomain,HD-ZIP
49,M07384_2.00,300,500,12657,27655,3.662272579135634e-11,0.39063925449657416,4.076808659865215,1.1367406848571978e-09,True,A. thaliana,OMalley2016,WRKY15,WRKY,.
50,M07418_2.00,296,500,12435,27655,3.623726589875173e-11,0.39680291546588137,4.14295756818776,1.1367406848571978e-09,True,A. thaliana,OMalley2016,WRKY26,WRKY,.
51,M02555_2.00,251,500,10027,27655,4.1063952495804044e-11,0.4694095839091511,4.875541068140187,1.250081476939573e-09,True,A. thaliana,Zoo_01,WRKY43,WRKY,.
52,M07337_2.00,403,500,18771,27655,4.815905279936319e-11,0.2478865760486735,2.557525640298997,1.4384109543658852e-09,True,A. thaliana,OMalley2016,ZHD9,Homeodomain,HD-ZF
53,M00889_2.00,342,500,15076,27655,5.290825450768519e-11,0.3273548721627417,3.36405467254921,1.5509956830678827e-09,True,A. thaliana,Franco_Zorrilla2014,YAB5,YABBY,.
54,M06842_2.00,445,500,21589,27655,5.884965060836531e-11,0.18912116380603358,1.9347579417893255,1.6937999438734962e-09,True,A. thaliana,OMalley2016,DOF2.4,Dof,.
55,ATBATTG-HB7-DREME,327,500,14235,27655,6.771728334149481e-11,0.345460389809655,3.5130905055248856,1.914222491599755e-09,True,.,.,ATBATTG-HB7-DREME,.,.
56,M06809_2.00,401,500,18705,27655,9.219982799888144e-11,0.24579051795793225,2.466574183897639,2.560567153021567e-09,True,A. thaliana,OMalley2016,IDD4,C2H2 ZF,.
57,M07385_2.00,323,500,14051,27655,1.0623628137076937e-10,0.3464736023724381,3.455633171097478,2.8995178174125502e-09,True,A. thaliana,OMalley2016,WRKY17,WRKY,.
58,M01079_2.00,373,500,16990,27655,1.1233972350294202e-10,0.2801020251248555,2.7868657574005757,3.0141319034772406e-09,True,A. thaliana,Stam_Arabidopsis,RVE5,Myb/SANT,MYB-related
59,M07351_2.00,259,500,10554,27655,1.2882412773391991e-10,0.44077445643463736,4.359260603660322,3.3430917082425446e-09,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
