,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06702_2.00,262,500,11262,27655,2.7162773551877868e-08,0.36371600292662026,2.751884693637245,9.47195134717766e-06,True,A. thaliana,OMalley2016,REM19,B3,REM
1,M06705_2.00,287,500,12630,27655,2.8558647277922595e-08,0.3298083449419737,2.488160685200774,9.47195134717766e-06,True,A. thaliana,OMalley2016,VRN1,B3,REM
2,M06861_2.00,264,500,11347,27655,2.2150657872663768e-08,0.3638392587245084,2.785048854632758,9.47195134717766e-06,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
3,M06703_2.00,214,500,8818,27655,6.070176063082219e-08,0.4246996617265997,3.064971971820511,1.5099562956917018e-05,True,A. thaliana,OMalley2016,REM19,B3,REM
4,M06863_2.00,235,500,10136,27655,4.0820001697860736e-07,0.35878457436539085,2.292320204643994,7.232613621305411e-05,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
5,M06837_2.00,275,500,12300,27655,4.3613750480233633e-07,0.30638555023925784,1.948727473720669,7.232613621305411e-05,True,A. thaliana,OMalley2016,CDF5,Dof,.
6,M06854_2.00,269,500,12124,27655,1.3974842308653004e-06,0.29535266271349564,1.729187377613959,0.000198642401387282,True,A. thaliana,OMalley2016,OBP3,Dof,.
7,M06868_2.00,273,500,12446,27655,2.9627581585401566e-06,0.278831046973679,1.54146273578622,0.0003684930459684319,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
8,M06829_2.00,161,500,6600,27655,4.320325014852593e-06,0.4321350059226396,2.3181811437464517,0.00047763593219759225,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
9,M06853_2.00,134,500,5377,27655,1.2241132197387326e-05,0.4629718711235052,2.2742004306504917,0.001217992653640039,True,A. thaliana,OMalley2016,AT3G52440,Dof,.
10,M06850_2.00,130,500,5202,27655,1.4822944670167264e-05,0.46698556602666386,2.2551038917279125,0.001340802722437857,True,A. thaliana,OMalley2016,CDF3,Dof,.
11,M06704_2.00,148,500,6225,27655,4.0525149299062705e-05,0.39506368072734455,1.7352284770035664,0.003360210296047283,True,A. thaliana,OMalley2016,VRN1,B3,REM
12,M06867_2.00,188,500,8356,27655,6.631280747562862e-05,0.3154605115517296,1.3181210169447846,0.0050754802644808064,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
13,M06838_2.00,181,500,8122,27655,0.00015217209499329075,0.30169501210008043,1.1517704824243578,0.010815088179880306,True,A. thaliana,OMalley2016,CDF5,Dof,.
14,M06805_2.00,58,500,2072,27655,0.0002572550945536465,0.6306411443822187,2.263772164998933,0.017064587938725218,True,A. thaliana,OMalley2016,SGR5,C2H2 ZF,.
15,1.WRKY33.1MEME,35,500,1077,27655,0.0003307220054906622,0.8459489193419595,2.944356435339284,0.020566774716450555,True,.,.,1.WRKY33.1MEME,.,.
16,M07338_2.00,34,500,1055,27655,0.00044986536578551183,0.8339039945969925,2.7910078236290876,0.02633035523274025,True,A. thaliana,OMalley2016,ZHD9,Homeodomain,HD-ZF
17,M06847_2.00,118,500,5083,27655,0.0005564115346394161,0.3606469708545972,1.1737630290248884,0.029138393524537842,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
18,M09540_2.00,9,500,132,27655,0.0005355883633945931,1.9149993190250592,6.264286153437232,0.029138393524537842,True,A. thaliana,HOMER,FHY3,FAR1,.
19,M06706_2.00,25,500,711,27655,0.0007217206326519246,0.95961887709651,3.0147682962160984,0.034195810928031665,True,A. thaliana,OMalley2016,FUS3,B3,FUS
20,M06849_2.00,93,500,3862,27655,0.0006964966119162399,0.4134947990985817,1.3054365704610715,0.034195810928031665,True,A. thaliana,OMalley2016,CDF3,Dof,.
21,M07333_2.00,43,500,1499,27655,0.0008637153239086845,0.6659485236954388,2.0402194595283674,0.036769818566490545,True,A. thaliana,OMalley2016,AT3G12130,C3H,.
22,M06832_2.00,158,500,7229,27655,0.0008869101965786664,0.27366880996329906,0.8352701446243883,0.036769818566490545,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
23,M06835_2.00,128,500,5667,27655,0.000869928957584078,0.3210989498316746,0.982728541752868,0.036769818566490545,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
24,M07215_2.00,141,500,6402,27655,0.0012234376193237572,0.28471282779441287,0.8292028127776844,0.04347572968668351,True,A. thaliana,OMalley2016,NAC68,NAC/NAM,.
25,M07285_2.00,9,500,149,27655,0.0012119676409495614,1.7402249179213511,5.0753815925126435,0.04347572968668351,True,A. thaliana,OMalley2016,TCP20,TCP,.
26,M07046_2.00,13,500,276,27655,0.00112026972688488,1.3813836983041237,4.0760176590859585,0.04347572968668351,True,A. thaliana,OMalley2016,AT2G20400,Myb/SANT,G2-like
27,M06725_2.00,9,500,148,27655,0.0011594578669182976,1.7499400727545629,5.137377868578373,0.04347572968668351,True,A. thaliana,OMalley2016,BHLH122,bHLH,.
28,M07334_2.00,81,500,3384,27655,0.0015818743671601754,0.4048045867058755,1.1337880255243116,0.05427465501118533,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
