,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07425_2.00,172,499,5954,27655,6.5710137010613365e-12,0.6789779647300891,7.592581212428539,5.266667481400661e-09,True,A. thaliana,OMalley2016,WRKY50,WRKY,.
1,M07398_2.00,118,499,3515,27655,5.613103040801814e-12,0.8956907916679707,10.077235258641611,5.266667481400661e-09,True,A. thaliana,OMalley2016,WRKY45,WRKY,.
2,M07382_2.00,164,499,5612,27655,1.057120276776883e-11,0.6956094272642116,7.634922537632819,5.648546012244478e-09,True,A. thaliana,OMalley2016,WRKY59,WRKY,.
3,M01089_2.00,174,499,6170,27655,3.4712770257349264e-11,0.6442454380779751,6.7384920697630495,1.1381946178473983e-08,True,A. thaliana,Stam_Arabidopsis,WRKY23,WRKY,.
4,M02562_2.00,173,499,6124,27655,3.5502015528615044e-11,0.6467263764029638,6.758127005415257,1.1381946178473983e-08,True,A. thaliana,Zoo_01,WRKY75,WRKY,.
5,M00982_2.00,185,499,6722,27655,4.6666487321786946e-11,0.6090633494743373,6.292230349938538,1.2159487201797883e-08,True,A. thaliana,Lindemose2014,ZAP1,WRKY,.
6,M07424_2.00,124,499,3907,27655,5.531337864691032e-11,0.8147074864692293,8.356593036786727,1.2159487201797883e-08,True,A. thaliana,OMalley2016,WRKY50,WRKY,.
7,M07385_2.00,122,499,3825,27655,6.068365415744421e-11,0.8218500213615368,8.396782721389172,1.2159487201797883e-08,True,A. thaliana,OMalley2016,WRKY17,WRKY,.
8,M07391_2.00,145,499,4886,27655,9.592975149979857e-11,0.7178276580137053,7.191230986565494,1.70861546282419e-08,True,A. thaliana,OMalley2016,WRKY33,WRKY,.
9,M07411_2.00,150,499,5132,27655,1.1972442559000696e-10,0.6958699516722255,6.904294481855131,1.9191825422078114e-08,True,A. thaliana,OMalley2016,WRKY29,WRKY,.
10,M01325_2.00,178,499,6471,27655,1.4278976601012121e-10,0.6083171853508147,5.9890669600539725,1.9380303255020464e-08,True,C. sativa,TF_Evolution,PK25870.1,WRKY,.
11,M08180_2.00,143,499,4823,27655,1.4508024894587996e-10,0.7165129582825209,7.049335147353199,1.9380303255020464e-08,True,A. thaliana,JASPAR,WRKY40,WRKY,.
12,M07380_2.00,146,499,4992,27655,2.25009995811327e-10,0.696779056283796,6.722383716947422,2.5763644520396943e-08,True,A. thaliana,OMalley2016,WRKY40,WRKY,.
13,M07379_2.00,143,499,4853,27655,2.2263705821278178e-10,0.7075669082802185,6.829720626335512,2.5763644520396943e-08,True,A. thaliana,OMalley2016,WRKY40,WRKY,.
14,M02561_2.00,131,499,4320,27655,2.696382196496401e-10,0.7489641207526463,7.167001356883793,2.881533773989154e-08,True,A. thaliana,Zoo_01,WRKY62,WRKY,.
15,M02547_2.00,181,499,6683,27655,3.2521981122016784e-10,0.585922444500071,5.559128449020277,2.8962630965884945e-08,True,A. thaliana,Zoo_01,WRKY57,WRKY,.
16,M07421_2.00,124,499,4014,27655,3.0171956037042975e-10,0.7757281252902852,7.385239355151823,2.8962630965884945e-08,True,A. thaliana,OMalley2016,WRKY75,WRKY,.
17,M07387_2.00,144,499,4922,27655,3.0740764908163224e-10,0.6972527752501797,6.632467345560981,2.8962630965884945e-08,True,A. thaliana,OMalley2016,WRKY25,WRKY,.
18,M02564_2.00,184,499,6838,27655,3.60358399948264e-10,0.5765599648896454,5.444608738691182,3.040286921668774e-08,True,A. thaliana,Zoo_01,WRKY8,WRKY,.
19,1.WRKY33.1MEME,136,499,4575,27655,4.07847041194239e-10,0.7202635294575991,6.762916343043312,3.268894035171825e-08,True,.,.,1.WRKY33.1MEME,.,.
20,M02556_2.00,130,499,4312,27655,4.667025724807918e-10,0.7405830665419759,6.910350826360832,3.562496303270044e-08,True,A. thaliana,Zoo_01,WRKY23,WRKY,.
21,M07414_2.00,142,499,4868,27655,5.231113549947565e-10,0.6929903830569807,6.431924997233777,3.8115795548027034e-08,True,A. thaliana,OMalley2016,WRKY20,WRKY,.
22,M07406_2.00,149,499,5218,27655,7.304095423752127e-10,0.6622440079107367,6.050548379865516,5.0281540649545884e-08,True,A. thaliana,OMalley2016,WRKY28,WRKY,.
23,M02548_2.00,172,499,6315,27655,7.528115880156589e-10,0.5940544522932104,5.419745125791405,5.0281540649545884e-08,True,A. thaliana,Zoo_01,WRKY40,WRKY,.
24,M02560_2.00,168,499,6126,27655,7.903879877034991e-10,0.6039444874458295,5.4971991558034325,5.067967777154836e-08,True,A. thaliana,Zoo_01,WRKY18,WRKY,.
25,M02555_2.00,174,499,6448,27655,1.1615101938360229e-09,0.5806641835867878,5.188221110160647,7.161157079689018e-08,True,A. thaliana,Zoo_01,WRKY43,WRKY,.
26,M07374_2.00,125,499,4194,27655,2.2217020418766345e-09,0.7240298548315213,6.265257813777837,1.2719244189743734e-07,True,A. thaliana,OMalley2016,WRKY71,WRKY,.
27,M07417_2.00,151,499,5397,27655,2.1903665330847573e-09,0.6328194836184675,5.479889690067652,1.2719244189743734e-07,True,A. thaliana,OMalley2016,WRKY18,WRKY,.
28,M07393_2.00,131,499,4472,27655,2.3716790892451957e-09,0.6990752449602872,6.029484892355613,1.3109660620896718e-07,True,A. thaliana,OMalley2016,WRKY43,WRKY,.
29,M07381_2.00,139,499,4844,27655,2.4692343253054417e-09,0.6693146392952055,5.761084055717499,1.319394207821541e-07,True,A. thaliana,OMalley2016,WRKY3,WRKY,.
30,M07389_2.00,115,499,3779,27655,3.6608539210413405e-09,0.7540579639504406,6.361547878803937,1.8930157533642802e-07,True,A. thaliana,OMalley2016,WRKY21,WRKY,.
31,M07388_2.00,131,499,4519,27655,4.4843597736532705e-09,0.6839918761324738,5.71016907299641,2.2463839741144351e-07,True,A. thaliana,OMalley2016,WRKY25,WRKY,.
32,M00731_2.00,174,499,6572,27655,4.895424060147331e-09,0.553183447164681,4.597070438550485,2.3779893237624766e-07,True,A. thaliana,Chang2013,WRKY14,WRKY,.
33,M07390_2.00,116,499,3851,27655,5.438595779376795e-09,0.7393203035966135,6.1101224219145704,2.527744688242565e-07,True,A. thaliana,OMalley2016,WRKY21,WRKY,.
34,M02549_2.00,177,499,6730,27655,5.519093205769793e-09,0.5435714768513451,4.488885154886062,2.527744688242565e-07,True,A. thaliana,Zoo_01,WRKY15,WRKY,.
35,M07418_2.00,121,499,4084,27655,6.044742628383998e-09,0.7154528026628201,5.880036276783656,2.69158956480543e-07,True,A. thaliana,OMalley2016,WRKY26,WRKY,.
