,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.WRKY33.1MEME,91,499,2855,27655,2.6157463292264357e-08,0.8208763262145182,6.22421624760845,4.148573678153127e-05,True,.,.,1.WRKY33.1MEME,.,.
1,M06705_2.00,121,499,4555,27655,1.810633726958256e-06,0.5579846148512085,3.2040421778435673,0.000833301916748175,True,A. thaliana,OMalley2016,VRN1,B3,REM
2,M02548_2.00,109,499,3987,27655,1.809967312882532e-06,0.5994531510456227,3.4422573741665468,0.000833301916748175,True,A. thaliana,Zoo_01,WRKY40,WRKY,.
3,M06702_2.00,143,499,5638,27655,2.1282902211169977e-06,0.49126029047399467,2.7864132123950847,0.000833301916748175,True,A. thaliana,OMalley2016,REM19,B3,REM
4,M01707_2.00,102,499,3718,27655,3.4667635974171103e-06,0.6044710033180412,3.3004574803184514,0.000833301916748175,True,A. thaliana,Zoo_01,MYC4,bHLH,.
5,M07160_2.00,142,499,5646,27655,3.6147563371147086e-06,0.47909042232101606,2.6071722168242135,0.000833301916748175,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
6,M07377_2.00,65,499,2058,27655,3.677877312255502e-06,0.8076972624005131,4.389352233797059,0.000833301916748175,True,A. thaliana,OMalley2016,WRKY6,WRKY,.
7,M01699_2.00,102,499,3737,27655,4.2735067610881966e-06,0.5971172098567783,3.2060510409440353,0.0008472227153857349,True,A. thaliana,Zoo_01,MYC2,bHLH,.
8,M01324_2.00,111,499,4187,27655,5.560764211292134e-06,0.5550713798758309,2.9168254550150654,0.0009381338942170395,True,C. sativa,TF_Evolution,PK05432.1,WRKY,.
9,M06703_2.00,128,499,5023,27655,6.506603301631421e-06,0.49802315659419744,2.5830696490960787,0.0009381338942170395,True,A. thaliana,OMalley2016,REM19,B3,REM
10,M02561_2.00,77,499,2626,27655,6.48935478773831e-06,0.7004920560680413,3.6340116246522807,0.0009381338942170395,True,A. thaliana,Zoo_01,WRKY62,WRKY,.
11,M01708_2.00,100,499,3754,27655,1.3800697043424321e-05,0.5619999712098774,2.731375485582639,0.001172345306161923,True,A. thaliana,Zoo_01,BEE2,bHLH,.
12,M01902_2.00,123,499,4875,27655,1.5624520341715084e-05,0.4836847180809315,2.324682254360074,0.001172345306161923,True,A. thaliana,Zoo_01,CSP4,CSD,.
13,1-MYC3-1MEME,108,499,4121,27655,1.2030466792283465e-05,0.5384654701489962,2.6490980081286675,0.001172345306161923,True,.,.,1-MYC3-1MEME,.,.
14,M08144_2.00,128,499,5130,27655,1.6986526813084096e-05,0.4676136057716105,2.2304679922976165,0.001172345306161923,True,A. thaliana,JASPAR,AP1,MADS box,.
15,M07431_2.00,73,499,2518,27655,1.593007126383848e-05,0.6841187074270277,3.282252612840325,0.001172345306161923,True,A. thaliana,OMalley2016,WRKY27,WRKY,.
16,M06834_2.00,119,499,4676,27655,1.5100921043835761e-05,0.4961152650423142,2.3917699877035132,0.001172345306161923,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
17,M02552_2.00,88,499,3168,27655,1.0624189155330864e-05,0.6224317148237147,3.0957912377396832,0.001172345306161923,True,A. thaliana,Zoo_01,WRKY25,WRKY,.
18,M07365_2.00,112,499,4354,27655,1.7740408163862643e-05,0.5115859461354245,2.430563447891033,0.001172345306161923,True,A. thaliana,OMalley2016,AT5G63260,C3H,.
19,M06865_2.00,118,499,4641,27655,1.70975875017588e-05,0.49477978345767637,2.3586474700494797,0.001172345306161923,True,A. thaliana,OMalley2016,DOF5.4,Dof,.
20,M01900_2.00,86,499,3062,27655,9.071189063717962e-06,0.638362903468337,3.218840109613624,0.001172345306161923,True,A. thaliana,Zoo_01,CMTA3,CG-1,.
21,M10438_2.00,115,499,4467,27655,1.3153664957552521e-05,0.5127562279071463,2.502739163950198,0.001172345306161923,True,Zea mays,Transfac,PBF,Dof,.
22,M00969_2.00,78,499,2737,27655,1.4592258304877715e-05,0.6593792157633189,3.188677107729888,0.001172345306161923,True,A. thaliana,Lindemose2014,NAC001,NAC/NAM,.
23,M06855_2.00,134,499,5426,27655,1.6908541480939962e-05,0.4527725744419333,2.160582664663022,0.001172345306161923,True,A. thaliana,OMalley2016,OBP3,Dof,.
24,M07400_2.00,59,499,1945,27655,3.001577060361109e-05,0.7494453257543138,3.3894792790413795,0.0012039363397783871,True,A. thaliana,OMalley2016,WRKY22,WRKY,.
25,M07408_2.00,57,499,1836,27655,2.2134005192864315e-05,0.7828963870169607,3.6443357019087013,0.0012039363397783871,True,A. thaliana,OMalley2016,WRKY31,WRKY,.
26,M06864_2.00,123,499,4936,27655,2.6605317941922874e-05,0.46574454245584895,2.13079597446332,0.0012039363397783871,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
27,M08431_2.00,81,499,2920,27655,2.460299171438027e-05,0.6204540653832721,2.8596802822149012,0.0012039363397783871,True,A. thaliana,JASPAR,BZR2,BES1,.
28,M06868_2.00,117,499,4625,27655,2.29362214453208e-05,0.4874837855583947,2.261670360366258,0.0012039363397783871,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
29,M07389_2.00,67,499,2300,27655,3.0114474140258515e-05,0.691027760892062,3.124291792048749,0.0012039363397783871,True,A. thaliana,OMalley2016,WRKY21,WRKY,.
30,M01769_2.00,104,499,3999,27655,2.355391537402088e-05,0.5273728685969898,2.4406483531749714,0.0012039363397783871,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
31,M07411_2.00,87,499,3199,27655,2.47272191020685e-05,0.5918949349990815,2.7267562199514566,0.0012039363397783871,True,A. thaliana,OMalley2016,WRKY29,WRKY,.
32,M07424_2.00,69,499,2372,27655,2.4183046802293342e-05,0.6889928784981924,3.1807280333805346,0.0012039363397783871,True,A. thaliana,OMalley2016,WRKY50,WRKY,.
