,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06998_2.00,67,500,2108,27655,2.2885521093092693e-06,0.8138984757617584,4.590744862975687,0.0004332585238247399,True,A. thaliana,OMalley2016,LHY,Myb/SANT,MYB-related
1,M07070_2.00,65,500,2071,27655,4.750641708604604e-06,0.7957244117491431,4.235838162702611,0.0004332585238247399,True,A. thaliana,OMalley2016,RVE8,Myb/SANT,MYB-related
2,M07100_2.00,65,500,2071,27655,4.750641708604604e-06,0.7957244117491431,4.235838162702611,0.0004332585238247399,True,A. thaliana,OMalley2016,RVE5,Myb/SANT,MYB-related
3,M07145_2.00,51,500,1468,27655,3.6188479027706758e-06,0.9422575260694833,5.127228058712697,0.0004332585238247399,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
4,M06756_2.00,34,500,791,27655,2.1764362490524175e-06,1.2493973937187481,7.074405451931511,0.0004332585238247399,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
5,M07055_2.00,66,500,2102,27655,3.977942099400538e-06,0.7963156023374754,4.300376228245685,0.0004332585238247399,True,A. thaliana,OMalley2016,AT2G38090,Myb/SANT,MYB
6,M07146_2.00,45,500,1226,27655,3.468289155825615e-06,1.0215782695800937,5.577699565960265,0.0004332585238247399,True,A. thaliana,OMalley2016,AT5G58900,Myb/SANT,MYB-related
7,M06997_2.00,65,500,2045,27655,3.220955838929104e-06,0.8139511221405439,4.470231958909249,0.0004332585238247399,True,A. thaliana,OMalley2016,LHY,Myb/SANT,MYB-related
8,M07101_2.00,65,500,2071,27655,4.750641708604604e-06,0.7957244117491431,4.235838162702611,0.0004332585238247399,True,A. thaliana,OMalley2016,RVE5,Myb/SANT,MYB-related
9,M07129_2.00,65,500,2045,27655,3.220955838929104e-06,0.8139511221405439,4.470231958909249,0.0004332585238247399,True,A. thaliana,OMalley2016,RVE1,Myb/SANT,MYB-related
10,M07138_2.00,65,500,2071,27655,4.750641708604604e-06,0.7957244117491431,4.235838162702611,0.0004332585238247399,True,A. thaliana,OMalley2016,RVE6,Myb/SANT,MYB-related
11,M07008_2.00,67,500,2108,27655,2.2885521093092693e-06,0.8138984757617584,4.590744862975687,0.0004332585238247399,True,A. thaliana,OMalley2016,RVE7,Myb/SANT,MYB-related
12,M07117_2.00,65,500,2071,27655,4.750641708604604e-06,0.7957244117491431,4.235838162702611,0.0004332585238247399,True,A. thaliana,OMalley2016,RVE4,Myb/SANT,MYB-related
13,M07118_2.00,65,500,2045,27655,3.220955838929104e-06,0.8139511221405439,4.470231958909249,0.0004332585238247399,True,A. thaliana,OMalley2016,RVE4,Myb/SANT,MYB-related
14,M07328_2.00,65,500,2045,27655,3.220955838929104e-06,0.8139511221405439,4.470231958909249,0.0004332585238247399,True,A. thaliana,OMalley2016,AT2G28920,Unknown,.
15,M07128_2.00,73,500,2433,27655,5.705705982531965e-06,0.7307723908827883,3.8319443252027945,0.00048783786150648304,True,A. thaliana,OMalley2016,RVE1,Myb/SANT,MYB-related
16,M07012_2.00,40,500,1062,27655,6.5475008388044935e-06,1.0588284810244095,5.488886837654601,0.0005268812439696793,True,A. thaliana,OMalley2016,AT1G19000,Myb/SANT,MYB-related
17,M07069_2.00,69,500,2293,27655,9.29742070887208e-06,0.7349722541385761,3.698113967689407,0.0007066039738742781,True,A. thaliana,OMalley2016,RVE8,Myb/SANT,MYB-related
18,M07139_2.00,66,500,2167,27655,1.0045622720109113e-05,0.7523791182059806,3.760408240223546,0.0007232848358478562,True,A. thaliana,OMalley2016,RVE6,Myb/SANT,MYB-related
19,M07271_2.00,34,500,862,27655,1.2381839705386576e-05,1.125387219102442,5.522516842788115,0.0008109164229560145,True,A. thaliana,OMalley2016,STKL2,Storekeeper,.
20,M00875_2.00,55,500,1711,27655,1.3041053585549939e-05,0.8302041059764467,4.055287469951993,0.0008109164229560145,True,A. thaliana,Franco_Zorrilla2014,CCA1,Myb/SANT,MYB-related
21,M02286_2.00,55,500,1711,27655,1.3041053585549939e-05,0.8302041059764467,4.055287469951993,0.0008109164229560145,True,A. thaliana,Zoo_01,RVE7,Myb/SANT,MYB-related
22,M01079_2.00,60,500,1929,27655,1.3840889033244583e-05,0.7827216045006156,3.8031159202690996,0.0008232320085860257,True,A. thaliana,Stam_Arabidopsis,RVE5,Myb/SANT,MYB-related
23,M01069_2.00,57,500,1805,27655,1.4890046842869186e-05,0.804575329331409,3.8837687390167104,0.0008487326700435437,True,A. thaliana,Stam_Arabidopsis,RVE7,Myb/SANT,MYB-related
24,M06757_2.00,33,500,839,27655,1.7269295052229885e-05,1.1213355558598308,5.340613322998493,0.0009449758252580194,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
25,M07023_2.00,40,500,1123,27655,2.1940786170160056e-05,0.9782543194279617,4.557440173229487,0.001154422903106883,True,A. thaliana,OMalley2016,AT1G49010,Myb/SANT,MYB
26,M06775_2.00,29,500,707,27655,2.5838295717778294e-05,1.1818830272593739,5.422167472208446,0.0013091403163674336,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
27,M07009_2.00,62,500,2083,27655,3.426484119873417e-05,0.7192176232874289,3.211415488768313,0.0016201985776896656,True,A. thaliana,OMalley2016,RVE7,Myb/SANT,MYB-related
28,M07122_2.00,38,500,1067,27655,3.4346314877924197e-05,0.9780514895603611,4.366139071704376,0.0016201985776896656,True,A. thaliana,OMalley2016,SRM1,Myb/SANT,MYB-related
29,M06762_2.00,31,500,816,27655,5.517348504159189e-05,1.07123940535658,4.561626175832414,0.0024820988180313374,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
30,M06790_2.00,28,500,703,27655,5.650171093740844e-05,1.1394424799262695,4.840281466255386,0.0024820988180313374,True,A. thaliana,OMalley2016,HY5,bZIP,.
31,M06760_2.00,30,500,780,27655,5.806079106506052e-05,1.0890287188001082,4.613253125065171,0.0024820988180313374,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
32,M06779_2.00,31,500,823,27655,6.386892955652265e-05,1.05891612690645,4.441846450614287,0.0026028814651294727,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
33,M06791_2.00,30,500,786,27655,6.601456936923532e-05,1.0779735302911124,4.506317648494541,0.0026028814651294727,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
34,M07013_2.00,37,500,1063,27655,6.65941895318213e-05,0.9449959210390456,3.9468356247259875,0.0026028814651294727,True,A. thaliana,OMalley2016,AT1G19000,Myb/SANT,MYB-related
35,M07038_2.00,44,500,1374,27655,9.315785833719676e-05,0.8247337667603976,3.3243207882818773,0.003539998616813477,True,A. thaliana,OMalley2016,AT1G74840,Myb/SANT,MYB-related
36,M07121_2.00,31,500,851,27655,0.00011205917967464908,1.010649425642113,3.9926236768391905,0.004143161021484323,True,A. thaliana,OMalley2016,SRM1,Myb/SANT,MYB
37,M06761_2.00,30,500,821,27655,0.00013469464973850406,1.0151206207719141,3.9291762802938934,0.0048490073905861466,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
38,M06764_2.00,33,500,943,27655,0.00014056192512694221,0.9527485956245575,3.670113642227373,0.004930479835221973,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
39,1.ANAC55.1MEME,19,500,420,27655,0.0001721345044946327,1.3231504327186632,4.980512972310176,0.005887000053716439,True,.,.,1.ANAC55.1MEME,.,.
40,M02657_2.00,20,500,459,27655,0.00019046215023874597,1.2690461884147548,4.721094610978883,0.006354932232356207,True,A. thaliana,JASPAR,TGA1,bZIP,.
41,M06776_2.00,27,500,727,27655,0.00021561546230426342,1.0385443851850746,3.8076361521365234,0.006934475988125459,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
42,M02312_2.00,17,500,359,27655,0.0002179696399776277,1.3890912443684886,5.086302047203194,0.006934475988125459,True,A. thaliana,Zoo_01,KUA1,Myb/SANT,MYB-related
43,M07144_2.00,41,500,1314,27655,0.00025165935893944435,0.7872708812369547,2.8335350535404484,0.007824318250662725,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
44,M06752_2.00,32,500,938,27655,0.00026236907445630905,0.9160243244258239,3.280363126665117,0.007976019863471795,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
45,M07071_2.00,73,500,2784,27655,0.00029367179174870264,0.5363494999724893,1.8944603251910186,0.008733543719830983,True,A. thaliana,OMalley2016,RVE7L,Myb/SANT,MYB-related
46,M01269_2.00,14,500,270,27655,0.00030958402494829404,1.5200077619479737,5.334043854144157,0.00880562101641349,True,A. thaliana,TF_Evolution,AT1G49010,Myb/SANT,MYB-related
47,M06792_2.00,24,500,630,27655,0.0003218428734069258,1.075222919275078,3.755061324266097,0.00880562101641349,True,A. thaliana,OMalley2016,BZIP43,bZIP,.
48,M02307_2.00,14,500,270,27655,0.00030958402494829404,1.5200077619479737,5.334043854144157,0.00880562101641349,True,A. thaliana,Zoo_01,SRM1,Myb/SANT,MYB-related
49,M10065_2.00,14,500,271,27655,0.000320655061423296,1.514674317644933,5.2922143575361655,0.00880562101641349,True,Antirrhinum majus,Transfac,bZIP911,bZIP,.
50,M02365_2.00,15,500,306,27655,0.00034370417377847703,1.4389711898570674,4.984330271107777,0.009042063648633782,True,O. tauri,Zoo_01,estExt_fgenesh1_pg.C_Chr_03.00010215,Myb/SANT,MYB-related
51,M01778_2.00,23,500,594,27655,0.00033872174747349954,1.0987112721974475,3.8127005229612716,0.009042063648633782,True,A. thaliana,Zoo_01,BZIP17,bZIP,.
52,M06880_2.00,16,500,341,27655,0.000356057401036437,1.375840507917028,4.744558450694719,0.00917743225328341,True,A. thaliana,OMalley2016,FAR1,FAR1,.
53,M07137_2.00,40,500,1297,27655,0.0003622670626296083,0.7704337675768633,2.651040367436315,0.00917743225328341,True,A. thaliana,OMalley2016,KUA1,Myb/SANT,MYB-related
54,M06781_2.00,29,500,836,27655,0.0003735272922257879,0.94009029998789,3.2223265200599944,0.009290642468452326,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
