,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01779_2.00,206,499,6462,27655,1.4983485378541603e-19,0.8210922081838817,15.456557614028986,2.371885735423136e-16,True,A. thaliana,Zoo_01,GBF3,bZIP,.
1,M06772_2.00,228,499,7627,27655,1.305448649019729e-18,0.7283467460108942,13.025928159546325,4.51113407688858e-16,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
2,1.ABF3-MEME,201,499,6315,27655,7.003881238434863e-19,0.8188413887700411,14.8657880114848,4.51113407688858e-16,True,.,.,1.ABF3-MEME,.,.
3,M01133_2.00,210,499,6778,27655,1.5405796813913985e-18,0.7799583124481552,13.892863798929525,4.51113407688858e-16,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
4,M01832_2.00,210,499,6757,27655,1.0648327329009508e-18,0.7844350941502972,14.09843121272801,4.51113407688858e-16,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
5,M01059_2.00,211,499,6831,27655,1.7098423538427972e-18,0.7755748281154333,13.779672041649105,4.51113407688858e-16,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
6,2.ABF1-MEME,202,499,6455,27655,3.775938996480701e-18,0.7943668188232688,13.840233249586756,6.263966049802761e-16,True,.,.,2.ABF1-MEME,.,.
7,M06766_2.00,219,499,7259,27655,3.899271896251678e-18,0.7415886749963705,12.910329464689385,6.263966049802761e-16,True,A. thaliana,OMalley2016,ABI5,bZIP,.
8,M06752_2.00,223,499,7452,27655,3.957022141378876e-18,0.729844657244694,12.701217636612913,6.263966049802761e-16,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
9,1.GBF3-MEME1,219,499,7243,27655,2.977881408625226e-18,0.7447721159038733,13.052945070432624,6.263966049802761e-16,True,.,.,1.GBF3-MEME1,.,.
10,M06781_2.00,226,499,7615,27655,5.3273971783258885e-18,0.7179073573065602,12.40076191301478,6.539987577840798e-16,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
11,M06771_2.00,219,499,7274,27655,5.014651813050455e-18,0.7386105654115835,12.777784936284709,6.539987577840798e-16,True,A. thaliana,OMalley2016,GBF3,bZIP,.
12,M06765_2.00,213,499,6992,27655,5.370804707007604e-18,0.7555768669912666,13.048782752781248,6.539987577840798e-16,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
13,M01058_2.00,214,499,7094,27655,1.3428142579787025e-17,0.7414400877319852,12.509565338743865,1.5183392645573471e-15,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
14,ACGTGKV-ZAT6-DREME,199,499,6405,27655,1.8112107960171556e-17,0.7839984815806669,13.125726883988484,1.6865568765265633e-15,True,.,.,ACGTGKV-ZAT6-DREME,.,.
15,M06767_2.00,220,499,7411,27655,2.1739931223865855e-17,0.7182639200466396,11.968246268539911,1.9119061737433137e-15,True,A. thaliana,OMalley2016,ABI5,bZIP,.
16,M06777_2.00,220,499,7425,27655,2.7282867826430332e-17,0.715541119215196,11.852301794569838,2.273093672065222e-15,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
17,M01771_2.00,185,499,5803,27655,3.822060302488007e-17,0.8211549632289845,13.48147786407756,3.0251607294192575e-15,True,A. thaliana,Zoo_01,ABF2,bZIP,.
