,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07144_2.00,26,499,357,27655,1.7500934124993353e-09,2.0130161703780196,17.627859346846154,1.6270834043125854e-06,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
1,M07145_2.00,26,499,368,27655,3.2705194056534385e-09,1.9692344783501061,16.709709296579486,1.6270834043125854e-06,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
2,M07271_2.00,19,499,227,27655,2.995070919107063e-08,2.2137357424186974,16.65524649125766,7.450238911278819e-06,True,A. thaliana,OMalley2016,STKL2,Storekeeper,.
3,M07136_2.00,27,499,434,27655,2.3082370931216038e-08,1.7856929859850164,13.63683659741873,7.450238911278819e-06,True,A. thaliana,OMalley2016,KUA1,Myb/SANT,MYB-related
4,M07137_2.00,23,499,364,27655,1.8664020788864304e-07,1.8081240321243435,12.166857192699911,3.3746747879991e-05,True,A. thaliana,OMalley2016,KUA1,Myb/SANT,MYB-related
5,M07013_2.00,21,499,310,27655,2.0349797716577487e-07,1.90854973377055,12.770945846255383,3.3746747879991e-05,True,A. thaliana,OMalley2016,AT1G19000,Myb/SANT,MYB-related
6,M07282_2.00,13,499,124,27655,3.511817465282138e-07,2.538600124020244,16.385313431880235,4.991797682793896e-05,True,A. thaliana,OMalley2016,TCP9,TCP,.
7,M01845_2.00,20,499,299,27655,4.760234843896934e-07,1.8902831369552842,11.951072460819493,5.9205420870968115e-05,True,O. tauri,Zoo_01,300010311,bZIP,.
8,M07294_2.00,12,499,113,27655,8.547971372154735e-07,2.5571402545719955,15.51707724206797,9.450257239215513e-05,True,A. thaliana,OMalley2016,TCP7,TCP,.
9,M07012_2.00,20,499,318,27655,1.2138179134000194e-06,1.801401855869034,10.656816787621652,0.00012077488238330193,True,A. thaliana,OMalley2016,AT1G19000,Myb/SANT,MYB-related
10,M06854_2.00,267,499,12124,27655,2.566966619212652e-06,0.28747451116925177,1.6071491890774352,0.00023134330165528805,True,A. thaliana,OMalley2016,OBP3,Dof,.
11,M06837_2.00,270,499,12300,27655,2.7900699697120167e-06,0.28280161820289323,1.5707890393406518,0.00023134330165528805,True,A. thaliana,OMalley2016,CDF5,Dof,.
12,M07149_2.00,26,499,544,27655,5.204060460335929e-06,1.4053335931567799,7.425301613450951,0.000355965018106948,True,A. thaliana,OMalley2016,AT5G61620,Myb/SANT,MYB-related
13,M07146_2.00,20,499,350,27655,4.964253309384211e-06,1.6630736993210606,8.821185819722983,0.000355965018106948,True,A. thaliana,OMalley2016,AT5G58900,Myb/SANT,MYB-related
14,M06772_2.00,22,499,414,27655,5.366306805632382e-06,1.558301377403999,8.212753929611013,0.000355965018106948,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
15,M07270_2.00,19,499,337,27655,1.0084638183903124e-05,1.6436794485277542,8.212380847850381,0.0006271384370614754,True,A. thaliana,OMalley2016,AT1G66420,Storekeeper,.
16,M07072_2.00,19,499,354,27655,1.949006405088199e-05,1.572678679626615,7.407610253060197,0.0011407419841545636,True,A. thaliana,OMalley2016,AT3G10580,Myb/SANT,MYB-related
17,M06767_2.00,21,499,431,27655,2.9585994084989254e-05,1.4331300799556892,6.490522644906714,0.0016354480063646838,True,A. thaliana,OMalley2016,ABI5,bZIP,.
18,M07285_2.00,11,499,149,27655,6.947235715492249e-05,2.032619814441163,8.452015250901814,0.003384268435053714,True,A. thaliana,OMalley2016,TCP20,TCP,.
19,M06863_2.00,221,499,10136,27655,7.142677099108341e-05,0.2730584665166492,1.1321383525801783,0.003384268435053714,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
20,M06765_2.00,19,499,389,27655,6.569411493582271e-05,1.4366578847234208,6.0087835803008645,0.003384268435053714,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
21,M07022_2.00,15,499,267,27655,8.301473352005877e-05,1.6385513801869918,6.68667391518371,0.0037545299932935667,True,A. thaliana,OMalley2016,AT1G49010,Myb/SANT,MYB
22,M01132_2.00,16,499,304,27655,0.00010275464261198705,1.5444292028224413,6.159490302516282,0.004309973490310897,True,A. thaliana,TF_Evolution,HYH,bZIP,.
23,M06991_2.00,28,499,732,27655,0.00010395915956528796,1.0840118000395886,4.317767769460712,0.004309973490310897,True,A. thaliana,OMalley2016,FLC,MADS box,.
24,M07281_2.00,8,499,83,27655,0.00010916400983371547,2.4173172849191022,9.577218954760484,0.004344727591381875,True,A. thaliana,OMalley2016,TCP9,TCP,.
25,M06868_2.00,262,499,12446,27655,0.0001160137418710026,0.22238518691610315,0.8751948049892071,0.004439756660063369,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
26,M07047_2.00,14,499,249,27655,0.00013815582063819457,1.6397097062555501,6.3286741068291885,0.004846279661455756,True,A. thaliana,OMalley2016,AT2G20400,Myb/SANT,G2-like
27,M07023_2.00,16,499,313,27655,0.00014124835194192654,1.5023378693334084,5.784025751880092,0.004846279661455756,True,A. thaliana,OMalley2016,AT1G49010,Myb/SANT,MYB
28,M07038_2.00,21,499,484,27655,0.0001395015728401202,1.2658109017701928,4.880233800838239,0.004846279661455756,True,A. thaliana,OMalley2016,AT1G74840,Myb/SANT,MYB-related
29,M01133_2.00,13,499,224,27655,0.0001730225221419761,1.6854415123495148,6.340457978405353,0.005738580317708875,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
30,M06861_2.00,240,499,11347,27655,0.0002046766498469014,0.22922401429939998,0.845591732792924,0.0065694602128279645,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
31,M07293_2.00,8,499,95,27655,0.00027114625325701627,2.222501107935079,7.92720893375178,0.008276425967005603,True,A. thaliana,OMalley2016,TCP21,TCP,.
32,M06755_2.00,20,499,474,27655,0.0002744945295589798,1.2255415622551304,4.364724980874427,0.008276425967005603,True,A. thaliana,OMalley2016,ABF2,bZIP,.
33,M06770_2.00,18,499,406,27655,0.00030406687776407244,1.296945800523163,4.561398437009379,0.008360999742589487,True,A. thaliana,OMalley2016,GBF3,bZIP,.
34,M07366_2.00,32,499,950,27655,0.00031091154821689547,0.9005730130477168,3.1586365968008607,0.008360999742589487,True,A. thaliana,OMalley2016,ZHD1,Homeodomain,HD-ZF
35,M01158_2.00,10,499,148,27655,0.00028850465147544594,1.9048314455244397,6.742812221671995,0.008360999742589487,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
36,M06716_2.00,134,499,5813,27655,0.00030089099169734566,0.35337871349191347,1.2444552314032573,0.008360999742589487,True,A. thaliana,OMalley2016,BPC1,BBR,.
37,M06790_2.00,18,499,410,27655,0.00033908885772406205,1.2828016182028934,4.450919432058335,0.008878774037774782,True,A. thaliana,OMalley2016,HY5,bZIP,.
38,M07075_2.00,21,499,525,27655,0.00038461563037269235,1.1485005264913024,3.9220983693886393,0.009812629544123817,True,A. thaliana,OMalley2016,AT3G11280,Myb/SANT,MYB-related
39,M06834_2.00,108,499,4564,27655,0.0004733740154388998,0.391161142140814,1.3005308384722218,0.01046682545248234,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
