,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M02355_2.00,112,500,3525,27655,6.346196936764551e-10,0.8134158168252863,7.481380957445417,1.0046029750898285e-06,True,C. sativa,Zoo_01,PK23829.1,Myb/SANT,MYB-related
1,M07038_2.00,194,500,7435,27655,1.429795564557065e-09,0.529264252188547,4.6811973210555635,1.131683189346917e-06,True,A. thaliana,OMalley2016,AT1G74840,Myb/SANT,MYB-related
2,M07271_2.00,170,500,6295,27655,2.2236633135747477e-09,0.5788687104725235,5.008910991801011,1.173353008462942e-06,True,A. thaliana,OMalley2016,STKL2,Storekeeper,.
3,M07137_2.00,201,500,7958,27655,9.025199203742945e-09,0.4823299444263919,3.8801240763235394,3.5717225848812707e-06,True,A. thaliana,OMalley2016,KUA1,Myb/SANT,MYB-related
4,M01078_2.00,122,500,4188,27655,1.5086105725743537e-08,0.6881600475732785,5.3823907226160586,4.270099307680686e-06,True,A. thaliana,Stam_Arabidopsis,AT3G16350,Myb/SANT,MYB-related
5,M07012_2.00,181,500,7012,27655,1.6184836289377206e-08,0.5137040432648676,4.00221256135748,4.270099307680686e-06,True,A. thaliana,OMalley2016,AT1G19000,Myb/SANT,MYB-related
6,M02356_2.00,112,500,3771,27655,2.477740834215073e-08,0.7160919238571405,5.446555158895256,5.6032339150892284e-06,True,C. sativa,Zoo_01,PK27213.1,Myb/SANT,MYB-related
7,M07121_2.00,180,500,7100,27655,6.672477919034387e-08,0.4877182239914686,3.4997259293824086,1.1983375791913306e-05,True,A. thaliana,OMalley2016,SRM1,Myb/SANT,MYB
8,M02312_2.00,108,500,3665,27655,6.813037405383434e-08,0.704758456083495,5.050763691858913,1.1983375791913306e-05,True,A. thaliana,Zoo_01,KUA1,Myb/SANT,MYB-related
9,M02358_2.00,105,500,3583,27655,1.389365860526879e-07,0.696761626396587,4.777822242123555,2.1993661572140492e-05,True,C. sativa,Zoo_01,PK29550.1,Myb/SANT,MYB-related
10,M01284_2.00,108,500,3747,27655,1.9895489422531292e-07,0.6728356767755556,4.508836965703468,2.8631417959879123e-05,True,C. sativa,TF_Evolution,PK27213.1,Myb/SANT,MYB-related
11,1.GBF3-MEME1,106,500,3666,27655,2.2646870362727988e-07,0.677397820964514,4.501302969663796,2.9411936473048034e-05,True,.,.,1.GBF3-MEME1,.,.
12,M07013_2.00,177,500,7082,27655,2.41538328584728e-07,0.4671328586332817,3.0910246389449134,2.9411936473048034e-05,True,A. thaliana,OMalley2016,AT1G19000,Myb/SANT,MYB-related
13,M06781_2.00,110,500,3881,27655,3.370372983261568e-07,0.648615432680412,4.1980479572756115,2.9640557958350347e-05,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
14,M02287_2.00,132,500,4904,27655,3.079333229265913e-07,0.5741192926088725,3.7384026397825543,2.9640557958350347e-05,True,A. thaliana,Zoo_01,AT1G19000,Myb/SANT,MYB-related
15,M07145_2.00,215,500,9055,27655,3.1685259657013896e-07,0.3931623606931305,2.5552182980241773,2.9640557958350347e-05,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
16,M01318_2.00,33,500,690,27655,3.221357113326522e-07,1.4034100046341227,9.110883195997987,2.9640557958350347e-05,True,C. sativa,TF_Evolution,PK19717.1,TCP,.
17,M06765_2.00,102,500,3514,27655,3.316399789775734e-07,0.6829953029043198,4.425354087634098,2.9640557958350347e-05,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
18,M07150_2.00,162,500,6391,27655,4.147458738335907e-07,0.4874924677839992,3.111283166647384,3.28271359139287e-05,True,A. thaliana,OMalley2016,AT5G61620,Myb/SANT,MYB-related
19,M01269_2.00,96,500,3259,27655,4.0795392921791776e-07,0.7042173009237926,4.499518191342169,3.28271359139287e-05,True,A. thaliana,TF_Evolution,AT1G49010,Myb/SANT,MYB-related
20,M07136_2.00,206,500,8636,27655,4.786737991070764e-07,0.3998214361019134,2.5268556206833757,3.6082886856500094e-05,True,A. thaliana,OMalley2016,KUA1,Myb/SANT,MYB-related
21,M01075_2.00,110,500,3981,27655,1.0973116045431317e-06,0.6119129943745107,3.6467995322714115,7.81443632933387e-05,True,A. thaliana,Stam_Arabidopsis,AT3G11280,Myb/SANT,MYB-related
22,M06771_2.00,102,500,3615,27655,1.1570515172708518e-06,0.6421138470742157,3.812003438981255,7.81443632933387e-05,True,A. thaliana,OMalley2016,GBF3,bZIP,.
23,M07122_2.00,174,500,7105,27655,1.1847534548579463e-06,0.43779299865978605,2.594524176137394,7.81443632933387e-05,True,A. thaliana,OMalley2016,SRM1,Myb/SANT,MYB-related
24,M06764_2.00,106,500,3808,27655,1.274130949608111e-06,0.622571128196456,3.6699235299167654,7.945741364398848e-05,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
25,M02346_2.00,120,500,4467,27655,1.3050491185999372e-06,0.571268493246463,3.361556978713964,7.945741364398848e-05,True,C. sativa,Zoo_01,PK00738.1,Myb/SANT,MYB-related
26,M02365_2.00,93,500,3228,27655,1.5556959842962358e-06,0.6722023847714516,3.9042020469740204,8.905031239762702e-05,True,O. tauri,Zoo_01,estExt_fgenesh1_pg.C_Chr_03.00010215,Myb/SANT,MYB-related
