,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07012_2.00,97,499,2461,27655,8.676629084385267e-14,1.127240615994995,14.723621228289845,1.215595734722376e-10,True,A. thaliana,OMalley2016,AT1G19000,Myb/SANT,MYB-related
1,M08407_2.00,68,499,1532,27655,4.423554887577199e-12,1.2986189755914093,14.744816686700124,2.8095340283022208e-09,True,A. thaliana,JASPAR,HY5,bZIP,.
2,1.FDP-MEME,79,499,1947,27655,6.0161328229169615e-12,1.1691002957228351,13.118103327222824,2.8095340283022208e-09,True,.,.,1.FDP-MEME,.,.
3,M06796_2.00,181,499,6449,27655,1.6420249065171223e-11,0.6373428491418386,6.873500603238264,5.7511922350762206e-09,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
4,M07271_2.00,78,499,1979,27655,3.293891648907078e-11,1.1272030380807634,11.815669912776436,9.229484400237634e-09,True,A. thaliana,OMalley2016,STKL2,Storekeeper,.
5,M07013_2.00,89,499,2470,27655,1.1725214553622094e-10,0.9977948207603847,9.90897983296409,2.6873204219925994e-08,True,A. thaliana,OMalley2016,AT1G19000,Myb/SANT,MYB-related
6,1.FD-MEME,79,499,2079,27655,1.3427011387543324e-10,1.07446342158476,10.60712507776961,2.6873204219925994e-08,True,.,.,1.FD-MEME,.,.
7,M06755_2.00,80,499,2149,27655,2.6198256643651505e-10,1.044835043725606,10.011324783994596,4.58796969471947e-08,True,A. thaliana,OMalley2016,ABF2,bZIP,.
8,M01776_2.00,75,499,1973,27655,4.0676575234121434e-10,1.0750001660383495,10.094956350334147,6.33198687811157e-08,True,A. thaliana,Zoo_01,ABI5,bZIP,.
9,M07144_2.00,99,499,2956,27655,4.666299885652424e-10,0.8922827821994858,8.325915048351433,6.537486139799046e-08,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
10,M01773_2.00,65,499,1640,27655,1.3210140889528778e-09,1.1352444297890354,10.079940359535454,1.6824915805663472e-07,True,A. thaliana,Zoo_01,ABF1,bZIP,.
11,M07334_2.00,284,499,12170,27655,1.4800213831842472e-09,0.37106228816961834,3.276380563525946,1.7279249648676085e-07,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
12,1.ABF4-MEME,73,499,1968,27655,1.984750650215976e-09,1.0396667698068043,9.047485941863812,2.1389505084250634e-07,True,.,.,1.ABF4-MEME,.,.
13,M07145_2.00,104,499,3272,27655,2.5917699676779242e-09,0.8168394014653703,7.013712733957764,2.5936212319405513e-07,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
