,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06760_2.00,28,500,460,27655,2.103907392885967e-08,1.7513333080544293,13.444939185999095,1.0656290944967423e-05,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
1,M06782_2.00,30,500,515,27655,1.7659261431077636e-08,1.6879304104791384,13.086570829791281,1.0656290944967423e-05,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
2,M06762_2.00,27,500,468,27655,1.0784965189208087e-07,1.6739912195212645,11.663000241226824,1.0925169736667792e-05,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
3,M06779_2.00,29,500,529,27655,1.0744845117958362e-07,1.600325519954747,11.152348227863522,1.0925169736667792e-05,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
4,M06756_2.00,28,500,470,27655,3.283995930016252e-08,1.7203064124338048,12.874080577729117,1.0925169736667792e-05,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
5,M06761_2.00,28,500,496,27655,9.824717293670107e-08,1.6426270486119292,11.511004613517617,1.0925169736667792e-05,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
6,M07023_2.00,22,500,313,27655,5.813435372755317e-08,1.9588812086458791,14.173616526321787,1.0925169736667792e-05,True,A. thaliana,OMalley2016,AT1G49010,Myb/SANT,MYB
7,M06757_2.00,29,500,515,27655,6.17247912745942e-08,1.639020809998192,11.816586696921933,1.0925169736667792e-05,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
8,M06791_2.00,28,500,489,27655,7.376484138592652e-08,1.6631327040465709,11.861712891588043,1.0925169736667792e-05,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
9,M06767_2.00,26,500,431,27655,7.856916442609885e-08,1.7383640959931945,12.350638600472468,1.0925169736667792e-05,True,A. thaliana,OMalley2016,ABI5,bZIP,.
10,M06763_2.00,26,500,478,27655,5.477732571673923e-07,1.5890413471015439,9.949622178592275,4.624119245921403e-05,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
11,M06780_2.00,27,500,508,27655,5.199990312172963e-07,1.5556712523325031,9.775834206770602,4.624119245921403e-05,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
12,M06837_2.00,274,500,12300,27655,6.676754653788701e-07,0.30112982478776273,1.859607533726314,5.202732664836888e-05,True,A. thaliana,OMalley2016,CDF5,Dof,.
13,M06776_2.00,25,500,469,27655,1.271904459824912e-06,1.5598805142005487,9.196346561410564,8.589594785350906e-05,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
14,M06781_2.00,26,500,499,27655,1.1924401397198349e-06,1.527012149745032,9.045353301810866,8.589594785350906e-05,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
15,M06854_2.00,269,500,12124,27655,1.3974842308653004e-06,0.29535266271349564,1.729187377613959,8.658427481422342e-05,True,A. thaliana,OMalley2016,OBP3,Dof,.
16,M06863_2.00,232,500,10136,27655,1.4530431113936803e-06,0.3402486229279633,1.9862767014499816,8.658427481422342e-05,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
17,M06772_2.00,23,500,414,27655,1.6839838963686246e-06,1.619543435498888,9.350696497610109,9.477087150118982e-05,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
18,M07144_2.00,21,500,357,27655,1.9469845557666145e-06,1.7020055956908613,9.719536968827297,9.861476774957903e-05,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
19,M06861_2.00,254,500,11347,27655,1.8551763477090518e-06,0.3081298261382208,1.766081472217901,9.861476774957903e-05,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
20,M06775_2.00,23,500,454,27655,7.3238282909068335e-06,1.4864819057072984,7.633473815742776,0.0003418691053130895,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
21,M07128_2.00,41,500,1107,27655,7.424600510254658e-06,1.0345809347777322,5.30670382842816,0.0003418691053130895,True,A. thaliana,OMalley2016,RVE1,Myb/SANT,MYB-related
