,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06766_2.00,130,500,3239,27655,3.663458445078934e-19,1.1505034971744683,21.210807568540684,5.854206595236136e-16,True,A. thaliana,OMalley2016,ABI5,bZIP,.
1,M06765_2.00,129,500,3269,27655,2.1090102954266166e-18,1.1260620305971887,19.904183831964133,1.1947841854289635e-15,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
2,M06778_2.00,127,500,3193,27655,2.2430241278391053e-18,1.1374562861432727,20.075154874171044,1.1947841854289635e-15,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
3,M06767_2.00,115,500,2752,27655,3.846336303645257e-18,1.208693733183478,21.049344247759972,1.53661135330628e-15,True,A. thaliana,OMalley2016,ABI5,bZIP,.
4,M07137_2.00,100,500,2229,27655,9.268191702488963e-18,1.3111437254561729,22.332717620765862,2.962114068115473e-15,True,A. thaliana,OMalley2016,KUA1,Myb/SANT,MYB-related
5,M01901_2.00,130,500,3394,27655,1.6770252586049715e-17,1.0830654004269917,18.168920731352358,3.1215865836342646e-15,True,A. thaliana,Zoo_01,CMTA2,CG-1,.
6,M01154_2.00,159,500,4600,27655,1.7580900658766194e-17,0.9349332463938185,15.664768098922128,3.1215865836342646e-15,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
7,M07271_2.00,91,500,1925,27655,1.461183515768588e-17,1.3866203466702707,23.344162916290117,3.1215865836342646e-15,True,A. thaliana,OMalley2016,STKL2,Storekeeper,.
8,M06777_2.00,119,500,2975,27655,2.3859645907919513e-17,1.1456122471664758,19.04275170478346,3.789944446111658e-15,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
9,2.FBH3-MEME,153,500,4363,27655,2.6088478665349338e-17,0.9557515212573525,15.849754331017525,3.789944446111658e-15,True,.,.,2.FBH3-MEME,.,.
10,M07144_2.00,97,500,2165,27655,3.460722666734122e-17,1.309229969514241,21.551016151934785,4.594044847981532e-15,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
11,M06764_2.00,129,500,3388,27655,3.737333105366703e-17,1.0744775330322558,17.650913262711253,4.594044847981532e-15,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
12,M06770_2.00,160,500,4689,27655,4.4094892831210874e-17,0.9163319681077422,14.98716986652408,5.033117053162498e-15,True,A. thaliana,OMalley2016,GBF3,bZIP,.
13,GBF2-MEME,162,500,4781,27655,4.89321498098241e-17,0.9062217494781308,14.78084439114934,5.212905026406594e-15,True,.,.,GBF2-MEME,.,.
14,M06755_2.00,118,500,2974,27655,6.16628189172476e-17,1.133922554250623,18.38085809938587,5.864170118626238e-15,True,A. thaliana,OMalley2016,ABF2,bZIP,.
15,M01827_2.00,156,500,4534,27655,6.238478849602381e-17,0.928301980062663,15.043060523024806,5.864170118626238e-15,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
16,1.FD-MEME,141,500,3908,27655,7.345302779326641e-17,0.9968050373716086,16.082442801487186,6.520996578535541e-15,True,.,.,1.FD-MEME,.,.
17,1.ABF3-MEME,167,500,5030,27655,8.759286748720122e-17,0.8768300447223633,14.079725849440726,7.359863649365324e-15,True,.,.,1.ABF3-MEME,.,.
18,1.ABF4-MEME,160,500,4729,27655,9.671910928452554e-17,0.9040771053707584,14.478331694369295,7.359863649365324e-15,True,.,.,1.ABF4-MEME,.,.
19,M01161_2.00,168,500,5079,27655,9.609201742466046e-17,0.871457101103163,13.958400883097532,7.359863649365324e-15,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
20,M01709_2.00,182,500,5721,27655,1.2646888109141528e-16,0.8152114481059842,12.960244909304826,9.186239635640073e-15,True,A. thaliana,Zoo_01,SPT,bHLH,.
21,2.ABF1-MEME,162,500,4837,27655,1.446833872137207e-16,0.8894216173799627,14.088066047311717,1.0052350120327204e-14,True,.,.,2.ABF1-MEME,.,.
22,M06772_2.00,145,500,4127,27655,2.1693134813590865e-16,0.9584998039491002,15.0136319899863,1.0976001233134188e-14,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
23,M02355_2.00,103,500,2450,27655,2.1858305957677433e-16,1.217402930234486,19.064996760733177,1.0976001233134188e-14,True,C. sativa,Zoo_01,PK23829.1,Myb/SANT,MYB-related
24,M01700_2.00,183,500,5798,27655,2.2009805329683572e-16,0.8038286571638461,12.585853793558016,1.0976001233134188e-14,True,A. thaliana,Zoo_01,BPE,bHLH,.
25,M07145_2.00,97,500,2221,27655,1.7832840258433433e-16,1.2723876015813478,20.038551751279563,1.0976001233134188e-14,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
26,M06771_2.00,126,500,3342,27655,2.0969614877798074e-16,1.060252342379929,16.62307044550882,1.0976001233134188e-14,True,A. thaliana,OMalley2016,GBF3,bZIP,.
