,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07013_2.00,59,499,1044,27655,6.8044378510419805e-15,1.6470937690579839,23.334719607072813,1.0000505863285596e-11,True,A. thaliana,OMalley2016,AT1G19000,Myb/SANT,MYB-related
1,M07038_2.00,60,499,1090,27655,1.2500632329106994e-14,1.6091348922102569,22.371911856832778,1.0000505863285596e-11,True,A. thaliana,OMalley2016,AT1G74840,Myb/SANT,MYB-related
2,M07271_2.00,61,499,1137,27655,2.28989610398958e-14,1.5720775149366653,21.443426914690647,1.2212779221277762e-11,True,A. thaliana,OMalley2016,STKL2,Storekeeper,.
3,M07136_2.00,63,499,1256,27655,1.6541161890510154e-13,1.4750158908743163,18.852818240218888,3.780837003545178e-11,True,A. thaliana,OMalley2016,KUA1,Myb/SANT,MYB-related
4,M07144_2.00,64,499,1285,27655,1.4305690869994346e-13,1.4648040721847866,18.81466296188894,3.780837003545178e-11,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
5,M07012_2.00,59,499,1114,27655,1.0828682760672784e-13,1.5534662482878363,20.141349152406438,3.780837003545178e-11,True,A. thaliana,OMalley2016,AT1G19000,Myb/SANT,MYB-related
6,M07137_2.00,65,499,1320,27655,1.5113493031026434e-13,1.4484023150486656,18.569437631515875,3.780837003545178e-11,True,A. thaliana,OMalley2016,KUA1,Myb/SANT,MYB-related
7,M07150_2.00,66,499,1384,27655,4.09349947524388e-13,1.4021226079877558,17.36936203198528,8.18699895048776e-11,True,A. thaliana,OMalley2016,AT5G61620,Myb/SANT,MYB-related
8,M01080_2.00,77,499,1861,27655,4.541849291777082e-12,1.1972809169017768,13.580478810030547,7.26695886684333e-10,True,A. thaliana,Stam_Arabidopsis,AT4G09450,Myb/SANT,MYB-related
9,M07149_2.00,65,499,1426,27655,4.4241577655477614e-12,1.3369662628505932,15.18014142310778,7.26695886684333e-10,True,A. thaliana,OMalley2016,AT5G61620,Myb/SANT,MYB-related
10,M07037_2.00,62,499,1326,27655,5.042534659362598e-12,1.3736879665403146,15.519035270874594,7.334595868163779e-10,True,A. thaliana,OMalley2016,AT1G74840,Myb/SANT,MYB-related
11,M02358_2.00,59,499,1248,27655,1.1060408829026446e-11,1.38959754676562,15.224748689775465,1.4747211772035262e-09,True,C. sativa,Zoo_01,PK29550.1,Myb/SANT,MYB-related
12,M07023_2.00,63,499,1395,27655,1.4186988628611962e-11,1.3235872330493934,14.358419606689248,1.7460909081368568e-09,True,A. thaliana,OMalley2016,AT1G49010,Myb/SANT,MYB
13,M07145_2.00,61,499,1334,27655,1.8595476314240365e-11,1.3415511026443283,14.395638459209838,2.1251972930560417e-09,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
14,M02355_2.00,64,499,1443,27655,2.0462241011730634e-11,1.2975011317748286,13.869050326252951,2.1826390412512675e-09,True,C. sativa,Zoo_01,PK23829.1,Myb/SANT,MYB-related
15,M01280_2.00,73,499,1792,27655,3.4907502584025583e-11,1.17482635308844,12.285254595004202,3.4907502584025584e-09,True,C. sativa,TF_Evolution,PK19621.1,Myb/SANT,MYB-related
16,M02312_2.00,74,499,1854,27655,6.335998129720114e-11,1.1453845532694462,11.680843524127763,5.9632923573836366e-09,True,A. thaliana,Zoo_01,KUA1,Myb/SANT,MYB-related
17,M02353_2.00,68,499,1637,27655,7.690541365896208e-11,1.202980951042213,12.167001172299251,6.836036769685518e-09,True,C. sativa,Zoo_01,PK17526.1,Myb/SANT,MYB-related
18,M07146_2.00,60,499,1356,27655,9.890512185096353e-11,1.2941058487382013,12.94724588912581,8.32885236639693e-09,True,A. thaliana,OMalley2016,AT5G58900,Myb/SANT,MYB-related
19,M07121_2.00,72,499,1799,27655,1.0459679044259792e-10,1.1493022464568572,11.470589971424667,8.367743235407833e-09,True,A. thaliana,OMalley2016,SRM1,Myb/SANT,MYB
20,M07122_2.00,54,499,1178,27655,2.5867973724189907e-10,1.3451203945990349,12.895988808650534,1.970893236128755e-08,True,A. thaliana,OMalley2016,SRM1,Myb/SANT,MYB-related
21,M07022_2.00,71,499,1815,27655,3.7638359584453567e-10,1.1163500028875961,10.520894709729069,2.737335242505714e-08,True,A. thaliana,OMalley2016,AT1G49010,Myb/SANT,MYB
22,M07147_2.00,89,499,2560,27655,6.831985667384713e-10,0.9461620523450625,8.672003871687957,4.7526856816589306e-08,True,A. thaliana,OMalley2016,AT5G58900,Myb/SANT,MYB-related
23,M01269_2.00,54,499,1237,27655,1.4125998072230706e-09,1.2746144334531258,11.2803133365658,9.417332048153805e-08,True,A. thaliana,TF_Evolution,AT1G49010,Myb/SANT,MYB-related
24,M07075_2.00,51,499,1157,27655,2.983665670273023e-09,1.2886089091300328,10.985712899764307,1.9095460289747349e-07,True,A. thaliana,OMalley2016,AT3G11280,Myb/SANT,MYB-related
25,M07074_2.00,85,499,2478,27655,3.2081811493442914e-09,0.9267871802631272,7.871890380023973,1.97426532267341e-07,True,A. thaliana,OMalley2016,AT3G11280,Myb/SANT,MYB-related
26,M01160_2.00,111,499,3612,27655,4.301457600800492e-09,0.7681904051352747,6.426976186075465,2.5490119115854765e-07,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
27,M01285_2.00,61,499,1543,27655,4.775556647502363e-09,1.1315717072581783,9.41578101722128,2.662744860841901e-07,True,C. sativa,TF_Evolution,PK27693.1,Myb/SANT,MYB-related
28,M01133_2.00,107,499,3443,27655,4.826225060275945e-09,0.7843732370972584,6.523155650974425,2.662744860841901e-07,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
29,M02287_2.00,64,499,1675,27655,7.040427933789879e-09,1.08241133603353,8.824251196176089,3.754894898021269e-07,True,A. thaliana,Zoo_01,AT1G19000,Myb/SANT,MYB-related
30,M01771_2.00,103,499,3296,27655,7.470573853691623e-09,0.7923567162660271,6.439202567723094,3.855780053518257e-07,True,A. thaliana,Zoo_01,ABF2,bZIP,.
31,M06778_2.00,71,499,1967,27655,9.926749661423664e-09,1.000322593492179,8.005774708230486,4.963374830711832e-07,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
32,M06771_2.00,73,499,2059,27655,1.2444055202015268e-08,0.9744531605137902,7.703089332289451,5.550425171420129e-07,True,A. thaliana,OMalley2016,GBF3,bZIP,.
