,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06767_2.00,147,499,3495,27655,5.659110237988269e-24,1.2209523208395927,28.383786094564165,9.043258160305254e-21,True,A. thaliana,OMalley2016,ABI5,bZIP,.
1,M06778_2.00,158,499,4016,27655,5.95264607081494e-23,1.124593910492358,24.994425724017404,4.756164210581137e-20,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
2,M06755_2.00,151,499,3772,27655,1.502606523382181e-22,1.1496474949160094,25.08893516657319,8.003884081215752e-20,True,A. thaliana,OMalley2016,ABF2,bZIP,.
3,M06777_2.00,150,499,3759,27655,3.0156007601737585e-22,1.1450422067188912,24.64202526350418,1.2047325036894165e-19,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
4,M06766_2.00,157,499,4077,27655,7.617908954645843e-22,1.0936852236691066,23.096624160739,2.0289030849206762e-19,True,A. thaliana,OMalley2016,ABI5,bZIP,.
5,1.FD-MEME,177,499,4905,27655,6.683687261368375e-22,0.9999248452424234,21.173392478740496,2.0289030849206762e-19,True,.,.,1.FD-MEME,.,.
6,M01058_2.00,215,499,6619,27655,1.1037047115229979e-21,0.8481520103870017,17.77484644782477,2.204650161267188e-19,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
7,1.ABF4-MEME,198,499,5904,27655,3.5952411147984046e-21,0.8942363302852405,18.282010749273642,6.383550334942056e-19,True,.,.,1.ABF4-MEME,.,.
8,M07147_2.00,182,499,5229,27655,7.119153539155995e-21,0.9478320016178821,19.09651315576449,1.137640735557128e-18,True,A. thaliana,OMalley2016,AT5G58900,Myb/SANT,MYB-related
9,M06770_2.00,195,499,5831,27655,1.2404108152833172e-20,0.8901594225924861,17.71990020101013,1.801978620747946e-18,True,A. thaliana,OMalley2016,GBF3,bZIP,.
10,M01776_2.00,209,499,6478,27655,1.5068532387431974e-20,0.8383830955517231,16.618370231805244,2.0066262295930247e-18,True,A. thaliana,Zoo_01,ABI5,bZIP,.
11,M06765_2.00,155,499,4129,27655,1.9129406884437165e-20,1.0569044183640874,20.840356802254682,2.183485157237899e-18,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
12,M01771_2.00,208,499,6443,27655,1.8607005464985596e-20,0.839279554985688,16.559257139237843,2.183485157237899e-18,True,A. thaliana,Zoo_01,ABF2,bZIP,.
13,GBF2-MEME,196,499,5902,27655,2.0806981882381652e-20,0.880078354949228,17.321518167397954,2.216637136536392e-18,True,.,.,GBF2-MEME,.,.
14,1.FDP-MEME,189,499,5624,27655,4.223286228938358e-20,0.8972182614145644,17.3830201598123,4.2180071211521846e-18,True,.,.,1.FDP-MEME,.,.
15,M07150_2.00,124,499,2940,27655,4.945982878654945e-20,1.2249525869291757,23.648625209641416,4.649223905935648e-18,True,A. thaliana,OMalley2016,AT5G61620,Myb/SANT,MYB-related
16,M01845_2.00,215,499,6837,27655,6.670214252444523e-20,0.8014018558690339,15.367569964975154,4.8819875753601494e-18,True,O. tauri,Zoo_01,300010311,bZIP,.
17,1.GBF3-MEME1,190,499,5692,27655,6.721134334037753e-20,0.8874923780704924,17.015498582230343,4.8819875753601494e-18,True,.,.,1.GBF3-MEME1,.,.
18,M01160_2.00,218,499,6972,27655,5.982932632629272e-20,0.7931841869172681,15.247447749522035,4.8819875753601494e-18,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
19,M01161_2.00,203,499,6278,27655,6.360568039551801e-20,0.8416033198690883,16.155841578197528,4.8819875753601494e-18,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
20,M01133_2.00,211,499,6640,27655,5.530318502781111e-20,0.816488378738925,15.72332071392359,4.8819875753601494e-18,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
21,M01059_2.00,232,499,7649,27655,7.029845843896266e-20,0.7492822788403273,14.351044096554805,4.884214634150536e-18,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
