,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01164_2.00,106,498,3159,27655,7.929789418797078e-11,0.8979190223515328,9.06964510024549,7.088360729858542e-08,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
1,M01832_2.00,111,498,3379,27655,8.955604207022793e-11,0.8672860207215111,8.714407637978645,7.088360729858542e-08,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
2,M01161_2.00,104,498,3241,27655,1.406797774231275e-09,0.8334672023584583,7.377658583825536,7.423202922027028e-07,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
3,M01825_2.00,94,498,2854,27655,2.8299700967362815e-09,0.8710700217370806,7.4460965727678685,8.586106050269492e-07,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
4,GBF2-MEME,111,498,3601,27655,3.254367422717432e-09,0.7754847716950323,6.581952913489008,8.586106050269492e-07,True,.,.,GBF2-MEME,.,.
5,1.GBF3-MEME1,113,498,3666,27655,2.276740053253935e-09,0.7754386814105085,6.701873463818239,8.586106050269492e-07,True,.,.,1.GBF3-MEME1,.,.
6,M01827_2.00,105,498,3380,27655,6.3343229650711425e-09,0.7866887760317828,6.449510433029372,1.4324618933868027e-06,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
7,2.ABF1-MEME,101,498,3303,27655,2.7993326038379304e-08,0.7639010180014761,5.769702754521121,3.5628148375684505e-06,True,.,.,2.ABF1-MEME,.,.
8,M02659_2.00,90,498,2821,27655,2.75245957404973e-08,0.82511293527931,6.238084039205068,3.5628148375684505e-06,True,Triticum aestivum,JASPAR,EmBP-1,bZIP,.
9,M01123_2.00,85,498,2615,27655,3.1509417388476506e-08,0.8520464945386048,6.391677583663741,3.5628148375684505e-06,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
