,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07150_2.00,9,500,60,27655,1.1386268179429452e-06,3.0525028427749943,18.142912646977102,0.0009871894511565334,True,A. thaliana,OMalley2016,AT5G61620,Myb/SANT,MYB-related
1,M07149_2.00,17,500,251,27655,2.8734686348022144e-06,1.9053877242407682,10.55888430198694,0.00124564865318676,True,A. thaliana,OMalley2016,AT5G61620,Myb/SANT,MYB-related
2,M06972_2.00,8,500,70,27655,3.346014914328844e-05,2.660185419996234,11.905585701363341,0.006640243042879892,True,A. thaliana,OMalley2016,AT3G10030,Trihelix,MADF
3,M07013_2.00,11,500,137,27655,3.363789014767373e-05,2.150867972617971,9.621200782075027,0.006640243042879892,True,A. thaliana,OMalley2016,AT1G19000,Myb/SANT,MYB-related
4,M07012_2.00,11,500,139,27655,3.8294365875893265e-05,2.12995898285499,9.40774153339791,0.006640243042879892,True,A. thaliana,OMalley2016,AT1G19000,Myb/SANT,MYB-related
5,M06868_2.00,164,500,7185,27655,0.00010943859923750972,0.33624800021458534,1.3318209899422049,0.013554752219845848,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
6,M07271_2.00,9,500,104,27655,9.598636202791642e-05,2.2589537202424204,9.076002725242484,0.013554752219845848,True,A. thaliana,OMalley2016,STKL2,Storekeeper,.
7,M07137_2.00,11,500,164,27655,0.00016068081625518493,1.891348050960414,7.175842538509879,0.01716809931559415,True,A. thaliana,OMalley2016,KUA1,Myb/SANT,MYB-related
8,M07315_2.00,14,500,255,27655,0.00017821556382969706,1.6024699221399468,6.00774686609291,0.01716809931559415,True,A. thaliana,OMalley2016,AT1G74370,Unknown,.
9,M07334_2.00,47,500,1658,27655,0.0006732068328056329,0.6488289971230875,2.0579892178685797,0.046630332579229945,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
10,M07408_2.00,9,500,137,27655,0.0006911527794638563,1.861361355422986,5.88269471349441,0.046630332579229945,True,A. thaliana,OMalley2016,WRKY31,WRKY,.
11,M07335_2.00,22,500,590,27655,0.0006991860709688458,1.0443289113292942,3.2952829996109423,0.046630332579229945,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
12,M07144_2.00,10,500,163,27655,0.000604676543135213,1.7626683775974854,5.673107417584455,0.046630332579229945,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
13,M07037_2.00,6,500,63,27655,0.0008236685621205922,2.39715101416244,7.39340704629267,0.047608042890570225,True,A. thaliana,OMalley2016,AT1G74840,Myb/SANT,MYB-related
14,M07349_2.00,92,500,3835,27655,0.000817284005941968,0.4080195306079178,1.2598121192486968,0.047608042890570225,True,A. thaliana,OMalley2016,FRS9,FAR1,.
15,M06703_2.00,108,500,4667,27655,0.0009874323861033018,0.35607618714052547,1.0701843571529497,0.05035905169126839,True,A. thaliana,OMalley2016,REM19,B3,REM
16,M06726_2.00,7,500,89,27655,0.0009526437961618333,2.121089928032407,6.407959995904742,0.05035905169126839,True,A. thaliana,OMalley2016,BPE,bHLH,.
17,M07022_2.00,8,500,119,27655,0.001149941888246305,1.894650673633257,5.568992397368731,0.05538886761719703,True,A. thaliana,OMalley2016,AT1G49010,Myb/SANT,MYB
18,M07023_2.00,9,500,150,27655,0.0012663119466976463,1.7305747478876319,5.0142698904577845,0.057783813567729436,True,A. thaliana,OMalley2016,AT1G49010,Myb/SANT,MYB
19,M06825_2.00,23,500,668,27655,0.0014167333406270002,0.9293261005241611,2.6473823080936234,0.06141539031618046,True,A. thaliana,OMalley2016,IDD1,C2H2 ZF,.
20,M06716_2.00,81,500,3403,27655,0.0017978020049338112,0.39672700386081683,1.0891180365388813,0.07084974264898247,True,A. thaliana,OMalley2016,BPC1,BBR,.
21,M07312_2.00,6,500,73,27655,0.0017224894269820866,2.1846063787823393,6.0379099985087805,0.07084974264898247,True,A. thaliana,OMalley2016,BHLH157,bHLH,.
22,M07145_2.00,9,500,163,27655,0.0021593191759744566,1.6106652841524354,4.293523321855947,0.08139694458999364,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
23,M07136_2.00,10,500,197,27655,0.0022911468728117625,1.4893447123721866,3.9317912091853406,0.08276768078032491,True,A. thaliana,OMalley2016,KUA1,Myb/SANT,MYB-related
24,M07417_2.00,9,500,167,27655,0.0025127454070235622,1.5756891459094606,4.096557808708638,0.08714201071557715,True,A. thaliana,OMalley2016,WRKY18,WRKY,.
25,M06822_2.00,23,500,713,27655,0.0029126931863852623,0.8352721265543253,2.118003924943329,0.08734606289383083,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
26,M07395_2.00,7,500,109,27655,0.0028711885235389316,1.8286390342218781,4.648287580765026,0.08734606289383083,True,A. thaliana,OMalley2016,WRKY46,WRKY,.
27,M07122_2.00,6,500,82,27655,0.003011191900509879,2.016878933044273,5.085079337995742,0.08734606289383083,True,A. thaliana,OMalley2016,SRM1,Myb/SANT,MYB-related
28,M07416_2.00,7,500,109,27655,0.0028711885235389316,1.8286390342218781,4.648287580765026,0.08734606289383083,True,A. thaliana,OMalley2016,WRKY18,WRKY,.
29,M06816_2.00,22,500,673,27655,0.0030223551174335932,0.8544373609681807,2.1528869489930686,0.08734606289383083,True,A. thaliana,OMalley2016,IDD2,C2H2 ZF,.
30,M07072_2.00,9,500,174,27655,0.0032340030524228057,1.5164499425347844,3.7763539886765884,0.08869059814679119,True,A. thaliana,OMalley2016,AT3G10580,Myb/SANT,MYB-related
31,M06818_2.00,32,500,1119,27655,0.0032734707505159377,0.6614741159648065,1.6437575789803929,0.08869059814679119,True,A. thaliana,OMalley2016,JKD,C2H2 ZF,.
32,M07373_2.00,7,500,115,27655,0.00378826451191249,1.7513333080544293,4.240958167788087,0.09952804035842815,True,A. thaliana,OMalley2016,WRKY65,WRKY,.
33,M07038_2.00,10,500,215,27655,0.004050782050881879,1.3632036822391025,3.261411812566904,0.1003436582318454,True,A. thaliana,OMalley2016,AT1G74840,Myb/SANT,MYB-related
34,M07270_2.00,8,500,147,27655,0.003942118532062073,1.589796092104836,3.8222995613970085,0.1003436582318454,True,A. thaliana,OMalley2016,AT1G66420,Storekeeper,.
35,1-MYC3-1MEME,8,500,155,27655,0.005266829931606017,1.513344031666963,3.448079775840077,0.11415853876756041,True,.,.,1-MYC3-1MEME,.,.
36,M06855_2.00,103,500,4720,27655,0.005264070125171929,0.27139781987521505,0.6184283320208837,0.11415853876756041,True,A. thaliana,OMalley2016,OBP3,Dof,.
37,M08101_2.00,68,500,2906,27655,0.004787368543440948,0.37211229055869877,0.8632644706189311,0.11415853876756041,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
38,M07055_2.00,12,500,298,27655,0.005230336158320865,1.1552624172001953,2.6356970064708203,0.11415853876756041,True,A. thaliana,OMalley2016,AT2G38090,Myb/SANT,MYB
39,M07329_2.00,11,500,259,27655,0.005041660377775872,1.2320917678919436,2.8306401709515105,0.11415853876756041,True,A. thaliana,OMalley2016,AT2G31460,Unknown,.
40,M06894_2.00,5,500,66,27655,0.005617268494719562,2.0670024124701096,4.651736876314044,0.11878467768102098,True,A. thaliana,OMalley2016,GATA19,GATA,.
41,M06837_2.00,146,500,7019,27655,0.005908934176436948,0.2022432073823865,0.45069713669948464,0.11914060304583335,True,A. thaliana,OMalley2016,CDF5,Dof,.
42,M06702_2.00,134,500,6378,27655,0.005867516733513735,0.2166692451467122,0.48350731434890143,0.11914060304583335,True,A. thaliana,OMalley2016,REM19,B3,REM
43,M06719_2.00,79,500,3512,27655,0.006211440227326701,0.3151720555829452,0.6955241158189899,0.12239360629755114,True,A. thaliana,OMalley2016,BPC6,BBR,.
44,M06824_2.00,19,500,597,27655,0.006564324197233296,0.8158088291199808,1.780755652555642,0.12647264620002818,True,A. thaliana,OMalley2016,IDD1,C2H2 ZF,.
45,M06772_2.00,9,500,198,27655,0.006886989946378511,1.3300368183039033,2.875500432914648,0.12916775085306825,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
46,M06762_2.00,10,500,235,27655,0.007002173344976019,1.2348795852635632,2.660877954769855,0.12916775085306825,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
