,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.GBF3-MEME1,186,499,4814,27655,8.344678302510445e-27,1.0984951008995614,28.64720379413075,6.675742642008356e-24,True,.,.,1.GBF3-MEME1,.,.
1,GBF2-MEME,189,499,4990,27655,2.9912382143085e-26,1.0697750402624768,27.305097523633716,1.1964952857234e-23,True,.,.,GBF2-MEME,.,.
2,M01133_2.00,204,499,5628,27655,2.7285768140537726e-26,1.00637544500099,25.72704609844235,1.1964952857234e-23,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
3,M01161_2.00,195,499,5309,27655,1.4178133277726144e-25,1.0254626038919066,25.481085426866777,3.524063592104062e-23,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
4,M01776_2.00,199,499,5485,27655,1.5417778215455273e-25,1.0077054315191205,25.003165204860405,3.524063592104062e-23,True,A. thaliana,Zoo_01,ABI5,bZIP,.
5,M01058_2.00,202,499,5605,27655,1.2133930190956628e-25,0.9980695413250326,24.867899202506766,3.524063592104062e-23,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
6,M01059_2.00,220,499,6458,27655,3.84330002574527e-25,0.9168447041767057,22.38503457370343,7.68660005149054e-23,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
7,M06772_2.00,170,499,4350,27655,1.2101086265666873e-24,1.1149479667802757,26.666406354368878,2.1513042250074443e-22,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
8,M01779_2.00,212,499,6174,27655,2.0288312423323106e-24,0.9282874032141014,21.99368515617165,2.8781176410063115e-22,True,A. thaliana,Zoo_01,GBF3,bZIP,.
9,M07121_2.00,144,499,3346,27655,2.115346214851188e-24,1.2540599876699867,29.68939183723199,2.8781176410063115e-22,True,A. thaliana,OMalley2016,SRM1,Myb/SANT,MYB
10,M01770_2.00,214,499,6267,27655,2.1585882307547335e-24,0.9202644248789094,21.778821613837877,2.8781176410063115e-22,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
11,M06781_2.00,170,499,4384,27655,2.8772222657106072e-24,1.1037155694432021,25.9825975653235,3.541196634720747e-22,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
12,2.ABF1-MEME,186,499,5062,27655,3.6552390779426504e-24,1.0260237352633743,24.047004686787353,4.1774160890773142e-22,True,.,.,2.ABF1-MEME,.,.
13,ACGTGKV-ZAT6-DREME,191,499,5282,27655,4.1833994029744134e-24,1.0029169581346826,23.44666469010666,4.1833994029744134e-22,True,.,.,ACGTGKV-ZAT6-DREME,.,.
14,M01160_2.00,205,499,5906,27655,5.356671928686209e-24,0.9438711746375188,21.964925165530122,5.041573579939961e-22,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
15,M01827_2.00,178,499,4746,27655,6.149122788490222e-24,1.055593762038477,24.50158403219608,5.46588692310242e-22,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
16,M01080_2.00,144,499,3412,27655,1.4167911048223486e-23,1.2258797863900492,28.009752338810042,1.1930872461661883e-21,True,A. thaliana,Stam_Arabidopsis,AT4G09450,Myb/SANT,MYB-related
