,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M02312_2.00,121,500,3665,27655,9.508966631289822e-12,0.8687341911946209,9.575072432766795,5.233257910195557e-09,True,A. thaliana,Zoo_01,KUA1,Myb/SANT,MYB-related
1,M07023_2.00,217,500,8094,27655,4.30406093004252e-12,0.5683825357162562,6.46030501015622,5.233257910195557e-09,True,A. thaliana,OMalley2016,AT1G49010,Myb/SANT,MYB
2,M07075_2.00,196,500,7122,27655,9.917734510793853e-12,0.6061115606933459,6.669401605929668,5.233257910195557e-09,True,A. thaliana,OMalley2016,AT3G11280,Myb/SANT,MYB-related
3,M02358_2.00,118,500,3583,27655,2.1619074380689253e-11,0.8651591580923057,9.227063359180375,8.555748686157773e-09,True,C. sativa,Zoo_01,PK29550.1,Myb/SANT,MYB-related
4,M07146_2.00,221,500,8485,27655,4.321383620855609e-11,0.5266720519026062,5.45862779528645,1.3681500543628857e-08,True,A. thaliana,OMalley2016,AT5G58900,Myb/SANT,MYB-related
5,M01269_2.00,109,500,3259,27655,6.219307181322914e-11,0.8874391249795627,9.057432661888814,1.6408605446723623e-08,True,A. thaliana,TF_Evolution,AT1G49010,Myb/SANT,MYB-related
6,M07013_2.00,191,500,7082,27655,1.3049386304942566e-10,0.5769561365860331,5.702870955335125,2.951025502960583e-08,True,A. thaliana,OMalley2016,AT1G19000,Myb/SANT,MYB-related
7,M07271_2.00,174,500,6295,27655,2.1014343571226885e-10,0.61242127018355,5.92669714854043,4.1041629643461604e-08,True,A. thaliana,OMalley2016,STKL2,Storekeeper,.
8,M07145_2.00,229,500,9055,27655,2.692921243030621e-10,0.4841732992006142,4.6334301869002195,4.1041629643461604e-08,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
9,M02365_2.00,106,500,3228,27655,3.370443369330391e-10,0.8609640282266193,8.155320727435962,4.1041629643461604e-08,True,O. tauri,Zoo_01,estExt_fgenesh1_pg.C_Chr_03.00010215,Myb/SANT,MYB-related
10,M01280_2.00,105,500,3175,27655,2.8183904404990605e-10,0.8711730780604325,8.319701887423005,4.1041629643461604e-08,True,C. sativa,TF_Evolution,PK19621.1,Myb/SANT,MYB-related
11,M01080_2.00,116,500,3659,27655,3.3087951308768577e-10,0.8102157317296855,7.681112606848467,4.1041629643461604e-08,True,A. thaliana,Stam_Arabidopsis,AT4G09450,Myb/SANT,MYB-related
12,M01078_2.00,128,500,4188,27655,3.214877625593423e-10,0.7574227100103921,7.190089230885151,4.1041629643461604e-08,True,A. thaliana,Stam_Arabidopsis,AT3G16350,Myb/SANT,MYB-related
13,M07144_2.00,226,500,8944,27655,4.310832849045487e-10,0.48294292651319815,4.522972430086078,4.874320285742147e-08,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
14,M02287_2.00,143,500,4904,27655,5.24985352245268e-10,0.6895965100288083,6.399354113970496,5.540345417361727e-08,True,A. thaliana,Zoo_01,AT1G19000,Myb/SANT,MYB-related
15,M07122_2.00,188,500,7105,27655,9.862961091329324e-10,0.5494383544886953,4.948237798709751,9.75816712973395e-08,True,A. thaliana,OMalley2016,SRM1,Myb/SANT,MYB-related
16,M02355_2.00,111,500,3525,27655,1.2706787008242346e-09,0.8004767611177881,7.121012649604587,1.1315244567288845e-07,True,C. sativa,Zoo_01,PK23829.1,Myb/SANT,MYB-related
17,M07136_2.00,218,500,8636,27655,1.2866355161794011e-09,0.48150523369562165,4.280843690080397,1.1315244567288845e-07,True,A. thaliana,OMalley2016,KUA1,Myb/SANT,MYB-related
18,M07012_2.00,185,500,7012,27655,1.8486965427092547e-09,0.5452396166979746,4.76165083699542,1.5108077584938185e-07,True,A. thaliana,OMalley2016,AT1G19000,Myb/SANT,MYB-related
19,M02307_2.00,103,500,3203,27655,1.908790598223397e-09,0.8307608813497352,7.243604930020808,1.5108077584938185e-07,True,A. thaliana,Zoo_01,SRM1,Myb/SANT,MYB-related
20,M07121_2.00,186,500,7100,27655,2.8551786474248437e-09,0.5350239387698252,4.571440733045613,2.1522608566064416e-07,True,A. thaliana,OMalley2016,SRM1,Myb/SANT,MYB
21,M01285_2.00,104,500,3310,27655,5.25330033436134e-09,0.7972926533877125,6.601238555934625,3.676581034089845e-07,True,C. sativa,TF_Evolution,PK27693.1,Myb/SANT,MYB-related
22,M07137_2.00,202,500,7958,27655,5.341842311059156e-09,0.4894897359992578,4.049210317341659,3.676581034089845e-07,True,A. thaliana,OMalley2016,KUA1,Myb/SANT,MYB-related
23,M02304_2.00,101,500,3196,27655,6.809224814906037e-09,0.8056282267650184,6.579487039719212,4.4912512008317734e-07,True,A. thaliana,Zoo_01,AT5G04760,Myb/SANT,MYB-related
24,M02346_2.00,128,500,4467,27655,1.578524042946995e-08,0.6643778976379445,5.1833094648853475,9.995214239940372e-07,True,C. sativa,Zoo_01,PK00738.1,Myb/SANT,MYB-related
25,M01075_2.00,117,500,3981,27655,1.990121802839052e-08,0.7009180004332557,5.397853871450944,1.2116780053439304e-06,True,A. thaliana,Stam_Arabidopsis,AT3G11280,Myb/SANT,MYB-related
26,M07022_2.00,217,500,8884,27655,2.6296372120393126e-08,0.43402599183869917,3.289962227662514,1.5417465580215675e-06,True,A. thaliana,OMalley2016,AT1G49010,Myb/SANT,MYB
27,M07038_2.00,188,500,7435,27655,3.4580571641763336e-08,0.4839402616790569,3.6107595129536585,1.8876222382383228e-06,True,A. thaliana,OMalley2016,AT1G74840,Myb/SANT,MYB-related
28,M07150_2.00,167,500,6391,27655,3.38665656823688e-08,0.5313467573734266,3.9692818719074676,1.8876222382383228e-06,True,A. thaliana,OMalley2016,AT5G61620,Myb/SANT,MYB-related
29,M07149_2.00,223,500,9354,27655,1.1292363140660967e-07,0.39900062344256443,2.7719431817158213,5.958603617222103e-06,True,A. thaliana,OMalley2016,AT5G61620,Myb/SANT,MYB-related
30,M07072_2.00,238,500,10175,27655,1.4916813694146425e-07,0.3715450262081721,2.536286705121715,7.617198734785094e-06,True,A. thaliana,OMalley2016,AT3G10580,Myb/SANT,MYB-related
31,M07147_2.00,257,500,11221,27655,1.9331533726419194e-07,0.3411793539229265,2.29058732226054,9.563068090287995e-06,True,A. thaliana,OMalley2016,AT5G58900,Myb/SANT,MYB-related
32,M02353_2.00,136,500,5089,27655,2.8866421637347936e-07,0.5637648022143417,3.686800274621146,1.3847134985430843e-05,True,C. sativa,Zoo_01,PK17526.1,Myb/SANT,MYB-related
33,M07037_2.00,157,500,6144,27655,4.1439099488439303e-07,0.4991266851116712,3.1857208347958514,1.9293557202999828e-05,True,A. thaliana,OMalley2016,AT1G74840,Myb/SANT,MYB-related
34,M02356_2.00,107,500,3771,27655,4.744205748278784e-07,0.6502039882006834,4.111783703021836,2.1457364855786613e-05,True,C. sativa,Zoo_01,PK27213.1,Myb/SANT,MYB-related
35,GBF2-MEME,103,500,3601,27655,5.591316125650678e-07,0.6617870799341384,4.137814420906375,2.4586259519180622e-05,True,.,.,GBF2-MEME,.,.
36,M01158_2.00,91,500,3062,27655,5.838016627852034e-07,0.7170045096401088,4.469615872001906,2.4977244113215595e-05,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
37,M07055_2.00,280,500,12647,27655,7.638173312957493e-07,0.2922438711100569,1.787658825671292,3.181902198529398e-05,True,A. thaliana,OMalley2016,AT2G38090,Myb/SANT,MYB
38,1.GBF3-MEME1,103,500,3666,27655,1.226808913418195e-06,0.6359778935845332,3.7594072012083064,4.9795859229256484e-05,True,.,.,1.GBF3-MEME1,.,.
39,M02659_2.00,84,500,2821,27655,1.5076883347722834e-06,0.7197949091343896,4.190421691141639,5.966676584861311e-05,True,Triticum aestivum,JASPAR,EmBP-1,bZIP,.
40,M01284_2.00,104,500,3747,27655,1.8369531829354032e-06,0.6183878927531792,3.547012296459232,7.092431435577423e-05,True,C. sativa,TF_Evolution,PK27213.1,Myb/SANT,MYB-related
