,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01080_2.00,115,499,3659,27655,5.88206676467874e-10,0.8006130668713153,7.39003493565115,3.110879348549671e-07,True,A. thaliana,Stam_Arabidopsis,AT4G09450,Myb/SANT,MYB-related
1,M07271_2.00,172,499,6295,27655,5.895538879121297e-10,0.5986308083617462,5.525048973317161,3.110879348549671e-07,True,A. thaliana,OMalley2016,STKL2,Storekeeper,.
2,M07145_2.00,228,499,9055,27655,3.7943885724810547e-10,0.48074780459323846,4.529056895262268,3.110879348549671e-07,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
3,M07137_2.00,202,499,7958,27655,4.456576783743821e-09,0.49237801532408443,4.111848119833727,1.0696397216043778e-06,True,A. thaliana,OMalley2016,KUA1,Myb/SANT,MYB-related
4,M07146_2.00,212,499,8485,27655,5.375112188996715e-09,0.46957822639920044,3.8832299551457443,1.0696397216043778e-06,True,A. thaliana,OMalley2016,AT5G58900,Myb/SANT,MYB-related
5,M02358_2.00,110,499,3583,27655,5.405633463572345e-09,0.7667641015799505,6.338956453649264,1.0696397216043778e-06,True,C. sativa,Zoo_01,PK29550.1,Myb/SANT,MYB-related
6,M07144_2.00,222,499,8944,27655,3.064882564899297e-09,0.4600681097729429,3.9168294926664027,1.0696397216043778e-06,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
7,M02312_2.00,112,499,3665,27655,4.888051447976408e-09,0.760114155302457,6.317205545298598,1.0696397216043778e-06,True,A. thaliana,Zoo_01,KUA1,Myb/SANT,MYB-related
8,M02307_2.00,101,499,3203,27655,6.84337294980881e-09,0.8053601162431382,6.575547733733851,1.2036732643941496e-06,True,A. thaliana,Zoo_01,SRM1,Myb/SANT,MYB-related
9,M02355_2.00,108,499,3525,27655,8.516448357288654e-09,0.7638366762559771,6.1639645124262845,1.2617621350859536e-06,True,C. sativa,Zoo_01,PK23829.1,Myb/SANT,MYB-related
10,M07136_2.00,214,499,8636,27655,8.76777225896746e-09,0.4576761746446687,3.6875476219065164,1.2617621350859536e-06,True,A. thaliana,OMalley2016,KUA1,Myb/SANT,MYB-related
11,M02365_2.00,101,499,3228,27655,1.0079906411752471e-08,0.7941433357400415,6.35040172958941,1.3098834484183073e-06,True,O. tauri,Zoo_01,estExt_fgenesh1_pg.C_Chr_03.00010215,Myb/SANT,MYB-related
12,M07023_2.00,203,499,8094,27655,1.0757097175892606e-08,0.47505549978177947,3.785387070526825,1.3098834484183073e-06,True,A. thaliana,OMalley2016,AT1G49010,Myb/SANT,MYB
13,M01269_2.00,101,499,3259,27655,1.6143054278525832e-08,0.7803545622792577,6.080533902874698,1.825318208779028e-06,True,A. thaliana,TF_Evolution,AT1G49010,Myb/SANT,MYB-related
14,M07013_2.00,181,499,7082,27655,2.8707297675447662e-08,0.5022614749583161,3.788059905186348,3.0295768146822433e-06,True,A. thaliana,OMalley2016,AT1G19000,Myb/SANT,MYB-related
15,M02342_2.00,69,499,1959,27655,4.0744916985423696e-08,0.964979490776609,7.131127571350809,4.031200224245357e-06,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_70000111,Myb/SANT,MYB-related
16,M06762_2.00,108,499,3662,27655,5.90277241826129e-08,0.7088281426321583,5.124078920858758,5.496522787122131e-06,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
17,M01280_2.00,97,499,3175,27655,6.289561875057145e-08,0.7597286819062642,5.471094636007017,5.531320249008589e-06,True,C. sativa,TF_Evolution,PK19621.1,Myb/SANT,MYB-related
18,M06771_2.00,106,499,3615,27655,1.0558904473134624e-07,0.7004972389907459,4.886935726145632,8.797234621564268e-06,True,A. thaliana,OMalley2016,GBF3,bZIP,.
19,M01827_2.00,100,499,3380,27655,1.7004826712187124e-07,0.713405374871205,4.82934616975322,1.3459320342696108e-05,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
20,M07150_2.00,163,499,6391,27655,2.2388267969915054e-07,0.4992588984552785,3.3200614417033765,1.610937645289797e-05,True,A. thaliana,OMalley2016,AT5G61620,Myb/SANT,MYB-related
21,M01285_2.00,98,499,3310,27655,2.2209365315506266e-07,0.714451058686655,4.7535742931759035,1.610937645289797e-05,True,C. sativa,TF_Evolution,PK27693.1,Myb/SANT,MYB-related
22,M02356_2.00,108,499,3771,27655,2.4401199020065066e-07,0.6665127832878315,4.407374987742492,1.6794390455983913e-05,True,C. sativa,Zoo_01,PK27213.1,Myb/SANT,MYB-related
23,M01164_2.00,94,499,3159,27655,3.2504755546514517e-07,0.7216933461967914,4.682384748969599,1.8286510886646655e-05,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
24,M06763_2.00,102,499,3518,27655,3.1784734823088437e-07,0.6842422907655618,4.446056835157906,1.8286510886646655e-05,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
25,M06791_2.00,102,499,3515,27655,3.0582961059568433e-07,0.6854730842776251,4.465528437961647,1.8286510886646655e-05,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
26,M06756_2.00,94,499,3155,27655,3.0789554283409576e-07,0.723521278073753,4.711278692883485,1.8286510886646655e-05,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
