,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07271_2.00,181,500,6295,27655,2.3953121240462844e-12,0.6693236614180269,7.7779678987364935,3.7917790923652686e-09,True,A. thaliana,OMalley2016,STKL2,Storekeeper,.
1,M07137_2.00,212,500,7958,27655,1.772686626307213e-11,0.5591987078106622,6.0121511105455205,1.4030814647221593e-08,True,A. thaliana,OMalley2016,KUA1,Myb/SANT,MYB-related
2,M07023_2.00,214,500,8094,27655,2.744139397322685e-11,0.5482982896729237,5.790903833773864,1.4479908886539368e-08,True,A. thaliana,OMalley2016,AT1G49010,Myb/SANT,MYB
3,M07013_2.00,192,500,7082,27655,7.141393771475205e-11,0.5844898092714405,5.930360450595091,2.4681983888908615e-08,True,A. thaliana,OMalley2016,AT1G19000,Myb/SANT,MYB-related
4,M07146_2.00,220,500,8485,27655,7.795951954803732e-11,0.5201292060358343,5.25753407145353,2.4681983888908615e-08,True,A. thaliana,OMalley2016,AT5G58900,Myb/SANT,MYB-related
5,M01078_2.00,129,500,4188,27655,1.6296972714468507e-10,0.7686499654336464,7.523463663450101,4.2996846345006077e-08,True,A. thaliana,Stam_Arabidopsis,AT3G16350,Myb/SANT,MYB-related
6,M02358_2.00,115,500,3583,27655,1.950522302046762e-10,0.8280061596748397,8.039814847463974,4.4109668630571774e-08,True,C. sativa,Zoo_01,PK29550.1,Myb/SANT,MYB-related
7,M02312_2.00,116,500,3665,27655,3.6433007555133557e-10,0.8078519490475985,7.624914641074412,6.408161217752936e-08,True,A. thaliana,Zoo_01,KUA1,Myb/SANT,MYB-related
8,M07012_2.00,188,500,7012,27655,3.3130231921829615e-10,0.5684470078592997,5.388750031745736,6.408161217752936e-08,True,A. thaliana,OMalley2016,AT1G19000,Myb/SANT,MYB-related
9,M02355_2.00,112,500,3525,27655,6.346196936764551e-10,0.8134158168252863,7.481380957445417,1.0046029750898283e-07,True,C. sativa,Zoo_01,PK23829.1,Myb/SANT,MYB-related
10,M07144_2.00,223,500,8944,27655,2.2071368523660018e-09,0.46366386401831516,4.013553571891221,3.176270579359437e-07,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
11,M07278_2.00,73,500,2002,27655,4.368096699125733e-09,1.0120667369852243,8.460582150729087,5.762247562263363e-07,True,A. thaliana,OMalley2016,TCP15,TCP,.
12,M07136_2.00,215,500,8636,27655,6.323685198835324e-09,0.4615137585081554,3.783965039706352,7.700302822889475e-07,True,A. thaliana,OMalley2016,KUA1,Myb/SANT,MYB-related
13,M02356_2.00,114,500,3771,27655,7.001290022493485e-09,0.7416270159642782,6.047836254923259,7.916458646862276e-07,True,C. sativa,Zoo_01,PK27213.1,Myb/SANT,MYB-related
14,M07075_2.00,184,500,7122,27655,1.07022984309434e-08,0.5149636726351504,4.1045297675493675,1.12944922774556e-06,True,A. thaliana,OMalley2016,AT3G11280,Myb/SANT,MYB-related
15,M07279_2.00,71,500,1976,27655,1.2863914072603945e-08,0.990848324861205,7.8184144158016275,1.2704794122676408e-06,True,A. thaliana,OMalley2016,TCP22,TCP,.
16,M02377_2.00,64,500,1702,27655,1.3643809228395383e-08,1.0564531152552379,8.309071746548755,1.2704794122676408e-06,True,A. lyrata,Zoo_01,ANAC100,NAC/NAM,.
17,M01284_2.00,112,500,3747,27655,1.776008036105588e-08,0.7253030966696912,5.621501595683233,1.5619004006417477e-06,True,C. sativa,TF_Evolution,PK27213.1,Myb/SANT,MYB-related
18,M07145_2.00,220,500,9055,27655,3.054254703739204e-08,0.42632922462832984,3.203904517183467,2.5446764189574528e-06,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
19,M01269_2.00,100,500,3259,27655,3.428947002049327e-08,0.7631109899773613,5.696500852772209,2.6397657132409954e-06,True,A. thaliana,TF_Evolution,AT1G49010,Myb/SANT,MYB-related
20,M02287_2.00,136,500,4904,27655,3.501900188127663e-08,0.6171880145007586,4.601566356880504,2.6397657132409954e-06,True,A. thaliana,Zoo_01,AT1G19000,Myb/SANT,MYB-related
21,M01317_2.00,55,500,1402,27655,3.806230589796888e-08,1.117557516455237,8.291723474668451,2.7387559198402154e-06,True,C. sativa,TF_Evolution,PK14653.1,TCP,.
22,M07121_2.00,181,500,7100,27655,4.034037884378925e-08,0.4957110147449993,3.6654161415531896,2.776470422161669e-06,True,A. thaliana,OMalley2016,SRM1,Myb/SANT,MYB
23,M02346_2.00,126,500,4467,27655,5.082354141579311e-08,0.641657821137861,4.680210488594573,3.352236085883354e-06,True,C. sativa,Zoo_01,PK00738.1,Myb/SANT,MYB-related
24,M02353_2.00,139,500,5089,27655,5.828318968163495e-08,0.5952430336875096,4.306259946335921,3.6314958451435585e-06,True,C. sativa,Zoo_01,PK17526.1,Myb/SANT,MYB-related
25,M02516_2.00,52,500,1308,27655,5.964554136053855e-08,1.1367613295842103,8.212443575564377,3.6314958451435585e-06,True,Manihot esculenta,Zoo_01,cassava45561.m1,TCP,.
26,M01080_2.00,108,500,3659,27655,6.284490298434854e-08,0.7071222387655819,5.092503398061779,3.6845733860823605e-06,True,A. thaliana,Stam_Arabidopsis,AT4G09450,Myb/SANT,MYB-related
27,M02365_2.00,98,500,3228,27655,7.847506002098609e-08,0.7477534177786284,5.312988688057503,4.436643571900749e-06,True,O. tauri,Zoo_01,estExt_fgenesh1_pg.C_Chr_03.00010215,Myb/SANT,MYB-related
28,M07038_2.00,186,500,7435,27655,9.330282695072933e-08,0.4685102211094508,3.2936761405094432,5.004662988539536e-06,True,A. thaliana,OMalley2016,AT1G74840,Myb/SANT,MYB-related
29,M07150_2.00,165,500,6391,27655,9.484516086935319e-08,0.5139646791451903,3.609566140944059,5.004662988539536e-06,True,A. thaliana,OMalley2016,AT5G61620,Myb/SANT,MYB-related
30,M02375_2.00,63,500,1768,27655,1.1628235845821881e-07,0.9788458010496854,6.787792668354958,5.9379023690116255e-06,True,A. thaliana,Zoo_01,NAC100,NAC/NAM,.
31,M00974_2.00,66,500,1891,27655,1.2027940953178257e-07,0.9489289083498925,6.566406527616548,5.95007204027537e-06,True,A. thaliana,Lindemose2014,NAC030,NAC/NAM,.
32,M07270_2.00,198,500,8087,27655,1.4065279385411973e-07,0.4374361609036041,2.997247675088487,6.556092357159229e-06,True,A. thaliana,OMalley2016,AT1G66420,Storekeeper,.
