,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01080_2.00,180,498,3996,27655,3.451616375551669e-34,1.322763018072463,44.2622663211237,5.529489433633774e-31,True,A. thaliana,Stam_Arabidopsis,AT4G09450,Myb/SANT,MYB-related
1,M07150_2.00,149,498,2940,27655,5.134604342361149e-33,1.4928188702736416,48.20236448621775,4.1128180782312804e-30,True,A. thaliana,OMalley2016,AT5G61620,Myb/SANT,MYB-related
2,M07271_2.00,134,498,2451,27655,1.1451126071110097e-32,1.6021852111261397,51.17564104661119,6.114901321972792e-30,True,A. thaliana,OMalley2016,STKL2,Storekeeper,.
3,M07137_2.00,144,498,2841,27655,8.688663716555892e-32,1.4929926747879776,46.37391565904975,3.479809818480635e-29,True,A. thaliana,OMalley2016,KUA1,Myb/SANT,MYB-related
4,M07038_2.00,128,498,2320,27655,1.8162452422635692e-31,1.6153416995202718,49.65693732453914,5.819249756212476e-29,True,A. thaliana,OMalley2016,AT1G74840,Myb/SANT,MYB-related
5,M07037_2.00,142,498,2798,27655,2.3462109587481723e-31,1.4948176618751352,45.785716296998785,6.26438325985762e-29,True,A. thaliana,OMalley2016,AT1G74840,Myb/SANT,MYB-related
6,M07145_2.00,142,498,2862,27655,2.5093684012366825e-30,1.462189952313221,43.281459481980704,5.742868826830236e-28,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
7,M07144_2.00,138,498,2762,27655,1.0793782200521142e-29,1.472277642055325,42.647210795636575,2.1614548856543585e-27,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
8,M07136_2.00,135,498,2688,27655,3.2896485640654206e-29,1.4797489638072772,42.147468507168696,4.790924545120731e-27,True,A. thaliana,OMalley2016,KUA1,Myb/SANT,MYB-related
9,M07149_2.00,146,498,3073,27655,2.831379598864886e-29,1.3996432968222614,39.9570194991235,4.790924545120731e-27,True,A. thaliana,OMalley2016,AT5G61620,Myb/SANT,MYB-related
