,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07150_2.00,128,499,2940,27655,6.718265512177664e-22,1.2707562765423004,26.905395851007427,4.51943506190168e-19,True,A. thaliana,OMalley2016,AT5G61620,Myb/SANT,MYB-related
1,M09452_2.00,196,499,5744,27655,8.468647836168044e-22,0.9192265265581838,19.370112276336535,4.51943506190168e-19,True,A. thaliana,HOMER,PIF5,bHLH,.
2,1.FD-MEME,177,499,4905,27655,6.683687261368375e-22,0.9999248452424234,21.173392478740496,4.51943506190168e-19,True,.,.,1.FD-MEME,.,.
3,1-MYC3-1MEME,209,499,6429,27655,5.8968482088590364e-21,0.8493372129492059,17.181565272444345,1.8881707964766636e-18,True,.,.,1-MYC3-1MEME,.,.
4,M06770_2.00,196,499,5831,27655,5.038387820221715e-21,0.8975389529580836,18.217983950679518,1.8881707964766636e-18,True,A. thaliana,OMalley2016,GBF3,bZIP,.
5,M01703_2.00,193,499,5727,27655,9.26862448185632e-21,0.9012498654090138,18.05472477625773,1.9815186003093183e-18,True,A. thaliana,Zoo_01,PIF1,bHLH,.
6,M07137_2.00,123,499,2841,27655,8.655678942010574e-21,1.2626881054157255,25.33293121415471,1.9815186003093183e-18,True,A. thaliana,OMalley2016,KUA1,Myb/SANT,MYB-related
7,M07121_2.00,151,499,3938,27655,9.901404623656805e-21,1.0875140596895525,21.754960975114976,1.9815186003093183e-18,True,A. thaliana,OMalley2016,SRM1,Myb/SANT,MYB
8,M06752_2.00,172,499,4823,27655,1.2369872850896333e-20,0.9829063762062296,19.56734114514516,2.200462937142781e-18,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
9,M01700_2.00,223,499,7136,27655,1.6171512697799037e-20,0.792356716266027,15.681729348856896,2.589059182917626e-18,True,A. thaliana,Zoo_01,BPE,bHLH,.
10,M01771_2.00,208,499,6443,27655,1.8607005464985596e-20,0.839279554985688,16.559257139237843,2.7081650681310854e-18,True,A. thaliana,Zoo_01,ABF2,bZIP,.
11,M01133_2.00,212,499,6640,27655,2.3301978466143093e-20,0.8233096445949389,16.163714859118244,2.8697282710996225e-18,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
12,1.PIF1.MEME1,213,499,6684,27655,2.2241836449598212e-20,0.8205703184306772,16.12652844358896,2.8697282710996225e-18,True,.,.,1.PIF1.MEME1,.,.
13,M01773_2.00,219,499,6979,27655,2.887810255735353e-20,0.7983391594114003,15.599093195813447,3.3024172995945006e-18,True,A. thaliana,Zoo_01,ABF1,bZIP,.
14,M07271_2.00,111,499,2451,27655,3.923532615141431e-20,1.3276178137492936,25.764179759540564,4.187717144560953e-18,True,A. thaliana,OMalley2016,STKL2,Storekeeper,.
15,1.FDP-MEME,189,499,5624,27655,4.223286228938358e-20,0.8972182614145644,17.3830201598123,4.225925782831444e-18,True,.,.,1.FDP-MEME,.,.
16,M07146_2.00,125,499,2976,27655,4.6886544048940455e-20,1.2189821898200828,23.56164796455165,4.4156092366090395e-18,True,A. thaliana,OMalley2016,AT5G58900,Myb/SANT,MYB-related
17,M07038_2.00,107,499,2320,27655,5.798625789343225e-20,1.3539146126522394,26.044815269329753,5.157555493743613e-18,True,A. thaliana,OMalley2016,AT1G74840,Myb/SANT,MYB-related
18,1.PIF3.MEME,206,499,6429,27655,8.118678432088432e-20,0.8284786080515416,15.816083012476257,6.841054826196621e-18,True,.,.,1.PIF3.MEME,.,.
19,M07147_2.00,179,499,5229,27655,1.091730184187026e-19,0.9238531386834422,17.517996678950357,8.323142975635374e-18,True,A. thaliana,OMalley2016,AT5G58900,Myb/SANT,MYB-related
20,1-MYC2-1MEME,218,499,7015,27655,1.2958255104991407e-19,0.7843136525356919,14.813687621676022,8.644236009621351e-18,True,.,.,1-MYC2-1MEME,.,.
21,1.ABF4-MEME,194,499,5904,27655,1.259003207771522e-19,0.8647925523927585,16.34455603210241,8.644236009621351e-18,True,.,.,1.ABF4-MEME,.,.
22,M07013_2.00,104,499,2236,27655,1.1889070113419894e-19,1.366091961563929,25.853088343679932,8.644236009621351e-18,True,A. thaliana,OMalley2016,AT1G19000,Myb/SANT,MYB-related
23,M01710_2.00,219,499,7069,27655,1.460411173054922e-19,0.7798533493076192,14.6889471426463,9.35247315224372e-18,True,A. thaliana,Zoo_01,BIM1,bHLH,.
24,M06778_2.00,150,499,4016,27655,1.6646677861606184e-19,1.0496318528111361,19.710692730408194,1.0250512021704423e-17,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
25,M07136_2.00,116,499,2688,27655,1.9336476944763364e-19,1.258020288614839,23.54211696763222,1.1465814662431905e-17,True,A. thaliana,OMalley2016,KUA1,Myb/SANT,MYB-related
