,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07137_2.00,101,500,2229,27655,3.1224859543115792e-18,1.325499018433243,23.20352241306243,4.995977526898526e-15,True,A. thaliana,OMalley2016,KUA1,Myb/SANT,MYB-related
1,M07150_2.00,99,500,2300,27655,2.095128753018092e-16,1.2514069111890727,19.62054526776933,1.6761030024144735e-13,True,A. thaliana,OMalley2016,AT5G61620,Myb/SANT,MYB-related
2,M07144_2.00,94,500,2165,27655,8.202651610895128e-16,1.2639059790047504,19.06734340240648,4.374747525810735e-13,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
3,M07271_2.00,86,500,1925,27655,3.4166061031616626e-15,1.3050904611736724,18.879967287377227,1.093313953011732e-12,True,A. thaliana,OMalley2016,STKL2,Storekeeper,.
4,M02312_2.00,116,500,3057,27655,2.9472774514403173e-15,1.0695485951818027,15.54116033365216,1.093313953011732e-12,True,A. thaliana,Zoo_01,KUA1,Myb/SANT,MYB-related
5,M07037_2.00,93,500,2200,27655,5.990225050007683e-15,1.22533943963721,17.427459854339237,1.5973933466687155e-12,True,A. thaliana,OMalley2016,AT1G74840,Myb/SANT,MYB-related
6,M01078_2.00,106,500,2708,27655,8.464104845762194e-15,1.1143768679294028,15.681978171102262,1.9346525361742156e-12,True,A. thaliana,Stam_Arabidopsis,AT3G16350,Myb/SANT,MYB-related
7,M07149_2.00,98,500,2414,27655,1.1923876378827859e-14,1.1669683203013872,16.2483797236545,2.3847752757655718e-12,True,A. thaliana,OMalley2016,AT5G61620,Myb/SANT,MYB-related
8,M02287_2.00,107,500,2784,27655,2.021488925735663e-14,1.087991927493619,14.899319005700006,3.5937580901967347e-12,True,A. thaliana,Zoo_01,AT1G19000,Myb/SANT,MYB-related
9,M07072_2.00,97,500,2413,27655,3.031970636579953e-14,1.152769078912577,15.583449430597497,4.8511530185279245e-12,True,A. thaliana,OMalley2016,AT3G10580,Myb/SANT,MYB-related
10,M01156_2.00,165,500,5310,27655,6.000309546445884e-14,0.7812945054955005,10.3301402755543,6.857496624509581e-12,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
11,M06778_2.00,116,500,3193,27655,5.911602972515753e-14,1.0067525944986793,13.317620051457954,6.857496624509581e-12,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
12,M06765_2.00,118,500,3269,27655,5.2425950552540065e-14,0.9974778245357756,13.246958052010193,6.857496624509581e-12,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
13,M06764_2.00,121,500,3388,27655,4.796696155740724e-14,0.9821135148835963,13.080826661884078,6.857496624509581e-12,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
14,M06766_2.00,117,500,3239,27655,6.592141429034009e-14,0.9985004037294185,13.16120734509712,7.031617524302943e-12,True,A. thaliana,OMalley2016,ABI5,bZIP,.
15,M07145_2.00,91,500,2221,27655,7.454830519141459e-14,1.1802693995929163,15.494059986020416,7.45483051914146e-12,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
16,M07038_2.00,80,500,1828,27655,1.0558842102628752e-13,1.275346176770493,16.549381345879876,8.263544840193225e-12,True,A. thaliana,OMalley2016,AT1G74840,Myb/SANT,MYB-related
17,M07022_2.00,112,500,3059,27655,1.0845902602753608e-13,1.0179789674406023,13.197826835742953,8.263544840193225e-12,True,A. thaliana,OMalley2016,AT1G49010,Myb/SANT,MYB
18,M06755_2.00,110,500,2974,27655,9.892559028297122e-14,1.0326392184134414,13.429154311005956,8.263544840193225e-12,True,A. thaliana,OMalley2016,ABF2,bZIP,.
19,M02346_2.00,102,500,2654,27655,9.454245799659127e-14,1.0879411235425027,14.16975111551649,8.263544840193225e-12,True,C. sativa,Zoo_01,PK00738.1,Myb/SANT,MYB-related
20,M06777_2.00,110,500,2975,27655,1.0110057743928995e-13,1.032154197383192,13.413098080543145,8.263544840193225e-12,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
21,M06767_2.00,104,500,2752,27655,1.4618368051685872e-13,1.0636434003801947,13.651970586665128,1.0631540401226089e-11,True,A. thaliana,OMalley2016,ABI5,bZIP,.
22,M02355_2.00,96,500,2450,27655,1.9056484468978476e-13,1.1158649037724238,14.193753833419763,1.3256684847985026e-11,True,C. sativa,Zoo_01,PK23829.1,Myb/SANT,MYB-related
23,M07012_2.00,80,500,1868,27655,3.2150166330216607e-13,1.2441177921189008,15.542535624570542,2.1433444220144405e-11,True,A. thaliana,OMalley2016,AT1G19000,Myb/SANT,MYB-related
24,M07146_2.00,91,500,2286,27655,3.7812298854313626e-13,1.1386533889254185,14.144770189955322,2.419987126676072e-11,True,A. thaliana,OMalley2016,AT5G58900,Myb/SANT,MYB-related
25,M06771_2.00,117,500,3342,27655,5.366320895522267e-13,0.9533371384634172,11.697754960924742,3.302351320321395e-11,True,A. thaliana,OMalley2016,GBF3,bZIP,.
26,M02516_2.00,99,500,2629,27655,7.841878824504448e-13,1.0585266304027645,12.814078671886293,4.6470393034100427e-11,True,Manihot esculenta,Zoo_01,cassava45561.m1,TCP,.
27,M01080_2.00,111,500,3117,27655,8.490211829976813e-13,0.9779418636659386,11.804815913161512,4.851549617129607e-11,True,A. thaliana,Stam_Arabidopsis,AT4G09450,Myb/SANT,MYB-related
28,M07136_2.00,85,500,2104,27655,1.1827728337959184e-12,1.1599403837866,13.834723395991508,6.308121780244899e-11,True,A. thaliana,OMalley2016,KUA1,Myb/SANT,MYB-related
29,M01285_2.00,98,500,2607,27655,1.1590779759558344e-12,1.0560034135208525,12.604337781064249,6.308121780244899e-11,True,C. sativa,TF_Evolution,PK27693.1,Myb/SANT,MYB-related
30,M02358_2.00,84,500,2073,27655,1.401119546833045e-12,1.1642814586105463,13.800839153252275,7.231584757847974e-11,True,C. sativa,Zoo_01,PK29550.1,Myb/SANT,MYB-related
31,M07075_2.00,81,500,1977,27655,2.1411099676623905e-12,1.1802212840966175,13.772428255538411,1.0705549838311952e-10,True,A. thaliana,OMalley2016,AT3G11280,Myb/SANT,MYB-related
32,M02139_2.00,143,500,4551,27655,2.602585909317164e-12,0.7973719027514002,9.237230498638002,1.261859834820443e-10,True,Zea mays,Zoo_01,GRMZM2G135447,Homeodomain,HD-KN
33,M07293_2.00,61,500,1274,27655,3.1238837347626343e-12,1.405056212247786,16.16560045815,1.438937892924585e-10,True,A. thaliana,OMalley2016,TCP21,TCP,.
34,M07122_2.00,82,500,2030,27655,3.1476766407725295e-12,1.1597564294867455,13.339529920641423,1.438937892924585e-10,True,A. thaliana,OMalley2016,SRM1,Myb/SANT,MYB-related
35,M02353_2.00,100,500,2740,27655,3.6374887064273332e-12,1.0133644488680364,11.592076927780885,1.616661647301037e-10,True,C. sativa,Zoo_01,PK17526.1,Myb/SANT,MYB-related
36,M01778_2.00,153,500,5046,27655,5.261561387744442e-12,0.7459317886575518,8.41327912932863,2.2752697892948938e-10,True,A. thaliana,Zoo_01,BZIP17,bZIP,.
37,M06781_2.00,133,500,4164,27655,6.4938117703233534e-12,0.8209965191429731,9.184898807487304,2.734236534872991e-10,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
38,M01845_2.00,163,500,5537,27655,8.344640931705923e-12,0.7033077846418821,7.791660239949891,3.423442433520378e-10,True,O. tauri,Zoo_01,300010311,bZIP,.
39,M01826_2.00,157,500,5271,27655,9.872564813409045e-12,0.7202282091032953,7.926521975897683,3.949025925363618e-10,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
40,M01781_2.00,164,500,5600,27655,1.058803508403335e-11,0.6958093297269555,7.636635859853818,4.131916130354478e-10,True,A. thaliana,Zoo_01,GBF2,bZIP,.
41,M06752_2.00,125,500,3850,27655,1.1790287873285516e-11,0.8446099911336616,9.230299672003602,4.4915382374421014e-10,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
42,M06772_2.00,131,500,4127,27655,1.51110995615748e-11,0.8120137154716162,8.786560004656735,5.622734720585972e-10,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
43,M01827_2.00,140,500,4534,27655,1.69499685672925e-11,0.7721827781453812,8.317050283920583,6.16362493356091e-10,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
44,M02512_2.00,86,500,2260,27655,1.8880470217001328e-11,1.0736261343407485,11.513552915625713,6.713056077156027e-10,True,Oryza sativa,Zoo_01,OS02G0635800,TCP,.
45,M01133_2.00,158,500,5370,27655,2.133976645089208e-11,0.7025428122455286,7.496701103755576,7.422527461179853e-10,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
46,M01057_2.00,117,500,3547,27655,2.4387466797125225e-11,0.8674495415894165,9.206097388750402,8.302116356468162e-10,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
47,M00891_2.00,95,500,2632,27655,2.5398908457093842e-11,0.9973802715369069,10.567428439630751,8.46630281903128e-10,True,A. thaliana,Franco_Zorrilla2014,TCP23,TCP,.
48,M07286_2.00,60,500,1310,27655,2.795362246941627e-11,1.3410079361249065,14.15241026837129,9.127713459401232e-10,True,A. thaliana,OMalley2016,TCP20,TCP,.
49,M07013_2.00,72,500,1745,27655,2.9987825371616244e-11,1.1903821172864981,12.526456523183647,9.596104118917198e-10,True,A. thaliana,OMalley2016,AT1G19000,Myb/SANT,MYB-related
50,2.FBH3-MEME,135,500,4363,27655,3.868818971017183e-11,0.7751792756155318,8.07149342648664,1.2137471281622536e-09,True,.,.,2.FBH3-MEME,.,.
51,M07121_2.00,105,500,3073,27655,4.515472349866998e-11,0.9182819030143607,9.499898844456451,1.389376107651384e-09,True,A. thaliana,OMalley2016,SRM1,Myb/SANT,MYB
52,M01154_2.00,140,500,4600,27655,4.6887532789974064e-11,0.7513333080544295,7.760478626731482,1.4116375744221432e-09,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
53,M01318_2.00,79,500,2029,27655,4.764276813674733e-11,1.1066960353616444,11.42331981159855,1.4116375744221432e-09,True,C. sativa,TF_Evolution,PK19717.1,TCP,.
54,M01280_2.00,103,500,2994,27655,4.907650064104745e-11,0.9281104580660021,9.568008036359561,1.427680018648653e-09,True,C. sativa,TF_Evolution,PK19621.1,Myb/SANT,MYB-related
55,M01787_2.00,160,500,5526,27655,5.198942834181074e-11,0.6793766850160712,6.9867675471187285,1.4854122383374495e-09,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
56,M01832_2.00,160,500,5530,27655,5.495822185393945e-11,0.6783327667064935,6.95967202331279,1.5426869292333882e-09,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
57,M07280_2.00,59,500,1302,27655,6.22825691368399e-11,1.3255977531374064,13.528564812049764,1.7181398382576525e-09,True,A. thaliana,OMalley2016,TCP22,TCP,.
58,M06790_2.00,90,500,2476,27655,6.464701157388584e-11,1.0075259340566105,10.26613668678579,1.7531392969189381e-09,True,A. thaliana,OMalley2016,HY5,bZIP,.
59,M07281_2.00,58,500,1272,27655,7.213287690266742e-11,1.3345664767844172,13.534995371672407,1.899533860883472e-09,True,A. thaliana,OMalley2016,TCP9,TCP,.
60,M00892_2.00,114,500,3481,27655,7.241972844618236e-11,0.8570723523822597,8.690836307065751,1.899533860883472e-09,True,A. thaliana,Franco_Zorrilla2014,TCP15,TCP,.
61,1.GBF3-MEME1,139,500,4589,27655,7.848876645212333e-11,0.7444454182524355,7.52276425445703,1.993365497196783e-09,True,.,.,1.GBF3-MEME1,.,.
62,M07023_2.00,87,500,2365,27655,7.806990784970276e-11,1.024787464563171,10.358056036189465,1.993365497196783e-09,True,A. thaliana,OMalley2016,AT1G49010,Myb/SANT,MYB
63,M01059_2.00,174,500,6222,27655,8.230229371033914e-11,0.6292492532555467,6.3457195068495,2.0575573427584784e-09,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
64,M01132_2.00,167,500,5892,27655,8.573169891451748e-11,0.6486310143794034,6.529676685827071,2.1103187425111996e-09,True,A. thaliana,TF_Evolution,HYH,bZIP,.
65,M01075_2.00,95,500,2696,27655,9.11675690074641e-11,0.9627192640902901,9.66585508606114,2.17713597629765e-09,True,A. thaliana,Stam_Arabidopsis,AT3G11280,Myb/SANT,MYB-related
66,M06770_2.00,141,500,4689,27655,9.021120120329029e-11,0.7339552256191734,7.372389071191946,2.17713597629765e-09,True,A. thaliana,OMalley2016,GBF3,bZIP,.
67,M01770_2.00,169,500,6011,27655,1.1785921860690737e-10,0.6369585685017662,6.3241300556235975,2.7731580848684084e-09,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
68,M01164_2.00,152,500,5219,27655,1.2908546169288937e-10,0.687838263764267,6.802116965824994,2.993286068240913e-09,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
69,M02304_2.00,96,500,2779,27655,2.0298385858005428e-10,0.9340808184617949,9.053614291426328,4.639631053258384e-09,True,A. thaliana,Zoo_01,AT5G04760,Myb/SANT,MYB-related
70,M01161_2.00,148,500,5079,27655,2.4218141833940623e-10,0.6885930439533522,6.621413744140617,5.457609427366901e-09,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
71,M01316_2.00,102,500,3050,27655,2.926673023570185e-10,0.8873002515750851,8.459188566769638,6.503717830155966e-09,True,C. sativa,TF_Evolution,PK13314.1,TCP,.
72,1.ABF4-MEME,140,500,4729,27655,3.1192590909260397e-10,0.7114320274283625,6.762836249920297,6.744343980380626e-09,True,.,.,1.ABF4-MEME,.,.
73,GBF2-MEME,141,500,4781,27655,3.4062288601820266e-10,0.7059230989922993,6.683486602360362,7.171008126699003e-09,True,.,.,GBF2-MEME,.,.
74,M01058_2.00,154,500,5383,27655,3.3912534847608424e-10,0.662060267616671,6.269472225106328,7.171008126699003e-09,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
75,M06791_2.00,105,500,3194,27655,3.911446680768244e-10,0.8625653571960904,8.114723838443215,8.127681414583364e-09,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
76,M06762_2.00,96,500,2816,27655,4.0287955918044947e-10,0.9149993190250596,8.596258263949604,8.26419608575281e-09,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
77,M02513_2.00,78,500,2087,27655,4.129422197305611e-10,1.0476557706436138,9.831317739829995,8.363386728720225e-09,True,Oryza sativa,Zoo_01,OsI_08196,TCP,.
78,M00722_2.00,175,500,6402,27655,4.376996107132635e-10,0.5963725872279481,5.581345986659661,8.75399221426527e-09,True,A. thaliana,Chang2013,PIF3,bHLH,.
79,M02517_2.00,84,500,2331,27655,4.5943479806961394e-10,0.9950525705910948,9.291578125819235,9.075255270510893e-09,True,C. sativa,Zoo_01,PK14653.1,TCP,.
80,M07277_2.00,63,500,1521,27655,4.851293631131508e-10,1.1959439227166202,11.1391920444203,9.465938792451723e-09,True,A. thaliana,OMalley2016,TCP15,TCP,.
81,M01846_2.00,142,500,4858,27655,5.256673196018939e-10,0.6930687818100174,6.431185538506002,1.0133345920036508e-08,True,O. tauri,Zoo_01,1500010105,bZIP,.
82,M01779_2.00,165,500,5938,27655,5.349845738899488e-10,0.6200292732003609,5.748699830259721,1.0190182359808549e-08,True,A. thaliana,Zoo_01,GBF3,bZIP,.
83,M07278_2.00,60,500,1420,27655,6.137549098036195e-10,1.2246838181576745,11.281793481596875,1.1553033596303426e-08,True,A. thaliana,OMalley2016,TCP15,TCP,.
84,M01086_2.00,80,500,2188,27655,6.526482680645786e-10,1.0159995090360063,9.332281433439583,1.2142293359340997e-08,True,A. thaliana,Stam_Arabidopsis,TCP9,TCP,.
85,M01709_2.00,160,500,5721,27655,6.971332482728418e-10,0.6293449027946505,5.7627125303047455,1.2820841347546515e-08,True,A. thaliana,Zoo_01,SPT,bHLH,.
86,2.ABF1-MEME,141,500,4837,27655,7.42591024304132e-10,0.6891229668941313,6.291176055283462,1.3501654987347854e-08,True,.,.,2.ABF1-MEME,.,.
87,M07294_2.00,48,500,1005,27655,7.616736320241054e-10,1.4014511515960657,12.778755445842952,1.3693009115040098e-08,True,A. thaliana,OMalley2016,TCP7,TCP,.
88,M01056_2.00,139,500,4750,27655,7.960627073612717e-10,0.6946977115590356,6.321091102438646,1.415222590864483e-08,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
89,1.ABF3-MEME,145,500,5030,27655,8.273760614737813e-10,0.6730348422632453,6.112702361579701,1.4459566578481425e-08,True,.,.,1.ABF3-MEME,.,.
90,M02515_2.00,87,500,2483,27655,8.31425078262682e-10,0.9545433866130879,8.667422790094449,1.4459566578481425e-08,True,V. vinifera,Zoo_01,VIT_15s0048g01150,TCP,.
91,M06763_2.00,94,500,2775,27655,8.706491929137148e-10,0.9057852324940073,8.206556231918231,1.497891084582735e-08,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
92,M07147_2.00,126,500,4172,27655,9.598019520429605e-10,0.7402249179213514,6.6752138636035045,1.6337054502858903e-08,True,A. thaliana,OMalley2016,AT5G58900,Myb/SANT,MYB-related
93,1.FDP-MEME,133,500,4490,27655,9.75315145958723e-10,0.7122511428138809,6.417991793876041,1.634731530659009e-08,True,.,.,1.FDP-MEME,.,.
94,M01776_2.00,149,500,5230,27655,9.91055990462024e-10,0.6560417262690583,5.906935285949539,1.634731530659009e-08,True,A. thaliana,Zoo_01,ABI5,bZIP,.
95,M02360_2.00,88,500,2533,27655,9.858206532630915e-10,0.9422686938659969,8.486262277658694,1.634731530659009e-08,True,O. tauri,Zoo_01,600010132,Myb/SANT,MYB-related
96,M01700_2.00,161,500,5798,27655,1.0116262771206599e-09,0.6190456969944207,5.568303600610612,1.6516347381561795e-08,True,A. thaliana,Zoo_01,BPE,bHLH,.
97,1.FD-MEME,120,500,3908,27655,1.0242246466655618e-09,0.7641442805813338,6.869355075513085,1.6553125602675747e-08,True,.,.,1.FD-MEME,.,.
98,M08404_2.00,126,500,4186,27655,1.1766809795377398e-09,0.735391764185408,6.566564027090628,1.8826895672603836e-08,True,A. thaliana,JASPAR,PIF1,bHLH,.
99,M02659_2.00,123,500,4053,27655,1.2076620709405962e-09,0.7472084822335997,6.663646022250296,1.9131280331732216e-08,True,Triticum aestivum,JASPAR,EmBP-1,bZIP,.
100,M01317_2.00,86,500,2469,27655,1.3877535557056272e-09,0.9460220705005165,8.37956801167696,2.1768683226754935e-08,True,C. sativa,TF_Evolution,PK14653.1,TCP,.
101,M01254_2.00,130,500,4383,27655,1.478355127557547e-09,0.7141332864450005,6.305954905619145,2.2964739845554127e-08,True,C. sativa,TF_Evolution,PK25034.1,Homeodomain,HD-KN
102,M01783_2.00,164,500,5979,27655,1.610922640819154e-09,0.6013319459990701,5.28746689046637,2.47834252433716e-08,True,A. thaliana,Zoo_01,GBF1,bZIP,.
103,CCACSK-bZIP60-1DREME,159,500,5755,27655,1.93708934351902e-09,0.6117511792059632,5.330096474662069,2.9517551901242205e-08,True,.,.,CCACSK-bZIP60-1DREME,.,.
104,M02342_2.00,74,500,2019,27655,2.7421174929119618e-09,1.019496607238677,8.728842214023217,4.1390452723199424e-08,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_70000111,Myb/SANT,MYB-related
105,ACGTGKV-ZAT6-DREME,144,500,5078,27655,2.8704313035604976e-09,0.6493487587360071,5.546771410270355,4.252490820089626e-08,True,.,.,ACGTGKV-ZAT6-DREME,.,.
106,1.PIF1.MEME1,150,500,5367,27655,3.1417431621544403e-09,0.6283869546640168,5.343067023343986,4.611733082061563e-08,True,.,.,1.PIF1.MEME1,.,.
107,BACGTG-RD26-DREME,159,500,5800,27655,3.3533329134486835e-09,0.6005142073232591,5.089071658984316,4.8775751468344484e-08,True,.,.,BACGTG-RD26-DREME,.,.
108,M01771_2.00,146,500,5194,27655,3.81210899930403e-09,0.6366626971428102,5.359958000605837,5.494931890888691e-08,True,A. thaliana,Zoo_01,ABF2,bZIP,.
109,M02511_2.00,90,500,2694,27655,4.034924245312756e-09,0.885787397808572,7.435445230774303,5.764177493303937e-08,True,G. max,Zoo_01,GLYMA19G26560,TCP,.
110,M02503_2.00,87,500,2571,27655,4.219870302843737e-09,0.9042980379562728,7.573225589462009,5.975037596946885e-08,True,A. thaliana,Zoo_01,TCP2,TCP,.
111,M06782_2.00,76,500,2122,27655,4.362061752716675e-09,0.9861870094700211,8.244827332642382,6.122191933637439e-08,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
112,M07270_2.00,51,500,1172,27655,4.8269265219913226e-09,1.267136924490448,10.537927947697577,6.71572385668358e-08,True,A. thaliana,OMalley2016,AT1G66420,Storekeeper,.
113,M01160_2.00,155,500,5640,27655,4.876514399264485e-09,0.6041133949292824,5.021324381633157,6.726226757606187e-08,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
114,M02502_2.00,98,500,3046,27655,4.925529501514236e-09,0.8314780545691165,6.90754308047376,6.735766839677588e-08,True,A. thaliana,Zoo_01,TCP20,TCP,.
115,M01773_2.00,155,500,5651,27655,5.566964377990464e-09,0.601302368364672,4.963379180004763,7.548426275241308e-08,True,A. thaliana,Zoo_01,ABF1,bZIP,.
116,M07279_2.00,57,500,1399,27655,5.957761955274968e-09,1.1721782039411888,9.641068264527751,8.010436242386511e-08,True,A. thaliana,OMalley2016,TCP22,TCP,.
117,M02504_2.00,102,500,3232,27655,6.057358220454918e-09,0.8036822961609013,6.604433460604261,8.076477627273224e-08,True,A. thaliana,Zoo_01,TCP19,TCP,.
118,M07292_2.00,58,500,1438,27655,6.209860935637865e-09,1.157601471629475,9.500340499455467,8.211386361174037e-08,True,A. thaliana,OMalley2016,TCP21,TCP,.
119,M06780_2.00,75,500,2103,27655,6.623156881814648e-09,0.9800539927053019,8.015797861426773,8.686107385986424e-08,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
120,M07312_2.00,106,500,3414,27655,6.756832331029589e-09,0.7801415484766615,6.37395683652865,8.789375389957188e-08,True,A. thaliana,OMalley2016,BHLH157,bHLH,.
121,M02514_2.00,77,500,2188,27655,7.160177958396707e-09,0.9608579548435452,7.826261243860432,9.238939301157041e-08,True,A. lyrata,Zoo_01,TCP4,TCP,.
122,M07285_2.00,51,500,1193,27655,8.503056490828876e-09,1.2415154512174678,10.019557255486543,1.0883912308260962e-07,True,A. thaliana,OMalley2016,TCP20,TCP,.
123,M01712_2.00,141,500,5024,27655,8.588665546405177e-09,0.6343990404483669,5.117109801758179,1.0906241963689114e-07,True,A. thaliana,Zoo_01,MYC3,bHLH,.
124,M01848_2.00,155,500,5721,27655,1.272304064420905e-08,0.5835412131815256,4.607296596287427,1.6029027583255496e-07,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_07.0001000033,bZIP,.
125,M02518_2.00,45,500,1002,27655,1.5801164787936037e-08,1.3126547400756667,10.240427728680846,1.9751455984920047e-07,True,Lotus japonicus,Zoo_01,LjSGA_053525.1,TCP,.
126,M01269_2.00,73,500,2074,27655,1.7994095754440142e-08,0.961092817007992,7.443538899499855,2.2318258300080795e-07,True,A. thaliana,TF_Evolution,AT1G49010,Myb/SANT,MYB-related
127,M02500_2.00,108,500,3571,27655,1.8514088231309012e-08,0.7422435205186034,5.7393962936615885,2.278657013084186e-07,True,A. thaliana,Zoo_01,TCP3,TCP,.
128,M00970_2.00,110,500,3668,27655,2.063240873403024e-08,0.7300502268708056,5.610764565225399,2.5199888530113267e-07,True,A. thaliana,Lindemose2014,NAC002,NAC/NAM,.
129,M02509_2.00,47,500,1085,27655,2.219038561776744e-08,1.2605779612869963,9.64825591025215,2.6495982827185e-07,True,A. lyrata,Zoo_01,fgenesh2_kg.8__1074__AT5G51910.2,TCP,.
