,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07137_2.00,87,500,1788,27655,1.5002792124556295e-17,1.4282809116066109,24.029152261410097,2.400446739929007e-14,True,A. thaliana,OMalley2016,KUA1,Myb/SANT,MYB-related
1,M02287_2.00,96,500,2210,27655,3.695138010897125e-16,1.2646002833835628,19.515778636043258,2.9561104087177e-13,True,A. thaliana,Zoo_01,AT1G19000,Myb/SANT,MYB-related
2,M01078_2.00,93,500,2147,27655,1.3856771009854356e-15,1.2605207721904588,18.729243638692992,7.390277871922323e-13,True,A. thaliana,Stam_Arabidopsis,AT3G16350,Myb/SANT,MYB-related
3,M06766_2.00,103,500,2578,27655,6.030841641010408e-15,1.143932415762768,16.26628663167895,1.6082244376027755e-12,True,A. thaliana,OMalley2016,ABI5,bZIP,.
4,M06778_2.00,102,500,2538,27655,5.7923873275304685e-15,1.1524174250715902,16.40713099106278,1.6082244376027755e-12,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
5,M06765_2.00,104,500,2603,27655,4.317553353837802e-15,1.1439485586781806,16.432549113929728,1.6082244376027755e-12,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
6,M02346_2.00,90,500,2124,27655,1.5471637403266378e-14,1.2287534824667214,16.969655392106123,1.7681871318018716e-12,True,C. sativa,Zoo_01,PK00738.1,Myb/SANT,MYB-related
7,M06755_2.00,97,500,2385,27655,1.498045216650296e-14,1.1696077282354542,16.169212889786916,1.7681871318018716e-12,True,A. thaliana,OMalley2016,ABF2,bZIP,.
8,M06764_2.00,105,500,2680,27655,1.1003708269783953e-14,1.1156966692621881,15.573408370016292,1.7681871318018716e-12,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
9,M07149_2.00,85,500,1940,27655,1.4983576418722982e-14,1.2770184360044123,17.65399388930536,1.7681871318018716e-12,True,A. thaliana,OMalley2016,AT5G61620,Myb/SANT,MYB-related
10,M02312_2.00,99,500,2439,27655,8.566668131659147e-15,1.1667510142246262,16.412905932932528,1.7681871318018716e-12,True,A. thaliana,Zoo_01,KUA1,Myb/SANT,MYB-related
