,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01832_2.00,198,499,6757,27655,1.1971189354182606e-14,0.6995461965637844,9.73898610065412,1.8950392747671065e-11,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
1,M06726_2.00,184,499,6222,27655,8.401914629035783e-14,0.7127559927886579,9.31972775148355,6.650115428881822e-11,True,A. thaliana,OMalley2016,BPE,bHLH,.
2,M01080_2.00,213,499,7680,27655,2.0143093767687437e-13,0.6201757408833466,7.87367295594514,6.743653627186758e-11,True,A. thaliana,Stam_Arabidopsis,AT4G09450,Myb/SANT,MYB-related
3,M01161_2.00,187,499,6404,27655,1.5405464375198237e-13,0.6944935836374068,8.898077647027247,6.743653627186758e-11,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
4,M01827_2.00,193,499,6712,27655,2.130023255586468e-13,0.6722867530942842,8.51895934509797,6.743653627186758e-11,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
5,M08404_2.00,182,499,6217,27655,3.206634620714317e-13,0.6981484929272777,8.722632728230753,8.460171007651272e-11,True,A. thaliana,JASPAR,PIF1,bHLH,.
6,M07146_2.00,348,499,15008,27655,3.746917399687247e-13,0.3618560995993787,4.496541815565067,8.473386062435588e-11,True,A. thaliana,OMalley2016,AT5G58900,Myb/SANT,MYB-related
7,M00854_2.00,152,499,4862,27655,4.916568890923846e-13,0.7929500516808838,9.759897151017064,9.728660692915562e-11,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
8,M07271_2.00,294,499,12042,27655,1.1640877312688138e-12,0.4362416590186183,5.206114191716222,1.842750878598532e-10,True,A. thaliana,OMalley2016,STKL2,Storekeeper,.
9,GBF2-MEME,199,499,7116,27655,1.0612909528850056e-12,0.6321305415425162,7.569235746027375,1.842750878598532e-10,True,.,.,GBF2-MEME,.,.
10,M01845_2.00,192,499,6807,27655,1.6045663232535812e-12,0.6445158225936896,7.601833601610409,2.3091168088276539e-10,True,O. tauri,Zoo_01,300010311,bZIP,.
11,M06752_2.00,205,499,7452,27655,1.8797485228766786e-12,0.6084248568298354,7.134329179453262,2.4797015930948184e-10,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
12,M07144_2.00,353,499,15463,27655,2.2623113163592982e-12,0.3393484641243285,3.9518647679908208,2.754799087535976e-10,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
13,M07136_2.00,346,499,15069,27655,2.777137696692792e-12,0.34768888350976596,4.018032712663481,2.9308059825764596e-10,True,A. thaliana,OMalley2016,KUA1,Myb/SANT,MYB-related
14,M01164_2.00,184,499,6461,27655,2.7243536623078416e-12,0.6583769126196616,7.613955522076446,2.9308059825764596e-10,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
15,M01825_2.00,168,499,5721,27655,3.4299852450170786e-12,0.7026225100108748,8.055361734570909,3.3935416517887726e-10,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
16,M07022_2.00,353,499,15507,27655,3.6691991028552934e-12,0.33524910186994666,3.833717208331201,3.416671870482312e-10,True,A. thaliana,OMalley2016,AT1G49010,Myb/SANT,MYB
17,M06743_2.00,174,499,6022,27655,4.524048743089983e-12,0.679273219390078,7.705996509879655,3.8066926419410773e-10,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
18,M06771_2.00,200,499,7274,27655,4.568993063605841e-12,0.6076796955851348,6.891196827209992,3.8066926419410773e-10,True,A. thaliana,OMalley2016,GBF3,bZIP,.
