,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06767_2.00,97,499,2207,27655,1.0409551101123072e-16,1.2843986441735409,20.527988667674833,1.6551186250785686e-13,True,A. thaliana,OMalley2016,ABI5,bZIP,.
1,M06778_2.00,105,499,2538,27655,2.6721260392818177e-16,1.1971258800910436,18.64301259249133,2.1243402012290452e-13,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
2,M06777_2.00,100,499,2377,27655,5.49123580526572e-16,1.2212867180983171,18.63723822844539,2.910354976790832e-13,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
3,M06764_2.00,105,499,2680,27655,9.603563500753776e-15,1.1185849485870147,15.67984011932668,1.905852755870028e-12,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
4,M06755_2.00,97,499,2385,27655,1.318514485193101e-14,1.1724960075602808,16.274145033796746,1.905852755870028e-12,True,A. thaliana,OMalley2016,ABF2,bZIP,.
5,M01776_2.00,141,499,4167,27655,1.1701457340556768e-14,0.9071146839622717,12.637704111461835,1.905852755870028e-12,True,A. thaliana,Zoo_01,ABI5,bZIP,.
6,M06771_2.00,104,499,2652,27655,1.2492393012293418e-14,1.1199313742945314,15.570802757117136,1.905852755870028e-12,True,A. thaliana,OMalley2016,GBF3,bZIP,.
7,1.FD-MEME,117,499,3145,27655,7.489458608972783e-15,1.0438771340827802,14.745338207739085,1.905852755870028e-12,True,.,.,1.FD-MEME,.,.
8,M06766_2.00,103,499,2578,27655,5.268675794074346e-15,1.1468206950875948,16.374648238819518,1.905852755870028e-12,True,A. thaliana,OMalley2016,ABI5,bZIP,.
9,M06765_2.00,103,499,2603,27655,9.754990242949209e-15,1.1328976470451333,15.872771946989682,1.905852755870028e-12,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
10,M06772_2.00,120,499,3280,27655,1.0040885051992851e-14,1.0197672123690995,14.274933950455278,1.905852755870028e-12,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
11,GBF2-MEME,132,499,3810,27655,1.946806299728716e-14,0.9411755532437959,12.90415425277917,2.5795183471405487e-12,True,.,.,GBF2-MEME,.,.
12,M06781_2.00,120,499,3316,27655,2.1676369926923358e-14,1.004019020378795,13.718929394462434,2.651186783369857e-12,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
13,M01058_2.00,143,499,4294,27655,2.5134500522701186e-14,0.8841215771856432,12.023814507670876,2.7873149466126285e-12,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
14,M01161_2.00,137,499,4038,27655,2.6295424024647438e-14,0.9109636038950805,12.37099489402536,2.7873149466126285e-12,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
15,1.ABF4-MEME,130,499,3784,27655,6.119311940645482e-14,0.9290281559550864,12.275525324537776,6.081066241016448e-12,True,.,.,1.ABF4-MEME,.,.
16,M06770_2.00,129,499,3745,27655,6.524037239083872e-14,0.9328339683431678,12.299866961895228,6.101893653025504e-12,True,A. thaliana,OMalley2016,GBF3,bZIP,.
17,M01827_2.00,125,499,3597,27655,9.73663036135356e-14,0.9455625567927343,12.30327355375063,8.60069015252898e-12,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
18,M06752_2.00,112,499,3063,27655,1.0285078327693403e-13,1.0189819867246734,13.234326499369606,8.606986600543426e-12,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
19,1.GBF3-MEME1,126,499,3651,27655,1.2301261076457522e-13,0.9355606863310588,12.078135579235788,9.779502555783729e-12,True,.,.,1.GBF3-MEME1,.,.
20,M07075_2.00,72,499,1568,27655,1.9575293581525244e-13,1.3475718735931312,17.12533647771785,1.4821293711726255e-11,True,A. thaliana,OMalley2016,AT3G11280,Myb/SANT,MYB-related
21,M01845_2.00,142,499,4400,27655,3.6708144058193674e-13,0.8388160273586872,10.430876579918353,2.6529976842058154e-11,True,O. tauri,Zoo_01,300010311,bZIP,.
22,M01133_2.00,139,499,4283,27655,4.738027434239465e-13,0.8468918270984921,10.437435690945227,3.275418965409021e-11,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
23,M07147_2.00,114,499,3226,27655,5.520407976482227e-13,0.969716007275126,11.8868067695142,3.6572702844194753e-11,True,A. thaliana,OMalley2016,AT5G58900,Myb/SANT,MYB-related
24,M01846_2.00,130,499,3906,27655,6.045828362041955e-13,0.8832482954076898,10.792008324983842,3.8451468382586835e-11,True,O. tauri,Zoo_01,1500010105,bZIP,.
