,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01080_2.00,82,500,1861,27655,3.4612428745106447e-14,1.2851581015001328,17.29921495162014,4.2198745124163674e-11,True,A. thaliana,Stam_Arabidopsis,AT4G09450,Myb/SANT,MYB-related
1,M07137_2.00,66,500,1320,27655,5.291378698954693e-14,1.4675403420538382,19.48369831892005,4.2198745124163674e-11,True,A. thaliana,OMalley2016,KUA1,Myb/SANT,MYB-related
2,M07271_2.00,58,500,1137,27655,8.927904674880354e-13,1.4964328931765247,18.030894719635825,4.746669318811388e-10,True,A. thaliana,OMalley2016,STKL2,Storekeeper,.
3,M07022_2.00,77,500,1815,27655,1.4983294541933071e-12,1.230501144752989,14.549928732473896,5.974588698595812e-10,True,A. thaliana,OMalley2016,AT1G49010,Myb/SANT,MYB
4,M07023_2.00,65,500,1395,27655,1.879444622062078e-12,1.365786843253105,16.01517618720899,5.995428344378029e-10,True,A. thaliana,OMalley2016,AT1G49010,Myb/SANT,MYB
5,M07037_2.00,62,500,1326,27655,5.488385194965552e-12,1.3707996872154882,15.43596584192668,8.902707215499936e-10,True,A. thaliana,OMalley2016,AT1G74840,Myb/SANT,MYB-related
6,M07136_2.00,60,500,1256,27655,5.224867227019108e-12,1.401738283658092,15.81430582316831,8.902707215499936e-10,True,A. thaliana,OMalley2016,KUA1,Myb/SANT,MYB-related
7,M07146_2.00,63,500,1356,27655,4.772008054876558e-12,1.361606897304773,15.415158576013672,8.902707215499936e-10,True,A. thaliana,OMalley2016,AT5G58900,Myb/SANT,MYB-related
8,M07075_2.00,57,500,1157,27655,5.5816346178682985e-12,1.446185301998452,16.274268258113672,8.902707215499936e-10,True,A. thaliana,OMalley2016,AT3G11280,Myb/SANT,MYB-related
9,M07122_2.00,58,500,1178,27655,3.683677429911547e-12,1.445325608238312,16.525446010810036,8.902707215499936e-10,True,A. thaliana,OMalley2016,SRM1,Myb/SANT,MYB-related
10,M07121_2.00,75,500,1799,27655,6.874745475715384e-12,1.205307656185599,13.454540055274311,9.343888919753699e-10,True,A. thaliana,OMalley2016,SRM1,Myb/SANT,MYB
11,M07145_2.00,62,500,1334,27655,7.0298850806924385e-12,1.3621217961434908,15.191814915486697,9.343888919753699e-10,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
12,M07074_2.00,91,500,2478,27655,2.9262712047289004e-11,1.0223026049992954,10.768614051490795,3.5691250470399947e-09,True,A. thaliana,OMalley2016,AT3G11280,Myb/SANT,MYB-related
13,M07150_2.00,62,500,1384,27655,3.13277433595987e-11,1.3090365196913512,13.750212397362802,3.5691250470399947e-09,True,A. thaliana,OMalley2016,AT5G61620,Myb/SANT,MYB-related
14,M07149_2.00,63,500,1426,27655,3.779671706828507e-11,1.288990093997229,13.434558445493103,4.019050914927645e-09,True,A. thaliana,OMalley2016,AT5G61620,Myb/SANT,MYB-related
15,M01901_2.00,80,500,2061,27655,4.096159124601099e-11,1.1022677422893068,11.449941950976198,4.0833586273367205e-09,True,A. thaliana,Zoo_01,CMTA2,CG-1,.
16,M07119_2.00,90,500,2477,27655,6.599211334316188e-11,1.0069433800245122,10.251195099124628,5.811194612680496e-09,True,A. thaliana,OMalley2016,AT5G05790,Myb/SANT,MYB
17,M07147_2.00,92,500,2560,27655,6.922426184384289e-11,0.9911022981108509,10.06934331393202,5.811194612680496e-09,True,A. thaliana,OMalley2016,AT5G58900,Myb/SANT,MYB-related
18,M07072_2.00,63,500,1447,27655,6.808359843160295e-11,1.2678991539093925,12.89067681017086,5.811194612680496e-09,True,A. thaliana,OMalley2016,AT3G10580,Myb/SANT,MYB-related
19,M01280_2.00,72,500,1792,27655,9.65740531004419e-11,1.1520385163259086,11.537826498047252,7.701780734760242e-09,True,C. sativa,TF_Evolution,PK19621.1,Myb/SANT,MYB-related
20,M07012_2.00,53,500,1114,27655,1.114905403748466e-10,1.3958553741643678,13.89261629698531,8.467971995137159e-09,True,A. thaliana,OMalley2016,AT1G19000,Myb/SANT,MYB-related
21,1.ABF3-MEME,106,500,3203,27655,2.1890357363550697e-10,0.8721808087297159,8.425046080057944,1.5870509088574254e-08,True,.,.,1.ABF3-MEME,.,.
22,M07038_2.00,51,500,1090,27655,4.451118106144238e-10,1.3717813592484074,12.828255744332683,2.839813351720024e-08,True,A. thaliana,OMalley2016,AT1G74840,Myb/SANT,MYB-related
23,ACGTGKV-ZAT6-DREME,106,500,3242,27655,4.278790844581497e-10,0.854720515986858,8.007602099537591,2.839813351720024e-08,True,.,.,ACGTGKV-ZAT6-DREME,.,.
24,M01700_2.00,117,500,3732,27655,5.260470871812226e-10,0.7940998856728463,7.368433288279399,3.2270965540540385e-08,True,A. thaliana,Zoo_01,BPE,bHLH,.
25,1.ANAC55.1MEME,75,500,1998,27655,7.676547009721475e-10,1.0539462596446632,9.606545292430326,4.5348490668539826e-08,True,.,.,1.ANAC55.1MEME,.,.
26,M01285_2.00,63,500,1543,27655,8.428744451010922e-10,1.175226013870382,10.664279511494948,4.801374071200864e-08,True,C. sativa,TF_Evolution,PK27693.1,Myb/SANT,MYB-related
27,M02312_2.00,71,500,1854,27655,9.952559780667222e-10,1.0827900278203517,9.747346433891751,5.473907879366972e-08,True,A. thaliana,Zoo_01,KUA1,Myb/SANT,MYB-related
28,M02353_2.00,65,500,1637,27655,1.3325557615433647e-09,1.1349976434955016,10.073461166070487,6.981589953843736e-08,True,C. sativa,Zoo_01,PK17526.1,Myb/SANT,MYB-related
29,M02346_2.00,64,500,1600,27655,1.3569234393050522e-09,1.1456122471664758,10.158653198443439,6.981589953843736e-08,True,C. sativa,Zoo_01,PK00738.1,Myb/SANT,MYB-related
30,M00722_2.00,125,500,4157,27655,1.4842132844891436e-09,0.7339256889789152,6.4794656500817585,7.397875589875575e-08,True,A. thaliana,Chang2013,PIF3,bHLH,.
31,M01059_2.00,122,500,4038,27655,1.8685245620044655e-09,0.7407805791726135,6.465904166035492,9.03120204968825e-08,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
32,M07144_2.00,55,500,1285,27655,2.102256710711246e-09,1.2432755063846197,10.788292271353097,9.79143297724028e-08,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
33,M07198_2.00,143,500,5009,27655,2.148590308485328e-09,0.6590328774616883,5.712395746180043,9.79143297724028e-08,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
34,M07013_2.00,48,500,1044,27655,2.5367169384655695e-09,1.3465249410924722,11.574362126947069,1.123906532459051e-07,True,A. thaliana,OMalley2016,AT1G19000,Myb/SANT,MYB-related
35,M02355_2.00,59,500,1443,27655,2.8200401154470265e-09,1.1772559018118436,10.065237423234707,1.215665941658921e-07,True,C. sativa,Zoo_01,PK23829.1,Myb/SANT,MYB-related
36,M01078_2.00,64,500,1644,27655,3.792202581344197e-09,1.1064738532595175,9.317736338056639,1.5917271361168408e-07,True,A. thaliana,Stam_Arabidopsis,AT3G16350,Myb/SANT,MYB-related
37,M01771_2.00,104,500,3296,27655,4.2230259204031625e-09,0.8034076278990744,6.728037760494307,1.7271093187289856e-07,True,A. thaliana,Zoo_01,ABF2,bZIP,.
38,1.GBF3-MEME1,94,500,2875,27655,4.936661071800415e-09,0.854711047899738,7.099714318688988,1.9684936023804154e-07,True,.,.,1.GBF3-MEME1,.,.
39,2.ABF1-MEME,98,500,3055,27655,5.697368988537424e-09,0.8272216163503169,6.819884392119767,2.163643699218379e-07,True,.,.,2.ABF1-MEME,.,.
40,M01075_2.00,62,500,1585,27655,5.6415015079914036e-09,1.113397622301306,9.183977518784141,2.163643699218379e-07,True,A. thaliana,Stam_Arabidopsis,AT3G11280,Myb/SANT,MYB-related
41,M01826_2.00,105,500,3361,27655,5.878420833510197e-09,0.7890391272993212,6.494375374975687,2.1804840068485495e-07,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
42,M01058_2.00,107,500,3452,27655,6.1730978665652735e-09,0.7777186741633926,6.384678996238637,2.2377479766299117e-07,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
43,ACGTGB-ANAC102-DREME,115,500,3811,27655,6.541358445511306e-09,0.7390045950734077,6.048258994232672,2.3185481601312295e-07,True,.,.,ACGTGB-ANAC102-DREME,.,.
44,M01776_2.00,104,500,3339,27655,8.20337115517602e-09,0.784707777019177,6.34515307911412,2.8444297809795113e-07,True,A. thaliana,Zoo_01,ABI5,bZIP,.
45,M01254_2.00,90,500,2739,27655,8.714002292855003e-09,0.861887982565497,6.946629532430506,2.9571986504476023e-07,True,C. sativa,TF_Evolution,PK25034.1,Homeodomain,HD-KN
46,M01709_2.00,111,500,3666,27655,1.062009177531621e-08,0.7438932327514208,5.931709218930517,3.5289679961727825e-07,True,A. thaliana,Zoo_01,SPT,bHLH,.
47,M02051_2.00,78,500,2255,27655,1.1694211273807167e-08,0.9359589376607056,7.424053496454298,3.6639133796091104e-07,True,A. thaliana,Zoo_01,KNAT3,Homeodomain,HD-KN
48,M01158_2.00,103,500,3318,27655,1.1598766343744262e-08,0.7798707931685557,6.188733464032619,3.6639133796091104e-07,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
49,1.PIF1.MEME1,105,500,3415,27655,1.3262231931764637e-08,0.7660440914298703,6.034422995214874,4.0679346021470375e-07,True,.,.,1.PIF1.MEME1,.,.
50,M07160_2.00,133,500,4695,27655,1.505152518148532e-08,0.6478414299012535,5.067687427999539,4.529657106503601e-07,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
51,1.FD-MEME,82,500,2438,27655,1.6001636600035036e-08,0.8955380309390721,6.9814672598096585,4.726409329084423e-07,True,.,.,1.FD-MEME,.,.
52,M01900_2.00,80,500,2360,27655,1.754858109643268e-08,0.9068253875793593,7.033118247957361,5.020162149405307e-07,True,A. thaliana,Zoo_01,CMTA3,CG-1,.
53,M02287_2.00,63,500,1675,27655,1.7625647671893244e-08,1.0568029802086198,8.194296982765671,5.020162149405307e-07,True,A. thaliana,Zoo_01,AT1G19000,Myb/SANT,MYB-related
54,M01787_2.00,107,500,3532,27655,2.0040901186354073e-08,0.7446657956938814,5.732498918796619,5.327539565372457e-07,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
55,M01133_2.00,105,500,3443,27655,1.9991417236215973e-08,0.7542634890374075,5.807192581493386,5.327539565372457e-07,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
56,M07181_2.00,82,500,2450,27655,1.971756586029942e-08,0.8884544076693514,6.845671547243792,5.327539565372457e-07,True,A. thaliana,OMalley2016,NAC029,NAC/NAM,.
57,BACGTG-RD26-DREME,111,500,3709,27655,1.955482224187645e-08,0.7270697507882967,5.604796125838657,5.327539565372457e-07,True,.,.,BACGTG-RD26-DREME,.,.
58,M08046_2.00,79,500,2330,27655,2.1519223168921472e-08,0.9071349455766609,6.95516093445491,5.6267476974475e-07,True,A. thaliana,JASPAR,PIF4,bHLH,.
59,M01772_2.00,105,500,3456,27655,2.412416667460452e-08,0.7488264524438545,5.704221205264398,6.107626324760985e-07,True,A. thaliana,Zoo_01,ABF1,bZIP,.
60,M06827_2.00,57,500,1458,27655,2.4084916590177647e-08,1.112583446779005,8.47594424321047,6.107626324760985e-07,True,A. thaliana,OMalley2016,CAMTA5,CG-1,.
61,GBF2-MEME,95,500,3034,27655,3.139861356687558e-08,0.7923186750251149,5.9448379535421525,7.70473671371793e-07,True,.,.,GBF2-MEME,.,.
62,M01162_2.00,95,500,3033,27655,3.0924128316330245e-08,0.7927942626479776,5.953649082624688,7.70473671371793e-07,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
63,M07176_2.00,81,500,2438,27655,3.294874056621885e-08,0.8778360292056131,6.5681106612159015,7.940441907450711e-07,True,A. thaliana,OMalley2016,NAC018,NAC/NAM,.
64,M01154_2.00,93,500,2952,27655,3.3852667693206796e-08,0.8011502419888358,5.984918457445377,7.940441907450711e-07,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
65,M01778_2.00,99,500,3214,27655,3.3807691937791024e-08,0.7686708433457164,5.742727939057065,7.940441907450711e-07,True,A. thaliana,Zoo_01,BZIP17,bZIP,.
66,M01132_2.00,112,500,3797,27655,3.533723558199449e-08,0.7061790753797155,5.262282232381409,8.051841536183031e-07,True,A. thaliana,TF_Evolution,HYH,bZIP,.
67,1.ABF4-MEME,94,500,2998,27655,3.5210068301094806e-08,0.7942726206709783,5.919978439866425,8.051841536183031e-07,True,.,.,1.ABF4-MEME,.,.
68,M07315_2.00,65,500,1793,27655,3.9604734157485035e-08,1.00367647710128,7.429467110794948,8.773548747387311e-07,True,A. thaliana,OMalley2016,AT1G74370,Unknown,.
69,M01768_2.00,100,500,3268,27655,3.909806824820723e-08,0.7591323585702417,5.623534618755246,8.773548747387311e-07,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
70,M00854_2.00,97,500,3151,27655,4.8794338841638084e-08,0.7677872401107886,5.613776650114173,1.0661228829097636e-06,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
71,M01779_2.00,112,500,3824,27655,5.077355085909408e-08,0.695956551018056,5.076559341664162,1.0943758597331763e-06,True,A. thaliana,Zoo_01,GBF3,bZIP,.
72,M01832_2.00,106,500,3559,27655,5.482504180461331e-08,0.7201326739946142,5.2288984891824235,1.1659458890447763e-06,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
73,M01161_2.00,99,500,3249,27655,5.626903868098048e-08,0.7530450286913268,5.459373515701108,1.1809094302126825e-06,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
74,M02365_2.00,49,500,1195,27655,5.808563369207082e-08,1.1813833781882979,8.54840892607564,1.2032024121928955e-06,True,O. tauri,Zoo_01,estExt_fgenesh1_pg.C_Chr_03.00010215,Myb/SANT,MYB-related
75,M02304_2.00,60,500,1615,27655,5.8942618790310126e-08,1.0390405829684317,7.511817222341239,1.2053009868018544e-06,True,A. thaliana,Zoo_01,AT5G04760,Myb/SANT,MYB-related
76,M07133_2.00,82,500,2519,27655,6.289547641536246e-08,0.8483850348250431,6.109543521677707,1.2698517073734572e-06,True,A. thaliana,OMalley2016,MYB23,Myb/SANT,R2R3-MYB
77,M06781_2.00,84,500,2609,27655,6.79857766531785e-08,0.8325046309025088,5.967045154768102,1.3554664220227466e-06,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
78,M07312_2.00,72,500,2107,27655,7.020690041412241e-08,0.9184188395662065,6.570019563095231,1.3824692118583363e-06,True,A. thaliana,OMalley2016,BHLH157,bHLH,.
79,M07055_2.00,45,500,1060,27655,7.733798320815897e-08,1.2314729838203136,8.757752085990967,1.5043180880123604e-06,True,A. thaliana,OMalley2016,AT2G38090,Myb/SANT,MYB
80,M01773_2.00,107,500,3631,27655,7.911059847128095e-08,0.7047842085421402,5.005212057383475,1.5202578862854594e-06,True,A. thaliana,Zoo_01,ABF1,bZIP,.
81,ASCMAC-MYB44-DREME,98,500,3231,27655,8.189414730259692e-08,0.7464132457910451,5.289641930901815,1.5550138684243106e-06,True,.,.,ASCMAC-MYB44-DREME,.,.
82,M01845_2.00,105,500,3546,27655,8.473780783107094e-08,0.7117371337086346,5.0333500459701455,1.5781010078182354e-06,True,O. tauri,Zoo_01,300010311,bZIP,.
83,M02358_2.00,50,500,1248,27655,8.508883176950988e-08,1.1479224078536772,8.11595771356974,1.5781010078182354e-06,True,C. sativa,Zoo_01,PK29550.1,Myb/SANT,MYB-related
84,M07351_2.00,72,500,2123,27655,9.323179706506723e-08,0.9075047824781352,6.380154242602576,1.7092496128595661e-06,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
85,M01902_2.00,118,500,4148,27655,9.612051054221554e-08,0.653911307489816,4.588615919292164,1.722609149604874e-06,True,A. thaliana,Zoo_01,CSP4,CSD,.
86,M01699_2.00,91,500,2934,27655,9.607662427457564e-08,0.7786099214665069,5.463803453944346,1.722609149604874e-06,True,A. thaliana,Zoo_01,MYC2,bHLH,.
87,M07199_2.00,72,500,2130,27655,1.0540333186367286e-07,0.9027557232703122,6.298658177190739,1.8679812702506468e-06,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
88,M09540_2.00,67,500,1926,27655,1.0826748533689782e-07,0.9441656395555137,6.576587603633643,1.8976553748610113e-06,True,A. thaliana,HOMER,FHY3,FAR1,.
89,M01164_2.00,99,500,3297,27655,1.108580418881846e-07,0.731886885350423,5.090443668479954,1.9219410523005917e-06,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
90,M07029_2.00,86,500,2733,27655,1.2292163490575225e-07,0.7994634471200914,5.524589557850916,2.108172125534138e-06,True,A. thaliana,OMalley2016,HHO2,Myb/SANT,G2-like
91,M02307_2.00,43,500,1007,27655,1.2799869620102523e-07,1.2398852236365139,8.546273993162169,2.159052292443628e-06,True,A. thaliana,Zoo_01,SRM1,Myb/SANT,MYB-related
92,M01782_2.00,65,500,1854,27655,1.285955910859841e-07,0.9554107213441243,6.583519282473041,2.159052292443628e-06,True,A. thaliana,Zoo_01,ABF3,bZIP,.
93,CCACSK-bZIP60-1DREME,106,500,3628,27655,1.3847647860627068e-07,0.6924301509758773,4.749118044122847,2.3007289935104346e-06,True,.,.,CCACSK-bZIP60-1DREME,.,.
94,M06770_2.00,91,500,2961,27655,1.4274392619596842e-07,0.7653943019623429,5.239462578340951,2.347181054459481e-06,True,A. thaliana,OMalley2016,GBF3,bZIP,.
95,1-MYC2-1MEME,106,500,3632,27655,1.459241388199867e-07,0.6908404042134847,4.722497170462529,2.3749898103865183e-06,True,.,.,1-MYC2-1MEME,.,.
96,M01770_2.00,111,500,3866,27655,1.581227470436573e-07,0.667258381080071,4.538028019287144,2.547533146814479e-06,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
97,M02330_2.00,65,500,1867,27655,1.6365367764550751e-07,0.9453300377434529,6.415079808663479,2.6040319584429534e-06,True,Oryza sativa,Zoo_01,OS08G0157600,Myb/SANT,MYB-related
98,M01056_2.00,92,500,3015,27655,1.648948136694284e-07,0.7550881062107663,5.121606324002968,2.6040319584429534e-06,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
