,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07137_2.00,70,500,1320,27655,4.598890772111794e-16,1.5524292396403514,23.810145794135426,7.344428563062536e-13,True,A. thaliana,OMalley2016,KUA1,Myb/SANT,MYB-related
1,M07271_2.00,63,500,1137,27655,2.0968064819275048e-15,1.6157318215488692,23.71642526386227,1.6742999758191126e-12,True,A. thaliana,OMalley2016,STKL2,Storekeeper,.
2,M07145_2.00,67,500,1334,27655,2.71649655084834e-14,1.474014676214388,19.996469598580777,1.4460816639015997e-11,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
3,M01080_2.00,81,500,1861,27655,9.656840703495222e-14,1.267456099766674,16.496150183209792,3.8554936508704675e-11,True,A. thaliana,Stam_Arabidopsis,AT4G09450,Myb/SANT,MYB-related
4,M07150_2.00,67,500,1384,27655,1.4826531032885224e-13,1.4209293997622483,18.229047070475204,4.735594011903541e-11,True,A. thaliana,OMalley2016,AT5G61620,Myb/SANT,MYB-related
5,M07149_2.00,67,500,1426,27655,5.736545814708953e-13,1.377799360955085,16.86612356460635,1.4553794069740256e-10,True,A. thaliana,OMalley2016,AT5G61620,Myb/SANT,MYB-related
6,M07023_2.00,66,500,1395,27655,6.379245991745885e-13,1.387813149583104,16.92470145908132,1.4553794069740256e-10,True,A. thaliana,OMalley2016,AT1G49010,Myb/SANT,MYB
7,M07122_2.00,59,500,1178,27655,1.1871227028425283e-12,1.469987662472581,17.530344321143208,2.2332650931435325e-10,True,A. thaliana,OMalley2016,SRM1,Myb/SANT,MYB-related
8,M07012_2.00,57,500,1114,27655,1.2585714363363677e-12,1.5008249337659103,17.860000005946752,2.2332650931435325e-10,True,A. thaliana,OMalley2016,AT1G19000,Myb/SANT,MYB-related
9,M07037_2.00,63,500,1326,27655,1.8627716547793016e-12,1.3938833003285291,16.350028620105608,2.974846332682545e-10,True,A. thaliana,OMalley2016,AT1G74840,Myb/SANT,MYB-related
10,M07144_2.00,61,500,1285,27655,4.444103322944542e-12,1.3926531304228462,15.809698944230103,6.350747386364886e-10,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
11,M07146_2.00,63,500,1356,27655,4.772008054876558e-12,1.361606897304773,15.415158576013672,6.350747386364886e-10,True,A. thaliana,OMalley2016,AT5G58900,Myb/SANT,MYB-related
12,M07136_2.00,60,500,1256,27655,5.224867227019108e-12,1.401738283658092,15.81430582316831,6.367050346239767e-10,True,A. thaliana,OMalley2016,KUA1,Myb/SANT,MYB-related
13,M07075_2.00,57,500,1157,27655,5.5816346178682985e-12,1.446185301998452,16.274268258113672,6.367050346239767e-10,True,A. thaliana,OMalley2016,AT3G11280,Myb/SANT,MYB-related
14,M01901_2.00,82,500,2061,27655,6.716371626101993e-12,1.137891652020028,12.713510133255353,7.150696991256589e-10,True,A. thaliana,Zoo_01,CMTA2,CG-1,.
15,M07022_2.00,74,500,1815,27655,2.6698232788448358e-11,1.1731679696870372,12.404512039787011,2.664817360197002e-09,True,A. thaliana,OMalley2016,AT1G49010,Myb/SANT,MYB
