,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07137_2.00,53,500,859,27655,5.8943167549835314e-15,1.770874570365936,25.198777514042927,9.283548889099063e-12,True,A. thaliana,OMalley2016,KUA1,Myb/SANT,MYB-related
1,M07023_2.00,52,500,885,27655,7.257128335870361e-14,1.7003745101119327,22.341620610899326,5.71498856449791e-11,True,A. thaliana,OMalley2016,AT1G49010,Myb/SANT,MYB
2,M07136_2.00,48,500,806,27655,4.2649197236058764e-13,1.7197949091343894,21.274016326655918,2.2390828548930852e-10,True,A. thaliana,OMalley2016,KUA1,Myb/SANT,MYB-related
3,M07271_2.00,45,500,727,27655,6.400281176216258e-13,1.7755099793512807,21.650215266263977,2.5201107131351515e-10,True,A. thaliana,OMalley2016,STKL2,Storekeeper,.
4,M02287_2.00,56,500,1070,27655,8.259490326758405e-13,1.5334282777102954,18.52848556906072,2.6017394529288975e-10,True,A. thaliana,Zoo_01,AT1G19000,Myb/SANT,MYB-related
5,M07012_2.00,44,500,710,27655,1.1184883844111488e-12,1.7772248411864533,21.24026902298509,2.9360320090792656e-10,True,A. thaliana,OMalley2016,AT1G19000,Myb/SANT,MYB-related
6,M01080_2.00,60,500,1218,27655,1.4961656948170105e-12,1.4460606146433865,17.0996961337455,3.0290040680883266e-10,True,A. thaliana,Stam_Arabidopsis,AT4G09450,Myb/SANT,MYB-related
7,M07149_2.00,51,500,930,27655,1.6703300126547714e-12,1.6008068729173024,18.85301904647026,3.0290040680883266e-10,True,A. thaliana,OMalley2016,AT5G61620,Myb/SANT,MYB-related
8,M07146_2.00,49,500,869,27655,1.7308594674790437e-12,1.6409659142420088,19.30061146543527,3.0290040680883266e-10,True,A. thaliana,OMalley2016,AT5G58900,Myb/SANT,MYB-related
9,M07122_2.00,45,500,752,27655,2.0060150070003927e-12,1.7267326815932378,20.19874187380102,3.159473636025618e-10,True,A. thaliana,OMalley2016,SRM1,Myb/SANT,MYB-related
10,M02511_2.00,54,500,1037,27655,2.615711338561367e-12,1.5261557602914433,17.676562021952524,3.7452230529401395e-10,True,G. max,Zoo_01,GLYMA19G26560,TCP,.
11,M07037_2.00,48,500,851,27655,2.9092984588792645e-12,1.641415615976394,18.9357180715057,3.8184542272790347e-10,True,A. thaliana,OMalley2016,AT1G74840,Myb/SANT,MYB-related
12,M02353_2.00,53,500,1040,27655,9.346901396649019e-12,1.4950210784759452,16.489084328011632,9.38301874826366e-10,True,C. sativa,Zoo_01,PK17526.1,Myb/SANT,MYB-related
13,M01280_2.00,57,500,1168,27655,8.058908123339908e-12,1.432533892225925,15.892135327949505,9.38301874826366e-10,True,C. sativa,TF_Evolution,PK19621.1,Myb/SANT,MYB-related
14,M00892_2.00,63,500,1379,27655,9.598573097272973e-12,1.3373416189271368,14.734553560150966,9.38301874826366e-10,True,A. thaliana,Franco_Zorrilla2014,TCP15,TCP,.
15,M01311_2.00,65,500,1449,27655,9.525830635293401e-12,1.3109943704127258,14.448596311953898,9.38301874826366e-10,True,A. thaliana,TF_Evolution,TCP8,TCP,.
16,M01163_2.00,39,500,613,27655,1.0127702775903634e-11,1.8151273921126674,19.95639824175591,9.38301874826366e-10,True,C. sativa,TF_Evolution,PK27109.1,bZIP,.
17,M02516_2.00,52,500,1016,27655,1.2668967865583933e-11,1.5012234683101267,16.359220598908085,1.108534688238594e-09,True,Manihot esculenta,Zoo_01,cassava45561.m1,TCP,.
