,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06902_2.00,259,500,9595,27655,1.0114801619222128e-15,0.578209633545012,8.670278104426343,1.601173096322863e-12,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
1,M06929_2.00,266,500,10013,27655,2.153169569630639e-15,0.5551642073615901,8.14254999700061,1.704233714362651e-12,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
2,M06903_2.00,225,500,8010,27655,6.480000989962762e-15,0.6356631008621649,9.019058185943539,3.4192805223703507e-12,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
3,AATVATTG-HB6-DREME,216,500,7820,27655,2.2842612239708976e-13,0.6114030469099544,7.72890135448747,9.039963793864828e-11,True,.,.,AATVATTG-HB6-DREME,.,.
4,M06933_2.00,232,500,8928,27655,1.0890435347597813e-11,0.5233281202395851,5.737222506235134,3.4479118310494672e-09,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
5,M02047_2.00,170,500,5994,27655,5.011029004352573e-11,0.6495560045653278,6.690474318854987,1.3220764856483538e-08,True,A. thaliana,Zoo_01,HAT1,Homeodomain,HD-ZIP
6,M01250_2.00,194,500,7192,27655,8.271563446298682e-11,0.5772039736138809,5.819608497828075,1.8705549907844017e-08,True,C. sativa,TF_Evolution,PK20392.1,Homeodomain,HD-ZIP
7,M06909_2.00,225,500,8833,27655,2.239950247239613e-10,0.49456183200362575,4.772403789097975,4.4323015517253845e-08,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
8,M06922_2.00,250,500,10144,27655,2.5833559451221576e-10,0.4469136914638803,4.284926130297688,4.543836067920417e-08,True,A. thaliana,OMalley2016,HAT1,Homeodomain,HD-ZIP
9,M06910_2.00,235,500,9436,27655,5.771012531076753e-10,0.46202568026673746,4.268538821506421,9.1355128366945e-08,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
10,M06913_2.00,257,500,10606,27655,6.690153298895471e-10,0.4224999529943328,3.876252829442063,9.627738792865029e-08,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
11,M02042_2.00,165,500,6015,27655,1.3922227706439983e-09,0.6014416291235775,5.326542247839129,1.8365738716078744e-07,True,A. thaliana,Zoo_01,ATHB-4,Homeodomain,HD-ZIP
12,M06926_2.00,198,500,7754,27655,5.210127079649449e-09,0.49810003726962965,4.125838162381524,6.344331666988521e-07,True,A. thaliana,OMalley2016,HAT22,Homeodomain,HD-ZIP
13,M10630_2.00,188,500,7264,27655,5.8130737929274925e-09,0.5175088013279229,4.261992464005028,6.572925581574443e-07,True,A. thaliana,Transfac,ATHB-5,Homeodomain,HD-ZIP
14,M01251_2.00,199,500,7826,27655,6.54254336798269e-09,0.49203366258405534,4.02692817095282,6.904564101011065e-07,True,C. sativa,TF_Evolution,PK20392.1,Homeodomain,HD-ZIP
15,M02220_2.00,142,500,5073,27655,8.81112608370129e-09,0.630592111314743,5.079399646041843,8.717507869061965e-07,True,P. patens,Zoo_01,estExt_gwp_gw1.C_70211,Homeodomain,HD-ZIP
16,M06911_2.00,219,500,8890,27655,1.0246454530195878e-08,0.4462877928252416,3.565583466335747,9.541257365470633e-07,True,A. thaliana,OMalley2016,ATHB-7,Homeodomain,HD-ZIP
17,M06932_2.00,246,500,10311,27655,1.1260850926561507e-08,0.40008630518698685,3.1800575069403294,9.903292787081591e-07,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
18,M02040_2.00,174,500,6667,27655,1.634632249760785e-08,0.5295899210128996,4.12369425385471,1.3371400966552476e-06,True,A. thaliana,Zoo_01,ATHB-6,Homeodomain,HD-ZIP
19,M06935_2.00,207,500,8325,27655,1.6893747272965858e-08,0.45972083759453863,3.5730763165408854,1.3371400966552476e-06,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
20,M06923_2.00,197,500,7828,27655,1.8836276744904464e-08,0.4770922157707728,3.6855397224597612,1.419896480342084e-06,True,A. thaliana,OMalley2016,HAT1,Homeodomain,HD-ZIP
21,M00875_2.00,216,500,8820,27655,2.3356484635607663e-08,0.43779299865978605,3.3410577747251735,1.6806052353712241e-06,True,A. thaliana,Franco_Zorrilla2014,CCA1,Myb/SANT,MYB-related
22,M06901_2.00,259,500,11096,27655,2.6067078603826967e-08,0.3685246523041518,2.794856925571967,1.794095018689482e-06,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
23,M06900_2.00,273,500,11895,27655,3.770534320029275e-08,0.34415792654855615,2.5548897861001976,2.4869815952526427e-06,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
24,M02684_2.00,152,500,5693,27655,4.7621217703693975e-08,0.5624225659936397,4.118170233539572,3.0153755049979027e-06,True,A. thaliana,JASPAR,ATHB-5,Homeodomain,HD-ZIP
25,M06930_2.00,228,500,9597,27655,9.570515304951595e-08,0.3939906732691121,2.7654460181611724,5.826971433745529e-06,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
26,M06912_2.00,271,500,11908,27655,1.0679245398446463e-07,0.33197397205703616,2.3143430792459956,6.261202024348427e-06,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
