,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,ATNATTG-HB5-DREME,114,500,3731,27655,3.90747986230133e-09,0.7570118062891622,6.365033429880255,3.127937629772215e-06,True,.,.,ATNATTG-HB5-DREME,.,.
1,M07000_2.00,77,500,2147,27655,3.2283378151249253e-09,0.9881485017773286,8.390389706140688,3.127937629772215e-06,True,A. thaliana,OMalley2016,ATMYB13,Myb/SANT,R2R3-MYB
2,M01786_2.00,126,500,4304,27655,6.157387641261794e-09,0.6952859978844927,5.708717650743791,3.285992537886711e-06,True,A. thaliana,Zoo_01,TGA4,bZIP,.
3,M07115_2.00,114,500,3790,27655,9.189671639399497e-09,0.7343763180474882,5.901962159895538,3.678166073669649e-06,True,A. thaliana,OMalley2016,MYB4,Myb/SANT,R2R3-MYB
4,M06925_2.00,83,500,2495,27655,2.079545797690921e-08,0.8796837680635026,6.757758425765175,6.658705644206329e-06,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
5,M06999_2.00,81,500,2448,27655,3.903584311817767e-08,0.8719305971331736,6.459729598577182,1.0235270477544021e-05,True,A. thaliana,OMalley2016,ATMYB13,Myb/SANT,R2R3-MYB
6,M07127_2.00,76,500,2247,27655,4.475133875253475e-08,0.9036115412048787,6.640816488107425,1.0235270477544021e-05,True,A. thaliana,OMalley2016,MYB43,Myb/SANT,R2R3-MYB
7,M06926_2.00,75,500,2274,27655,1.4511001586668094e-07,0.8672705885448335,5.9306587295736755,1.2545698076109168e-05,True,A. thaliana,OMalley2016,HAT22,Homeodomain,HD-ZIP
8,M01281_2.00,105,500,3588,27655,1.4839437196221923e-07,0.6947497796880618,4.744156236015079,1.2545698076109168e-05,True,C. sativa,TF_Evolution,PK21166.1,Myb/SANT,R2R3-MYB
9,M07020_2.00,97,500,3197,27655,9.478498625025881e-08,0.746878250347808,5.245520475572498,1.2545698076109168e-05,True,A. thaliana,OMalley2016,AtMYB93,Myb/SANT,R2R3-MYB
10,M06908_2.00,59,500,1617,27655,1.373509049064701e-07,1.01300752282938,6.951428288076901,1.2545698076109168e-05,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
11,M02139_2.00,126,500,4551,27655,1.3984499299295114e-07,0.6147804894729273,4.213922540610757,1.2545698076109168e-05,True,Zea mays,Zoo_01,GRMZM2G135447,Homeodomain,HD-KN
12,M07318_2.00,82,500,2550,27655,1.0361293560797683e-07,0.830738909813064,5.8023673769943755,1.2545698076109168e-05,True,A. thaliana,OMalley2016,ZHD5,Homeodomain,HD-ZF
13,M02051_2.00,106,500,3632,27655,1.459241388199867e-07,0.6908404042134847,4.722497170462529,1.2545698076109168e-05,True,A. thaliana,Zoo_01,KNAT3,Homeodomain,HD-KN
14,M06694_2.00,90,500,2899,27655,1.09248295636969e-07,0.7799819152094785,5.4299106583184145,1.2545698076109168e-05,True,A. thaliana,OMalley2016,ARID6,ARID/BRIGHT,.
15,M06923_2.00,52,500,1336,27655,1.1343014099894932e-07,1.1062038626082402,7.682886191213178,1.2545698076109168e-05,True,A. thaliana,OMalley2016,HAT1,Homeodomain,HD-ZIP
16,M07334_2.00,126,500,4519,27655,9.566287007805588e-08,0.6249605187701136,4.386758242093483,1.2545698076109168e-05,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
17,M07286_2.00,51,500,1310,27655,1.4888711020991518e-07,1.1065426824878835,7.554525017563749,1.2545698076109168e-05,True,A. thaliana,OMalley2016,TCP20,TCP,.
18,ATBATTG-HB7-DREME,95,500,3095,27655,7.782405192626724e-08,0.7636003511705214,5.428347969204924,1.2545698076109168e-05,True,.,.,ATBATTG-HB7-DREME,.,.
19,M06922_2.00,59,500,1627,27655,1.676879172610476e-07,1.004112950630514,6.803365519033712,1.342341777674686e-05,True,A. thaliana,OMalley2016,HAT1,Homeodomain,HD-ZIP
20,M06932_2.00,89,500,2889,27655,1.793058157710976e-07,0.7688473793429826,5.186956283919832,1.3445657710069903e-05,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
21,M06698_2.00,81,500,2544,27655,1.8476231706529534e-07,0.8164354845414699,5.497375751372556,1.3445657710069903e-05,True,A. thaliana,OMalley2016,HMGB9,HMGBox,.
22,M06916_2.00,71,500,2127,27655,2.0492083564116188e-07,0.8846112384852101,5.91664608747573,1.426427208093479e-05,True,A. thaliana,OMalley2016,WOX11,Homeodomain,HD-WOX
23,M07337_2.00,74,500,2262,27655,2.3848091973634274e-07,0.8555385885803296,5.6658439673980885,1.5711114061369913e-05,True,A. thaliana,OMalley2016,ZHD9,Homeodomain,HD-ZF
24,M06929_2.00,87,500,2823,27655,2.453328241937838e-07,0.7693985193402357,5.085912208960506,1.5711114061369913e-05,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
25,M07266_2.00,96,500,3252,27655,3.7186619644375296e-07,0.707319395587329,4.5477901920056505,1.922165807820389e-05,True,A. thaliana,OMalley2016,CRC,YABBY,.
26,M06909_2.00,102,500,3515,27655,3.3592030543073695e-07,0.6825848049527985,4.4188927621632725,1.922165807820389e-05,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
27,M02500_2.00,103,500,3571,27655,3.8419304091350684e-07,0.6738565455383533,4.323093316047319,1.922165807820389e-05,True,A. thaliana,Zoo_01,TCP3,TCP,.
28,M06935_2.00,73,500,2242,27655,3.423396109543995e-07,0.848722433015791,5.487451256055588,1.922165807820389e-05,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
29,ATVATTGHAT22-DREME2,87,500,2852,27655,3.719977326147598e-07,0.7546536663460406,4.852015340665528,1.922165807820389e-05,True,.,.,ATVATTGHAT22-DREME2,.,.
30,M02519_2.00,68,500,2038,27655,3.77919591421705e-07,0.8839929420257261,5.6775335941863805,1.922165807820389e-05,True,Lotus japonicus,Zoo_01,LjT20A21.20.nc,TCP,.
31,M07006_2.00,79,500,2499,27655,3.4708119446031116e-07,0.8061139990315997,5.207148931394952,1.922165807820389e-05,True,A. thaliana,OMalley2016,MYB58,Myb/SANT,R2R3-MYB
32,M01324_2.00,141,500,5360,27655,3.996576677481068e-07,0.541002503994859,3.4615027323692784,1.9389452304991485e-05,True,C. sativa,TF_Evolution,PK05432.1,WRKY,.
33,M06913_2.00,77,500,2430,27655,4.5012423447072015e-07,0.8095143791429585,5.137718685262989,2.1195555864341853e-05,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
34,M07353_2.00,83,500,2696,27655,4.911256949347971e-07,0.767903087106267,4.844552635155309,2.2465492502588858e-05,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
35,M02041_2.00,57,500,1607,27655,5.356577744487308e-07,0.9722042374308485,6.096802230902656,2.3821891580344944e-05,True,A. thaliana,Zoo_01,ATHB-22,Homeodomain,HD-ZIP
36,M07345_2.00,94,500,3204,27655,6.449065006639902e-07,0.6983988562101278,4.323440385916032,2.407580894744178e-05,True,A. thaliana,OMalley2016,AT4G26030,Unknown,.
37,M02514_2.00,71,500,2188,27655,5.602732623038694e-07,0.8438185336533258,5.275216031646653,2.407580894744178e-05,True,A. lyrata,Zoo_01,TCP4,TCP,.
38,M07003_2.00,89,500,2980,27655,6.428037084637566e-07,0.7241052525580743,4.483602973081969,2.407580894744178e-05,True,A. thaliana,OMalley2016,MYB61,Myb/SANT,R2R3-MYB
39,M06813_2.00,112,500,4018,27655,5.738180189477474e-07,0.6245615102655129,3.89802942293898,2.407580894744178e-05,True,A. thaliana,OMalley2016,AT3G46070,C2H2 ZF,.
40,M02548_2.00,135,500,5117,27655,6.466332197001853e-07,0.5452015159819902,3.3744386347878668,2.407580894744178e-05,True,A. thaliana,Zoo_01,WRKY40,WRKY,.
41,M07082_2.00,78,500,2491,27655,5.895236830309815e-07,0.7923613495626123,4.936014031288632,2.407580894744178e-05,True,A. thaliana,OMalley2016,AtMYB10,Myb/SANT,R2R3-MYB
42,M02369_2.00,137,500,5208,27655,6.118949320878777e-07,0.5409867867360918,3.361325722493602,2.407580894744178e-05,True,A. thaliana,Zoo_01,NAC029,NAC/NAM,.
43,M07126_2.00,79,500,2545,27655,6.896776250842903e-07,0.7797992441552457,4.8046190856619315,2.5094860858180656e-05,True,A. thaliana,OMalley2016,AtMYB40,Myb/SANT,R2R3-MYB
44,M07151_2.00,94,500,3213,27655,7.248438019151022e-07,0.6943520231474258,4.263151701910063,2.5788331708135082e-05,True,A. thaliana,OMalley2016,MYB99,Myb/SANT,R2R3-MYB
45,M06933_2.00,82,500,2689,27655,8.299054053812453e-07,0.7541664016864112,4.586064324575263,2.7680803208653616e-05,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
46,M07005_2.00,84,500,2776,27655,8.178033783000758e-07,0.7429940071417,4.522865386468113,2.7680803208653616e-05,True,A. thaliana,OMalley2016,MYB58,Myb/SANT,R2R3-MYB
47,M07140_2.00,88,500,2954,27655,8.249786043444152e-07,0.7204459448137084,4.382874197377621,2.7680803208653616e-05,True,A. thaliana,OMalley2016,MYB49,Myb/SANT,R2R3-MYB
48,M07152_2.00,90,500,3046,27655,8.549949527642461e-07,0.7086213067835829,4.299939918105366,2.7935651415827715e-05,True,A. thaliana,OMalley2016,MYB99,Myb/SANT,R2R3-MYB
49,M01254_2.00,119,500,4383,27655,8.760797751202621e-07,0.5865832367244894,3.553202349475218,2.8052074399350794e-05,True,C. sativa,TF_Evolution,PK25034.1,Homeodomain,HD-KN
50,M02702_2.00,126,500,4719,27655,9.150176557068584e-07,0.5624829043042742,3.3965926872720105,2.872437778013099e-05,True,A. thaliana,JASPAR,ARR10,Myb/SANT,ARR-B
51,M07123_2.00,94,500,3238,27655,9.985219433487378e-07,0.683170018316272,4.09945896923574,3.074295444810248e-05,True,A. thaliana,OMalley2016,MYB92,Myb/SANT,R2R3-MYB
52,M07067_2.00,94,500,3251,27655,1.1766018487985789e-06,0.677389447928482,4.016492991634435,3.554225584767028e-05,True,A. thaliana,OMalley2016,MYB83,Myb/SANT,R2R3-MYB
53,1.HSF1b-NS,213,500,9112,27655,1.2129115237087784e-06,0.37062602545892676,2.19268689835773,3.596058054551396e-05,True,.,.,1.HSF1b-NS,.,.
54,M06807_2.00,100,500,3530,27655,1.256589254178745e-06,0.6478721585573827,3.8229683470769773,3.599699966189111e-05,True,A. thaliana,OMalley2016,IDD5,C2H2 ZF,.
55,M07338_2.00,82,500,2719,27655,1.2591080456376653e-06,0.7381600055345242,4.3550975292671295,3.599699966189111e-05,True,A. thaliana,OMalley2016,ZHD9,Homeodomain,HD-ZF
56,M07081_2.00,73,500,2330,27655,1.3364504462978552e-06,0.793178756279575,4.659169404545064,3.753784499162923e-05,True,A. thaliana,OMalley2016,AtMYB10,Myb/SANT,R2R3-MYB
57,M02037_2.00,83,500,2769,27655,1.3616349623357609e-06,0.7293585299211949,4.278372868724175,3.7585820253440576e-05,True,A. thaliana,Zoo_01,KNAT6,Homeodomain,HD-KN
58,M06695_2.00,83,500,2771,27655,1.3989494088417563e-06,0.7283168728067083,4.263711173531396,3.772141767504182e-05,True,A. thaliana,OMalley2016,ARID3,ARID/BRIGHT,.
59,M06924_2.00,54,500,1538,27655,1.4136696193020044e-06,0.9575161511428426,5.601136340548927,3.772141767504182e-05,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
60,M06900_2.00,92,500,3191,27655,1.7263137547107881e-06,0.6732374997189013,3.879787103570426,4.457787614987051e-05,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
61,M06930_2.00,84,500,2830,27655,1.6990807718592338e-06,0.7151995220007161,4.126548171298049,4.457787614987051e-05,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
62,M07281_2.00,47,500,1272,27655,1.801727061493455e-06,1.0311743333344825,5.923386064251121,4.57867464357305e-05,True,A. thaliana,OMalley2016,TCP9,TCP,.
63,M07366_2.00,75,500,2439,27655,1.8445786874452767e-06,0.7662130846408974,4.393544604438562,4.614328872812325e-05,True,A. thaliana,OMalley2016,ZHD1,Homeodomain,HD-ZF
64,M01687_2.00,94,500,3305,27655,2.2856207577085752e-06,0.6536227322237838,3.6870831058229245,5.6296597432175824e-05,True,Medicago truncatula,Zoo_01,MTR_4g101990,AT hook,.
65,M02352_2.00,103,500,3728,27655,2.509581946383973e-06,0.6117828194701385,3.4262276570185746,6.0876374184253655e-05,True,C. sativa,Zoo_01,PK14402.1,Myb/SANT,G2-like
66,M07002_2.00,84,500,2862,27655,2.5792814971980004e-06,0.6989779029932931,3.906238889714112,6.163327876140297e-05,True,A. thaliana,OMalley2016,MYB61,Myb/SANT,R2R3-MYB
67,M06832_2.00,194,500,8224,27655,2.6848976656619103e-06,0.3837567299344503,2.1379364737608824,6.321354651065762e-05,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
68,M06805_2.00,99,500,3552,27655,2.7958291437505215e-06,0.6244091906707043,3.4676498043796213,6.487133998760268e-05,True,A. thaliana,OMalley2016,SGR5,C2H2 ZF,.
69,M06716_2.00,136,500,5330,27655,3.2967028745184953e-06,0.4970114605450018,2.7245771618226,7.540030431577301e-05,True,A. thaliana,OMalley2016,BPC1,BBR,.
70,M07160_2.00,172,500,7132,27655,3.5459438010406874e-06,0.4156422040183033,2.2653614670748157,7.812307352006129e-05,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
71,M01778_2.00,130,500,5046,27655,3.562138892544956e-06,0.5109117589933546,2.7835949935507363,7.812307352006129e-05,True,A. thaliana,Zoo_01,BZIP17,bZIP,.
72,M06806_2.00,107,500,3945,27655,3.4940114129126922e-06,0.5851258384415264,3.192841932809411,7.812307352006129e-05,True,A. thaliana,OMalley2016,SGR5,C2H2 ZF,.
73,M07104_2.00,75,500,2489,27655,3.694371897880752e-06,0.7369366124560456,4.003378218682058,7.886252544676111e-05,True,A. thaliana,OMalley2016,AtMYB74,Myb/SANT,R2R3-MYB
74,M01073_2.00,94,500,3345,27655,3.671093190699515e-06,0.6362667930900145,3.458240194770582,7.886252544676111e-05,True,A. thaliana,Stam_Arabidopsis,MYB83,Myb/SANT,R2R3-MYB
75,M07285_2.00,44,500,1193,27655,3.93240050769429e-06,1.0285217278832695,5.559511957456054,8.071504118998151e-05,True,A. thaliana,OMalley2016,TCP20,TCP,.
76,M02697_2.00,106,500,3907,27655,3.848875565907233e-06,0.5855433513207267,3.170521751699269,8.071504118998151e-05,True,Antirrhinum majus,JASPAR,squamosa,MADS box,.
77,M07061_2.00,86,500,2985,27655,3.901121038904494e-06,0.6722179754911308,3.6358996943771054,8.071504118998151e-05,True,A. thaliana,OMalley2016,MYB107,Myb/SANT,R2R3-MYB
78,MACCR-TCP4-1DREME,158,500,6446,27655,4.197037861529613e-06,0.43906071205875824,2.3608545248122104,8.50564255228976e-05,True,.,.,MACCR-TCP4-1DREME,.,.
79,M07273_2.00,44,500,1198,27655,4.348134323964048e-06,1.022487862789712,5.482270155549425,8.701703815833051e-05,True,A. thaliana,OMalley2016,TCP24,TCP,.
80,M07078_2.00,67,500,2156,27655,4.6598319424807334e-06,0.7814161646464676,4.166221667372963,8.988422819170667e-05,True,A. thaliana,OMalley2016,ATY53,Myb/SANT,R2R3-MYB
81,M07425_2.00,125,500,4831,27655,4.6276268009783165e-06,0.5171465841712106,2.7587917186422213,8.988422819170667e-05,True,A. thaliana,OMalley2016,WRKY50,WRKY,.
82,M02040_2.00,69,500,2242,27655,4.605381957477209e-06,0.767422330913943,4.095529110359336,8.988422819170667e-05,True,A. thaliana,Zoo_01,ATHB-6,Homeodomain,HD-ZIP
