,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01703_2.00,146,500,4586,27655,5.081410775604364e-13,0.8162723562404242,10.035265159656763,3.261168053778197e-10,True,A. thaliana,Zoo_01,PIF1,bHLH,.
1,M01700_2.00,172,500,5798,27655,8.168235576150775e-13,0.7143935735819015,8.635497893240585,3.261168053778197e-10,True,A. thaliana,Zoo_01,BPE,bHLH,.
2,M01772_2.00,165,500,5418,27655,3.414316667911708e-13,0.7522459729850018,9.378022014236631,3.261168053778197e-10,True,A. thaliana,Zoo_01,ABF1,bZIP,.
3,M01710_2.00,171,500,5743,27655,7.186963113598886e-13,0.7197321054410687,8.740034135151244,3.261168053778197e-10,True,A. thaliana,Zoo_01,BIM1,bHLH,.
4,M01773_2.00,168,500,5651,27655,1.4621692950110595e-12,0.7174953858691947,8.491559570953541,4.670168728265324e-10,True,A. thaliana,Zoo_01,ABF1,bZIP,.
5,M01709_2.00,169,500,5721,27655,2.075092329244903e-12,0.7082962441894725,8.27499851288231,5.52320408300685e-10,True,A. thaliana,Zoo_01,SPT,bHLH,.
6,M01769_2.00,153,500,5021,27655,3.579612322354997e-12,0.7530972699659881,8.620074864188906,8.166629826858473e-10,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
7,M01708_2.00,146,500,4723,27655,4.778485978320982e-12,0.7738051756706522,8.760023745758689,9.53905263422326e-10,True,A. thaliana,Zoo_01,BEE2,bHLH,.
8,M01757_2.00,147,500,4814,27655,9.793756975089007e-12,0.756120355303068,8.324167309354852,1.7378477654685716e-09,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
9,1.PIF3.MEME,154,500,5156,27655,1.3860028841006539e-11,0.7242184292744509,7.863734523573375,2.213446605908744e-09,True,.,.,1.PIF3.MEME,.,.
10,M00854_2.00,151,500,5037,27655,1.8234032890233943e-11,0.7295241606080932,7.834445509269307,2.647250047791237e-09,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
11,1-MYC3-1MEME,153,500,5170,27655,3.338180376161241e-11,0.7109077144315551,7.447817703513403,3.807910043378216e-09,True,.,.,1-MYC3-1MEME,.,.
12,1-MYC2-1MEME,164,500,5677,27655,3.1444469199630494e-11,0.6761074152844071,7.100788199107701,3.807910043378216e-09,True,.,.,1-MYC2-1MEME,.,.
13,M06726_2.00,114,500,3431,27655,3.025134795878751e-11,0.8779450405482876,9.235327993689506,3.807910043378216e-09,True,A. thaliana,OMalley2016,BPE,bHLH,.
14,M00722_2.00,179,500,6402,27655,3.779918794480916e-11,0.6289772526598757,6.555526441935761,4.024353543190683e-09,True,A. thaliana,Chang2013,PIF3,bHLH,.
15,1.PIF5,153,500,5189,27655,4.390553109332156e-11,0.7056154590951037,7.308398545158613,4.382320822252158e-09,True,.,.,1.PIF5,.,.
16,M01118_2.00,150,500,5088,27655,7.49492737242407e-11,0.705404172152726,7.14238129974755,7.040822949271317e-09,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
17,M01771_2.00,152,500,5194,27655,9.09584717979331e-11,0.6947656517063786,6.976250879220788,8.070037747849954e-09,True,A. thaliana,Zoo_01,ABF2,bZIP,.
