,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M02047_2.00,51,500,1050,27655,1.248199579701532e-10,1.4257201663592112,14.119927577460482,1.9721553359284208e-07,True,A. thaliana,Zoo_01,HAT1,Homeodomain,HD-ZIP
1,M06922_2.00,34,500,584,27655,2.0504595706750037e-09,1.6871067193115228,14.657834200914255,1.619863060833253e-06,True,A. thaliana,OMalley2016,HAT1,Homeodomain,HD-ZIP
2,M06909_2.00,54,500,1303,27655,8.64740002937922e-09,1.1967345705365346,9.649407808584385,4.55429734880639e-06,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
3,M02683_2.00,33,500,625,27655,3.5227330885086625e-08,1.5461501767502046,11.523643209389805,8.823768241848915e-06,True,A. thaliana,JASPAR,HAT5,Homeodomain,HD-ZIP
4,M06923_2.00,28,500,474,27655,3.909264410945722e-08,1.7080801101005456,12.653295109776188,8.823768241848915e-06,True,A. thaliana,OMalley2016,HAT1,Homeodomain,HD-ZIP
5,M06929_2.00,45,500,1029,27655,3.372316536715918e-08,1.2742942663769068,9.521618084268406,8.823768241848915e-06,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
6,M06932_2.00,46,500,1069,27655,3.7849464289739616e-08,1.2509842552777228,9.284730412621839,8.823768241848915e-06,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
7,M01250_2.00,45,500,1062,27655,8.147586411723824e-08,1.2287534824667214,8.7105978338228,1.609148316315455e-05,True,C. sativa,TF_Evolution,PK20392.1,Homeodomain,HD-ZIP
8,M06933_2.00,42,500,970,27655,1.2428311274472138e-07,1.259944922645471,8.700660384914865,1.9636731813665978e-05,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
9,M06903_2.00,32,500,627,27655,1.1932677079296528e-07,1.4971468041391616,10.365139745263157,1.9636731813665978e-05,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
10,M06902_2.00,38,500,857,27655,2.7491522511938995e-07,1.2942445562722862,8.491281247935401,3.565891151400534e-05,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
11,M01073_2.00,48,500,1232,27655,3.356812227115307e-07,1.1076443969674554,7.170970630371136,3.565891151400534e-05,True,A. thaliana,Stam_Arabidopsis,MYB83,Myb/SANT,R2R3-MYB
12,M06924_2.00,28,500,528,27655,3.3853397006967095e-07,1.5524292396403512,10.044834652478603,3.565891151400534e-05,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
13,M06926_2.00,37,500,825,27655,3.000681696690621e-07,1.3106714934369723,8.549221896739628,3.565891151400534e-05,True,A. thaliana,OMalley2016,HAT22,Homeodomain,HD-ZIP
14,M01251_2.00,43,500,1041,27655,3.0536311752268546e-07,1.1919788383438814,7.765960763643372,3.565891151400534e-05,True,C. sativa,TF_Evolution,PK20392.1,Homeodomain,HD-ZIP
15,M02043_2.00,39,500,925,27655,6.517736917886264e-07,1.2215611003997744,7.55645868745471,6.436265206412686e-05,True,A. thaliana,Zoo_01,ATHB-7,Homeodomain,HD-ZIP
16,M06832_2.00,102,500,3576,27655,7.219316415485457e-07,0.6577627577293781,4.039652557046078,6.709717609686483e-05,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
17,M02050_2.00,44,500,1136,27655,1.1782199249516503e-06,1.0991529360738155,6.516628950597579,0.00010342152674575597,True,A. thaliana,Zoo_01,ATHB-16,Homeodomain,HD-ZIP
18,CCACSK-bZIP60-1DREME,73,500,2347,27655,1.71579116667253e-06,0.7826908692980473,4.512632049100802,0.00013554750216712987,True,.,.,CCACSK-bZIP60-1DREME,.,.
19,M01772_2.00,71,500,2260,27655,1.7014474771627602e-06,0.7971084991433325,4.598663569139608,0.00013554750216712987,True,A. thaliana,Zoo_01,ABF1,bZIP,.
20,M10630_2.00,40,500,1012,27655,2.191193902922339e-06,1.1284029571342526,6.385992508451765,0.00015736756211896796,True,A. thaliana,Transfac,ATHB-5,Homeodomain,HD-ZIP
21,M06911_2.00,32,500,719,27655,2.1174084250279637e-06,1.2996204765019026,7.3743004817180005,0.00015736756211896796,True,A. thaliana,OMalley2016,ATHB-7,Homeodomain,HD-ZIP
22,ATBATTG-HB7-DREME,43,500,1134,27655,2.5925887550333053e-06,1.0685282667010694,5.969083518448727,0.0001780995753457662,True,.,.,ATBATTG-HB7-DREME,.,.
23,M01700_2.00,73,500,2401,27655,3.6924937021230303e-06,0.7498733075908012,4.073821898209883,0.0002430891687230995,True,A. thaliana,Zoo_01,BPE,bHLH,.
