,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01772_2.00,221,499,6729,27655,4.067675702031757e-23,0.86408286985003,19.34738028856632,4.494863132363648e-20,True,A. thaliana,Zoo_01,ABF1,bZIP,.
1,M01708_2.00,202,499,5882,27655,5.622092723406689e-23,0.9284771301307578,20.65871084635088,4.494863132363648e-20,True,A. thaliana,Zoo_01,BEE2,bHLH,.
2,M00722_2.00,243,499,7839,27655,1.5424094229235338e-22,0.7807153098306311,17.0288064527803,8.221042224182435e-20,True,A. thaliana,Chang2013,PIF3,bHLH,.
3,M01703_2.00,195,499,5727,27655,1.49743526145988e-21,0.9161231418905438,19.077945568047177,4.788797966148696e-19,True,A. thaliana,Zoo_01,PIF1,bHLH,.
4,M01771_2.00,211,499,6443,27655,1.2961217459666043e-21,0.8599390255517809,17.961851019553336,4.788797966148696e-19,True,A. thaliana,Zoo_01,ABF2,bZIP,.
5,M01757_2.00,201,499,6009,27655,1.963514492198846e-21,0.8904992009110918,18.439536577416668,5.232766121709925e-19,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
6,M06902_2.00,129,499,3031,27655,3.1398288276031957e-21,1.238005834904952,25.382950039631663,5.906123047628505e-19,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
7,M01700_2.00,225,499,7136,27655,2.8393443242827203e-21,0.8052380075627593,16.545049749459267,5.906123047628505e-19,True,A. thaliana,Zoo_01,BPE,bHLH,.
8,M01701_2.00,191,499,5588,27655,3.324271884218671e-21,0.9216692388923124,18.874222367039344,5.906123047628505e-19,True,A. thaliana,Zoo_01,BIM2,bHLH,.
9,M01704_2.00,200,499,6012,27655,5.149666460097489e-21,0.8825836121243873,17.90605128458571,7.692870946701046e-19,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
10,M09452_2.00,194,499,5744,27655,5.292156373590463e-21,0.9044295246301033,18.33854526701969,7.692870946701046e-19,True,A. thaliana,HOMER,PIF5,bHLH,.
11,M01699_2.00,196,499,5842,27655,6.2900601354823376e-21,0.8948199175520565,18.07656604854751,8.381505130530215e-19,True,A. thaliana,Zoo_01,MYC2,bHLH,.
12,M01707_2.00,195,499,5817,27655,9.370905876302462e-21,0.8936274411876891,17.897765582019794,1.1526214227852026e-18,True,A. thaliana,Zoo_01,MYC4,bHLH,.
13,M01162_2.00,201,499,6100,27655,1.1973970686001638e-20,0.8688148801073446,17.308323097964625,1.367598509065473e-18,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
14,M01158_2.00,208,499,6447,27655,2.0075310845252496e-20,0.8383841662581795,16.51393606306179,2.03182708806807e-18,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
15,ACGTGB-ANAC102-DREME,224,499,7196,27655,2.0330977741769305e-20,0.7867321670721489,15.492205321899373,2.03182708806807e-18,True,.,.,ACGTGB-ANAC102-DREME,.,.
16,M01128_2.00,209,499,6511,27655,2.8123087213314347e-20,0.8310524251716133,16.24785361349353,2.6262881753688815e-18,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
17,1.PIF4.MEME,197,499,5965,27655,2.9564219610156266e-20,0.872102113139813,17.031485873413178,2.6262881753688815e-18,True,.,.,1.PIF4.MEME,.,.
