,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.ABF4-MEME,121,499,3784,27655,6.345745058579465e-11,0.8255235802012263,8.418291056488927,1.0115117623375668e-07,True,.,.,1.ABF4-MEME,.,.
1,1.FD-MEME,105,499,3145,27655,1.4817941088004434e-10,0.8877579321654979,8.725961040834504,1.0439145968898905e-07,True,.,.,1.FD-MEME,.,.
2,1.FDP-MEME,115,499,3591,27655,1.9647075223774602e-10,0.8276768295457443,8.034012412886842,1.0439145968898905e-07,True,.,.,1.FDP-MEME,.,.
3,ATNATTG-HB5-DREME,99,499,2929,27655,2.877918430959999e-10,0.9055208584662698,8.639503444863754,1.1468504947375597e-07,True,.,.,ATNATTG-HB5-DREME,.,.
4,1-MYC2-1MEME,133,499,4512,27655,1.1617349002039958e-09,0.708087799368423,6.32668869619484,3.7036108618503383e-07,True,.,.,1-MYC2-1MEME,.,.
5,M01772_2.00,129,499,4345,27655,1.4419577243326945e-09,0.7184435099875185,6.35179317788014,3.830801020977192e-07,True,A. thaliana,Zoo_01,ABF1,bZIP,.
6,1.ABF3-MEME,121,499,4006,27655,1.9925629129437806e-09,0.7432732477279139,6.466914268204283,4.537350404617695e-07,True,.,.,1.ABF3-MEME,.,.
7,M06772_2.00,104,499,3280,27655,2.9438239895869363e-09,0.8133163349016731,6.938473354936121,5.837043299333187e-07,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
8,M01846_2.00,118,499,3906,27655,3.2956957148054378e-09,0.7435235317410765,6.306605923188473,5.837043299333187e-07,True,O. tauri,Zoo_01,1500010105,bZIP,.
9,M06755_2.00,82,499,2385,27655,5.662610120732551e-09,0.9301351699912368,7.670809250099146,7.967786608043283e-07,True,A. thaliana,OMalley2016,ABF2,bZIP,.
10,M01156_2.00,124,499,4230,27655,6.8922649198992895e-09,0.7001110786455901,5.714053210163003,7.967786608043283e-07,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
11,M06902_2.00,68,499,1826,27655,6.321276044843908e-09,1.0453485075321443,8.571016511260114,7.967786608043283e-07,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
12,M01900_2.00,98,499,3062,27655,5.754616015168036e-09,0.8268079928814474,6.8128843430129065,7.967786608043283e-07,True,A. thaliana,Zoo_01,CMTA3,CG-1,.
13,M01158_2.00,122,499,4140,27655,6.998055992007902e-09,0.7076790014422256,5.771138241116997,7.967786608043283e-07,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
14,M06726_2.00,90,499,2746,27655,8.906433318853912e-09,0.8610939024486012,6.932060952854374,8.181558213463931e-07,True,A. thaliana,OMalley2016,BPE,bHLH,.
15,ATVATTGHAT22-DREME2,77,499,2202,27655,8.5681810766188e-09,0.9545445033965593,7.7004168106680435,8.181558213463931e-07,True,.,.,ATVATTGHAT22-DREME2,.,.
16,ATBATTG-HB7-DREME,82,499,2412,27655,9.238898860875204e-09,0.913894528984026,7.342575731236749,8.181558213463931e-07,True,.,.,ATBATTG-HB7-DREME,.,.
17,1.PIF4.MEME,114,499,3793,27655,8.563748038369443e-09,0.7361230741365313,5.93855226397634,8.181558213463931e-07,True,.,.,1.PIF4.MEME,.,.
18,M01773_2.00,129,499,4487,27655,9.942107395374993e-09,0.6720485030129358,5.378082627932844,8.340904835909336e-07,True,A. thaliana,Zoo_01,ABF1,bZIP,.
19,M01770_2.00,135,499,4780,27655,1.1960930159865037e-08,0.6463774104487469,5.1207537736543625,8.66623757946585e-07,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
20,M01771_2.00,121,499,4132,27655,1.1673434924934894e-08,0.698595414675562,5.541818637029061,8.66623757946585e-07,True,A. thaliana,Zoo_01,ABF2,bZIP,.
21,M01161_2.00,119,499,4038,27655,1.120782042240315e-08,0.7077492842424973,5.626945705678262,8.66623757946585e-07,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
22,M06930_2.00,77,499,2223,27655,1.2686384057299078e-08,0.9408510239339382,7.429582665028918,8.730072664163929e-07,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
23,1.WRKY33.1MEME,92,499,2855,27655,1.314440049811382e-08,0.8366436420728347,6.593805415269838,8.730072664163929e-07,True,.,.,1.WRKY33.1MEME,.,.
24,1.GBF3-MEME1,110,499,3651,27655,1.455476449747405e-08,0.7396404763558022,5.7965585798251125,8.92319023422063e-07,True,.,.,1.GBF3-MEME1,.,.
25,M08407_2.00,69,499,1906,27655,1.4500787590361925e-08,1.004548769134254,7.874264429002556,8.92319023422063e-07,True,A. thaliana,JASPAR,HY5,bZIP,.
26,2.ABF1-MEME,114,499,3847,27655,1.824794906572405e-08,0.7157286161341537,5.538870551356545,9.770582631991902e-07,True,.,.,2.ABF1-MEME,.,.
27,2.FBH3-MEME,106,499,3486,27655,1.7641134842645143e-08,0.752920316703541,5.8377477084349225,9.770582631991902e-07,True,.,.,2.FBH3-MEME,.,.
28,1.PIF5,120,499,4116,27655,1.7382017110674326e-08,0.6922200449805771,5.371558207219744,9.770582631991902e-07,True,.,.,1.PIF5,.,.
29,M01827_2.00,108,499,3597,27655,2.4076390127794103e-08,0.7346657742941158,5.596984073645627,1.2379924472162516e-06,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
30,M06929_2.00,75,499,2191,27655,3.179760590084301e-08,0.9238016377716854,6.92630031195327,1.5839182439357427e-06,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
31,ACGTGKV-ZAT6-DREME,117,499,4030,27655,3.4199527050103746e-08,0.6861573124341019,5.122836702747248,1.5877314163497216e-06,True,.,.,ACGTGKV-ZAT6-DREME,.,.
32,M06730_2.00,71,499,2032,27655,3.486235857731509e-08,0.9534191489985432,7.110259866154407,1.5877314163497216e-06,True,A. thaliana,OMalley2016,AT2G22750,bHLH,.
33,M01781_2.00,126,499,4453,27655,3.801504549731453e-08,0.6490747433230399,4.81616346980843,1.5946311190189304e-06,True,A. thaliana,Zoo_01,GBF2,bZIP,.
34,GBF2-MEME,112,499,3810,27655,3.782667122604208e-08,0.7041363559429465,5.2262421815106475,1.5946311190189304e-06,True,.,.,GBF2-MEME,.,.
35,M06781_2.00,101,499,3316,27655,3.738396809635574e-08,0.7553399075220714,5.610147125074598,1.5946311190189304e-06,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
36,ACGTGB-ANAC102-DREME,130,499,4649,27655,4.2739255930538565e-08,0.6320198187755172,4.6574634111369,1.7468301013661147e-06,True,.,.,ACGTGB-ANAC102-DREME,.,.
37,M06752_2.00,95,499,3063,27655,4.4188626889348496e-08,0.781482672998017,5.7475624043949525,1.7609167815405374e-06,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
38,M06764_2.00,86,499,2680,27655,4.934761887184374e-08,0.8306041856229903,6.069003675956768,1.9185391337004614e-06,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
39,M06734_2.00,95,499,3073,27655,5.127908872752256e-08,0.7767802730040124,5.66277456491243,1.94616351027788e-06,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
40,M06770_2.00,110,499,3745,27655,5.337843817761679e-08,0.7029664264445733,5.112417630525851,1.9787262896539808e-06,True,A. thaliana,OMalley2016,GBF3,bZIP,.
41,M01757_2.00,112,499,3843,27655,5.8724715468839694e-08,0.6916943772608282,5.001765909755038,2.127436283121147e-06,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
42,1-MYC3-1MEME,118,499,4121,27655,6.133093790093826e-08,0.6662210173473687,4.804999430212974,2.1326600511911812e-06,True,.,.,1-MYC3-1MEME,.,.
43,M06743_2.00,85,499,2651,27655,6.15447693568346e-08,0.82942669753647,5.980837372284769,2.1326600511911812e-06,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
44,M01709_2.00,127,499,4548,27655,6.890327791147191e-08,0.6300248641459448,4.512086944797747,2.288163020643463e-06,True,A. thaliana,Zoo_01,SPT,bHLH,.
45,1.PIF3.MEME,118,499,4130,27655,6.875210789457493e-08,0.6630736993210603,4.749407257295934,2.288163020643463e-06,True,.,.,1.PIF3.MEME,.,.
46,M01901_2.00,86,499,2704,27655,7.206707063957823e-08,0.8177420346859406,5.840528784721842,2.3443859306017897e-06,True,A. thaliana,Zoo_01,CMTA2,CG-1,.
47,M01826_2.00,119,499,4189,27655,8.080739282068675e-08,0.654784310707447,4.644089746008868,2.5761396831234934e-06,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
48,M06720_2.00,80,499,2458,27655,8.543214278015406e-08,0.8510156107807278,6.0153006171826355,2.6701732468934427e-06,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
49,M08404_2.00,100,499,3332,27655,8.814359967340607e-08,0.7340402206752041,5.178513714780265,2.701940343834794e-06,True,A. thaliana,JASPAR,PIF1,bHLH,.
50,AATVATTG-HB6-DREME,46,499,1108,27655,9.831219321065643e-08,1.2021765062738516,8.424122772318803,2.9446378895926095e-06,True,.,.,AATVATTG-HB6-DREME,.,.
51,M01704_2.00,111,499,3838,27655,9.97556123199504e-08,0.6806335864207528,4.7651583878796275,2.9446378895926095e-06,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
52,M06903_2.00,53,499,1376,27655,1.109427562118664e-07,1.094012416127128,7.608748100439468,3.1579063107449114e-06,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
53,M01776_2.00,118,499,4167,27655,1.092308461744529e-07,0.6502063809253193,4.526512309039655,3.1579063107449114e-06,True,A. thaliana,Zoo_01,ABI5,bZIP,.
54,M00722_2.00,137,499,5074,27655,1.2849578356414932e-07,0.5814809951626145,4.007050153551582,3.5933733158114737e-06,True,A. thaliana,Chang2013,PIF3,bHLH,.
55,M01769_2.00,114,499,3999,27655,1.3435452763636812e-07,0.6598231646206394,4.534138309678703,3.6924330526270823e-06,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
56,M06778_2.00,81,499,2538,27655,1.5505422964575112e-07,0.8227303653095459,5.60239590084531,4.104925241093789e-06,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
57,M08046_2.00,92,499,3019,27655,1.5966459532485252e-07,0.7560636308094147,5.138806765143787,4.104925241093789e-06,True,A. thaliana,JASPAR,PIF4,bHLH,.
58,1.PIF1.MEME1,120,499,4290,27655,1.5772760619354345e-07,0.6324853794876374,4.302223921990054,4.104925241093789e-06,True,.,.,1.PIF1.MEME1,.,.
59,M01699_2.00,108,499,3737,27655,1.584819510200232e-07,0.679579370048751,4.621153437703445,4.104925241093789e-06,True,A. thaliana,Zoo_01,MYC2,bHLH,.
60,M01056_2.00,109,499,3785,27655,1.6326316859635916e-07,0.6744634561698594,4.577658867880885,4.121549514021656e-06,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
