,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06900_2.00,142,499,3416,27655,1.3686152616192898e-22,1.2040115761502186,26.324170317898222,2.07391951268175e-19,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
1,ATNATTG-HB5-DREME,155,499,3953,27655,2.5923993908521875e-22,1.1197488817206507,24.171233145945358,2.07391951268175e-19,True,.,.,ATNATTG-HB5-DREME,.,.
2,M06933_2.00,126,499,2852,27655,4.472318772903884e-22,1.2918783733220551,27.580915020756347,2.3852366788820714e-19,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
3,ATBATTG-HB7-DREME,136,499,3281,27655,1.942071842233008e-21,1.1998996789979464,24.85200382817278,7.768287368932032e-19,True,.,.,ATBATTG-HB7-DREME,.,.
4,M02050_2.00,136,499,3309,27655,4.151315359473436e-21,1.1876399812038276,24.20625752089986,1.0263111909590687e-18,True,A. thaliana,Zoo_01,ATHB-16,Homeodomain,HD-ZIP
5,M06909_2.00,146,499,3705,27655,4.490111460445926e-21,1.1269234479528483,22.930348562289204,1.0263111909590687e-18,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
6,M06929_2.00,128,499,3004,27655,4.263730347388666e-21,1.239687618751755,25.25269746228679,1.0263111909590687e-18,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
7,M06926_2.00,111,499,2440,27655,2.7919552452544423e-20,1.3341071501658843,26.08725334876807,5.583910490508884e-18,True,A. thaliana,OMalley2016,HAT22,Homeodomain,HD-ZIP
8,M06935_2.00,111,499,2459,27655,5.0174835361506866e-20,1.3229165630200506,25.531646786896108,8.919970730934554e-18,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
9,M06932_2.00,127,499,3086,27655,1.1677929993436092e-19,1.1895190564674578,22.520729089823813,1.8684687989497747e-17,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
10,ATVATTGHAT22-DREME2,123,499,3013,27655,1.0001496040154011e-18,1.1778862640108039,21.201876228058495,1.454763060386038e-16,True,.,.,ATVATTGHAT22-DREME2,.,.
11,M06913_2.00,111,499,2571,27655,1.3787023848201627e-18,1.258658687782477,22.480310589820522,1.8382698464268838e-16,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
12,M06925_2.00,114,499,2707,27655,2.6911675757010678e-18,1.2227675582158049,21.484098457113024,3.312206247016699e-16,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
13,M07266_2.00,132,499,3414,27655,3.359285458172229e-18,1.0995034925967424,19.212452551275366,3.8391833807682613e-16,True,A. thaliana,OMalley2016,CRC,YABBY,.
14,M06930_2.00,122,499,3060,27655,9.109549244145984e-18,1.1437781162488991,19.490554549512368,9.71685252708905e-16,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
15,M06934_2.00,101,499,2281,27655,1.2880747367480733e-17,1.2951174677056845,21.874610360645093,1.2123056345864219e-15,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
16,M01162_2.00,173,499,5203,27655,1.2271150608869752e-17,0.8818569519260591,14.913184074993776,1.2123056345864219e-15,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
17,M06903_2.00,90,499,1918,27655,3.147133879568829e-17,1.3788228075775708,22.75345086963969,2.7974523373945152e-15,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
18,M06910_2.00,105,499,2481,27655,5.753182921547475e-17,1.2298962140397187,19.973627441914733,4.844785618145242e-15,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
19,M06911_2.00,95,499,2126,27655,8.089212815592847e-17,1.30828644306587,21.053068078975585,6.471370252474277e-15,True,A. thaliana,OMalley2016,ATHB-7,Homeodomain,HD-ZIP
20,M06912_2.00,100,499,2324,27655,1.2733940983966454e-16,1.2538185526362229,19.92949249510928,9.70205027349825e-15,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
21,M00854_2.00,174,499,5378,27655,1.4038270497400236e-16,0.8424461722418823,13.355034972047278,9.806757299390419e-15,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
22,M06902_2.00,105,499,2514,27655,1.4097213617873727e-16,1.2108332995116418,19.19275724979736,9.806757299390419e-15,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
23,M06901_2.00,106,499,2581,27655,3.0552429091059043e-16,1.1865627447352565,18.409466705467185,2.036828606070603e-14,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
24,M01712_2.00,171,499,5302,27655,4.047921131163551e-16,0.8378882762846661,12.897419811400294,2.5906695239446726e-14,True,A. thaliana,Zoo_01,MYC3,bHLH,.
25,AATVATTG-HB6-DREME,76,499,1545,27655,1.1040701963772204e-15,1.4468931069178759,21.6411849943721,6.794278131552125e-14,True,.,.,AATVATTG-HB6-DREME,.,.
26,M06922_2.00,82,499,1755,27655,1.2672595778022665e-15,1.3726534056921875,20.44860229357111,7.509686386976394e-14,True,A. thaliana,OMalley2016,HAT1,Homeodomain,HD-ZIP
