,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06903_2.00,212,500,8010,27655,3.336439118740331e-11,0.5498023642083271,5.760123663293622,5.2815831249659444e-08,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
1,M06928_2.00,258,500,10515,27655,1.4956337457959338e-10,0.440534462745313,4.328328077436352,7.891960731983211e-08,True,A. thaliana,OMalley2016,ATHB-51,Homeodomain,HD-ZIP
2,M06902_2.00,241,500,9595,27655,1.1124551236616383e-10,0.47429068208841946,4.720955462102788,7.891960731983211e-08,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
3,M06908_2.00,285,500,12076,27655,4.502363199177967e-10,0.38443150447967933,3.59311192030237,1.7818102360746805e-07,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
4,M06910_2.00,235,500,9436,27655,5.771012531076753e-10,0.46202568026673746,4.268538821506421,1.8271025673389e-07,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
5,M06912_2.00,280,500,11908,27655,1.265784413104324e-09,0.37910794764813105,3.373166136568216,2.504670907430181e-07,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
6,M06929_2.00,245,500,10013,27655,1.0180619165630945e-09,0.4365197108629709,3.9252838098287355,2.504670907430181e-07,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
7,M06901_2.00,265,500,11096,27655,1.254665528718755e-09,0.40156491406815953,3.5745188523561873,2.504670907430181e-07,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
8,M06913_2.00,255,500,10606,27655,1.9410354399056254e-09,0.4112288406593125,3.5826118980849397,3.414065668189561e-07,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
9,M06922_2.00,245,500,10144,27655,3.770500240958072e-09,0.4177673458043638,3.519105443215538,5.968701881436627e-07,True,A. thaliana,OMalley2016,HAT1,Homeodomain,HD-ZIP
10,M02683_2.00,202,500,7967,27655,5.868451117330458e-09,0.487859060112242,4.015800392834356,7.741465098945095e-07,True,A. thaliana,JASPAR,HAT5,Homeodomain,HD-ZIP
11,M02050_2.00,225,500,9137,27655,5.489071584745924e-09,0.44574478823212343,3.68207531592113,7.741465098945095e-07,True,A. thaliana,Zoo_01,ATHB-16,Homeodomain,HD-ZIP
12,M06932_2.00,247,500,10311,27655,6.819527384041395e-09,0.40593903143242477,3.314997878971783,8.304086037644252e-07,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
13,M06925_2.00,240,500,10020,27655,1.437015576491826e-08,0.40576414446714826,3.1822209347700836,1.6248540411332575e-06,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
14,M01672_2.00,295,500,13030,27655,1.970248109687889e-08,0.32449011773490727,2.5003518140341794,2.0792685050906187e-06,True,A. thaliana,Zoo_01,AHL13,AT hook,.
15,M06927_2.00,268,500,11562,27655,2.1917276921700856e-08,0.35845427038209576,2.7454777528203937,2.1684405854407786e-06,True,A. thaliana,OMalley2016,ATHB-51,Homeodomain,HD-ZIP
16,M06934_2.00,263,500,11343,27655,3.453816785684262e-08,0.3588727915251125,2.6778013612191813,3.141450436108601e-06,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
17,M06900_2.00,273,500,11895,27655,3.770534320029275e-08,0.34415792654855615,2.5548897861001976,3.141450436108601e-06,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
18,M06915_2.00,272,500,11839,27655,3.71903835701005e-08,0.34567167206449667,2.5681916573200527,3.141450436108601e-06,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
19,M06924_2.00,283,500,12459,27655,4.368273853912068e-08,0.32922602262713146,2.423001513498714,3.457488755371402e-06,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
20,M06907_2.00,209,500,8588,27655,7.85725740822811e-08,0.42872109316331,3.0459471916065177,5.6536538532841355e-06,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
21,M10630_2.00,183,500,7264,27655,7.656168349910024e-08,0.47861978793432813,3.4058529190247397,5.6536538532841355e-06,True,A. thaliana,Transfac,ATHB-5,Homeodomain,HD-ZIP
22,M01251_2.00,193,500,7826,27655,1.3262817015629737e-07,0.4478660793084869,3.0801381501754848,9.128277972061684e-06,True,C. sativa,TF_Evolution,PK20392.1,Homeodomain,HD-ZIP
23,M01250_2.00,180,500,7192,27655,1.6414636622382507e-07,0.4691442277564279,3.183035084927462,1.0826820738846461e-05,True,C. sativa,TF_Evolution,PK20392.1,Homeodomain,HD-ZIP
24,M06914_2.00,276,500,12260,27655,2.0472923874023464e-07,0.31632153514122563,2.115817851309472,1.2963455397031658e-05,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
25,M06933_2.00,213,500,8928,27655,2.597024339520472e-07,0.4000567453378512,2.6345832898267365,1.5811882805618875e-05,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
26,AATVATTG-HB6-DREME,190,500,7820,27655,5.04340429058144e-07,0.42637115307743373,2.6849769216451804,2.9569292562927485e-05,True,.,.,AATVATTG-HB6-DREME,.,.
27,M00890_2.00,280,500,12598,27655,5.240436539937414e-07,0.2978443580008297,1.8706509648746992,2.962718229543188e-05,True,A. thaliana,Franco_Zorrilla2014,YAB1,YABBY,.
28,M06911_2.00,210,500,8890,27655,7.088344364054994e-07,0.38574625089019077,2.37212928526557,3.8692583201031225e-05,True,A. thaliana,OMalley2016,ATHB-7,Homeodomain,HD-ZIP
29,M10624_2.00,184,500,7578,27655,8.816457842404458e-07,0.4254289684895049,2.575847270573291,4.652150921508752e-05,True,A. thaliana,Transfac,HAT5,Homeodomain,HD-ZIP
30,M06923_2.00,188,500,7828,27655,1.3072755704081401e-06,0.409629247992034,2.4101081016838983,6.466928837362768e-05,True,A. thaliana,OMalley2016,HAT1,Homeodomain,HD-ZIP
31,M06696_2.00,234,500,10225,27655,1.2708759856406496e-06,0.34001993380813145,2.004722448724633,6.466928837362768e-05,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
32,M06898_2.00,236,500,10341,27655,1.3686679140497448e-06,0.3360234022146162,1.9703410666728143,6.565458508911352e-05,True,A. thaliana,OMalley2016,ATHB-9,Homeodomain,HD-ZIP
33,M02047_2.00,151,500,5994,27655,1.6679469055776735e-06,0.4785698077527048,2.7650891432609233,7.765764563321932e-05,True,A. thaliana,Zoo_01,HAT1,Homeodomain,HD-ZIP
