,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.PIF4.MEME,193,500,5965,27655,1.2154790233522342e-18,0.8396190516266905,15.04198734038433,1.9484128744336313e-15,True,.,.,1.PIF4.MEME,.,.
1,M01772_2.00,208,500,6729,27655,4.394473191302253e-18,0.773731749274864,13.42973406896663,2.4795201840458685e-15,True,A. thaliana,Zoo_01,ABF1,bZIP,.
2,1-MYC2-1MEME,214,500,7015,27655,4.6403995958437964e-18,0.754708034835086,13.081689925859783,2.4795201840458685e-15,True,.,.,1-MYC2-1MEME,.,.
3,M01707_2.00,187,500,5817,27655,1.202229476262881e-17,0.8303033080008886,14.048742456615047,4.8179346261234954e-15,True,A. thaliana,Zoo_01,MYC4,bHLH,.
4,M07160_2.00,246,500,8648,27655,1.5262149492216606e-17,0.65383213454579,10.995092440159313,4.893045127204644e-15,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
5,M01710_2.00,213,500,7069,27655,2.5499974733249883e-17,0.7368876306074575,12.227515607119164,6.478150113394505e-15,True,A. thaliana,Zoo_01,BIM1,bHLH,.
6,M01758_2.00,167,500,4984,27655,3.637139801656304e-17,0.890084376391251,14.632310688675714,6.478150113394505e-15,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
7,M01902_2.00,227,500,7752,27655,2.947841059602543e-17,0.6956640688170346,11.499672062596392,6.478150113394505e-15,True,A. thaliana,Zoo_01,CSP4,CSD,.
8,ATNATTG-HB5-DREME,161,500,4721,27655,3.527273328483522e-17,0.9155085474518244,15.06246011818353,6.478150113394505e-15,True,.,.,ATNATTG-HB5-DREME,.,.
9,1.PIF1.MEME1,204,500,6684,27655,5.0230490692539426e-17,0.7553977608515079,12.312252714430732,8.05194765801407e-15,True,.,.,1.PIF1.MEME1,.,.
10,M06721_2.00,139,500,3821,27655,6.713591758074817e-17,1.008674967307197,16.31334570823143,9.114923410235024e-15,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
11,1.PIF5,199,500,6468,27655,6.823398685141627e-17,0.7669890940111878,12.399145120488749,9.114923410235024e-15,True,.,.,1.PIF5,.,.
12,M01699_2.00,185,500,5842,27655,9.616049141864652e-17,0.8086032546283338,12.95140101872919,1.1857328288006953e-14,True,A. thaliana,Zoo_01,MYC2,bHLH,.
13,M00722_2.00,227,500,7839,27655,1.1561908582125108e-16,0.6795630141909386,10.830175688872504,1.31576142637816e-14,True,A. thaliana,Chang2013,PIF3,bHLH,.
14,ATVATTGHAT22-DREME2,134,500,3643,27655,1.2312178038473113e-16,1.0246463476561911,16.30178025054902,1.31576142637816e-14,True,.,.,ATVATTGHAT22-DREME2,.,.
15,M06854_2.00,252,500,9105,27655,1.5467255004793426e-16,0.6143050585769162,9.712523422239633,1.5496256107927414e-14,True,A. thaliana,OMalley2016,OBP3,Dof,.
16,M08046_2.00,160,500,4764,27655,1.9028227784883436e-16,0.8934388339644488,14.045396014836273,1.5524209151629396e-14,True,A. thaliana,JASPAR,PIF4,bHLH,.
17,M01708_2.00,185,500,5882,27655,1.9368944668283716e-16,0.7987588285704487,12.550812838041882,1.5524209151629396e-14,True,A. thaliana,Zoo_01,BEE2,bHLH,.
18,M01756_2.00,177,500,5514,27655,1.779198689612535e-16,0.8281904350140071,13.043813464092413,1.5524209151629396e-14,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
19,M09452_2.00,182,500,5744,27655,1.8979253938014065e-16,0.8094230433168453,12.725523147434048,1.5524209151629396e-14,True,A. thaliana,HOMER,PIF5,bHLH,.
20,M01771_2.00,197,500,6443,27655,2.152722950583624e-16,0.7580033769761458,11.875647896295886,1.6432451856121663e-14,True,A. thaliana,Zoo_01,ABF2,bZIP,.
21,M06925_2.00,123,500,3231,27655,2.5950658031982647e-16,1.0742179070150766,16.742600911925226,1.8232051080542135e-14,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
22,M01768_2.00,196,500,6408,27655,2.615952432017898e-16,0.7585198486476987,11.819537053366751,1.8232051080542135e-14,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
23,M01703_2.00,181,500,5727,27655,3.126590639270365e-16,0.8057504358993121,12.493103281552663,2.088301997812665e-14,True,A. thaliana,Zoo_01,PIF1,bHLH,.
24,M06932_2.00,134,500,3699,27655,4.1744726892211644e-16,1.0026380422749777,15.41996987897824,2.5737229695467413e-14,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
25,M01709_2.00,209,500,7050,27655,4.1255619288380394e-16,0.7134200268485649,10.97562245221838,2.5737229695467413e-14,True,A. thaliana,Zoo_01,SPT,bHLH,.
26,M08047_2.00,142,500,4038,27655,4.6836198904964765e-16,0.9597903611144093,14.713027981782941,2.7806824757280933e-14,True,A. thaliana,JASPAR,PIF5,bHLH,.
27,M08045_2.00,166,500,5089,27655,5.966706751930479e-16,0.8513413923109269,12.961047222582364,3.4159396154802e-14,True,A. thaliana,JASPAR,PIF3,bHLH,.
28,M06850_2.00,223,500,7768,27655,7.79319186760227e-16,0.6670408514423128,10.077843044323577,4.164162187922146e-14,True,A. thaliana,OMalley2016,CDF3,Dof,.
29,M01757_2.00,186,500,6009,27655,7.750961202875454e-16,0.7757180415153678,11.721599508665312,4.164162187922146e-14,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
30,M01704_2.00,186,500,6012,27655,8.152087551995094e-16,0.7749979541328672,11.69373578312641,4.2154181760800435e-14,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
31,M06837_2.00,212,500,7254,27655,1.0570042356561065e-15,0.6928278615341199,10.375736895296852,5.2047017847610485e-14,True,A. thaliana,OMalley2016,CDF5,Dof,.
