,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06913_2.00,61,500,1454,27655,5.742185372069635e-10,1.2143942205844924,11.222123230869773,4.5621662781093244e-07,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
1,M06929_2.00,68,500,1693,27655,3.3874121774076814e-10,1.1515650202958982,10.905472697609392,4.5621662781093244e-07,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
2,M06933_2.00,64,500,1596,27655,1.2327786254758012e-09,1.1492235007188547,10.238564218553096,6.529617452936827e-07,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
3,M06926_2.00,56,500,1331,27655,2.7127672754517352e-09,1.2185285030869129,10.438630996832117,6.570797419325158e-07,True,A. thaliana,OMalley2016,HAT22,Homeodomain,HD-ZIP
4,M01703_2.00,95,500,2871,27655,2.247567237644124e-09,0.8719864300649665,7.541189175145071,6.570797419325158e-07,True,A. thaliana,Zoo_01,PIF1,bHLH,.
5,M06902_2.00,58,500,1407,27655,2.8946244137996294e-09,1.18904281883224,10.15253245422936,6.570797419325158e-07,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
6,M02047_2.00,65,500,1668,27655,2.7394741117146926e-09,1.1079326765249915,9.486488295662902,6.570797419325158e-07,True,A. thaliana,Zoo_01,HAT1,Homeodomain,HD-ZIP
7,M06932_2.00,66,500,1734,27655,5.068440659173187e-09,1.073974373077819,8.908752352182107,1.0067190259282741e-06,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
8,M01059_2.00,120,500,4038,27655,6.739371322739726e-09,0.7169338372182459,5.85833925926272,1.0613278378243917e-06,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
9,M06909_2.00,76,500,2140,27655,6.202507241884659e-09,0.9740008690962768,7.994046602314238,1.0613278378243917e-06,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
10,ATNATTG-HB5-DREME,79,500,2276,27655,8.073894180231797e-09,0.9409643428117215,7.615146276397818,1.0613278378243917e-06,True,.,.,ATNATTG-HB5-DREME,.,.
