,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07146_2.00,50,500,1356,27655,9.102113555892632e-07,1.0281831635795815,6.211108232784113,0.0001258155118110026,True,A. thaliana,OMalley2016,AT5G58900,Myb/SANT,MYB-related
1,M07022_2.00,64,500,1815,27655,1.3218599239137863e-07,0.9637146040580876,6.629214054064498,0.0001258155118110026,True,A. thaliana,OMalley2016,AT1G49010,Myb/SANT,MYB
2,M06929_2.00,60,500,1693,27655,2.778584826688721e-07,0.9709927746540772,6.3659998557054935,0.0001258155118110026,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
3,M02511_2.00,57,500,1637,27655,9.359151920403649e-07,0.9455198446317888,5.700315530749801,0.0001258155118110026,True,G. max,Zoo_01,GLYMA19G26560,TCP,.
4,M02312_2.00,63,500,1854,27655,5.63494551715847e-07,0.9103228318155864,5.68870776521534,0.0001258155118110026,True,A. thaliana,Zoo_01,KUA1,Myb/SANT,MYB-related
5,M07075_2.00,46,500,1157,27655,3.403628414329301e-07,1.1368572438907232,7.353258431366276,0.0001258155118110026,True,A. thaliana,OMalley2016,AT3G11280,Myb/SANT,MYB-related
6,M07074_2.00,77,500,2478,27655,9.224195286282133e-07,0.7812945054955004,4.715168211916597,0.0001258155118110026,True,A. thaliana,OMalley2016,AT3G11280,Myb/SANT,MYB-related
7,M10630_2.00,57,500,1638,27655,9.531478167500199e-07,0.9446388094649335,5.687518886402167,0.0001258155118110026,True,A. thaliana,Transfac,ATHB-5,Homeodomain,HD-ZIP
8,M07023_2.00,53,500,1395,27655,1.787269559890582e-07,1.0713394847878497,7.229195225973653,0.0001258155118110026,True,A. thaliana,OMalley2016,AT1G49010,Myb/SANT,MYB
9,M02697_2.00,76,500,2430,27655,8.612664085047696e-07,0.7906553518916427,4.795215986995959,0.0001258155118110026,True,Antirrhinum majus,JASPAR,squamosa,MADS box,.
10,M07147_2.00,79,500,2560,27655,8.57500455834163e-07,0.7713210902309411,4.679424287944991,0.0001258155118110026,True,A. thaliana,OMalley2016,AT5G58900,Myb/SANT,MYB-related
11,M06926_2.00,50,500,1331,27655,5.429989257913684e-07,1.0550297708040333,6.6099736062686025,0.0001258155118110026,True,A. thaliana,OMalley2016,HAT22,Homeodomain,HD-ZIP
12,M01080_2.00,62,500,1861,27655,1.2904885027826277e-06,0.8818024072689243,5.1931511766272545,0.00015724106064674478,True,A. thaliana,Stam_Arabidopsis,AT4G09450,Myb/SANT,MYB-related
13,M01280_2.00,60,500,1792,27655,1.6369440627066236e-06,0.8890041104921148,5.143747700253057,0.00017286129302181944,True,C. sativa,TF_Evolution,PK19621.1,Myb/SANT,MYB-related
14,M06910_2.00,50,500,1384,27655,1.588963369935335e-06,0.9986963990792007,5.7913266811054385,0.00017286129302181944,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
15,M06903_2.00,41,500,1041,27655,1.7965939632106013e-06,1.123266088259867,6.453781545221405,0.00017786280235784953,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
16,M02504_2.00,64,500,1971,27655,1.975503342238136e-06,0.8447563758977148,4.8187625750020375,0.00018407042906501222,True,A. thaliana,Zoo_01,TCP19,TCP,.
17,M06902_2.00,50,500,1407,27655,2.4705642646576335e-06,0.9749180134793926,5.466564033448747,0.0001902778179451332,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
18,M06932_2.00,58,500,1734,27655,2.4946777704807577e-06,0.8875612488469379,4.972992845676244,0.0001902778179451332,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
19,M06774_2.00,27,500,556,27655,2.721229535441583e-06,1.4254148663811614,7.932768453001345,0.0001902778179451332,True,A. thaliana,OMalley2016,TGA6,bZIP,.
20,M02043_2.00,52,500,1493,27655,2.730443401375717e-06,0.9459097049477513,5.262821032436346,0.0001902778179451332,True,A. thaliana,Zoo_01,ATHB-7,Homeodomain,HD-ZIP
21,ATVATTGHAT22-DREME2,58,500,1727,27655,2.216582508468796e-06,0.8933970645398485,5.051549404111544,0.0001902778179451332,True,.,.,ATVATTGHAT22-DREME2,.,.
22,M02220_2.00,43,500,1137,27655,2.7628723565265554e-06,1.0647166527510503,5.918375700336679,0.0001902778179451332,True,P. patens,Zoo_01,estExt_gwp_gw1.C_70211,Homeodomain,HD-ZIP
23,M02050_2.00,60,500,1830,27655,3.06578708038214e-06,0.8587310993783142,4.734577858549047,0.0002010582663095815,True,A. thaliana,Zoo_01,ATHB-16,Homeodomain,HD-ZIP
24,M06911_2.00,44,500,1187,27655,3.4818823195282813e-06,1.0357958359365909,5.653566238622112,0.0002010582663095815,True,A. thaliana,OMalley2016,ATHB-7,Homeodomain,HD-ZIP
25,M01697_2.00,75,500,2484,27655,3.45166349779673e-06,0.7398376692166,4.040972301029491,0.0002010582663095815,True,A. thaliana,Zoo_01,ARF8,B3,ARF
26,M06925_2.00,51,500,1467,27655,3.554060263048158e-06,0.9432406232393062,5.139977747661646,0.0002010582663095815,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
27,M01285_2.00,53,500,1543,27655,3.22596090974366e-06,0.9258665449336647,5.084248825612628,0.0002010582663095815,True,C. sativa,TF_Evolution,PK27693.1,Myb/SANT,MYB-related
28,M02515_2.00,52,500,1511,27655,3.7714671921885087e-06,0.9286202099174634,5.036362111976039,0.00020600013904919302,True,V. vinifera,Zoo_01,VIT_15s0048g01150,TCP,.
29,M01269_2.00,45,500,1237,27655,4.314194421274577e-06,1.0086917482945055,5.411732388370181,0.0002277001890481312,True,A. thaliana,TF_Evolution,AT1G49010,Myb/SANT,MYB-related
30,M07353_2.00,55,500,1646,27655,4.600003819154166e-06,0.8860795300442345,4.729220712739297,0.0002277001890481312,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
31,M06923_2.00,33,500,783,27655,4.5081307296647515e-06,1.2209940590086132,6.527438511099875,0.0002277001890481312,True,A. thaliana,OMalley2016,HAT1,Homeodomain,HD-ZIP
32,AATVATTG-HB6-DREME,35,500,863,27655,5.309975305285035e-06,1.165534704707212,6.1480877538033125,0.0002548788146536817,True,.,.,AATVATTG-HB6-DREME,.,.
33,M06913_2.00,50,500,1454,27655,5.828179161183268e-06,0.9275130727963309,4.855036670182436,0.0002715245820974793,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
34,ATNATTG-HB5-DREME,69,500,2276,27655,7.387221272736357e-06,0.7457080514127877,3.8266149538662844,0.00031692230510808916,True,.,.,ATNATTG-HB5-DREME,.,.
35,M07121_2.00,58,500,1799,27655,7.131011406361199e-06,0.8344699608172904,4.294890773945801,0.00031692230510808916,True,A. thaliana,OMalley2016,SRM1,Myb/SANT,MYB
36,M06930_2.00,55,500,1675,27655,7.402856874368245e-06,0.860882770233363,4.416845698049933,0.00031692230510808916,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
37,M07012_2.00,41,500,1114,27655,8.549855324300262e-06,1.0254869242192526,5.197210016962614,0.00034930697652626303,True,A. thaliana,OMalley2016,AT1G19000,Myb/SANT,MYB-related
38,M01250_2.00,57,500,1769,27655,8.634976103866824e-06,0.8336401184154839,4.221335862830751,0.00034930697652626303,True,C. sativa,TF_Evolution,PK20392.1,Homeodomain,HD-ZIP
39,M01078_2.00,54,500,1644,27655,8.820883245612703e-06,0.8613613554229862,4.353740571135716,0.00034930697652626303,True,A. thaliana,Stam_Arabidopsis,AT3G16350,Myb/SANT,MYB-related
40,M06908_2.00,36,500,926,27655,9.529375579351878e-06,1.1045250551232764,5.545749121710688,0.00036176525585980747,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
41,M01316_2.00,59,500,1861,27655,9.59226057204035e-06,0.8102491462438903,4.065894251638316,0.00036176525585980747,True,C. sativa,TF_Evolution,PK13314.1,TCP,.
42,M01318_2.00,44,500,1244,27655,1.0560073244455113e-05,0.9681292854478952,4.817733778758672,0.00037171457820482,True,C. sativa,TF_Evolution,PK19717.1,TCP,.
43,M02307_2.00,38,500,1007,27655,1.0459655425998962e-05,1.0615479823780014,5.287021278930385,0.00037171457820482,True,A. thaliana,Zoo_01,SRM1,Myb/SANT,MYB-related
44,M07317_2.00,49,500,1445,27655,1.0160791275223408e-05,0.9073245036683676,4.530337000530715,0.00037171457820482,True,A. thaliana,OMalley2016,ZHD5,Homeodomain,HD-ZF
45,M02358_2.00,44,500,1248,27655,1.1372050829061772e-05,0.9634978367162494,4.763688628124351,0.0003915940981137793,True,C. sativa,Zoo_01,PK29550.1,Myb/SANT,MYB-related
46,M06900_2.00,60,500,1920,27655,1.2156614564901975e-05,0.7894684369412004,3.88038527663684,0.00040970377597456865,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
47,M07145_2.00,46,500,1334,27655,1.2465033868909623e-05,0.9314874418136283,4.568299950142271,0.00041134611767401755,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
48,M07271_2.00,41,500,1137,27655,1.3432016539420047e-05,0.9960039026670363,4.8523903602184495,0.0004342104938457419,True,A. thaliana,OMalley2016,STKL2,Storekeeper,.
49,M01251_2.00,55,500,1719,27655,1.4737002345265261e-05,0.8234743209877989,3.97869099232574,0.0004668682342980034,True,C. sativa,TF_Evolution,PK20392.1,Homeodomain,HD-ZIP
50,M06933_2.00,52,500,1596,27655,1.5636404539739036e-05,0.8496632188599468,4.083365112794553,0.0004763089382874352,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
51,M02516_2.00,52,500,1596,27655,1.5636404539739036e-05,0.8496632188599468,4.083365112794553,0.0004763089382874352,True,Manihot esculenta,Zoo_01,cassava45561.m1,TCP,.
52,M07310_2.00,48,500,1434,27655,1.6937357453874413e-05,0.8886016289604519,4.239655524608196,0.0004806806420583828,True,A. thaliana,OMalley2016,WIP5,C2H2 ZF,.
53,1.CBF3-MEME1,64,500,2118,27655,1.6993760072771108e-05,0.740981562948864,3.534267554180046,0.0004806806420583828,True,.,.,1.CBF3-MEME1,.,.
54,M06700_2.00,62,500,2030,27655,1.688905573438577e-05,0.7564007352555371,3.6098428079059866,0.0004806806420583828,True,A. thaliana,OMalley2016,HMGB10,ARID/BRIGHT-Sox,.
55,M02346_2.00,52,500,1600,27655,1.6651800676510624e-05,0.8460519653075679,4.042892139905137,0.0004806806420583828,True,C. sativa,Zoo_01,PK00738.1,Myb/SANT,MYB-related
56,M07367_2.00,54,500,1698,27655,2.0403713919888512e-05,0.8147351955516304,3.8213449712205314,0.0005670084710369018,True,A. thaliana,OMalley2016,ZHD1,Homeodomain,HD-ZF
57,M06909_2.00,64,500,2140,27655,2.2763702743647354e-05,0.7260733556526913,3.370982222862627,0.0006009617524322901,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
58,M07364_2.00,97,500,3652,27655,2.2300048265136418e-05,0.554910229144106,2.5812726927572744,0.0006009617524322901,True,A. thaliana,OMalley2016,AT5G63260,C3H,.
59,M06934_2.00,43,500,1246,27655,2.2763411644058398e-05,0.9326448386192966,4.330048620533944,0.0006009617524322901,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
60,M06785_2.00,76,500,2689,27655,2.5784306324374848e-05,0.644541910511913,2.9575737235840545,0.0006436997827909011,True,A. thaliana,OMalley2016,TGA2,bZIP,.
61,M02046_2.00,45,500,1333,27655,2.4865829595172462e-05,0.900860468181902,4.147919279351633,0.0006436997827909011,True,A. thaliana,Zoo_01,ANL2,Homeodomain,HD-GL2
62,M02513_2.00,44,500,1294,27655,2.5774725078603266e-05,0.9112781535859901,4.181678620882742,0.0006436997827909011,True,Oryza sativa,Zoo_01,OsI_08196,TCP,.
63,M06898_2.00,52,500,1629,27655,2.60080720319556e-05,0.820137266556775,3.7602406616805455,0.0006436997827909011,True,A. thaliana,OMalley2016,ATHB-9,Homeodomain,HD-ZIP
64,M02287_2.00,53,500,1675,27655,2.734854789519255e-05,0.8074435112719025,3.684417813676383,0.0006664630748613076,True,A. thaliana,Zoo_01,AT1G19000,Myb/SANT,MYB-related
65,M02683_2.00,38,500,1057,27655,2.8432875393801987e-05,0.991636289002103,4.508156289111261,0.0006764357825633831,True,A. thaliana,JASPAR,HAT5,Homeodomain,HD-ZIP
66,M02382_2.00,54,500,1721,27655,2.8644531390134334e-05,0.7953245570644656,3.6131262803650737,0.0006764357825633831,True,P. patens,Zoo_01,e_gw1.327.11.1,NAC/NAM,.
67,M06935_2.00,44,500,1301,27655,2.903890985751897e-05,0.9034948088607023,4.099173738884903,0.0006764357825633831,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
68,M06899_2.00,50,500,1554,27655,3.02081861705791e-05,0.8315538383082152,3.7585196966760277,0.0006862527804140996,True,A. thaliana,OMalley2016,ATHB-15,Homeodomain,HD-ZIP
69,M06924_2.00,33,500,865,27655,3.052263307384922e-05,1.0773062337755672,4.864444871706644,0.0006862527804140996,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
70,M07119_2.00,71,500,2477,27655,3.076006780896532e-05,0.6648374031995193,2.9997548143102435,0.0006862527804140996,True,A. thaliana,OMalley2016,AT5G05790,Myb/SANT,MYB
71,M01086_2.00,45,500,1348,27655,3.1940313638490975e-05,0.8847167520890168,3.977386442361639,0.0006962926137033139,True,A. thaliana,Stam_Arabidopsis,TCP9,TCP,.
72,M07292_2.00,33,500,868,27655,3.252882159977603e-05,1.0723113238551747,4.81224548745003,0.0006962926137033139,True,A. thaliana,OMalley2016,TCP21,TCP,.
73,M00892_2.00,64,500,2167,27655,3.226437350288668e-05,0.707984998847527,3.179756574185935,0.0006962926137033139,True,A. thaliana,Franco_Zorrilla2014,TCP15,TCP,.
74,1.CBF1-MEME1,58,500,1906,27655,3.3762755080046936e-05,0.7511170281588307,3.3586664520533622,0.0007130693872905913,True,.,.,1.CBF1-MEME1,.,.
75,M06907_2.00,39,500,1107,27655,3.4294204106488486e-05,0.9624311490218967,4.2970426446049625,0.0007147634119036548,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
76,M07266_2.00,59,500,1952,27655,3.479095578440667e-05,0.7413741487401553,3.3054415820286596,0.0007156996618506514,True,A. thaliana,OMalley2016,CRC,YABBY,.
77,M00891_2.00,51,500,1609,27655,3.64575496954705e-05,0.8099451681892499,3.5947087888417624,0.0007403687015080163,True,A. thaliana,Franco_Zorrilla2014,TCP23,TCP,.
78,M02478_2.00,44,500,1316,27655,3.7323677792206456e-05,0.8869562818432561,3.9274562244961397,0.0007483633623146205,True,Prunus persica,Zoo_01,PRUPE_ppa000682mg,SBP,.
79,1.CBF2-MEME1,54,500,1744,27655,3.980128101045633e-05,0.7761716143277425,3.415235009805384,0.0007880653640070354,True,.,.,1.CBF2-MEME1,.,.
80,M07072_2.00,47,500,1447,27655,4.090845405121431e-05,0.8452080820871134,3.7089310609518544,0.0007999875458904132,True,A. thaliana,OMalley2016,AT3G10580,Myb/SANT,MYB-related
81,M01902_2.00,106,500,4148,27655,4.143695821666842e-05,0.4991887126911739,2.1877505086788718,0.0008004407538439363,True,A. thaliana,Zoo_01,CSP4,CSD,.
82,M06922_2.00,35,500,959,27655,4.244741020364524e-05,1.0133644488680364,4.4305801608393764,0.0008100806959346272,True,A. thaliana,OMalley2016,HAT1,Homeodomain,HD-ZIP
83,M00866_2.00,44,500,1328,27655,4.5424466688789736e-05,0.8738606242315731,3.794923413786431,0.0008176404003982152,True,A. thaliana,Franco_Zorrilla2014,WOX13,Homeodomain,HD-WOX
84,M01317_2.00,48,500,1494,27655,4.402739362556174e-05,0.8294665048731195,3.613385876980285,0.0008176404003982152,True,C. sativa,TF_Evolution,PK14653.1,TCP,.
85,M00962_2.00,67,500,2329,27655,4.53754518678126e-05,0.6700627031881069,2.9102022859938947,0.0008176404003982152,True,A. thaliana,LehtiShiu2015,DREB1F,AP2,DREB
86,M06905_2.00,36,500,1001,27655,4.448340504330309e-05,0.9921671795475192,4.317715092959735,0.0008176404003982152,True,A. thaliana,OMalley2016,WUS,Homeodomain,HD-WOX
87,M07144_2.00,43,500,1285,27655,4.4329140989910016e-05,0.8881805475620579,3.866525867358215,0.0008176404003982152,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
88,M07013_2.00,37,500,1044,27655,4.7145003801458494e-05,0.9710158060002657,4.201162345162662,0.0008390751238371939,True,A. thaliana,OMalley2016,AT1G19000,Myb/SANT,MYB-related
89,M00890_2.00,56,500,1853,27655,5.372206533640153e-05,0.741176192971539,3.164709165864182,0.000945508349920667,True,A. thaliana,Franco_Zorrilla2014,YAB1,YABBY,.
90,M07136_2.00,42,500,1256,27655,5.440560491022096e-05,0.8871651108283338,3.783188179733931,0.000947016243711978,True,A. thaliana,OMalley2016,KUA1,Myb/SANT,MYB-related
91,M06883_2.00,41,500,1216,27655,5.560552793717975e-05,0.8990929281156986,3.8255343445425676,0.0009498491197871076,True,A. thaliana,OMalley2016,GATA28,GATA,.
