,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01700_2.00,179,500,5798,27655,4.9534350316873005e-15,0.7719445961440601,11.042739646860088,7.885868570446182e-12,True,A. thaliana,Zoo_01,BPE,bHLH,.
1,1-MYC2-1MEME,172,500,5677,27655,1.2738336931573586e-13,0.7448201653684213,9.604372067449818,9.519286845662603e-11,True,.,.,1-MYC2-1MEME,.,.
2,M01703_2.00,147,500,4586,27655,2.3917806144880913e-13,0.8261201421967714,10.426692519995333,9.519286845662603e-11,True,A. thaliana,Zoo_01,PIF1,bHLH,.
3,M01128_2.00,161,500,5203,27655,2.0244316182754644e-13,0.7752573230791251,9.840881469638775,9.519286845662603e-11,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
4,M00854_2.00,156,500,5037,27655,5.371333738310839e-13,0.7765216401452626,9.527856743166245,1.3401219139350095e-10,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
5,M01702_2.00,131,500,3922,27655,4.305208738062465e-13,0.8855176182865019,10.950315992159522,1.3401219139350095e-10,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
6,M01118_2.00,157,500,5088,27655,5.892495852729313e-13,0.7712062305484721,9.431621388742153,1.3401219139350095e-10,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
7,M01158_2.00,159,500,5197,27655,7.86663438624588e-13,0.7588880485576535,9.185741090813,1.56546024286293e-10,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
8,M01712_2.00,155,500,5024,27655,9.008741708544742e-13,0.7709720933238109,9.286617806355867,1.5935463111114698e-10,True,A. thaliana,Zoo_01,MYC3,bHLH,.
9,1-MYC3-1MEME,158,500,5170,27655,1.0529838723882655e-12,0.7573006199160064,9.07062745688753,1.6318412178122348e-10,True,.,.,1-MYC3-1MEME,.,.
10,M01708_2.00,148,500,4723,27655,1.1275284796441321e-12,0.793433982419585,9.47984804300765,1.6318412178122348e-10,True,A. thaliana,Zoo_01,BEE2,bHLH,.
11,ATNATTG-HB5-DREME,125,500,3731,27655,1.4358650837051696e-12,0.8899060767865077,10.539056543097454,1.9049143443821916e-10,True,.,.,ATNATTG-HB5-DREME,.,.
12,M06929_2.00,103,500,2823,27655,1.6365440511600034e-12,1.0129555506747259,11.938767357154859,2.004137022651327e-10,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
13,1.FDP-MEME,142,500,4490,27655,1.9822012605940265e-12,0.8067158268173732,9.440876130598731,2.2540460049040644e-10,True,.,.,1.FDP-MEME,.,.
14,ATVATTGHAT22-DREME2,103,500,2852,27655,2.9952416616775763e-12,0.9982106976805308,11.502948984985686,2.80495572081806e-10,True,.,.,ATVATTGHAT22-DREME2,.,.
15,M01772_2.00,162,500,5418,27655,2.8484395393912617e-12,0.7257737616238108,8.379343302962093,2.80495572081806e-10,True,A. thaliana,Zoo_01,ABF1,bZIP,.
