,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,ATVATTGHAT22-DREME2,67,500,1727,27655,1.8337797804015843e-09,1.1015052598700488,9.623469035100115,2.9303800890817315e-06,True,.,.,ATVATTGHAT22-DREME2,.,.
1,ATNATTG-HB5-DREME,78,500,2276,27655,1.716246978631736e-08,0.9225858134968669,7.164266525562875,9.388594993228468e-06,True,.,.,ATNATTG-HB5-DREME,.,.
2,M06930_2.00,63,500,1675,27655,1.7625647671893244e-08,1.0568029802086198,8.194296982765671,9.388594993228468e-06,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
3,M06853_2.00,115,500,3964,27655,5.318962709722292e-08,0.6822172406990875,4.96256626955964,2.1249256025340556e-05,True,A. thaliana,OMalley2016,AT3G52440,Dof,.
4,M06925_2.00,56,500,1467,27655,6.91930350043347e-08,1.0781702033254148,7.719631399101053,2.211409398738537e-05,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
5,M01902_2.00,118,500,4148,27655,9.612051054221554e-08,0.653911307489816,4.588615919292164,2.4596611519846428e-05,True,A. thaliana,Zoo_01,CSP4,CSD,.
6,M07336_2.00,116,500,4065,27655,1.077448564699155e-07,0.6584097951063826,4.587538361903236,2.4596611519846428e-05,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
7,M08144_2.00,122,500,4362,27655,1.3640428201508214e-07,0.6294317198633362,4.321157016634766,2.7246755332512655e-05,True,A. thaliana,JASPAR,AP1,MADS box,.
8,M01062_2.00,114,500,4006,27655,1.627035052842972e-07,0.6544117452932345,4.442541596571607,2.888891127158966e-05,True,A. thaliana,Stam_Arabidopsis,DOF1.8,Dof,.
9,M02043_2.00,55,500,1493,27655,2.720183937240786e-07,1.0268297003313187,6.741549489158255,3.706962087790955e-05,True,A. thaliana,Zoo_01,ATHB-7,Homeodomain,HD-ZIP
10,M01081_2.00,66,500,1945,27655,3.1798731601182655e-07,0.9083081164260997,5.901813918558148,3.706962087790955e-05,True,A. thaliana,Stam_Arabidopsis,RVE6,Myb/SANT,MYB-related
