,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06929_2.00,125,500,3004,27655,1.2043108959344732e-19,1.2025836240890158,22.751993920708344,1.9184672572236156e-16,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
1,M00891_2.00,116,500,2841,27655,1.4903526716008338e-17,1.1752663158792316,19.77586658606561,1.1286855097685596e-14,True,A. thaliana,Franco_Zorrilla2014,TCP23,TCP,.
2,M06926_2.00,105,500,2440,27655,2.1255847641592457e-17,1.2510485221570744,20.858133472704292,1.1286855097685596e-14,True,A. thaliana,OMalley2016,HAT22,Homeodomain,HD-ZIP
3,M02050_2.00,126,500,3309,27655,9.775039594542577e-17,1.0745687841285783,17.203718870403062,3.892909518526581e-14,True,A. thaliana,Zoo_01,ATHB-16,Homeodomain,HD-ZIP
4,M06925_2.00,110,500,2707,27655,1.7773431666441244e-16,1.1683489782508962,18.40176362194605,5.6626153289281806e-14,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
5,M06913_2.00,106,500,2571,27655,2.712269341610121e-16,1.1892749966707434,18.51304806473134,7.201075101974871e-14,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
6,M10630_2.00,114,500,2897,27655,4.317676489651175e-16,1.122014481835539,17.239471898866476,9.137750398608363e-14,True,A. thaliana,Transfac,ATHB-5,Homeodomain,HD-ZIP
7,ATNATTG-HB5-DREME,140,500,3953,27655,4.588951863707904e-16,0.9700192140665533,14.8784326137808,9.137750398608363e-14,True,.,.,ATNATTG-HB5-DREME,.,.
8,M02517_2.00,104,500,2520,27655,5.184459061203954e-16,1.1907001366950138,18.200204692170256,9.176492538330998e-14,True,C. sativa,Zoo_01,PK14653.1,TCP,.
9,M06909_2.00,132,500,3705,27655,2.7305494640789503e-15,0.9786047291064578,14.252154576340493,4.3497652962777684e-13,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
10,M02515_2.00,106,500,2692,27655,5.7532642368004985e-15,1.1229261968940827,15.990565255159625,7.049961484017842e-13,True,V. vinifera,Zoo_01,VIT_15s0048g01150,TCP,.
11,M06932_2.00,116,500,3086,27655,5.700765106884449e-15,1.0559270854980376,15.040695997943828,7.049961484017842e-13,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
12,M02504_2.00,125,500,3449,27655,5.47700287887946e-15,1.003290308142434,14.308381618984143,7.049961484017842e-13,True,A. thaliana,Zoo_01,TCP19,TCP,.
13,M02513_2.00,95,500,2279,27655,6.762682013604117e-15,1.2051388360068511,17.076673934402308,7.69496603405097e-13,True,Oryza sativa,Zoo_01,OsI_08196,TCP,.
14,M01316_2.00,120,500,3261,27655,7.734278918307834e-15,1.0252603068012536,14.468043014736097,8.21380421124292e-13,True,C. sativa,TF_Evolution,PK13314.1,TCP,.
15,M06910_2.00,100,500,2481,27655,9.448614368575275e-15,1.1566186068234945,16.221150181336732,9.407276680712757e-13,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
16,M07292_2.00,75,500,1579,27655,1.1725821537958123e-14,1.3934916715768444,19.412532817081928,1.0987784535274875e-12,True,A. thaliana,OMalley2016,TCP21,TCP,.
17,ATVATTGHAT22-DREME2,113,500,3013,27655,1.6417424524280676e-14,1.052662441761925,14.510630667763559,1.4529420703988398e-12,True,.,.,ATVATTGHAT22-DREME2,.,.
18,M02512_2.00,98,500,2433,27655,1.9249980579768113e-14,1.1556576761179793,15.8505034110948,1.6139588980826635e-12,True,Oryza sativa,Zoo_01,OS02G0635800,TCP,.
19,M02046_2.00,97,500,2403,27655,2.360904381114664e-14,1.1587603459984621,15.79033639031962,1.88046033955783e-12,True,A. thaliana,Zoo_01,ANL2,Homeodomain,HD-GL2
20,M00892_2.00,130,500,3730,27655,2.4824264093559646e-14,0.9468763348270549,12.882369585472697,1.8830977476685957e-12,True,A. thaliana,Franco_Zorrilla2014,TCP15,TCP,.
21,M01902_2.00,191,500,6467,27655,2.847655827370978e-14,0.7080163699290725,9.590444590104648,2.061961696819076e-12,True,A. thaliana,Zoo_01,CSP4,CSD,.
22,M02503_2.00,106,500,2765,27655,3.242364791138663e-14,1.0843251263823304,14.626611402447699,2.245690048819083e-12,True,A. thaliana,Zoo_01,TCP2,TCP,.
23,M06900_2.00,122,500,3416,27655,3.649114106876689e-14,0.9821135148835963,13.197457321861739,2.4220994884394026e-12,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
24,M06702_2.00,210,500,7400,27655,3.939981005423955e-14,0.6504043992036487,8.718349588231712,2.510555896656144e-12,True,A. thaliana,OMalley2016,REM19,B3,REM
25,M02511_2.00,109,500,2897,27655,4.373264910360635e-14,1.0573087924477236,14.124793502992917,2.6794657700786507e-12,True,G. max,Zoo_01,GLYMA19G26560,TCP,.
26,M06930_2.00,113,500,3060,27655,4.633145342669652e-14,1.0303314617763741,13.73856755040381,2.7335557521750943e-12,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
27,M02519_2.00,90,500,2171,27655,5.4013010704337005e-14,1.1971775226557309,15.883554714457677,3.008705025356219e-12,True,Lotus japonicus,Zoo_01,LjT20A21.20.nc,TCP,.
28,M06902_2.00,99,500,2514,27655,5.477240786900838e-14,1.1230561226003024,14.893339327350352,3.008705025356219e-12,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
29,M00722_2.00,193,500,6623,27655,7.16588394421418e-14,0.6886563313160748,9.052201696174572,3.80508437437773e-12,True,A. thaliana,Chang2013,PIF3,bHLH,.
30,M06935_2.00,97,500,2459,27655,9.365512448032912e-14,1.1255252595322458,14.663870338632993,4.662269165536384e-12,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
31,M02516_2.00,107,500,2851,27655,9.289960645159574e-14,1.0536830994043946,13.731583532421583,4.662269165536384e-12,True,Manihot esculenta,Zoo_01,cassava45561.m1,TCP,.
32,M06922_2.00,78,500,1755,27655,1.0215428493940078e-13,1.2976153406115256,16.85698793714671,4.9312659366201645e-12,True,A. thaliana,OMalley2016,HAT1,Homeodomain,HD-ZIP
33,M02500_2.00,130,500,3808,27655,1.1349342608400073e-13,0.9170184866617115,11.870831172535636,5.317500816229799e-12,True,A. thaliana,Zoo_01,TCP3,TCP,.
34,M02502_2.00,117,500,3273,27655,1.335643801175706e-13,0.9834352694798416,12.661049882139205,6.07908735792257e-12,True,A. thaliana,Zoo_01,TCP20,TCP,.
35,ATBATTG-HB7-DREME,117,500,3281,27655,1.5738688933901818e-13,0.9799132780061853,12.545860514743255,6.964369853251555e-12,True,.,.,ATBATTG-HB7-DREME,.,.
36,M06903_2.00,82,500,1918,27655,1.7078241088673975e-13,1.2416334365411532,15.852625500222562,7.352875149799363e-12,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
37,M00893_2.00,116,500,3248,27655,1.8598268658036733e-13,0.9821135148835966,12.502823092704418,7.79658999269803e-12,True,A. thaliana,Franco_Zorrilla2014,TCP16,TCP,.
38,M06933_2.00,106,500,2852,27655,2.2931881927134704e-13,1.0396306250605116,13.1404739783079,9.366791771775791e-12,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
39,AATVATTG-HB6-DREME,71,500,1545,27655,3.11070008917491e-13,1.3458244336541456,16.832417108149855,1.238836310513908e-11,True,.,.,AATVATTG-HB6-DREME,.,.
40,M06934_2.00,91,500,2281,27655,3.3468429764838207e-13,1.1418123458277594,14.244525390822552,1.3003709418387137e-11,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
41,M02514_2.00,94,500,2398,27655,3.4843274012635497e-13,1.1164413452046142,13.90849347083847,1.321555607193532e-11,True,A. lyrata,Zoo_01,TCP4,TCP,.
42,M01313_2.00,65,500,1345,27655,3.812091554057503e-13,1.4184457925256686,17.615446633356356,1.4122469408403726e-11,True,C. sativa,TF_Evolution,PK10344.1,TCP,.
43,M07286_2.00,67,500,1417,27655,4.315775869960257e-13,1.3869335844809545,17.149352105994726,1.5424363378785155e-11,True,A. thaliana,OMalley2016,TCP20,TCP,.
44,M06907_2.00,86,500,2102,27655,4.357164796266993e-13,1.1781862376811199,14.563319750371901,1.5424363378785155e-11,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
45,M06923_2.00,68,500,1454,27655,4.680248089044945e-13,1.3711197242719457,16.905537540974482,1.6207902621409996e-11,True,A. thaliana,OMalley2016,HAT1,Homeodomain,HD-ZIP
46,M02652_2.00,193,500,6773,27655,6.288457609436805e-13,0.6563461937896806,8.008379113927418,2.1313857386878365e-11,True,Pisum sativum,JASPAR,HMG-I Y,AT hook,.
47,M02564_2.00,170,500,5692,27655,6.702839507041593e-13,0.72413942655242,8.815485956532306,2.224504861399429e-11,True,A. thaliana,Zoo_01,WRKY8,WRKY,.
48,M07287_2.00,53,500,971,27655,7.161980241828791e-13,1.5940614060852072,19.359822983879976,2.328374392904748e-11,True,A. thaliana,OMalley2016,TCP16,TCP,.
49,M00982_2.00,168,500,5617,27655,8.756718861905529e-13,0.7262017721413504,8.75629303831034,2.7898906294031014e-11,True,A. thaliana,Lindemose2014,ZAP1,WRKY,.
50,M06912_2.00,91,500,2324,27655,9.414927292783231e-13,1.1148687237353678,13.40761532549973,2.912598680744729e-11,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
51,M02040_2.00,93,500,2402,27655,9.52230710016479e-13,1.098606812343598,13.206635730009252,2.912598680744729e-11,True,A. thaliana,Zoo_01,ATHB-6,Homeodomain,HD-ZIP
52,M07266_2.00,118,500,3414,27655,9.690378536062187e-13,0.9348641432753035,11.231139269585189,2.912598680744729e-11,True,A. thaliana,OMalley2016,CRC,YABBY,.
53,M07160_2.00,203,500,7291,27655,1.0050513831873164e-12,0.6229033679299566,7.473477337146348,2.964901580402583e-11,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
54,M02047_2.00,109,500,3045,27655,1.0402205640999904e-12,0.9854262489244321,11.808239133838343,3.012857015656881e-11,True,A. thaliana,Zoo_01,HAT1,Homeodomain,HD-ZIP
55,M01315_2.00,124,500,3672,27655,1.0618628767104127e-12,0.9013144039142678,10.792276988403618,3.020620647499442e-11,True,C. sativa,TF_Evolution,PK12736.1,TCP,.
56,M07302_2.00,158,500,5176,27655,1.1569110628817727e-12,0.7556272831257959,9.019696210130801,3.233261970474849e-11,True,A. thaliana,OMalley2016,NFYB4,NF-YB,.
57,M07288_2.00,75,500,1734,27655,1.202326693755354e-12,1.2583989442152463,15.000087114519257,3.276542635033858e-11,True,A. thaliana,OMalley2016,TCP16,TCP,.
58,M07293_2.00,65,500,1381,27655,1.2135343092717993e-12,1.380338645711604,16.448043442839456,3.276542635033858e-11,True,A. thaliana,OMalley2016,TCP21,TCP,.
59,M07198_2.00,212,500,7762,27655,1.474844919891955e-12,0.5951761737189515,7.041680273776242,3.9157132623131404e-11,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
