,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01772_2.00,111,500,3456,27655,4.1882132722701605e-10,0.8289968011278379,7.774308135219107,4.979048590574391e-07,True,A. thaliana,Zoo_01,ABF1,bZIP,.
1,M01703_2.00,96,500,2871,27655,1.0796481465381078e-09,0.8870933224551749,7.954315446105212,4.979048590574391e-07,True,A. thaliana,Zoo_01,PIF1,bHLH,.
2,M06909_2.00,78,500,2140,27655,1.252590840396073e-09,1.0114755745149397,9.004348521922214,4.979048590574391e-07,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
3,M02047_2.00,66,500,1668,27655,1.1326719601333639e-09,1.1299589828549903,10.108495375997952,4.979048590574391e-07,True,A. thaliana,Zoo_01,HAT1,Homeodomain,HD-ZIP
4,M01757_2.00,99,500,3038,27655,2.1318165695591756e-09,0.8499189025187268,7.369859425025466,6.779176691198178e-07,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
5,M06933_2.00,62,500,1596,27655,7.249792234757226e-09,1.1034198111057298,8.981478032278606,1.1527169653263989e-06,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
6,M09452_2.00,93,500,2851,27655,6.728609923815981e-09,0.8513749241112794,6.957499433463035,1.1527169653263989e-06,True,A. thaliana,HOMER,PIF5,bHLH,.
7,M06926_2.00,55,500,1331,27655,6.923953642191714e-09,1.1925332945539682,9.730649346117318,1.1527169653263989e-06,True,A. thaliana,OMalley2016,HAT22,Homeodomain,HD-ZIP
8,M01769_2.00,100,500,3154,27655,6.961418266445099e-09,0.8103576819254149,6.610332559512539,1.1527169653263989e-06,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
9,M06922_2.00,45,500,959,27655,4.3946170189789545e-09,1.3759345282527444,11.498793505660771,1.1527169653263989e-06,True,A. thaliana,OMalley2016,HAT1,Homeodomain,HD-ZIP
10,M01773_2.00,110,500,3631,27655,1.2190694181280305e-08,0.7446769356656529,5.893352092787007,1.6152669790196406e-06,True,A. thaliana,Zoo_01,ABF1,bZIP,.
11,M06932_2.00,65,500,1734,27655,1.1743334376322978e-08,1.0519480667478203,8.342167577238946,1.6152669790196406e-06,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
12,M01714_2.00,94,500,2936,27655,1.3377807785376129e-08,0.8244210357756252,6.491173873463991,1.6362087983652343e-06,True,A. thaliana,Zoo_01,ILR3,bHLH,.
13,M01771_2.00,102,500,3296,27655,1.6119484667043127e-08,0.7753932517294776,6.042367328685889,1.7086653747065716e-06,True,A. thaliana,Zoo_01,ABF2,bZIP,.
14,M01710_2.00,110,500,3650,27655,1.5997811828620163e-08,0.7371474018111179,5.746756485054561,1.7086653747065716e-06,True,A. thaliana,Zoo_01,BIM1,bHLH,.
15,M01709_2.00,110,500,3666,27655,2.006027545762321e-08,0.7308370799259744,5.625737627929983,1.9934898736013066e-06,True,A. thaliana,Zoo_01,SPT,bHLH,.
16,M08046_2.00,79,500,2330,27655,2.1519223168921472e-08,0.9071349455766609,6.95516093445491,2.0126802846226555e-06,True,A. thaliana,JASPAR,PIF4,bHLH,.
17,M02683_2.00,46,500,1057,27655,2.7375519132657683e-08,1.2672707316155303,9.58390933039578,2.4181708567180956e-06,True,A. thaliana,JASPAR,HAT5,Homeodomain,HD-ZIP
18,M06923_2.00,38,500,783,27655,2.966490727045417e-08,1.4245274530937453,10.723496513678434,2.4824843452643224e-06,True,A. thaliana,OMalley2016,HAT1,Homeodomain,HD-ZIP
19,M01707_2.00,92,500,2930,27655,4.6992180685114466e-08,0.7963454436886032,5.835599025666535,2.6959296168063908e-06,True,A. thaliana,Zoo_01,MYC4,bHLH,.
20,M01708_2.00,93,500,2976,27655,4.8817842644625197e-08,0.7894684369412006,5.772136437749186,2.6959296168063908e-06,True,A. thaliana,Zoo_01,BEE2,bHLH,.
21,M06735_2.00,73,500,2131,27655,5.159325726241262e-08,0.9219781180385143,6.718829839860874,2.6959296168063908e-06,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
22,M01700_2.00,110,500,3732,27655,4.978431927266495e-08,0.7050948796141013,5.1492426329559695,2.6959296168063908e-06,True,A. thaliana,Zoo_01,BPE,bHLH,.
23,1.GBF3-MEME1,91,500,2875,27655,3.9268242343878954e-08,0.8079168364207968,5.983398592217298,2.6959296168063908e-06,True,.,.,1.GBF3-MEME1,.,.
24,M00854_2.00,97,500,3151,27655,4.8794338841638084e-08,0.7677872401107886,5.613776650114173,2.6959296168063908e-06,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
25,M01250_2.00,64,500,1769,27655,5.425770297975126e-08,1.0007501042507423,7.270988507590314,2.6959296168063908e-06,True,C. sativa,TF_Evolution,PK20392.1,Homeodomain,HD-ZIP
26,1.PIF1.MEME1,103,500,3415,27655,4.776177907106198e-08,0.738299100946966,5.405028288358633,2.6959296168063908e-06,True,.,.,1.PIF1.MEME1,.,.
27,M06743_2.00,71,500,2050,27655,5.260141139199845e-08,0.9378073620530741,6.826302229286152,2.6959296168063908e-06,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
28,M07351_2.00,73,500,2123,27655,4.4657087877117624e-08,0.92740433991584,6.8165235428400655,2.6959296168063908e-06,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
29,M01056_2.00,94,500,3015,27655,4.5554103850391197e-08,0.7861150018313908,5.771241661864353,2.6959296168063908e-06,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
30,M01701_2.00,89,500,2804,27655,4.9860927703459035e-08,0.8119312338969751,5.92891644546206,2.6959296168063908e-06,True,A. thaliana,Zoo_01,BIM2,bHLH,.
31,M01768_2.00,100,500,3268,27655,3.909806824820723e-08,0.7591323585702417,5.623534618755246,2.6959296168063908e-06,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
32,M06726_2.00,72,500,2102,27655,6.419307425506609e-08,0.9218464844213341,6.630391740150527,3.0929390322895482e-06,True,A. thaliana,OMalley2016,BPE,bHLH,.
33,M07285_2.00,35,500,708,27655,6.659718011642242e-08,1.4511459038031695,10.414212660528882,3.1143975407385777e-06,True,A. thaliana,OMalley2016,TCP20,TCP,.
34,1.PIF3.MEME,98,500,3223,27655,7.307566371642407e-08,0.7499898079968635,5.352097691124509,3.22750848080873e-06,True,.,.,1.PIF3.MEME,.,.
35,M01711_2.00,88,500,2784,27655,7.139184955228694e-08,0.8059565597297693,5.7596487620502055,3.22750848080873e-06,True,A. thaliana,Zoo_01,BIM3,bHLH,.
36,1-MYC2-1MEME,107,500,3632,27655,8.017854474214709e-08,0.7043869360514327,4.998288724421951,3.416862560598188e-06,True,.,.,1-MYC2-1MEME,.,.
37,M02050_2.00,65,500,1830,27655,8.166086622813281e-08,0.9742083167982503,6.905174927650873,3.416862560598188e-06,True,A. thaliana,Zoo_01,ATHB-16,Homeodomain,HD-ZIP
38,M01699_2.00,91,500,2934,27655,9.607662427457564e-08,0.7786099214665069,5.463803453944346,3.880212445375536e-06,True,A. thaliana,Zoo_01,MYC2,bHLH,.
39,M01251_2.00,62,500,1719,27655,9.76154074308311e-08,0.9963109178500147,6.984619386066115,3.880212445375536e-06,True,C. sativa,TF_Evolution,PK20392.1,Homeodomain,HD-ZIP
40,M01756_2.00,87,500,2763,27655,1.0040916330227985e-07,0.800392085977437,5.601325228002869,3.893916332942072e-06,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
41,M01118_2.00,97,500,3204,27655,1.0465789988824033e-07,0.7437228467196181,5.191355027201541,3.962049067197669e-06,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
42,M00722_2.00,118,500,4157,27655,1.0750569211363875e-07,0.6507844536786693,4.535036070558325,3.975210475829898e-06,True,A. thaliana,Chang2013,PIF3,bHLH,.
43,1.PIF5,98,500,3255,27655,1.1480748517617945e-07,0.7357364530034111,5.106032905878753,4.148725032502849e-06,True,.,.,1.PIF5,.,.
44,M06924_2.00,39,500,865,27655,1.2768896783791523e-07,1.3183143332793619,9.088256815319658,4.511676863606338e-06,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
45,1-MYC3-1MEME,98,500,3277,27655,1.5567333975742788e-07,0.7260183235136489,4.94257720235111,5.380882830745876e-06,True,.,.,1-MYC3-1MEME,.,.
46,M01073_2.00,69,500,2033,27655,1.695567090159732e-07,0.9085983938746371,6.1518335358676675,5.736067390114838e-06,True,A. thaliana,Stam_Arabidopsis,MYB83,Myb/SANT,R2R3-MYB
47,M01825_2.00,60,500,1681,27655,2.2090636907316736e-07,0.9812550233135516,6.5310291011455766,6.754637054352618e-06,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
48,M07335_2.00,60,500,1680,27655,2.166921770690493e-07,0.9821135148835963,6.544958426287728,6.754637054352618e-06,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
49,M01704_2.00,92,500,3032,27655,2.0989188903405695e-07,0.7469763548271215,4.988311342229156,6.754637054352618e-06,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
50,M01758_2.00,79,500,2467,27655,2.11621059691339e-07,0.8247071848181804,5.504459542364584,6.754637054352618e-06,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
51,1.PIF4.MEME,91,500,2991,27655,2.1947061774582972e-07,0.7508508820205445,4.999633413570563,6.754637054352618e-06,True,.,.,1.PIF4.MEME,.,.
52,M01126_2.00,85,500,2733,27655,2.357591588296723e-07,0.7825896285556955,5.186637357450045,7.072774764890169e-06,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
53,M06798_2.00,59,500,1647,27655,2.4817445316026704e-07,0.9864866465766868,6.515983944281913,7.3073588986078625e-06,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
54,1.FDP-MEME,87,500,2827,27655,2.599853394234842e-07,0.7673557649587534,5.053076955755665,7.515939812424361e-06,True,.,.,1.FDP-MEME,.,.
55,M01158_2.00,98,500,3318,27655,2.7103707389260633e-07,0.7080801101005456,4.649941761097924,7.60763469008497e-06,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
56,M06823_2.00,50,500,1299,27655,2.727265266256876e-07,1.0901389112680442,7.155969005644146,7.60763469008497e-06,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
57,M06929_2.00,60,500,1693,27655,2.778584826688721e-07,0.9709927746540772,6.3659998557054935,7.617154955922528e-06,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
58,M01712_2.00,95,500,3190,27655,2.952264799279078e-07,0.7199833366199166,4.701379368713602,7.956103442124972e-06,True,A. thaliana,Zoo_01,MYC3,bHLH,.
59,M06903_2.00,43,500,1041,27655,3.0536311752268546e-07,1.1919788383438814,7.765960763643372,8.092122614351166e-06,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
60,M06824_2.00,56,500,1542,27655,3.2935817269347e-07,1.0062363090837703,6.522757378669397,8.233406042513564e-06,True,A. thaliana,OMalley2016,IDD1,C2H2 ZF,.
61,ACGTGKV-ZAT6-DREME,96,500,3242,27655,3.2550104180565863e-07,0.7117625621448153,4.617522337714044,8.233406042513564e-06,True,.,.,ACGTGKV-ZAT6-DREME,.,.
62,1.ABF3-MEME,95,500,3203,27655,3.517211039024758e-07,0.7141159624974648,4.608762721675443,8.603639310845178e-06,True,.,.,1.ABF3-MEME,.,.
63,M01162_2.00,91,500,3033,27655,3.94098642893376e-07,0.730733294515726,4.679904702053159,9.494194578794967e-06,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
64,M06807_2.00,72,500,2210,27655,4.0422474889725165e-07,0.849562784104719,5.4315752489688665,9.59279627980045e-06,True,A. thaliana,OMalley2016,IDD5,C2H2 ZF,.
65,M06816_2.00,66,500,1960,27655,4.125054236568981e-07,0.8972246172970834,5.728393677162996,9.645347406095118e-06,True,A. thaliana,OMalley2016,IDD2,C2H2 ZF,.
66,M07160_2.00,127,500,4695,27655,4.2164210386677047e-07,0.5812436811722297,3.7054610335893963,9.657542567432228e-06,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
67,M07294_2.00,30,500,599,27655,4.271957425448746e-07,1.4699468397609332,9.362639836318555,9.657542567432228e-06,True,A. thaliana,OMalley2016,TCP7,TCP,.
68,1.ABF4-MEME,90,500,2998,27655,4.484098284529781e-07,0.7315368653230155,4.644033680504244,9.657542567432228e-06,True,.,.,1.ABF4-MEME,.,.
69,M06822_2.00,56,500,1557,27655,4.4222102717637774e-07,0.9922701299197676,6.305242229023525,9.657542567432228e-06,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
70,M08045_2.00,79,500,2514,27655,4.3555255010542087e-07,0.7974802506977956,5.072739528233858,9.657542567432228e-06,True,A. thaliana,JASPAR,PIF3,bHLH,.
71,M06818_2.00,66,500,1965,27655,4.4947053458489615e-07,0.8935489591536852,5.6716222125287,9.657542567432228e-06,True,A. thaliana,OMalley2016,JKD,C2H2 ZF,.
72,M01702_2.00,77,500,2433,27655,4.7121171802270565e-07,0.8077343726976726,5.110360839293378,9.858245153369762e-06,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
73,M06803_2.00,56,500,1560,27655,4.6875243109154673e-07,0.989493045249194,6.262557356963395,9.858245153369762e-06,True,A. thaliana,OMalley2016,IDD7,C2H2 ZF,.
74,M01770_2.00,109,500,3866,27655,4.91264097631698e-07,0.6410268395068913,4.044036390098903,1.0014229682492304e-05,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
