,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06913_2.00,60,499,1454,27655,1.3647090307253081e-09,1.193435757954951,10.579760178756764,2.1726167769146906e-06,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
1,M06929_2.00,65,499,1693,27655,4.454879779875077e-09,1.0893582713988397,9.09740959163989,3.5460843047805612e-06,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
2,M06909_2.00,74,499,2140,27655,2.6571532238061532e-08,0.9384150006064678,7.109041102246411,8.869401550052182e-06,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
3,M06923_2.00,38,499,783,27655,2.8183564615425628e-08,1.427415732418572,10.776994601947994,8.869401550052182e-06,True,A. thaliana,OMalley2016,HAT1,Homeodomain,HD-ZIP
4,M06910_2.00,55,499,1384,27655,2.3467751456585072e-08,1.139088202153962,8.690705925104895,8.869401550052182e-06,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
5,M01900_2.00,79,499,2360,27655,3.342739277657858e-08,0.8915663201939263,6.665258420285859,8.869401550052182e-06,True,A. thaliana,Zoo_01,CMTA3,CG-1,.
6,M06902_2.00,55,499,1407,27655,3.996234304353492e-08,1.1153098165541537,8.251451328959423,9.088578589329656e-06,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
7,M06932_2.00,62,499,1734,27655,1.2212660915739582e-07,0.9866648434310673,6.8210012338578645,2.430319522232177e-05,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
8,M06900_2.00,66,499,1920,27655,1.9019350420566854e-07,0.9298602400159618,6.249408717973404,3.3643117632824925e-05,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
9,M06922_2.00,41,499,959,27655,2.289898071504898e-07,1.24452171586598,8.263852996988184,3.645517729835798e-05,True,A. thaliana,OMalley2016,HAT1,Homeodomain,HD-ZIP
10,M01772_2.00,101,499,3456,27655,2.5617770404375025e-07,0.6956806968543533,4.585550561506842,3.70759004397864e-05,True,A. thaliana,Zoo_01,ABF1,bZIP,.
11,M06933_2.00,57,499,1596,27655,4.0785919666740494e-07,0.9850017942084229,6.293658858468276,4.9947064699577586e-05,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
12,M06930_2.00,59,499,1675,27655,3.967124384389963e-07,0.9650543853953709,6.177818985568792,4.9947064699577586e-05,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
13,M06926_2.00,50,499,1331,27655,5.12893176686418e-07,1.0579180501288599,6.654276054639197,5.832328123462697e-05,True,A. thaliana,OMalley2016,HAT22,Homeodomain,HD-ZIP
14,M01699_2.00,88,499,2934,27655,5.793466669607844e-07,0.7331351792299344,4.5726091913096205,6.148799292010459e-05,True,A. thaliana,Zoo_01,MYC2,bHLH,.
15,M06903_2.00,42,499,1041,27655,7.138637742738239e-07,1.1609197857453701,7.135459558169273,7.102944554024547e-05,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
16,M01250_2.00,60,499,1769,27655,1.0369286335797106e-06,0.9105289791840872,5.448834075147201,8.688370445573154e-05,True,C. sativa,TF_Evolution,PK20392.1,Homeodomain,HD-ZIP
