,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01161_2.00,127,500,4038,27655,6.233731393173854e-11,0.7987279283818933,8.15121972074769,2.8756041665502967e-08,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
1,M06902_2.00,74,500,1826,27655,3.5094638012177404e-11,1.164450752585928,12.17405225675123,2.8756041665502967e-08,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
2,M01158_2.00,129,500,4140,27655,7.726879513642375e-11,0.785280639977767,7.940754580172887,2.8756041665502967e-08,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
3,M01770_2.00,143,500,4780,27655,9.020088351788886e-11,0.7265448708514788,7.297990078235686,2.8756041665502967e-08,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
4,M01776_2.00,130,500,4167,27655,5.874721959616337e-11,0.7870428652671061,8.052245536591274,2.8756041665502967e-08,True,A. thaliana,Zoo_01,ABI5,bZIP,.
5,GBF2-MEME,121,500,3810,27655,1.1084586256711172e-10,0.8127563918351105,8.091217869227675,2.9448050821996013e-08,True,.,.,GBF2-MEME,.,.
6,ATNATTG-HB5-DREME,100,500,2929,27655,1.4995782072679203e-10,0.9171321488365584,9.009934550864024,3.414753803407236e-08,True,.,.,ATNATTG-HB5-DREME,.,.
7,M06912_2.00,68,500,1672,27655,2.026227423588503e-10,1.1695721461106572,11.33702749778749,4.037258141500092e-08,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
8,M01056_2.00,119,500,3785,27655,3.03264809104681e-10,0.7982086153760499,7.597491668205898,4.0375823934957055e-08,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
9,1.ABF3-MEME,124,500,4006,27655,3.03958523977092e-10,0.775718041515368,7.382652631068395,4.0375823934957055e-08,True,.,.,1.ABF3-MEME,.,.
